item,value,type
MicrobiotaLoads_ori,0.1161212854280258,MicrobiotaLoadsFoldChange_ori
taxa469991,-8.53621398383645,TaxaFoldChange
taxa470114,-3.1701433183330625,TaxaFoldChange
taxa181843,-9.220980210908731,TaxaFoldChange
taxa171772,1.5946732757762945,TaxaFoldChange
taxa326977,9.4699401372499,TaxaFoldChange
taxa204044,6.195477616804666,TaxaFoldChange
taxa190108,-2.7626025403714882,TaxaFoldChange
taxa326792,7.175356160827526,TaxaFoldChange
taxa357795,3.3119425853767446,TaxaFoldChange
taxa470973,6.332350274646558,TaxaFoldChange
taxa248140,-8.066706714888026,TaxaFoldChange
taxa158660,6.260955749493132,TaxaFoldChange
taxa191306,-2.1225183273180326,TaxaFoldChange
taxa191541,-0.1579153555636701,TaxaFoldChange
taxa104780,6.405500978224804,TaxaFoldChange
taxa188646,4.74396881153055,TaxaFoldChange
taxa174348,7.33557417886832,TaxaFoldChange
taxa325407,5.979726842631637,TaxaFoldChange
taxa293896,6.879674636699786,TaxaFoldChange
taxa259569,2.6949742138281874,TaxaFoldChange
taxa347862,5.838428533963684,TaxaFoldChange
taxa310301,-3.0376117992383804,TaxaFoldChange
taxa511008,-1.0270106314626055,TaxaFoldChange
taxa288134,-5.007623827100995,TaxaFoldChange
taxa365676,-2.320507799549092,TaxaFoldChange
taxa327476,-4.8688991806683335,TaxaFoldChange
taxa162162,-6.981881448926894,TaxaFoldChange
taxa212619,-0.9920561699933561,TaxaFoldChange
taxa178915,0.24012300357954608,TaxaFoldChange
taxa82283,3.768460739011033,TaxaFoldChange
taxa2000,-8.636889862364425,TaxaFoldChange
taxa278234,4.821160090526533,TaxaFoldChange
taxa291090,7.615478196960964,TaxaFoldChange
taxa170206,-1.8192202486612796,TaxaFoldChange
taxa181095,3.3643710439751295,TaxaFoldChange
taxa352304,4.802657925763953,TaxaFoldChange
taxa302974,-4.588442160832251,TaxaFoldChange
taxa268540,-2.209982292972679,TaxaFoldChange
taxa182980,-7.756660495046903,TaxaFoldChange
taxa328422,2.770318259183602,TaxaFoldChange
taxa361496,-2.295433046034825,TaxaFoldChange
taxa194648,-1.355085775778127,TaxaFoldChange
taxa193066,-3.3144593842088987,TaxaFoldChange
taxa185281,4.374788016030655,TaxaFoldChange
changedTaxaCount,45,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.148153604345502,MicrobiotaLoadsFoldChange
taxa326977,1.539095074396924e-19,ranksums_on_loads
taxa469873,0.46762753409805724,ranksums_on_loads
taxa357591,0.5050512030840549,ranksums_on_loads
taxa190872,0.6026541390869609,ranksums_on_loads
taxa263681,0.5479708248600645,ranksums_on_loads
taxa361480,0.5400351344637055,ranksums_on_loads
taxa347862,1.539095074396924e-19,ranksums_on_loads
taxa517293,0.49744239164414517,ranksums_on_loads
taxa2000,1.539095074396924e-19,ranksums_on_loads
taxa322235,0.524338227814044,ranksums_on_loads
taxa158660,1.539095074396924e-19,ranksums_on_loads
taxa331820,0.5282404288727769,ranksums_on_loads
taxa244304,0.5088784772457788,ranksums_on_loads
taxa361496,9.361931839003189e-17,ranksums_on_loads
taxa127309,0.5926194479957743,ranksums_on_loads
taxa248140,1.539095074396924e-19,ranksums_on_loads
