taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-6.62103799970192,-11.569773050888017,-6.619773050888018,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,0.0,-6.618502747967683,-0.011866062043721957
1,taxa469873,9.96257806398172,5.007848069976463,9.957848069976464,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,0.0,9.890568374653103,2.7820808442704497
2,taxa357591,4.471311284433063,-0.486482002574876,4.4635179974251225,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,0.0,4.464772855234773,-0.11457081197079359
3,taxa190872,9.424553883243297,4.467607946618295,9.417607946618293,6.301848221392269e-08,6.795615128173357e-08,6.795615128173357e-08,6.795615128173357e-08,1.0,7.635522615925123e-08,0.0658777600734595,8.123237560064835,0.9502711002034117
4,taxa263681,1.8800002252404795,-3.0623267562830314,1.887673243716968,7.032667194252538e-06,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,1.4708937469935893e-108,1.888928339067604,-1.4709816624717647
5,taxa361480,0.0,-4.951801879461304,-0.0018018794613059441,0.5169262070957217,6.636885642997378e-09,6.636885642997378e-09,0.7584106712666504,1.0,0.7584106712666504,1.0,-0.019778318122439045,-0.5194603013317886
6,taxa347862,0.0,-4.9437056916890185,0.006294308310980767,0.4752281886998959,6.636885642997378e-09,6.636885642997378e-09,0.5240556469270492,1.0,0.5293491383101507,1.0,-0.009354776304794624,-0.07939368479271257
7,taxa517293,-4.734845163425463,-9.692291211116384,-4.742291211116385,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,0.0,-4.764640579515785,-0.3843591579638585
8,taxa2000,0.6594185929020551,-4.287337174284573,0.6626628257154259,0.027251060414532118,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,6.394844333440029e-13,0.6666178847250339,-0.005195278927115814
9,taxa322235,-5.8746737363719115,-10.822518543257509,-5.8725185432575095,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,0.0,-5.871255955464866,-1.3749112937865455
10,taxa158660,0.10769391678882023,-4.842122492255523,0.10787750774447602,0.8005421074231263,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,1.0,0.05004642674465325,-2.41687987885913
11,taxa331820,-9.36829869938723,-14.316754118801505,-9.366754118801506,6.215708554185712e-09,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,7.717308887206254e-09,0.0,-9.365483125953583,-4.227830879098923
