permu_index,permu_delta
0,0.35999999999999943
1,-0.7200000000000006
2,0.35999999999999943
3,0.0
4,0.35999999999999943
5,0.35999999999999943
6,0.5299999999999994
7,0.17999999999999972
8,0.35999999999999943
9,1.0999999999999996
10,-0.17999999999999972
11,0.16999999999999993
12,0.16999999999999993
13,-0.35999999999999943
14,0.35999999999999943
15,-0.7200000000000006
16,0.0
17,-0.5399999999999991
18,-0.17999999999999972
19,-0.17999999999999972
20,0.35999999999999943
21,0.9199999999999999
22,-0.5299999999999994
23,0.0
24,0.0
25,-1.0999999999999996
26,0.16999999999999993
27,-0.7200000000000006
28,0.0
29,-0.17999999999999972
30,-1.2899999999999991
31,0.7200000000000006
32,0.9199999999999999
33,-0.7200000000000006
34,0.7200000000000006
35,0.9199999999999999
36,-0.35999999999999943
37,-0.35999999999999943
38,0.0
39,0.35999999999999943
40,0.17999999999999972
41,0.0
42,0.5299999999999994
43,0.17999999999999972
44,0.0
45,0.5299999999999994
46,1.2899999999999991
47,0.16999999999999993
48,-0.9199999999999999
49,0.0
50,0.17999999999999972
51,-0.7200000000000006
52,-0.5299999999999994
53,0.3699999999999992
54,-0.35999999999999943
55,0.16999999999999993
56,-0.35999999999999943
57,-0.35999999999999943
58,-0.5299999999999994
59,0.0
60,-0.7200000000000006
61,-0.16999999999999993
62,-0.5299999999999994
63,-0.17999999999999972
64,0.0
65,0.0
66,0.0
67,0.0
68,-0.5299999999999994
69,-0.5299999999999994
70,0.17999999999999972
71,-0.5299999999999994
72,-0.5399999999999991
73,-0.17999999999999972
74,-0.16999999999999993
75,0.9199999999999999
76,0.17999999999999972
77,-0.9100000000000001
78,0.35999999999999943
79,0.7200000000000006
80,-0.16999999999999993
81,0.0
82,0.7200000000000006
83,-0.17999999999999972
84,0.0
85,-0.35999999999999943
86,-0.35999999999999943
87,0.35999999999999943
88,0.17999999999999972
89,0.16999999999999993
90,0.16999999999999993
91,0.35999999999999943
92,0.9199999999999999
93,-0.35999999999999943
94,0.9199999999999999
95,-0.9199999999999999
96,0.5299999999999994
97,0.0
98,-0.17999999999999972
99,-0.3699999999999992
100,-0.17999999999999972
101,0.7200000000000006
102,0.0
103,-1.0999999999999996
104,0.5299999999999994
105,0.0
106,-0.16999999999999993
107,-0.35999999999999943
108,0.35999999999999943
109,-0.5399999999999991
110,-0.35999999999999943
111,-0.35999999999999943
112,-0.5299999999999994
113,0.0
114,0.17999999999999972
115,0.0
116,0.16999999999999993
117,0.16999999999999993
118,0.5399999999999991
119,0.16999999999999993
120,-0.35999999999999943
121,0.35999999999999943
122,-0.16999999999999993
123,0.0
124,0.17999999999999972
125,0.17999999999999972
126,0.0
127,-0.7200000000000006
128,-0.17999999999999972
129,-0.17999999999999972
130,-0.5299999999999994
131,0.16999999999999993
132,0.17999999999999972
133,0.35999999999999943
134,-0.5299999999999994
135,0.9199999999999999
136,-0.9199999999999999
137,0.0
138,0.7200000000000006
139,-0.35999999999999943
140,-0.17999999999999972
141,-0.17999999999999972
142,-0.5299999999999994
143,0.16999999999999993
144,-0.35999999999999943
145,0.17999999999999972
146,-0.9199999999999999
147,0.17999999999999972
148,0.16999999999999993
149,-0.5299999999999994
150,0.0
151,0.5299999999999994
152,0.35999999999999943
153,-0.17999999999999972
154,-0.17999999999999972
155,0.35999999999999943
156,-0.16999999999999993
157,0.5299999999999994
158,-0.5399999999999991
159,0.9100000000000001
160,-0.17999999999999972
161,-0.9199999999999999
162,1.2899999999999991
163,0.5299999999999994
164,-0.35999999999999943
165,1.0999999999999996
166,-0.17999999999999972
167,0.5299999999999994
168,-0.16999999999999993
169,0.0
170,-0.7200000000000006
171,0.17999999999999972
172,-0.35999999999999943
173,0.35999999999999943
174,0.7200000000000006
175,0.0
176,0.9199999999999999
177,-0.16999999999999993
178,-0.35999999999999943
179,0.17999999999999972
180,-0.17999999999999972
181,1.2899999999999991
182,0.35999999999999943
183,0.0
184,-0.35999999999999943
185,-0.7200000000000006
186,-0.35999999999999943
187,0.35999999999999943
188,-0.5299999999999994
189,0.16999999999999993
190,1.0999999999999996
191,-0.35999999999999943
192,1.2899999999999991
193,-0.35999999999999943
194,-0.16999999999999993
195,0.0
196,-0.5299999999999994
197,0.5299999999999994
198,0.7200000000000006
199,0.35999999999999943
200,0.16999999999999993
201,-0.17999999999999972
202,0.35999999999999943
203,-0.35999999999999943
204,0.17999999999999972
205,-0.7200000000000006
206,0.35999999999999943
207,0.5399999999999991
208,1.2899999999999991
209,0.0
210,0.0
211,-0.5299999999999994
212,0.0
213,-0.17999999999999972
214,0.17999999999999972
215,1.0999999999999996
216,0.35999999999999943
217,0.0
218,0.5299999999999994
219,-0.35999999999999943
220,-0.16999999999999993
221,0.5299999999999994
222,-0.5299999999999994
223,-0.17999999999999972
224,0.16999999999999993
225,-0.16999999999999993
226,-0.17999999999999972
227,0.17999999999999972
228,-0.9199999999999999
229,-0.17999999999999972
230,-0.17999999999999972
231,-0.5299999999999994
232,-0.7200000000000006
233,-0.35999999999999943
234,0.35999999999999943
235,-0.35999999999999943
236,0.17999999999999972
237,0.0
238,0.5299999999999994
239,0.0
240,0.17999999999999972
241,-0.17999999999999972
242,0.0
243,0.35999999999999943
244,0.7200000000000006
245,-0.35999999999999943
246,0.35999999999999943
247,0.0
248,-0.35999999999999943
249,0.35999999999999943
250,0.17999999999999972
251,0.16999999999999993
252,0.0
253,-0.17999999999999972
254,0.17999999999999972
255,0.0
256,1.0999999999999996
257,-0.16999999999999993
258,0.17999999999999972
259,0.0
260,0.35999999999999943
261,-0.5399999999999991
262,0.35999999999999943
263,0.0
264,-0.35999999999999943
265,-0.7200000000000006
266,0.0
267,0.17999999999999972
268,0.9100000000000001
269,0.35999999999999943
270,-0.9199999999999999
271,0.0
272,-1.0999999999999996
273,0.0
274,-0.16999999999999993
275,0.0
276,0.35999999999999943
277,0.5399999999999991
278,0.0
279,-0.7200000000000006
280,-0.35999999999999943
281,0.16999999999999993
282,-0.7200000000000006
283,0.7200000000000006
284,-0.5299999999999994
285,-0.35999999999999943
286,0.7200000000000006
287,-0.5299999999999994
288,-0.35999999999999943
289,0.35999999999999943
290,-0.7200000000000006
291,-0.5299999999999994
292,-0.16999999999999993
293,0.0
294,-0.17999999999999972
295,0.7200000000000006
296,0.16999999999999993
297,0.7200000000000006
298,0.7200000000000006
299,-0.17999999999999972
300,0.35999999999999943
301,0.35999999999999943
302,-0.35999999999999943
303,0.35999999999999943
304,0.5399999999999991
305,0.0
306,0.35999999999999943
