permu_index,permu_delta
0,0.5299999999999994
1,1.6099999999999994
2,0.5399999999999991
3,0.5299999999999994
4,-0.5299999999999994
5,0.5399999999999991
6,0.5199999999999996
7,0.5299999999999994
8,0.5299999999999994
9,0.5299999999999994
10,1.6199999999999992
11,-0.5199999999999996
12,-0.5199999999999996
13,-0.5299999999999994
14,1.6099999999999994
15,0.5299999999999994
16,1.6199999999999992
17,0.5199999999999996
18,0.5399999999999991
19,-0.5299999999999994
20,0.5299999999999994
21,-0.5299999999999994
22,0.5299999999999994
23,1.6199999999999992
24,-1.6099999999999994
25,-0.5199999999999996
26,-1.6199999999999992
27,0.5199999999999996
28,-2.6900000000000004
29,-1.6300000000000008
30,0.5399999999999991
31,1.6099999999999994
32,-0.5299999999999994
33,0.5299999999999994
34,-1.6099999999999994
35,0.5399999999999991
36,0.5299999999999994
37,1.6099999999999994
38,-1.6300000000000008
39,0.5399999999999991
40,-1.6300000000000008
41,-0.5299999999999994
42,0.5299999999999994
43,-0.5199999999999996
44,0.5399999999999991
45,0.5199999999999996
46,-1.6099999999999994
47,-0.5299999999999994
48,0.5299999999999994
49,-0.5299999999999994
50,-0.5199999999999996
51,1.6199999999999992
52,-0.5399999999999991
53,1.6099999999999994
54,-1.6199999999999992
55,0.5199999999999996
56,-0.5399999999999991
57,-1.6199999999999992
58,-1.6099999999999994
59,0.5299999999999994
60,-0.5299999999999994
61,-0.5399999999999991
62,0.5199999999999996
63,-0.5299999999999994
64,-1.6199999999999992
65,-0.5399999999999991
66,-0.5199999999999996
67,0.5199999999999996
68,0.5399999999999991
69,0.5399999999999991
70,-0.5399999999999991
71,-0.5199999999999996
72,1.6099999999999994
73,-1.6099999999999994
74,2.6799999999999997
75,-1.6099999999999994
76,-0.5399999999999991
77,-0.5399999999999991
78,-0.5299999999999994
79,-1.6099999999999994
80,0.5299999999999994
81,1.6099999999999994
82,-0.5299999999999994
83,-0.5399999999999991
84,1.6199999999999992
85,-0.5199999999999996
86,1.6300000000000008
87,1.6199999999999992
88,0.5299999999999994
89,-1.6199999999999992
90,-1.6099999999999994
91,1.6199999999999992
92,-0.5299999999999994
93,-0.5399999999999991
94,-1.6099999999999994
95,-1.6199999999999992
96,0.5199999999999996
97,0.5399999999999991
98,-0.5299999999999994
99,-1.6199999999999992
100,-2.6799999999999997
101,0.5299999999999994
102,1.6099999999999994
103,-0.5399999999999991
104,-1.6099999999999994
105,1.6099999999999994
106,0.5199999999999996
107,1.6300000000000008
108,-0.5199999999999996
109,-0.5199999999999996
110,1.6199999999999992
111,0.5199999999999996
112,-0.5299999999999994
113,-0.5299999999999994
114,0.5199999999999996
115,-0.5399999999999991
116,0.5299999999999994
117,-0.5299999999999994
118,1.6199999999999992
119,0.5399999999999991
120,-0.5299999999999994
121,-1.6099999999999994
122,1.6199999999999992
123,0.5399999999999991
124,-0.5299999999999994
125,-0.5199999999999996
126,-0.5199999999999996
127,0.5299999999999994
128,-0.5399999999999991
129,0.5399999999999991
130,1.6099999999999994
131,0.5199999999999996
132,0.5199999999999996
133,-1.6099999999999994
134,-1.6199999999999992
135,-0.5399999999999991
136,0.5299999999999994
137,0.5199999999999996
138,-0.5299999999999994
139,0.5399999999999991
140,-0.5399999999999991
141,-1.6300000000000008
142,-1.6099999999999994
143,1.6099999999999994
144,-2.6799999999999997
145,-0.5199999999999996
146,-0.5199999999999996
147,0.5299999999999994
148,-1.6199999999999992
149,-1.6099999999999994
150,0.5199999999999996
151,0.5299999999999994
152,-0.5299999999999994
153,-0.5399999999999991
154,-0.5299999999999994
155,-1.6099999999999994
156,0.5199999999999996
157,-1.6099999999999994
158,-0.5299999999999994
159,-0.5399999999999991
160,0.5299999999999994
161,0.5199999999999996
162,0.5399999999999991
163,-1.6300000000000008
