item,value,type
MicrobiotaLoads_ori,-0.17945419054445466,MicrobiotaLoadsFoldChange_ori
taxa470812,-9.2629498496777,TaxaFoldChange
taxa195173,7.915827335472358,TaxaFoldChange
taxa326792,-6.657095328586415,TaxaFoldChange
taxa278234,2.3946857103629178,TaxaFoldChange
taxa182980,0.5324071085450868,TaxaFoldChange
taxa367433,2.7459283807493757,TaxaFoldChange
taxa170206,-8.010215809357375,TaxaFoldChange
taxa223059,-3.285877432887041,TaxaFoldChange
taxa347862,-9.772262647629793,TaxaFoldChange
taxa328422,5.840115356954371,TaxaFoldChange
taxa299892,8.25426063595782,TaxaFoldChange
taxa470114,2.1992675214166937,TaxaFoldChange
taxa171551,-3.6452144515284406,TaxaFoldChange
taxa469991,8.01978592458499,TaxaFoldChange
taxa287978,-4.508745453852708,TaxaFoldChange
taxa331820,-0.9562907624231692,TaxaFoldChange
taxa511008,-3.966578453166077,TaxaFoldChange
taxa291090,7.687309775963468,TaxaFoldChange
taxa180658,-5.5454023251421285,TaxaFoldChange
taxa357591,-2.079680289669524,TaxaFoldChange
taxa262724,-7.515835977244054,TaxaFoldChange
taxa138006,8.053658036895698,TaxaFoldChange
taxa261912,8.95164506405155,TaxaFoldChange
taxa183200,-7.188307660033424,TaxaFoldChange
taxa316732,2.6739337215708137,TaxaFoldChange
taxa366612,5.636703328793996,TaxaFoldChange
taxa194648,-1.9980178672193196,TaxaFoldChange
taxa302974,-9.121636838695046,TaxaFoldChange
taxa213747,7.466503979084912,TaxaFoldChange
taxa190872,1.090064695514366,TaxaFoldChange
taxa181843,-7.775706785365639,TaxaFoldChange
taxa189047,-0.5602387620246283,TaxaFoldChange
taxa158660,8.379730051326373,TaxaFoldChange
taxa470172,3.293829140152466,TaxaFoldChange
taxa181095,-2.7937033086099827,TaxaFoldChange
taxa365676,2.344522055159985,TaxaFoldChange
taxa21698,1.0100182311426575,TaxaFoldChange
taxa181028,5.495390205833617,TaxaFoldChange
taxa327476,-5.934068433005987,TaxaFoldChange
taxa191541,7.843187186193923,TaxaFoldChange
taxa302160,-8.224923034194184,TaxaFoldChange
taxa322235,9.202758744214345,TaxaFoldChange
taxa193343,-9.372840076380736,TaxaFoldChange
taxa127309,-2.136489868746649,TaxaFoldChange
taxa192573,-6.728445741286778,TaxaFoldChange
taxa190108,-1.9728081771470836,TaxaFoldChange
taxa192127,-5.240161704325006,TaxaFoldChange
taxa263681,7.351152881597057,TaxaFoldChange
taxa589024,-8.309533666463167,TaxaFoldChange
taxa325407,3.6798834143409542,TaxaFoldChange
taxa187524,3.735514322235265,TaxaFoldChange
taxa179460,3.62378350389448,TaxaFoldChange
taxa162162,9.301112049500775,TaxaFoldChange
taxa361496,-3.71776651979872,TaxaFoldChange
taxa263461,-3.95821236428464,TaxaFoldChange
taxa244304,6.295155728094446,TaxaFoldChange
taxa109014,4.4890437485319685,TaxaFoldChange
taxa549871,5.158039099231131,TaxaFoldChange
taxa185281,-7.705321989064144,TaxaFoldChange
taxa178915,3.3426134919937027,TaxaFoldChange
taxa2000,-8.934046838582118,TaxaFoldChange
taxa104780,-1.926697087866838,TaxaFoldChange
taxa361480,5.895010771512438,TaxaFoldChange
taxa510994,-8.60910036620373,TaxaFoldChange
taxa194053,-2.0253191278857097,TaxaFoldChange
taxa181892,4.64535430528532,TaxaFoldChange
taxa259569,-9.776227365159713,TaxaFoldChange
taxa470973,5.825818553806021,TaxaFoldChange
taxa290260,6.504987353813071,TaxaFoldChange
taxa367055,-9.114099093117789,TaxaFoldChange
