taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-3.758446676888105,0.001553323111894933,0.15094767714735222,4.888023164211157e-31,4.888023164211157e-31,0.9100248867588009,0.0,0.9305392897359546,1.0,-0.004246183122267023
taxa469873,0.0,-3.7570380444943723,0.0029619555056275004,0.15672704003712987,4.888023164211157e-31,4.888023164211157e-31,0.6772147521584739,0.0,0.7849534627291402,1.0,0.00480828914820936
taxa357591,0.0,-3.750776903306373,0.009223096693626864,0.1272887098756956,4.888023164211157e-31,4.888023164211157e-31,0.04237308146148631,0.0,0.19313608303797308,1.0,0.0038987254000291665
taxa190872,0.0,-3.7450146710007886,0.014985328999211234,0.045637303235035516,4.5720308451382645e-28,4.5720308451382645e-28,0.06583123344025223,1.0,0.24677918989195047,1.0,-0.8128716492153922
taxa263681,1.2973569999707737,-2.457362587534967,1.3026374124650326,4.635685913603546e-20,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,5.539759586105977e-30,2.7449663693088386e-248,1.300998735260077
taxa361480,0.0,-3.757643843318003,0.002356156681996957,0.14297507230295442,4.888023164211157e-31,4.888023164211157e-31,0.5720494486089751,0.0,0.7203585649150057,1.0,-0.0043388744699810345
taxa347862,0.0,-3.7504757807918665,0.009524219208133289,0.13987805277242474,4.888023164211157e-31,4.888023164211157e-31,0.019197176724011528,0.0,0.11518306034406917,1.0,-0.0004771867803416741
taxa517293,0.0,-3.7552427694435373,0.004757230556462488,0.1353296503716784,4.888023164211157e-31,4.888023164211157e-31,0.09224672184723642,0.0,0.32445398718683155,1.0,0.005259455447780052
taxa2000,1.5743932184638982,-2.184826530906081,1.5751734690939188,1.0568883629456272e-23,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,5.539759586105977e-30,0.0,1.5852218572222316
taxa322235,0.0,-3.7561269201353804,0.0038730798646193776,0.14852110836837426,4.888023164211157e-31,4.888023164211157e-31,0.035359109009074276,0.0,0.1803314559462788,1.0,0.0038347130951955333
taxa158660,-8.798821761637592,-12.55480256673616,-8.794802566736161,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,5.539759586105977e-30,0.0,-8.794798924611715
taxa331820,0.0,-3.7569702771702893,0.0030297228297104795,0.14454318476524386,4.888023164211157e-31,4.888023164211157e-31,0.1312614469517144,0.0,0.4093676861772081,1.0,-0.00012297973588694204
taxa244304,0.0,-3.757040634754306,0.0029593652456938457,0.1453321672748794,4.888023164211157e-31,4.888023164211157e-31,0.22131003200378663,0.0,0.5130368923724145,1.0,0.002745773804736469
taxa361496,0.0,-3.754004755229043,0.005995244770956809,0.1272887098756956,4.888023164211157e-31,4.888023164211157e-31,0.017097983506768357,0.0,0.10899964485564828,1.0,0.001588416193698761
taxa127309,0.0,-3.7573030392656017,0.0026969607343980684,0.15094767714735222,4.888023164211157e-31,4.888023164211157e-31,0.3215313591520178,0.0,0.5753719058509792,1.0,0.002468711317624854
taxa248140,0.0,-3.752539874930296,0.007460125069703949,0.13309871934286271,4.888023164211157e-31,4.888023164211157e-31,0.5451199183063415,0.0,0.7203585649150057,1.0,0.0025319555830355047
taxa348374,0.0,-3.7559357404717675,0.004064259528232306,0.13683291364145644,4.888023164211157e-31,4.888023164211157e-31,0.45093459907146505,0.0,0.6764018986071976,1.0,-0.005756201450144897
taxa470812,0.0,-3.758337467913913,0.0016625320860867987,0.12952126097717973,3.240496497359736e-30,3.240496497359736e-30,0.8755030019586431,0.0,0.9112378183651183,1.0,0.19976111592293672
taxa268540,0.0,-3.7580244805387224,0.0019755194612773863,0.16010402454797412,4.888023164211157e-31,4.888023164211157e-31,0.6584781288450485,0.0,0.7720088407148845,1.0,1.3418342729629996e-05
taxa291090,9.07488857807335,5.315265285577055,9.075265285577053,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,5.539759586105977e-30,0.0,9.062551145373495
taxa541301,0.0,-3.755059251459077,0.004940748540922968,0.1477189070056703,4.888023164211157e-31,4.888023164211157e-31,0.29176546421417515,0.0,0.5410923154517431,1.0,-2.1824654188972277e-05
taxa171772,0.0,-3.751653669544524,0.008346330455475837,0.1272887098756956,4.888023164211157e-31,4.888023164211157e-31,0.11265052540396576,0.0,0.37065656745820996,1.0,-0.004785459856104516
taxa259569,0.0,-3.761442257565011,-0.0014422575650110403,0.16181301128976067,4.888023164211157e-31,4.888023164211157e-31,0.4878213962824015,0.0,0.7008138369127459,1.0,-0.001530132169672278
taxa104780,0.0,-3.7554636247030917,0.004536375296908091,0.15258209801366548,4.888023164211157e-31,4.888023164211157e-31,0.6543428791452175,0.0,0.7720088407148845,1.0,0.008626438758138384
taxa138006,0.0,-3.7512518654732325,0.00874813452676726,0.15340434214819232,4.888023164211157e-31,4.888023164211157e-31,0.13421060018391012,0.0,0.4093676861772081,1.0,0.0046598810295161806
taxa181095,0.0,-3.762889052244203,-0.0028890522442033273,0.16878684271652167,4.888023164211157e-31,4.888023164211157e-31,0.8245296107490676,0.0,0.885284424172683,1.0,-0.00863002845632927
taxa278234,0.0,-3.7552310635702746,0.004768936429725201,0.17428416485443202,1.5478727743714091e-30,1.5478727743714091e-30,0.747981299241645,0.0,0.831222841285661,1.0,0.5938202864911909
taxa177339,0.0,-3.7475290970225643,0.012470902977435472,0.12872237626648486,4.888023164211157e-31,4.888023164211157e-31,0.05654430920733099,0.0,0.23070078156591042,1.0,0.007097059633041775
taxa193066,0.0,-3.755798486239863,0.004201513760136777,0.14219592775363088,4.888023164211157e-31,4.888023164211157e-31,0.6075744628905291,0.0,0.7466577736726984,1.0,-0.004074489960946719
taxa405524,0.0,-3.755868998976414,0.0041310010235857675,0.14064742535493094,4.888023164211157e-31,4.888023164211157e-31,0.473580459088798,0.0,0.7000754612617013,1.0,-0.0011025237722773061
taxa346780,0.0,-3.7630582776933075,-0.003058277693307687,0.16790297934315235,4.888023164211157e-31,4.888023164211157e-31,0.9122934213097593,0.0,0.9305392897359546,1.0,-0.0072055369793279115
taxa549871,0.0,-3.7515281055453995,0.008471894454600282,0.12099043781791087,4.888023164211157e-31,4.888023164211157e-31,0.05258819429952641,0.0,0.22349982577298724,1.0,0.003930669659258975
taxa544358,0.0,-3.7870643810652247,-0.027064381065224907,0.22841339734785315,4.888023164211157e-31,4.888023164211157e-31,0.03437326661386909,1.0,0.1803314559462788,1.0,-0.031992852923488795
taxa302160,9.63343886370988,5.871425772901828,9.631425772901828,4.80709383125899e-31,4.888023164211157e-31,4.888023164211157e-31,4.888023164211157e-31,1.0,5.539759586105977e-30,0.0,9.63715570716971
taxa192573,0.0,-3.7581398460584126,0.0018601539415872281,0.15094767714735222,4.888023164211157e-31,4.888023164211157e-31,0.3487801551260449,0.0,0.6055235550542861,1.0,-0.00401448193907117
taxa175497,0.0,-3.7495872838430966,0.010412716156903201,0.13236143578813686,4.888023164211157e-31,4.888023164211157e-31,0.27007382389133616,0.0,0.5410923154517431,1.0,0.003515553363217151
taxa302974,0.0,-3.748173476163437,0.011826523836562686,0.12236854920519255,4.888023164211157e-31,4.888023164211157e-31,0.39788312483229415,0.0,0.6520909855861373,1.0,-0.009720474646652702
taxa194648,0.0,-3.759374248141242,0.0006257518587577948,0.15925466500008156,4.888023164211157e-31,4.888023164211157e-31,0.9259190001434326,0.0,0.9350865149963379,1.0,-0.00462156597719237
taxa195173,0.0,-3.766827866978929,-0.006827866978929009,0.17145937828366584,4.888023164211157e-31,4.888023164211157e-31,0.4440919807424555,0.0,0.6764018986071976,1.0,-0.01175615385053037
taxa287978,0.0,-3.7566507283128248,0.003349271687175026,0.15340434214819232,4.888023164211157e-31,4.888023164211157e-31,0.3652070895335481,0.0,0.6183034213342686,1.0,-0.001578901819425735
taxa199487,0.0,-3.7613187509965513,-0.0013187509965515432,0.15672704003712987,4.888023164211157e-31,4.888023164211157e-31,0.5206906557622705,0.0,0.7203585649150057,1.0,0.0019715241552253028
taxa190108,0.0,-3.748808769269889,0.011191230730110746,0.1216779679201178,4.888023164211157e-31,4.888023164211157e-31,0.18293650071914225,0.0,0.48874416184761393,1.0,0.0062627498048024735
taxa191306,0.0,-3.747036855796649,0.012963144203350652,0.19033656297903,3.239831829957498e-08,3.239831829957498e-08,0.28446936626832287,1.0,0.5410923154517431,1.0,-0.5231029158168571
