permu_index,permu_delta
0,0.0
1,2.58
2,1.3000000000000007
3,1.3000000000000007
4,1.2899999999999991
5,1.3000000000000007
6,0.009999999999999787
7,0.0
8,-0.009999999999999787
9,1.3000000000000007
10,1.2899999999999991
11,-0.009999999999999787
12,-1.2899999999999991
13,-1.2899999999999991
14,1.2899999999999991
15,1.2899999999999991
16,-0.009999999999999787
17,0.0
18,-0.009999999999999787
19,0.0
20,0.0
21,0.009999999999999787
22,0.0
23,1.3000000000000007
24,-2.58
25,0.0
26,-1.2899999999999991
27,0.0
28,-3.8499999999999996
29,-1.2799999999999994
30,-1.2899999999999991
31,0.0
32,0.0
33,0.0
34,-1.2899999999999991
35,1.2899999999999991
36,1.2899999999999991
37,1.2899999999999991
38,-2.5700000000000003
39,0.0
40,-1.2899999999999991
41,-1.2899999999999991
42,-1.2899999999999991
43,-1.2899999999999991
44,0.0
45,0.0
46,-1.2799999999999994
47,0.0
48,-1.2899999999999991
49,0.0
50,-1.2899999999999991
51,2.58
52,0.0
53,0.0
54,-1.3000000000000007
55,1.2799999999999994
56,-1.2899999999999991
57,1.2899999999999991
58,-2.58
59,0.009999999999999787
60,1.2899999999999991
61,-1.2899999999999991
62,0.0
63,-1.3000000000000007
64,-1.2899999999999991
65,1.2899999999999991
66,0.009999999999999787
67,1.2899999999999991
68,0.0
69,0.009999999999999787
70,-1.2899999999999991
71,1.3000000000000007
72,1.3000000000000007
73,-1.2899999999999991
74,1.2899999999999991
75,-1.2899999999999991
76,0.0
77,0.0
78,0.0
79,0.0
80,1.2899999999999991
81,2.5700000000000003
82,-1.2899999999999991
83,0.0
84,-0.009999999999999787
85,-0.009999999999999787
86,0.0
87,1.3000000000000007
88,-0.009999999999999787
89,-1.2899999999999991
90,-1.2899999999999991
91,1.2899999999999991
92,-1.2899999999999991
93,0.0
94,-1.2899999999999991
95,-2.58
96,0.0
97,1.2799999999999994
98,1.2899999999999991
99,0.0
100,-1.2899999999999991
101,0.0
102,1.2899999999999991
103,-1.2899999999999991
104,-0.009999999999999787
105,0.0
106,1.2799999999999994
107,1.3000000000000007
108,-2.58
109,-2.5700000000000003
110,1.2899999999999991
111,0.0
112,0.0
113,-1.2899999999999991
114,1.2899999999999991
115,-1.2899999999999991
116,-0.009999999999999787
117,-1.2899999999999991
118,2.5700000000000003
119,0.0
120,-0.009999999999999787
121,-2.5700000000000003
122,-0.009999999999999787
123,0.009999999999999787
124,-1.2899999999999991
125,-2.5700000000000003
126,-1.3000000000000007
127,1.2799999999999994
128,-1.3000000000000007
129,1.2799999999999994
130,0.009999999999999787
131,0.009999999999999787
132,0.009999999999999787
133,-1.2899999999999991
134,-1.2899999999999991
135,1.2899999999999991
136,0.009999999999999787
137,0.0
138,0.0
139,-1.2899999999999991
140,0.0
141,-1.2899999999999991
142,0.0
143,1.2899999999999991
144,0.0
145,0.0
146,1.2799999999999994
147,0.009999999999999787
148,-1.2899999999999991
149,0.009999999999999787
150,0.0
151,1.2899999999999991
152,-1.2799999999999994
153,0.0
154,-0.009999999999999787
155,-2.58
156,0.009999999999999787
157,-1.3000000000000007
158,1.3000000000000007
159,-1.3000000000000007
160,1.3000000000000007
161,0.009999999999999787
162,1.2899999999999991
163,-2.5700000000000003
164,0.0
165,2.5700000000000003
166,0.0
167,-1.3000000000000007
168,1.2899999999999991
169,0.0
170,2.5700000000000003
171,0.0
172,1.2799999999999994
173,0.009999999999999787
174,-1.3000000000000007
175,-1.3000000000000007
176,1.3000000000000007
177,-1.2899999999999991
178,0.0
179,-1.3000000000000007
180,0.0
181,1.2899999999999991
182,3.8499999999999996
183,-1.2899999999999991
184,0.0
185,-1.3000000000000007
186,0.0
187,1.2799999999999994
188,-1.3000000000000007
189,0.0
190,1.2899999999999991
191,-1.2899999999999991
192,1.2899999999999991
193,2.5700000000000003
194,-2.58
195,0.0
196,0.009999999999999787
197,0.0
198,1.3000000000000007
199,-1.2899999999999991
200,0.0
201,-2.5700000000000003
202,2.5700000000000003
203,1.2899999999999991
204,0.0
205,0.0
206,0.009999999999999787
207,-2.58
208,0.0
209,1.2899999999999991
210,-0.009999999999999787
211,0.0
212,0.0
213,-1.2899999999999991
214,-1.2899999999999991
215,-1.2899999999999991
216,0.0
217,0.0
218,-0.009999999999999787
219,0.0
220,-1.2899999999999991
221,-1.2899999999999991
222,0.0
223,-1.2899999999999991
224,0.0
225,-1.2799999999999994
226,-1.2899999999999991
227,0.0
228,0.0
229,0.009999999999999787
230,0.0
231,-1.2899999999999991
232,-1.2899999999999991
233,0.0
234,-1.3000000000000007
235,1.3000000000000007
236,0.0
237,1.2899999999999991
238,0.0
239,0.0
240,0.0
241,1.3000000000000007
242,-1.2899999999999991
243,0.0
244,1.2899999999999991
245,0.009999999999999787
246,1.2899999999999991
247,2.58
248,1.2899999999999991
249,-3.8499999999999996
250,0.0
251,1.2899999999999991
252,0.0
253,0.0
254,1.2899999999999991
255,0.0
256,-1.2899999999999991
257,0.0
258,0.0
259,0.0
260,2.58
261,0.009999999999999787
262,-1.2899999999999991
263,2.58
264,1.2899999999999991
265,-1.2899999999999991
266,1.3000000000000007
267,0.0
268,1.2899999999999991
269,2.58
270,-2.5700000000000003
271,-1.3000000000000007
272,-1.2799999999999994
273,1.2899999999999991
274,1.2899999999999991
275,-1.2899999999999991
276,0.009999999999999787
277,0.0
278,0.009999999999999787
279,-1.2899999999999991
280,-1.2899999999999991
281,0.0
282,1.3000000000000007
283,-1.2899999999999991
284,0.0
285,1.2899999999999991
286,1.2899999999999991
287,2.5700000000000003
288,2.5700000000000003
289,-2.58
290,1.2899999999999991
291,0.0
292,1.3000000000000007
293,1.2899999999999991
294,-1.3000000000000007
295,0.0
296,0.0
297,1.2899999999999991
298,1.3000000000000007
299,-1.2899999999999991
300,1.2899999999999991
301,-1.2899999999999991
302,-1.2899999999999991
303,0.0
304,0.0
305,0.0
306,0.0
307,-2.58
308,-1.2899999999999991
309,-1.2899999999999991
310,-1.2899999999999991
311,0.0
312,-1.2899999999999991
313,2.58
314,0.0
315,1.2899999999999991
316,1.2899999999999991
317,-0.009999999999999787
318,0.0
319,-1.2899999999999991
320,0.0
321,2.58
322,1.2899999999999991
323,-1.3000000000000007
324,1.2899999999999991
325,2.58
326,1.3000000000000007
327,-1.3000000000000007
328,-2.58
329,-0.009999999999999787
330,-1.3000000000000007
331,2.58
332,-1.2899999999999991
333,1.3000000000000007
334,2.58
335,-1.2899999999999991
336,-1.3000000000000007
337,1.2899999999999991
338,1.2899999999999991
339,-1.2899999999999991
340,-1.2899999999999991
341,-1.2899999999999991
342,0.0
343,1.2899999999999991
344,0.009999999999999787
345,1.2899999999999991
346,1.2899999999999991
347,-1.2899999999999991
348,0.009999999999999787
349,-0.009999999999999787
350,2.58
351,0.0
352,-3.8499999999999996
353,0.0
354,-2.5700000000000003
355,0.0
356,-1.3000000000000007
357,2.5700000000000003
358,0.0
359,-1.2899999999999991
360,0.0
361,2.5700000000000003
362,1.2899999999999991
363,1.3000000000000007
364,1.2899999999999991
365,-0.009999999999999787
366,-2.5700000000000003
367,0.009999999999999787
368,-1.3000000000000007
369,2.58
370,2.5700000000000003
371,1.3000000000000007
372,0.0
373,1.2899999999999991
374,-1.3000000000000007
375,-1.3000000000000007
376,-0.009999999999999787
377,1.2799999999999994
378,-1.3000000000000007
379,0.0
380,1.3000000000000007
381,1.2899999999999991
382,-1.2899999999999991
383,-0.009999999999999787
384,1.2899999999999991
385,0.0
386,1.2899999999999991
387,2.58
388,-1.3000000000000007
389,-2.5700000000000003
390,0.0
391,-1.2899999999999991
392,1.3000000000000007
393,-2.58
394,-0.009999999999999787
395,-1.2899999999999991
396,-1.2899999999999991
397,0.0
398,0.0
399,-1.2899999999999991
400,0.0
401,0.0
402,1.2899999999999991
403,-2.58
404,0.0
405,0.0
406,-1.2899999999999991
407,1.3000000000000007
408,1.2899999999999991
409,1.2899999999999991
410,-1.2899999999999991
411,0.0
412,1.3000000000000007
413,0.0
414,-1.2899999999999991
415,1.2799999999999994
416,0.0
417,0.0
418,1.2899999999999991
419,-1.3000000000000007
420,0.009999999999999787
421,-2.58
422,1.2899999999999991
423,2.5700000000000003
424,-2.5700000000000003
425,-1.2899999999999991
426,0.0
427,-1.2899999999999991
428,1.3000000000000007
429,-1.3000000000000007
430,-1.2899999999999991
431,-0.009999999999999787
432,0.009999999999999787
433,1.2899999999999991
434,1.2899999999999991
435,-0.009999999999999787
436,1.2899999999999991
437,0.0
438,-2.5700000000000003
439,-1.2899999999999991
440,-1.2799999999999994
441,-0.009999999999999787
442,2.58
443,1.2899999999999991
444,-1.2899999999999991
445,-1.2799999999999994
446,-2.58
447,0.009999999999999787
448,1.2899999999999991
449,0.0
450,0.0
451,1.2899999999999991
452,0.0
453,0.009999999999999787
454,1.2899999999999991
455,0.0
456,2.58
457,-1.3000000000000007
458,1.2899999999999991
459,-1.3000000000000007
460,-1.2899999999999991
461,1.2899999999999991
462,-1.2899999999999991
463,1.2799999999999994
464,1.2899999999999991
465,1.3000000000000007
466,1.2899999999999991
467,1.2899999999999991
468,-1.3000000000000007
469,0.0
470,-1.3000000000000007
471,-1.3000000000000007
472,-0.009999999999999787
473,-1.2899999999999991
474,1.3000000000000007
475,1.2899999999999991
476,0.009999999999999787
477,-1.2899999999999991
478,0.0
479,-1.2899999999999991
480,1.2799999999999994
481,0.0
482,-1.3000000000000007
483,-1.2799999999999994
484,0.0
485,-1.2899999999999991
486,0.0
487,0.0
488,0.009999999999999787
489,-1.3000000000000007
490,-1.2899999999999991
491,-0.009999999999999787
492,0.0
493,1.2899999999999991
494,1.2899999999999991
495,1.2899999999999991
496,-1.2899999999999991
497,-1.2899999999999991
498,0.0
499,1.2899999999999991
