"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.860279862938611,0.0470316436731213,-18.2915117514862,9.66958714499625e-75,9.86297888789617e-73,TRUE
"2","taxa469873",1.56414473308008,0.0462388706302383,33.8274856578611,7.77978240051191e-251,7.93537804852215e-249,TRUE
"3","taxa357591",-0.855081837446026,0.0472502762368109,-18.096864305311,3.37333682669384e-73,3.44080356322772e-71,TRUE
"4","taxa190872",4.06561260996396,0.727112566581532,5.59144869284566,2.25182836952414e-08,2.29686493691463e-06,TRUE
"5","taxa263681",-4.84666001517434,0.0470659877775599,-102.975848251189,0,0,TRUE
"6","taxa361480",-0.854902433296127,0.0473226123913898,-18.0654108066881,5.96761015870092e-73,6.08696236187494e-71,TRUE
"7","taxa347862",2.36040185631156,0.0468491146438725,50.3830621828044,0,0,TRUE
"8","taxa517293",-0.806534710037241,0.0469785351015953,-17.1681536747163,4.59814930602336e-66,4.69011229214383e-64,TRUE
"9","taxa2000",3.635117013885,0.0457644423767404,79.4310347749924,0,0,TRUE
"10","taxa322235",-0.857573394232041,0.047179707669365,-18.1767424300699,7.88826201479154e-74,8.04602725508737e-72,TRUE
"11","taxa158660",-5.15823851254995,0.0468322945697359,-110.142767078582,0,0,TRUE
"12","taxa331820",-0.859577881963379,0.0471499715068702,-18.2307190119538,2.94424719488643e-74,3.00313213878416e-72,TRUE
"13","taxa244304",-4.38791143640731,0.0471789421504948,-93.0057190008718,0,0,TRUE
"14","taxa361496",2.87207318883564,0.0472628554072368,60.7680844521273,0,0,TRUE
"15","taxa127309",4.56227914837619,0.0471757818288954,96.7080771427039,0,0,TRUE
"16","taxa248140",-0.852952542517491,0.0470582712240792,-18.1254542576788,2.00678939429314e-73,2.046925182179e-71,TRUE
"17","taxa348374",-2.22003251973464,0.047277436326619,-46.9575487214959,0,0,TRUE
"18","taxa470812",1.95531251025051,0.295382441530036,6.61959627702407,3.60181196801792e-11,3.67384820737827e-09,TRUE
"19","taxa268540",-5.56285717426751,0.046441993482343,-119.78075782605,0,0,TRUE
"20","taxa291090",-6.29756086882923,0.0474780322366356,-132.641572789738,0,0,TRUE
"21","taxa541301",-5.14517813967357,0.0473097567291827,-108.755117239903,0,0,TRUE
"22","taxa171772",1.81722049572733,0.0467890008358878,38.8386258150974,0,0,TRUE
"23","taxa259569",0.000181505429900142,0.0470821934237056,0.00385507591514959,0.996924102065381,1,FALSE
"24","taxa104780",-0.858283793272811,0.0470884231474969,-18.2270659305022,3.14761179250622e-74,3.21056402835635e-72,TRUE
"25","taxa138006",-2.29537174383824,0.0456778495566472,-50.2513092476398,0,0,TRUE
"26","taxa181095",3.82570023774537,0.0474463497497242,80.6321299304507,0,0,TRUE
"27","taxa278234",-5.74833926178888,0.350446085873218,-16.4029204305865,1.82261580274097e-60,1.85906811879579e-58,TRUE
"28","taxa177339",-2.75145557600795,0.0477118161380647,-57.6682213908186,0,0,TRUE
"29","taxa193066",3.74109729264048,0.0476938109749341,78.4398901276027,0,0,TRUE
"30","taxa405524",-4.23034754313691,0.046722990943367,-90.5410261141997,0,0,TRUE
"31","taxa346780",-3.15298461730753,0.166406119190502,-18.9475280875819,4.62819054860948e-80,4.72075435958167e-78,TRUE
"32","taxa549871",1.76060324968163,0.0479486529680123,36.7185132574249,3.69944109974235e-295,3.77342992173719e-293,TRUE
"33","taxa544358",4.7357052677847,0.0470764538579573,100.596049185727,0,0,TRUE
"34","taxa302160",-1.12671450872428,0.0463413170883463,-24.3133898541614,1.41495236486812e-130,1.44325141216548e-128,TRUE
"35","taxa192573",-5.73088901245671,0.04758376438296,-120.437907483187,0,0,TRUE
"36","taxa175497",5.48613030547482,0.0460033396714905,119.255044191383,0,0,TRUE
"37","taxa302974",-1.54397598933769,0.160338570900496,-9.62947331179514,6.00364047633247e-22,6.12371328585912e-20,TRUE
"38","taxa194648",1.24999267831698,0.0474996237632253,26.3158437748457,1.26328565639232e-152,1.28855136952017e-150,TRUE
"39","taxa195173",-7.67765368578117,0.0475004914541853,-161.633142115726,0,0,TRUE
"40","taxa287978",-0.865559079923322,0.0462897972824596,-18.6987010256643,5.0725411950295e-78,5.17399201893009e-76,TRUE
"41","taxa199487",-5.73749680765239,0.0459985595583559,-124.732097325212,0,0,TRUE
"42","taxa190108",-2.30921212119418,0.0469476381460077,-49.1869711105062,0,0,TRUE
"43","taxa191306",0.312064042266659,0.996156894214805,0.313267964192162,0.754077086931579,1,FALSE
