item,value,type
MicrobiotaLoads_ori,-0.12196775210748001,MicrobiotaLoadsFoldChange_ori
taxa191306,-3.8753564090238912,TaxaFoldChange
taxa469991,3.0902747653017713,TaxaFoldChange
taxa322235,-3.2191780731697843,TaxaFoldChange
taxa290260,-7.027672055725256,TaxaFoldChange
taxa187524,0.8953227357747799,TaxaFoldChange
taxa291090,-2.8647479159714617,TaxaFoldChange
taxa470973,9.927685168789893,TaxaFoldChange
taxa263681,3.0083147840585767,TaxaFoldChange
taxa181892,8.667309245944526,TaxaFoldChange
taxa288134,-8.90769066197592,TaxaFoldChange
taxa190464,-0.9425009263462734,TaxaFoldChange
taxa470172,5.201869411588294,TaxaFoldChange
taxa261912,-4.909591313716948,TaxaFoldChange
taxa158660,-7.156992312629809,TaxaFoldChange
taxa361496,-8.735093102700993,TaxaFoldChange
taxa192127,1.2923012343291145,TaxaFoldChange
taxa287978,1.9592059061860123,TaxaFoldChange
taxa183200,-3.399839351872938,TaxaFoldChange
taxa175497,-7.367356150159534,TaxaFoldChange
taxa190108,8.16376798423861,TaxaFoldChange
taxa199487,-3.1417381368411634,TaxaFoldChange
taxa177339,9.114744839292715,TaxaFoldChange
taxa331820,-0.9837647388924093,TaxaFoldChange
taxa366612,-0.6991877206556456,TaxaFoldChange
taxa193761,3.6809735304051507,TaxaFoldChange
taxa589024,0.8905201546827968,TaxaFoldChange
taxa510994,-3.1300679807615133,TaxaFoldChange
taxa541301,-0.006498817915050026,TaxaFoldChange
taxa181843,-1.4161107217376667,TaxaFoldChange
taxa188646,6.420979841431823,TaxaFoldChange
taxa347862,-8.444181967084052,TaxaFoldChange
taxa194053,-8.75142851369305,TaxaFoldChange
taxa194648,9.970756980183317,TaxaFoldChange
taxa262724,-0.05615021569405698,TaxaFoldChange
taxa189047,-3.8186974296804017,TaxaFoldChange
taxa346780,-3.5350350351491056,TaxaFoldChange
taxa278234,-0.4725460615335493,TaxaFoldChange
taxa195173,-7.4430079639874265,TaxaFoldChange
taxa470812,8.747445249592154,TaxaFoldChange
taxa348374,-2.083806897481118,TaxaFoldChange
taxa196731,-2.599268483219788,TaxaFoldChange
taxa325407,-8.226828138108475,TaxaFoldChange
taxa293896,-0.8561260752821873,TaxaFoldChange
taxa367055,6.592567562918262,TaxaFoldChange
changedTaxaCount,45,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,3.690107335508671,MicrobiotaLoadsFoldChange
taxa326977,0.3250826974583507,ranksums_on_loads
taxa469873,0.3429856584415387,ranksums_on_loads
taxa357591,0.3339568102004268,ranksums_on_loads
taxa190872,0.35635268107364004,ranksums_on_loads
taxa263681,3.0115658400540544e-15,ranksums_on_loads
taxa361480,0.3806419965289062,ranksums_on_loads
taxa347862,3.0115658400540544e-15,ranksums_on_loads
taxa517293,0.3339568102004268,ranksums_on_loads
taxa2000,0.3521690000252422,ranksums_on_loads
taxa322235,3.0115658400540544e-15,ranksums_on_loads
taxa158660,3.0115658400540544e-15,ranksums_on_loads
taxa331820,1.1266413188351506e-07,ranksums_on_loads
taxa244304,0.34755803674116925,ranksums_on_loads
taxa361496,3.0115658400540544e-15,ranksums_on_loads
taxa127309,0.3709976737366085,ranksums_on_loads
taxa248140,0.3207037145420827,ranksums_on_loads
taxa348374,2.6760237734185476e-14,ranksums_on_loads
taxa470812,3.0115658400540544e-15,ranksums_on_loads
taxa268540,0.31206193563929097,ranksums_on_loads
taxa291090,3.0115658400540544e-15,ranksums_on_loads
taxa541301,0.32950040077408915,ranksums_on_loads
taxa171772,0.3568185017799431,ranksums_on_loads
taxa259569,0.31636346001862237,ranksums_on_loads
taxa104780,0.3077991369684273,ranksums_on_loads
taxa138006,0.38552138084024845,ranksums_on_loads
taxa181095,0.3615064889085825,ranksums_on_loads
taxa278234,0.0005982510964314626,ranksums_on_loads
taxa177339,3.0115658400540544e-15,ranksums_on_loads
taxa510994,0.22067136191984693,ranksums_on_loads
taxa193066,0.3662329016896426,ranksums_on_loads
taxa405524,0.34755803674116925,ranksums_on_loads
taxa346780,3.0115658400540544e-15,ranksums_on_loads
taxa549871,0.29938966841506953,ranksums_on_loads
taxa544358,0.28247674162990033,ranksums_on_loads
taxa302160,0.3662329016896426,ranksums_on_loads
taxa192573,0.3521690000252422,ranksums_on_loads
taxa175497,3.0115658400540544e-15,ranksums_on_loads
taxa263461,1.0,ranksums_on_loads
taxa302974,0.38552138084024845,ranksums_on_loads
taxa194648,3.0115658400540544e-15,ranksums_on_loads
taxa195173,3.0115658400540544e-15,ranksums_on_loads
taxa287978,1.2192491055912366e-12,ranksums_on_loads
taxa199487,3.0115658400540544e-15,ranksums_on_loads
taxa190108,3.0115658400540544e-15,ranksums_on_loads
taxa191306,0.00023856345402870988,ranksums_on_loads
taxa299892,0.40541814453402847,ranksums_on_loads
taxa174348,0.32787236738677705,ranksums_on_loads
taxa192127,4.894375485278324e-09,ranksums_on_loads
taxa183200,3.0115658400540544e-15,ranksums_on_loads
taxa182980,0.6926327840419602,ranksums_on_loads
taxa181843,9.930697334723833e-11,ranksums_on_loads
taxa194053,3.0115658400540544e-15,ranksums_on_loads
taxa109014,0.3339568102004268,ranksums_on_loads
taxa518438,0.3568185017799431,ranksums_on_loads
taxa193343,0.31636346001862237,ranksums_on_loads
taxa357795,0.34755803674116925,ranksums_on_loads
taxa352304,0.3339568102004268,ranksums_on_loads
taxa179460,0.4207357121674603,ranksums_on_loads
taxa469991,3.0115658400540544e-15,ranksums_on_loads
taxa175537,0.3250826974583507,ranksums_on_loads
taxa288134,3.0115658400540544e-15,ranksums_on_loads
taxa190464,2.1174955350673624e-07,ranksums_on_loads
taxa178915,0.3618676748949803,ranksums_on_loads
taxa366612,9.899624441813895e-06,ranksums_on_loads
taxa261912,3.0115658400540544e-15,ranksums_on_loads
taxa185281,0.2664800642597305,ranksums_on_loads
taxa511008,0.3252680634589281,ranksums_on_loads
taxa470973,3.0115658400540544e-15,ranksums_on_loads
taxa162162,0.3615064889085825,ranksums_on_loads
taxa181028,0.5543083935214623,ranksums_on_loads
taxa204044,0.8738446985173735,ranksums_on_loads
taxa470172,3.0115658400540544e-15,ranksums_on_loads
taxa328422,0.3384519051009939,ranksums_on_loads
taxa21698,1.0,ranksums_on_loads
taxa213747,0.35797189150147757,ranksums_on_loads
taxa262724,0.20396329474846553,ranksums_on_loads
taxa82283,0.3568185017799431,ranksums_on_loads
taxa316732,0.32950040077408915,ranksums_on_loads
taxa293896,1.1875039173471912e-06,ranksums_on_loads
taxa196731,5.330487792353765e-15,ranksums_on_loads
taxa167602,0.5221093141417232,ranksums_on_loads
taxa470114,0.3384519051009939,ranksums_on_loads
taxa170206,0.3384519051009939,ranksums_on_loads
taxa365676,0.3709976737366085,ranksums_on_loads
taxa223059,0.3339568102004268,ranksums_on_loads
taxa187524,1.32018838439752e-05,ranksums_on_loads
taxa191541,0.3758007319596094,ranksums_on_loads
taxa212619,0.3615064889085825,ranksums_on_loads
taxa357470,0.3384519051009939,ranksums_on_loads
taxa326792,0.3662329016896426,ranksums_on_loads
taxa325407,3.0115658400540544e-15,ranksums_on_loads
taxa188646,3.0115658400540544e-15,ranksums_on_loads
taxa171551,0.3384519051009939,ranksums_on_loads
taxa290260,3.0115658400540544e-15,ranksums_on_loads
taxa367433,0.3662329016896426,ranksums_on_loads
taxa310301,0.3339568102004268,ranksums_on_loads
taxa193761,3.0115658400540544e-15,ranksums_on_loads
taxa327476,0.3339568102004268,ranksums_on_loads
taxa189047,3.0115658400540544e-15,ranksums_on_loads
taxa180658,0.32950040077408915,ranksums_on_loads
taxa269833,0.32950040077408915,ranksums_on_loads
taxa367055,3.0115658400540544e-15,ranksums_on_loads
taxa203708,0.3904387914821358,ranksums_on_loads
taxa181892,9.485737571073745e-15,ranksums_on_loads
taxa589024,1.32018838439752e-05,ranksums_on_loads
