"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.000658323064193667,0.0329891379699182,-0.0199557522477239,0.984078670119981,1,FALSE
"2","taxa469873",0.000485666308680521,0.0328943621096683,0.0147644239782286,0.988220122039274,1,FALSE
"3","taxa357591",-0.024004994860352,0.0326628940232604,-0.734931658023237,0.462381116810613,1,FALSE
"4","taxa190872",-0.929064050123975,0.648722788481758,-1.4321433848475,0.152102790384508,1,FALSE
"5","taxa263681",2.08657593801081,0.0329307481002229,63.3625428629934,0,0,TRUE
"6","taxa361480",0.00973850504201934,0.032930311760153,0.295730727147361,0.767435729335768,1,FALSE
"7","taxa347862",-5.85687399383995,0.0336039296747399,-174.291341832041,0,0,TRUE
"8","taxa517293",-0.00175740516590039,0.0321832687893952,-0.0546061737047507,0.956452220194411,1,FALSE
"9","taxa2000",0.00578472390534479,0.0336933021690746,0.171687651044613,0.863683094692023,1,FALSE
"10","taxa322235",-2.23067824011071,0.0323133998199826,-69.0326072941189,0,0,TRUE
"11","taxa158660",-4.95866224902014,0.0324524603044766,-152.797729432432,0,0,TRUE
"12","taxa331820",-0.702304069074067,0.0313887381533975,-22.3743963724152,6.98973398290837e-111,7.12952866256653e-109,TRUE
"13","taxa244304",-0.0160052382136051,0.0314724141973734,-0.508548156275245,0.611068976227027,1,FALSE
"14","taxa361496",-6.05192298731971,0.0319775571256953,-189.255325650149,0,0,TRUE
"15","taxa127309",0.0057540850009179,0.0328768651972157,0.175019271648965,0.861064490718934,1,FALSE
"16","taxa248140",-0.00132327161159651,0.0329991067940163,-0.0401002251320469,0.968013222318061,1,FALSE
"17","taxa348374",-1.44036758946982,0.0331640482435612,-43.4315973397326,0,0,TRUE
"18","taxa470812",6.08090780527682,0.034524072976718,176.135295779776,0,0,TRUE
"19","taxa268540",-0.00331738370934609,0.0317966640198663,-0.10433118729919,0.916906529072199,1,FALSE
"20","taxa291090",-1.99457888932831,0.032159055777491,-62.0223088367031,0,0,TRUE
"21","taxa541301",-0.0186704073295978,0.0317711028530062,-0.587653737296413,0.55676473376575,1,FALSE
"22","taxa171772",0.00766220464696765,0.0325744678664098,0.235221176241186,0.814037070778003,1,FALSE
"23","taxa259569",0.00314171635261573,0.0326282831496916,0.0962881294796361,0.923291738583216,1,FALSE
"24","taxa104780",-7.23435623335433e-05,0.0336295347724692,-0.00215119129131597,0.998283599005135,1,FALSE
"25","taxa138006",0.00473984939699967,0.0336832992685779,0.14071808581475,0.888092656852643,1,FALSE
"26","taxa181095",0.0128943911637016,0.034060748498997,0.378570399416834,0.705006906695496,1,FALSE
"27","taxa278234",-0.941924337945469,0.426844805569437,-2.20671383522844,0.0273340580508706,1,FALSE
"28","taxa177339",6.30659051517747,0.0337162701700005,187.048878282772,0,0,TRUE
"29","taxa193066",0.010025274348207,0.0327002627501016,0.306580849971178,0.759162431647886,1,FALSE
"30","taxa405524",-0.00270465134387798,0.0362856362456213,-0.0745377957704782,0.940582468121603,1,FALSE
"31","taxa346780",-2.43806402937132,0.0352282260800667,-69.2076865814956,0,0,TRUE
"32","taxa549871",-0.000183838258969615,0.0331746183926135,-0.00554153349388783,0.995578518611646,1,FALSE
"33","taxa544358",0.299634269387898,0.286332552393257,1.04645548291125,0.295350788002597,1,FALSE
"34","taxa302160",-0.00567763149252087,0.031266344190695,-0.181589234030455,0.855905098376792,1,FALSE
"35","taxa192573",0.00318370106069565,0.0326585733839406,0.0974843886555434,0.922341731226964,1,FALSE
"36","taxa175497",-5.08648043103494,0.0350679217201009,-145.046532030992,0,0,TRUE
"37","taxa302974",0.0186581100811409,0.0334357735495218,0.558028366040533,0.576825014442752,1,FALSE
"38","taxa194648",6.92047267604505,0.0330384181612679,209.467434011661,0,0,TRUE
"39","taxa195173",-5.15957566723189,0.0329539918573356,-156.569064214397,0,0,TRUE
"40","taxa287978",1.35890674743906,0.0327536207269755,41.4887489467655,0,0,TRUE
"41","taxa199487",-2.17133246457275,0.0336357107626589,-64.5543803100865,0,0,TRUE
"42","taxa190108",5.65726453391746,0.0324231653964295,174.482178551896,0,0,TRUE
"43","taxa191306",-0.173743299074047,1.0814002110869,-0.160665124061165,0.872357159485301,1,FALSE
"44","taxa299892",0.0136722888086176,0.034380826829183,0.397671902323546,0.69087205160845,1,FALSE
"45","taxa174348",-0.0012935589349361,0.44493244981294,-0.00290731533624923,0.997680301247691,1,FALSE
"46","taxa192127",0.898058168928854,0.0327158341839552,27.4502604420611,6.8980345566552e-166,7.0359952477883e-164,TRUE
"47","taxa183200",-2.3537304664529,0.0341988313754435,-68.8248800262515,0,0,TRUE
"48","taxa182980",-0.235051390934526,1.36875492339283,-0.171726425905295,0.863652609559399,1,FALSE
"49","taxa181843",-1.00234512618824,0.0324903766719518,-30.8505234121689,5.51181527021887e-209,5.62205157562325e-207,TRUE
"50","taxa194053",-6.06640766565267,0.0339159600891659,-178.865868744506,0,0,TRUE
"51","taxa109014",-0.00413262232523692,0.0332502557644435,-0.124288437193201,0.901086902096742,1,FALSE
"52","taxa518438",0.00668939242596345,0.0330157975363811,0.202611868412151,0.839438412757543,1,FALSE
"53","taxa193343",0.00111516858688354,0.0333624617811366,0.0334258483141692,0.973334997202477,1,FALSE
"54","taxa357795",0.0029862426911027,0.0319921129759989,0.0933430903217628,0.925631000367243,1,FALSE
"55","taxa352304",-0.0087336956380657,0.0330010242742033,-0.264649229232947,0.791279692377213,1,FALSE
"56","taxa179460",0.0125227777715633,0.0339063733326273,0.369334037843349,0.71187875766575,1,FALSE
"57","taxa469991",2.13828173049173,0.034415517351251,62.1313260721329,0,0,TRUE
"58","taxa175537",0.00466457735228154,0.0319849988970235,0.145836408101787,0.884050533644449,1,FALSE
"59","taxa288134",-6.17233197229869,0.0325562323147518,-189.589873687623,0,0,TRUE
