,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02742317965103221,0.0027724386976527506,0.01065541715550453,0.001114966342993604,0.041714718387791914,0.01289367048584241,0.0035429303645274275,0.009245900002496187,0.002105123020726723,0.03295640814424671,0.07016965793831073,0.17622625496118435,0.04367173393907624,0.02120100180557977,0.009517153008328965,0.00813426191724287,0.016256874932394742,0.0012098216885915597,0.003326593611409261,0.018371982726342318,0.002025244834960021,0.002133413211519099,0.022174517194611575,0.0015110290140868453,0.0033515555444613627,0.0017207092517244505,0.0011948445287603053,0.0026459649035221328,0.0028240266926270754,0.0023048184851434915,0.0011565695647470925,0.004749423795378713,0.001426158441709726,0.0030170656415632827,0.03526954727374092,0.0017872744065300398,0.0012331194927735186,0.0038907332983866296,0.0029205461670951845,0.007724886215188506,0.005827779303229236,0.001742342927036266,0.0,0.001837198272634232,0.0011182946007338797,0.0028706223009909923,0.0026992170273666,0.0,0.001960343809024575,0.004152001530998559,0.0018854580098682816,0.006644866578467841,0.002544453042443605,0.009830009235915229,0.002762453924431904,0.0019137482006606585,0.0012880357454881286,0.002293169583052512,0.004077115731842277,0.004062138572011011,0.0010600500902789938,0.0019004351696995465,0.0024512618257157824,0.0012048293019811414,0.0011998369153707234,0.005819458658878543,0.0017639766023480816,0.0010650424768894116,0.0010617142191491264,0.006094039922451594,0.0025061780784303924,0.001148248920396399,0.0015825865555028533,0.001467761663463214,0.020002829019079203,0.0030287145436542623,0.014597738448865513,0.0011632260802276536,0.001674113643360544,0.00166579299900984,0.00523368529658937,0.0087183711506619,0.007293876837822319,0.005584816488188846,0.003458059792150309,0.007821405689656606,0.002516162851651229,0.02151885041977649,0.0013962041220472062,0.041906093207858035,0.013136633300882808,0.007583435261226623,0.0018338700148939565,0.011950109416473259,0.006351979897323249,0.06088215471406104,0.029641463434928357,0.004305101387051411,0.0017573200868675313,0.0025194911093915145,0.001178203240058908,0.0038740920096852326,Control
1,0.027579898317956077,0.0028310214064865514,0.010681052719822086,0.0011159382412261,0.04159052019586867,0.012845864420653951,0.0035322428731341463,0.00956314198501892,0.002043010222447961,0.03300129691452695,0.07068529358101279,0.17719057739818206,0.043383023734028935,0.021052423948044525,0.009799348090872786,0.008308636070003797,0.016243484607153233,0.0011790580356922705,0.0034405219218004946,0.018397447593311324,0.002065693898584243,0.0021317724334160124,0.022221126392457238,0.0014581658768473655,0.00345778124059984,0.001819132201450771,0.0011839892696349462,0.002697878090034468,0.0029059761624151193,0.0022476564310687512,0.0012165354136565592,0.004686644739113068,0.001479370182800843,0.0028842787330673803,0.034938778730601784,0.0017693267386298132,0.0012214666475992245,0.003959287732569319,0.0030332019981359924,0.007813540182159788,0.005740449432661541,0.0016795782808732285,0.0,0.0017318493606655245,0.0012032210820113573,0.0029769859311895644,0.002767408488626109,0.0,0.001855130209232255,0.004157030213670367,0.001901483808293352,0.006628071542342046,0.0025509273185429218,0.00986000226836762,0.0027624772546834433,0.001991725389444198,0.0012347809792444368,0.002314721212689053,0.003981478285311331,0.004061364275182585,0.0011021307861866264,0.0018132147207195613,0.0024976699919620933,0.0011741268017496046,0.001237246596215775,0.005798144869790774,0.0017303699904827193,0.001090788948118491,0.0,0.006150234973297371,0.002564241650188124,0.0011465118916706572,0.0015794742318370305,0.0015898298231166435,0.01991676077104777,0.003037640108684397,0.014463802277243804,0.0011894136269718731,0.0016480183836401381,0.0016342109286006646,0.005244367298028988,0.008847619939937578,0.007190725335200631,0.0057103689056112565,0.00341389325851008,0.007742037289991081,0.002498656238750627,0.021400075941002728,0.0013555962108398405,0.04163095631419853,0.012911942955485744,0.007510762418079877,0.0018137078441138336,0.012097303108156716,0.006412083495653122,0.06060092016825368,0.029637209118837837,0.0042487511650040185,0.0018092697335654296,0.0025691728841308005,0.0011149519944375669,0.003821706305568844,Control
2,0.02751920889528541,0.0029132523967594385,0.010643236843937856,0.0011722649086561877,0.04186494579725626,0.012767241579423837,0.003725713224540966,0.00965667726734604,0.0020543652359618393,0.03284663060888139,0.07020822210357713,0.17515494788644106,0.043072030455674516,0.020497226026602307,0.010097727430998864,0.00898349543861278,0.016759906218807356,0.001137445158894126,0.0038069593073191098,0.018872304371039202,0.002031152069453798,0.0021588244852480346,0.0220641147658952,0.0015552821560389104,0.003540007892476615,0.0018454467373894467,0.0012302978249263013,0.0026811207316790055,0.0030757445623157487,0.0021704310685020565,0.0014624294900067352,0.004631026718354647,0.0015204624062768383,0.003168597228347924,0.03439030618166625,0.0016829545718331476,0.0,0.004085517305415637,0.0033543025604122643,0.007555885698368117,0.005791685043756815,0.0016597414053250957,0.0011258385756401056,0.0016481348220710754,0.0011258385756401056,0.0029132523967594385,0.0028203997307272733,0.0,0.0018338401541354264,0.004108730471923679,0.0018106269876273853,0.007149655284477355,0.0023329232340583554,0.009761136516632237,0.0024025627335824895,0.0018338401541354264,0.0011838714919102087,0.0023329232340583554,0.004224796304463896,0.003864992223589223,0.0012302978249263013,0.0018802664871515088,0.002274890317788252,0.0012186912416722808,0.001299937324450425,0.006325587873441817,0.0017177743215952095,0.0010678056593699918,0.0,0.005954177209313126,0.0024954153996146647,0.0011026254091320643,0.0015320689895308589,0.001346363657466518,0.01983565078112303,0.0029248589800134703,0.015343903061816627,0.0013115439077044458,0.0016249216555630343,0.0016713479885791269,0.004689059634624762,0.008496018941943875,0.006789851203602684,0.005988996959075187,0.0034123354766823774,0.0076139186146382196,0.002390956150328469,0.021565031685972312,0.001427609740244662,0.04179530629773204,0.013614522156967446,0.00673181828733258,0.0019731191531836842,0.012744028412915796,0.006766638037094641,0.06062118433575527,0.029538754381485215,0.004538174052322483,0.0017758072378653126,0.0027159404814410776,0.0011258385756401056,0.0036444671417628105,Control
3,0.027358190529278414,0.0027399227815072284,0.010615661880123278,0.0010751768878006372,0.0416966181856732,0.013068323661073106,0.003442344323346451,0.00962939911154276,0.0020265579634562983,0.03305279788794771,0.07058344761077506,0.17683992380743935,0.04354192813687301,0.021140357776736642,0.009888617966807673,0.00826764517794793,0.01612833727177285,0.001114846264068096,0.0033397511088616647,0.01849140097873924,0.0020546001087488105,0.002205754111423065,0.02216628992158461,0.0014800781076339635,0.003445080142399386,0.001810428258274996,0.0011654589165472626,0.0026393814313121306,0.002867138367468377,0.002255682809139006,0.0011873454689706805,0.004663203575715503,0.0014397247766032794,0.0029040719246829004,0.034762000841264414,0.001782386112982483,0.0012051282928147108,0.0038506653169959383,0.003055225927357165,0.007771777974604759,0.005785573342179147,0.001653802617494882,0.0,0.0017249339128710044,0.001194185016603002,0.003001193501061837,0.0027843798411173104,0.0,0.001868564413149711,0.004150237503291532,0.0018500976345424546,0.0067506335130994395,0.002601079964571145,0.009806543395219842,0.0027925872982760944,0.001962950170475723,0.0012427458047924707,0.002339809245016536,0.004077738298388947,0.004140662136606285,0.001068337340168326,0.0018213715344867047,0.0024280394094734524,0.0011572514593884784,0.0011976047904191632,0.005734960689699979,0.0017762305201133972,0.0010888559830652812,0.0,0.006182951059616915,0.002643485159891528,0.0011558835498620165,0.0016435432960463991,0.001540266126798377,0.019643180800021854,0.0030935273940981512,0.014411610816060653,0.0011825577856280568,0.0016312321103082285,0.001647647024625786,0.0052062636577216775,0.008805917576611488,0.007181525013935581,0.005775997975493901,0.0034498678257420087,0.007717061593546208,0.0025107979358245194,0.021396840812948608,0.001398003536046122,0.04194694562901614,0.013143558685028584,0.007502983752654603,0.0018193196701970168,0.01213746122831437,0.0065037258435727005,0.060793319129872736,0.02952564317396045,0.00425077885348663,0.001762551424848764,0.0026441691146547536,0.001162039142731102,0.003836302266968068,Control
4,0.027368597254770626,0.0027667511597876545,0.010735807546989372,0.0010892438662776767,0.041144961499832614,0.013036252331531908,0.003529580563393757,0.009474389019082692,0.002035008847864552,0.03309938304079586,0.07048161078961218,0.17709240040174087,0.043775407719164015,0.02095509110909181,0.009921564876369023,0.008453297623033144,0.016467788990386912,0.0011944617150509338,0.0033418623559232892,0.018178774690324737,0.0020170739872782104,0.0021533789277344657,0.022260748959778063,0.0014407671337701507,0.0034159931130135373,0.001754029365345068,0.0011884834281888131,0.002610120044000196,0.002972404227844464,0.002282509923956195,0.0011956573724233599,0.00470252044574107,0.0014276149026734933,0.0027500119565737192,0.03483547754555452,0.0018425080109044,0.0011968530297957864,0.004004256540245828,0.0030250131522310928,0.007793294753455448,0.005786981682529053,0.001818594863455928,0.0010713090056913251,0.0018054426323592704,0.001208809603520017,0.002959251996747807,0.0028384906021330504,0.0,0.0018209861782007696,0.004207518293557796,0.001899899564780712,0.006525897938686693,0.002594576498158686,0.009746998899995215,0.002711750920656174,0.0020110957004160898,0.0011848964560715446,0.0021713137883208164,0.004054474149887605,0.004105887416901817,0.00117413553971974,0.0017432684489932532,0.002393706059591561,0.0012255488067339426,0.0012650055000239134,0.0056925247501076115,0.0017803338275383825,0.0,0.001080874264670714,0.0061516571811181826,0.002431967095509107,0.001163374623367925,0.0016021808790473036,0.0016213113970060713,0.02002486967334636,0.0030405566980726017,0.014356258070687238,0.0011490267348988519,0.0017073987278205607,0.0016643550624133106,0.005226218374862501,0.008658950691089965,0.007037639294083883,0.0056566550289349074,0.0033872973360753703,0.007686881247309766,0.002496532593619976,0.02133889712563966,0.0012865273327275332,0.04172365966808556,0.012962121574441628,0.007334162322444875,0.0017839207996556512,0.011944617150509335,0.0064613324405758225,0.061271462049834975,0.029324692716055305,0.004183605146109333,0.0017552250227174948,0.002610120044000196,0.0011490267348988519,0.003916973552058923,Control
5,0.027591973244147153,0.002891583054626531,0.010799888517279779,0.001347082868822002,0.041898922333705,0.013157283537718271,0.0034722222222222194,0.009882478632478634,0.001974173169825342,0.03386287625418055,0.07058249721293194,0.1762239873652919,0.04287439613526567,0.02123978075065037,0.00958054626532887,0.008547008547008543,0.015828223708658516,0.0,0.0032515793385358566,0.018139167595689357,0.001974173169825342,0.001997398736529167,0.022052675585284263,0.0014051467855815659,0.0033793199554069072,0.001916109253065778,0.0013122445187662534,0.0029264214046822797,0.0030657748049052426,0.0024154589371980675,0.00117289111854329,0.004679951690821259,0.0015096618357487912,0.0030193236714975823,0.035035767372723944,0.0019044964697138653,0.00117289111854329,0.004122538089929396,0.002670940170940168,0.00761798587885544,0.005550910442214785,0.0015561129691564523,0.001103214418431814,0.0017419175027870665,0.0011148272017837265,0.0027986807878112186,0.002485135637309554,0.0,0.0017883686361947278,0.0037625418060200687,0.0015793385358602778,0.0064799331103678895,0.002241267186919366,0.010161185432924573,0.0027986807878112186,0.0019857859531772545,0.001103214418431814,0.002485135637309554,0.003925120772946857,0.004110925306577483,0.0,0.0019625603864734287,0.0025199739873652924,0.001498049052396878,0.0011264399851356394,0.005585748792270535,0.0015212746191007034,0.0010683760683760652,0.0,0.005620587142326273,0.0026825529542920806,0.0011845039018952032,0.0015328874024526163,0.0017303047194351536,0.019381735414344126,0.0031586770717205556,0.014167595689334787,0.001242567818654777,0.0015561129691564523,0.0016374024526198416,0.005527684875510961,0.008976681531029354,0.006700575994054251,0.005771553325901149,0.0032748049052396928,0.008070884429580078,0.0024735228539576417,0.021808807134894095,0.0013122445187662534,0.04221246748420664,0.013145670754366363,0.007896692679301378,0.0017419175027870665,0.011740523968784815,0.006201226309921962,0.06289483463396509,0.029926142697881825,0.004668338907469346,0.0016025641025641034,0.002183203270159792,0.0012541806020066896,0.0041689892233370465,Control
6,0.02785984810929782,0.0024191469532628736,0.011084452023556929,0.0,0.04283079851678534,0.012750094188098554,0.003529575062957308,0.009934365767087705,0.0018044456782534528,0.034443100473914856,0.07168210029545323,0.17798576272530747,0.04269199500307351,0.02113779223096905,0.010727528702583785,0.008149749162221652,0.01588308778330792,0.0010905990363070355,0.003053677301659693,0.017806507901885798,0.002082052705677064,0.002181198072614071,0.022823263468898097,0.0014276932838928446,0.0038270111637683187,0.002022565485514866,0.0013682060637306467,0.002776070274236082,0.0029347028613352865,0.002260514366163669,0.001348376990343237,0.00469949039281395,0.0014078642105054455,0.002875215641173089,0.03394737363922986,0.0017053003113164562,0.001189744403244032,0.004084789117804531,0.003569233209732107,0.007673851400924038,0.0056116277686343715,0.0018242747516408519,0.0011500862564692337,0.0017251293847038553,0.0011302571830818346,0.0032321389621462982,0.0026570958339116857,0.0,0.002022565485514866,0.0040054728242549225,0.0018441038250282614,0.00666256865816661,0.002676924907299085,0.0094782970791775,0.002914873787947888,0.0018242747516408519,0.0011500862564692337,0.002320001586325877,0.003886498383930517,0.003985643750867524,0.0,0.0019630782653526574,0.002498463246812481,0.0012294025500188411,0.0012888897701810393,0.006107354603319386,0.0019035910451904601,0.0,0.0,0.005571969621859575,0.0026570958339116857,0.0011500862564692337,0.0017053003113164562,0.0014078642105054455,0.01969026987368884,0.002875215641173089,0.013444111756657636,0.0011500862564692337,0.001665642164541647,0.002082052705677064,0.0043822252186155415,0.00876445043723107,0.006920346612202812,0.0057107731355713785,0.0036683785766691134,0.008110091015446855,0.002617437687136877,0.020959330570482475,0.0012095734766314418,0.04185917392080269,0.012492316234062406,0.0073367571533382294,0.0018242747516408519,0.0126906069679364,0.0057702603557335756,0.06043901568479704,0.030378140429497782,0.00412444726457933,0.002022565485514866,0.002339830659713276,0.0012095734766314418,0.0036088913565069155,Control
7,0.027447060606369904,0.0028361020399990926,0.010765723995134993,0.0010662864258911353,0.041413214256830505,0.012775022201214107,0.0035207866963886834,0.00963034095254397,0.0019865277301211815,0.03294730833344453,0.07057434207065284,0.1770679321816711,0.043702824873839786,0.021116083101244586,0.00985254939034013,0.00825940126211252,0.016114430278765586,0.0011981981486817838,0.0033496155322912855,0.018406396462253213,0.0020195056608188432,0.0020933134104755215,0.02204496148256212,0.0014486733842188084,0.0034477641355581436,0.001822423265458988,0.0012005537151601887,0.0026484419105528584,0.0028785022366103756,0.002299818071748986,0.0012154723028567477,0.004637325207152445,0.0014683031048721778,0.0028675095930444775,0.03477444273186032,0.0017776675023693112,0.001208405603421543,0.003972270271416224,0.002933465454439812,0.007895858835612076,0.005837878922312634,0.0016889411650160633,0.0,0.0017344821169318896,0.0011997685263340503,0.0029884286722692485,0.0027717165562560347,0.001050582649368438,0.0018828828050713742,0.004072774441161477,0.001956690554728052,0.006547689621138541,0.0025903379374188785,0.009795230606032285,0.0028871393136978576,0.001945697911162165,0.0012445242894237383,0.0022943217499660374,0.003954210928415122,0.004197619464516919,0.0010639308594127303,0.001837341853155558,0.002477270746455461,0.001192701826898845,0.0012154723028567477,0.00582453071226834,0.0017501858934545877,0.001065501237064997,0.0,0.006078146703109899,0.0025408710413723804,0.0012107611698999484,0.0015483923651379331,0.0015334737774413628,0.019832299370514075,0.0030818661425792955,0.014328125699308804,0.0011605090850273113,0.0017038597527126327,0.0016991486197558228,0.0052230760714490395,0.008856929958801139,0.007222952011614512,0.005669063324693641,0.0034108602607297992,0.00773332474860216,0.0024497891375407374,0.021401106645131545,0.0013183320390804164,0.04157653353266657,0.013196668600848485,0.007440449316453863,0.0017823786353261112,0.012160219350350417,0.006491941214482966,0.060343331666115683,0.029633811487155454,0.00430911627782807,0.0018585419514611943,0.0025644267061564322,0.0011047606783717357,0.0037822545754915855,Control
8,0.027272424178437633,0.0028428223736122102,0.010540002889498927,0.0,0.041584334470610475,0.012798257409897654,0.0036585501383625415,0.009644258232293479,0.0021115568842311142,0.03316700192262806,0.07085718096042494,0.17716629066136189,0.0434136095397917,0.02132227914782004,0.009837632389059903,0.00830397528367099,0.01611451306386901,0.0011602449405985732,0.003456285215767772,0.018321645680754846,0.002073771129460665,0.0020404307576043796,0.02209133039197166,0.001460308287305093,0.003429612918282747,0.0017959346973249852,0.0012091441526544478,0.0025316455696202545,0.0027694735555283873,0.002278258743512523,0.0012824929707382702,0.00462764361365177,0.0014358586812771553,0.003002856158522356,0.034998499683266474,0.0017448127938120236,0.0011891399295406847,0.004007512697124947,0.0028872762027539107,0.007908336204309795,0.005718985119080694,0.001662573209899863,0.0,0.0017381447194407726,0.0012224803013969603,0.003049532679121144,0.0026916793545304013,0.0,0.001833720452095445,0.0042075549282626305,0.001920405418921769,0.006601393627543586,0.0024960825063068816,0.009479779064469162,0.002942843489181046,0.00198041808826308,0.0013336148742512323,0.0023293806470254847,0.004103088429779619,0.0041319834187217306,0.0010868961225147507,0.0018248296862670964,0.0023871706249096966,0.0012358164501394722,0.0012024760782831968,0.0057434347251086315,0.00178482124003956,0.0,0.0010780053566864128,0.006199086473811134,0.0024516286771651815,0.001155799557684399,0.0015625520943310265,0.001553661328502678,0.019844189328858258,0.003125104188662053,0.014538624820795506,0.0011846945466265106,0.0017381447194407726,0.0016647959013569502,0.005278892210577782,0.008966337337882435,0.007188184172214126,0.005823451617563706,0.0035585290227936953,0.007650503995287889,0.002489414431935631,0.021442304486502743,0.0014403040641913299,0.04165546059723714,0.013098320756604206,0.007661617452573314,0.001920405418921769,0.012098109600915738,0.006354674875807108,0.06089285515831115,0.029628477122948194,0.004360920638801525,0.0018603927495804695,0.0025294228781631675,0.0011069003456285244,0.0038519242951289743,Control
9,0.02747751228488926,0.002702627931225606,0.010660736721301134,0.0010942161091125166,0.04132740720389143,0.01298558821032226,0.0034515029492320016,0.00957319847859124,0.0021149756877963896,0.03321379952472669,0.07014621665478954,0.17681463864633937,0.04384019293310013,0.021186962133635547,0.00985080692475666,0.00838167631618362,0.016326429373453966,0.0011514549639919864,0.0032731085181909843,0.018241069069172246,0.002049151004684996,0.0021455030770654443,0.0219577787126791,0.0014624527421704427,0.00342956138819487,0.0017343373028479198,0.0011896142005783027,0.0025957820687839287,0.0029706965682444525,0.002292416137922744,0.0011695806013704872,0.0045342712873686275,0.0014748544940609868,0.0029191815988529285,0.03501205354885664,0.001785852272239443,0.0011982000288102267,0.0038655306661934943,0.0029220435415969067,0.007852216908548525,0.005828823388559292,0.001667558638821874,0.0,0.001757232844799703,0.0011991540097248793,0.0030269814422092694,0.0027531889197024775,0.001053194929782233,0.0018755264782172726,0.004061096753698349,0.0018755264782172726,0.006626351433213221,0.0025385432139044596,0.009614219657921521,0.0027674986334223365,0.001927041447608796,0.001271656559238871,0.002281922347861505,0.003983824299611064,0.004100209971199318,0.0011247434983815722,0.0018354592798016515,0.0024192955995722366,0.0012010619715541945,0.0011886602196636504,0.005779216380997084,0.0017810823676661495,0.0011285594220402026,0.0,0.006138867185823073,0.00263203334354093,0.0011390532121014418,0.0015731145282707503,0.0015502189863189568,0.019805597769210998,0.003040337175014476,0.014254382826817196,0.0011266514602108872,0.0016742365052244718,0.001615089688515687,0.0051858402520799105,0.008914951647477335,0.007152948898104339,0.005660922747579514,0.0033494269913636066,0.007782576301778502,0.0024841663017689673,0.021309071690711796,0.0013136317194838178,0.041673702275912244,0.013140133118496789,0.007479210370917317,0.0018430911271189124,0.012185198222924383,0.006548124998211284,0.06078193999650846,0.029749894823604198,0.004350152970839664,0.0018459530698628805,0.002555714870368307,0.001186752257834324,0.00391418369284104,Control
