permu_index,permu_delta
0,-0.15000000000000036
1,-0.14000000000000057
2,-0.28999999999999915
3,0.0
4,0.28999999999999915
5,0.0
6,0.28999999999999915
7,-0.28999999999999915
8,0.0
9,0.0
10,0.0
11,0.15000000000000036
12,-0.14000000000000057
13,0.3000000000000007
14,-0.14000000000000057
15,-0.4399999999999995
16,0.14000000000000057
17,-0.3000000000000007
18,-0.7300000000000004
19,-0.14000000000000057
20,0.7300000000000004
21,0.4299999999999997
22,0.5800000000000001
23,-0.28999999999999915
24,-0.14000000000000057
25,0.14000000000000057
26,-0.15000000000000036
27,-0.4299999999999997
28,0.4399999999999995
29,-0.14000000000000057
30,-1.0
31,0.28999999999999915
32,0.0
33,-0.4399999999999995
34,0.7200000000000006
35,-0.15000000000000036
36,0.15000000000000036
37,-0.4399999999999995
38,0.4399999999999995
39,0.14000000000000057
40,-0.15000000000000036
41,0.28999999999999915
42,0.4299999999999997
43,0.28999999999999915
44,0.0
45,0.15000000000000036
46,0.28999999999999915
47,0.28999999999999915
48,-1.2899999999999991
49,-0.4299999999999997
50,-0.14000000000000057
51,-1.0
52,0.0
53,0.28999999999999915
54,-1.2899999999999991
55,0.4299999999999997
56,0.15000000000000036
57,0.0
58,-0.15000000000000036
59,-0.28999999999999915
60,0.4399999999999995
61,0.28999999999999915
62,0.15000000000000036
63,0.3000000000000007
64,-0.28999999999999915
65,0.0
66,0.0
67,0.15000000000000036
68,-0.15000000000000036
69,-0.15000000000000036
70,0.5800000000000001
71,-0.4399999999999995
72,-0.28999999999999915
73,0.0
74,0.0
75,-0.28999999999999915
76,0.0
77,-0.7200000000000006
78,0.4399999999999995
79,0.28999999999999915
80,0.5800000000000001
81,0.4399999999999995
82,0.28999999999999915
83,0.15000000000000036
84,-0.28999999999999915
85,0.0
86,-0.8599999999999994
87,0.15000000000000036
88,-0.15000000000000036
89,-0.4299999999999997
90,-0.5800000000000001
91,-0.28999999999999915
92,0.4299999999999997
93,0.15000000000000036
94,0.28999999999999915
95,-0.4399999999999995
96,0.15000000000000036
97,-0.14000000000000057
98,0.14000000000000057
99,0.28999999999999915
100,-0.4299999999999997
101,0.14000000000000057
102,0.4299999999999997
103,-0.28999999999999915
104,0.4299999999999997
105,-0.5800000000000001
106,0.0
107,-0.28999999999999915
108,0.15000000000000036
109,-1.0099999999999998
110,0.28999999999999915
111,-0.15000000000000036
112,0.14000000000000057
113,0.14000000000000057
114,0.3000000000000007
115,0.3000000000000007
116,1.0
117,0.28999999999999915
118,-0.14000000000000057
119,0.15000000000000036
120,0.15000000000000036
121,-0.4399999999999995
122,-0.28999999999999915
123,-0.14000000000000057
124,-0.15000000000000036
125,-0.15000000000000036
126,-0.28999999999999915
127,-0.7200000000000006
