"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00764525217026346,0.0453080108427829,-0.168739523718933,0.8660015290843,1,FALSE
"2","taxa469873",-0.00116520646128926,0.0454518761878612,-0.0256360475962145,0.979547633687008,1,FALSE
"3","taxa357591",0.00545157225797688,0.0467255246300012,0.116672253573298,0.907119778519227,1,FALSE
"4","taxa190872",3.98125448791717,1.09538473789323,3.63457180859975,0.000278442698140478,0.0281227125121883,TRUE
"5","taxa263681",-0.00945456389940702,0.0444783730834159,-0.212565416492993,0.831665948583532,1,FALSE
"6","taxa361480",-5.62759249712321,0.0455781284891546,-123.471337759345,0,0,TRUE
"7","taxa347862",-0.0212724511510434,0.0446605177989864,-0.476314476397006,0.633850353539801,1,FALSE
"8","taxa517293",0.00161132463440161,0.0470939221852964,0.0342151292487738,0.972705602208909,1,FALSE
"9","taxa2000",-0.00302115324815588,0.0459851664296346,-0.0656984302270338,0.947617922212339,1,FALSE
"10","taxa322235",-2.18795338446017,0.04550569131,-48.080873435261,0,0,TRUE
"11","taxa158660",-1.62186117201001,0.0449930955105762,-36.0468901640423,1.5428650178168e-284,1.55829366799496e-282,TRUE
"12","taxa331820",-0.00674202976070859,0.0448941958350556,-0.150175977880955,0.880625777819196,1,FALSE
"13","taxa244304",0.0097176361904836,0.04488660402262,0.216493013942123,0.828603470115699,1,FALSE
"14","taxa361496",2.39810433514473,0.0456836625543147,52.4936968942354,0,0,TRUE
"15","taxa127309",-0.00726606149288678,0.0453867168874674,-0.160092247053304,0.872808408362007,1,FALSE
"16","taxa248140",-0.0148182300029553,0.0473482961529564,-0.312962264895146,0.754309331278214,1,FALSE
"17","taxa348374",-4.32980215811857,0.0452086186077929,-95.7738212636343,0,0,TRUE
"18","taxa470812",0.409348324199405,0.388707962764394,1.053099919251,0.292295199872462,1,FALSE
"19","taxa268540",0.0036440357842018,0.0475323845550437,0.0766642746479912,0.938890625566294,1,FALSE
"20","taxa291090",-5.22289240225947,0.0455575066828983,-114.643947453342,0,0,TRUE
"21","taxa541301",0.00837076042202511,0.0448198372472435,0.186764632273178,0.851845178294989,1,FALSE
"22","taxa171772",2.49712974303638,0.0434271665946969,57.5015580993793,0,0,TRUE
