permu_index,permu_delta
0,-0.6799999999999997
1,-1.33
2,-0.6699999999999999
3,0.0
4,1.0
5,-0.33999999999999986
6,-0.6799999999999997
7,-0.33999999999999986
8,-0.6799999999999997
9,-0.33999999999999986
10,0.6799999999999997
11,-0.6699999999999999
12,0.0
13,0.0
14,-0.6799999999999997
15,-1.33
16,0.6699999999999999
17,0.6699999999999999
18,-0.6699999999999999
19,0.33999999999999986
20,0.33999999999999986
21,0.0
22,0.33999999999999986
23,-0.33999999999999986
24,0.33999999999999986
25,-1.33
26,-0.6799999999999997
27,-0.33999999999999986
28,0.33999999999999986
29,0.0
30,-0.6699999999999999
31,0.6799999999999997
32,-0.6799999999999997
33,-0.6699999999999999
34,1.0
35,0.0
36,0.6799999999999997
37,0.34999999999999964
38,0.0
39,0.33999999999999986
40,0.0
41,-0.9900000000000002
42,0.6799999999999997
43,-0.33999999999999986
44,0.0
45,0.0
46,0.6699999999999999
47,-0.34999999999999964
48,0.6699999999999999
49,1.33
50,0.0
51,0.6799999999999997
52,0.6699999999999999
53,-0.33999999999999986
54,-2.3899999999999997
55,1.0
56,-0.6699999999999999
57,-1.33
58,0.33999999999999986
59,-0.9900000000000002
60,0.33999999999999986
61,0.6699999999999999
62,0.0
63,-1.33
64,0.33999999999999986
65,-0.6799999999999997
66,-0.33999999999999986
67,0.6799999999999997
68,-0.33999999999999986
69,1.0
70,-0.6799999999999997
71,0.0
72,-0.6799999999999997
73,0.0
74,1.0
75,0.6799999999999997
76,-0.6699999999999999
77,0.33999999999999986
78,1.0
79,-0.33999999999999986
80,-0.6799999999999997
81,1.33
82,0.0
83,-0.33999999999999986
84,-0.33999999999999986
85,-0.33999999999999986
86,-0.6799999999999997
87,0.33999999999999986
88,-0.9900000000000002
89,0.6699999999999999
90,0.6699999999999999
91,1.0
92,0.33999999999999986
93,-0.6799999999999997
94,-0.6699999999999999
95,0.6699999999999999
96,0.6799999999999997
97,0.33999999999999986
98,-0.6699999999999999
99,-0.33999999999999986
100,-0.6799999999999997
101,0.33999999999999986
102,0.33999999999999986
103,-0.6799999999999997
104,0.0
105,1.6799999999999997
106,-0.6799999999999997
107,-0.6699999999999999
108,-0.33999999999999986
109,-0.34999999999999964
110,-0.33999999999999986
111,-0.6699999999999999
112,0.9900000000000002
113,0.6699999999999999
114,0.33999999999999986
115,-0.6699999999999999
116,-0.33999999999999986
117,0.33999999999999986
118,-0.33999999999999986
119,0.0
120,-0.33999999999999986
121,-0.33999999999999986
122,0.0
123,0.33999999999999986
124,-0.33999999999999986
125,1.0
126,-0.9900000000000002
127,0.33999999999999986
128,-0.9900000000000002
129,-0.33999999999999986
130,0.0
131,0.6699999999999999
132,0.0
133,0.0
134,0.0
135,0.0
136,-0.33999999999999986
137,0.0
138,0.0
