permu_index,permu_delta
0,-0.35999999999999943
1,-0.9100000000000001
2,0.16999999999999993
3,-0.16999999999999993
4,0.9199999999999999
5,0.0
6,-0.35999999999999943
7,0.35999999999999943
8,-0.009999999999999787
9,0.16999999999999993
10,0.3699999999999992
11,-0.5500000000000007
12,-0.35999999999999943
13,-0.1899999999999995
14,-0.16999999999999993
15,-0.5500000000000007
16,0.009999999999999787
17,-0.1899999999999995
18,-0.3699999999999992
19,0.009999999999999787
20,0.009999999999999787
21,1.1099999999999994
22,0.3699999999999992
23,0.35999999999999943
24,0.17999999999999972
25,-0.17999999999999972
26,-0.5700000000000003
27,-0.1999999999999993
28,-0.16000000000000014
29,-0.16999999999999993
30,0.0
31,0.1899999999999995
32,0.009999999999999787
33,0.17999999999999972
34,0.5399999999999991
35,-0.35999999999999943
36,0.0
37,0.16999999999999993
38,-0.17999999999999972
39,0.009999999999999787
40,-0.16999999999999993
41,0.0
42,-0.009999999999999787
43,-0.17999999999999972
44,0.3800000000000008
45,0.17999999999999972
46,0.0
47,0.5600000000000005
48,0.5399999999999991
49,0.5199999999999996
50,-0.35999999999999943
51,0.0
52,0.3800000000000008
53,0.009999999999999787
54,-0.9299999999999997
55,0.35999999999999943
56,0.0
57,-0.7400000000000002
58,0.3699999999999992
59,-0.17999999999999972
60,0.75
61,1.3000000000000007
62,-0.17999999999999972
63,-0.34999999999999964
64,0.16999999999999993
65,0.17999999999999972
66,-0.5600000000000005
67,0.9299999999999997
68,0.0
69,0.009999999999999787
70,-0.009999999999999787
71,-0.3699999999999992
72,-0.35999999999999943
73,0.009999999999999787
74,0.5600000000000005
75,0.35999999999999943
76,-0.5500000000000007
77,-0.17999999999999972
78,0.16999999999999993
79,0.3699999999999992
80,0.16000000000000014
81,0.5500000000000007
82,-0.34999999999999964
83,0.0
84,-0.16999999999999993
85,-0.16999999999999993
86,-0.7400000000000002
87,0.35999999999999943
88,0.0
89,-0.1899999999999995
90,-0.17999999999999972
91,0.16999999999999993
92,0.1899999999999995
93,-0.17999999999999972
94,-0.1899999999999995
95,0.0
96,0.0
97,0.7400000000000002
98,-0.5600000000000005
99,0.16999999999999993
100,-0.35999999999999943
101,0.7300000000000004
102,0.3699999999999992
103,-0.5399999999999991
104,0.17999999999999972
105,0.0
106,-0.5500000000000007
107,-0.1899999999999995
108,0.009999999999999787
109,-0.16000000000000014
110,0.0
111,-0.34999999999999964
112,0.16000000000000014
113,0.5600000000000005
114,0.0
115,-0.7200000000000006
116,-0.7400000000000002
117,0.0
118,-0.3699999999999992
119,0.35999999999999943
120,-0.17999999999999972
121,0.3800000000000008
122,-0.16999999999999993
123,0.019999999999999574
124,-0.17999999999999972
125,-0.16999999999999993
126,-0.16999999999999993
127,0.35999999999999943
128,-0.009999999999999787
129,-0.3800000000000008
130,-0.16000000000000014
131,-0.16999999999999993
132,0.34999999999999964
133,0.7400000000000002
134,-0.5500000000000007
135,0.0
136,0.16999999999999993
137,0.35999999999999943
138,0.35999999999999943
139,0.0
140,0.3699999999999992
141,-0.5600000000000005
142,-0.5500000000000007
143,-0.3800000000000008
144,0.0
145,-0.35999999999999943
146,-0.35999999999999943
147,0.009999999999999787
148,0.009999999999999787
149,-0.34999999999999964
150,0.5500000000000007
151,-0.1899999999999995
152,1.1199999999999992
153,-0.16999999999999993
154,0.16999999999999993
155,0.3699999999999992
156,0.16999999999999993
157,-0.3699999999999992
158,0.0
159,-0.16999999999999993
160,-0.5600000000000005
161,-0.009999999999999787
162,-0.75
163,-0.17999999999999972
164,0.009999999999999787
165,0.0
166,0.35999999999999943
167,0.3800000000000008
168,0.16999999999999993
169,-0.35999999999999943
170,0.0
171,0.16000000000000014
172,0.5600000000000005
173,0.5500000000000007
174,0.34999999999999964
175,-0.16999999999999993
176,-0.019999999999999574
177,-0.16999999999999993
178,-0.5399999999999991
179,0.0
180,-0.5399999999999991
181,-0.02999999999999936
182,-0.5399999999999991
183,-0.009999999999999787
184,-0.3699999999999992
185,-0.1899999999999995
186,-0.009999999999999787
187,-0.33999999999999986
188,-0.1899999999999995
189,0.5500000000000007
190,0.35999999999999943
191,0.0
192,-0.16000000000000014
193,-0.16999999999999993
194,0.35999999999999943
195,0.1899999999999995
196,-0.17999999999999972
197,-0.5500000000000007
198,0.17999999999999972
199,-0.34999999999999964
200,-0.5399999999999991
201,0.16000000000000014
202,0.16000000000000014
203,-0.5399999999999991
204,-0.7400000000000002
205,0.9299999999999997
206,-0.75
207,-0.34999999999999964
208,0.5600000000000005
209,0.0
210,-0.3699999999999992
211,-0.16999999999999993
212,0.0
213,-0.17999999999999972
214,0.35999999999999943
215,0.17999999999999972
216,-0.16999999999999993
217,-0.019999999999999574
218,0.16999999999999993
219,0.17999999999999972
220,-0.16999999999999993
221,-0.35999999999999943
222,-0.35999999999999943
223,0.16999999999999993
224,-0.5399999999999991
225,-0.17999999999999972
226,0.16999999999999993
227,0.0
228,-0.17999999999999972
229,0.0
230,-0.34999999999999964
231,-0.5399999999999991
232,0.35999999999999943
233,0.17999999999999972
234,0.0
235,0.009999999999999787
236,0.0
237,0.16999999999999993
238,-0.1899999999999995
239,-0.17999999999999972
240,-0.35999999999999943
241,-0.16999999999999993
242,-0.35999999999999943
243,-0.17999999999999972
244,0.0
245,0.16000000000000014
246,0.1899999999999995
247,0.0
248,0.17999999999999972
249,0.16999999999999993
250,-0.35999999999999943
251,0.16999999999999993
252,0.16999999999999993
253,-0.16999999999999993
254,0.17999999999999972
255,0.0
256,0.34999999999999964
257,0.9299999999999997
258,-0.5500000000000007
259,-0.16999999999999993
260,0.35999999999999943
261,-0.5299999999999994
262,-0.16000000000000014
263,0.0
264,-0.3699999999999992
265,-0.17999999999999972
266,0.35999999999999943
267,0.3800000000000008
268,-0.16999999999999993
269,0.35999999999999943
270,0.1999999999999993
271,0.5500000000000007
272,0.5500000000000007
273,-0.1899999999999995
274,-0.17999999999999972
275,-0.009999999999999787
276,0.15000000000000036
277,-0.15000000000000036
278,-0.5299999999999994
279,0.16999999999999993
280,-0.34999999999999964
281,0.009999999999999787
282,0.3699999999999992
283,0.16999999999999993
284,0.9100000000000001
285,-0.3800000000000008
286,0.7400000000000002
287,0.019999999999999574
288,0.009999999999999787
289,-0.3699999999999992
290,-0.5500000000000007
291,-0.34999999999999964
292,-0.009999999999999787
293,0.16999999999999993
294,-0.5500000000000007
295,0.5299999999999994
296,0.34999999999999964
297,0.0
298,0.16999999999999993
299,0.0
300,-0.3699999999999992
301,0.35999999999999943
302,0.009999999999999787
303,0.5500000000000007
304,0.17999999999999972
305,0.7400000000000002
306,0.0
307,0.0
308,0.0
309,0.019999999999999574
310,-0.16999999999999993
311,-0.35999999999999943
312,-0.16999999999999993
313,-0.16999999999999993
