taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,6.674857498734987,0.32920671528046963,6.6692067152804695,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,6.419089721896989e-97,5.592532430055198
taxa469873,-8.252613978722927,-14.59703647226988,-8.25703647226988,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,5.294856587946487e-267,-9.326061860157498
taxa357591,-7.5932126871623185,-13.937193103234414,-7.597193103234414,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,1.924620306808399e-234,-8.683734623136957
taxa190872,0.4750945620338705,-5.863852748254965,0.4761472517450347,4.6617491349847776e-05,4.884425208648331e-30,4.884425208648331e-30,4.884425208648331e-30,1.0,6.227642141026622e-30,1.0,-1.3469032505192458
taxa263681,6.711149250777331,0.3678589707549431,6.707858970754943,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,2.8705343242092195e-98,5.641821934045116
taxa361480,-2.8791788260169953,-9.22679300319101,-2.886793003191011,3.0469906815679804e-32,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,5.688165028597241e-48,-3.9456204977272913
taxa347862,7.849091992601438,1.5081580558391563,7.848158055839156,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,1.1045077579006997e-141,6.783849608019994
taxa517293,3.5499842715239356,-2.7973698294528546,3.5426301705471452,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,1.4528419066317498e-18,2.4770318535127096
taxa2000,-8.843791536394493,-15.17787569783476,-8.837875697834761,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,6.920044649838796e-302,-9.905082241572195
taxa322235,0.0,-6.345240330825196,-0.00524033082519626,0.6475672593159618,5.254326993995392e-33,5.254326993995392e-33,0.0019521765859436674,1.0,0.002288758755933955,0.00454293480145419,-1.0833085481464737
taxa158660,-5.5459214613944745,-11.891886792435242,-5.551886792435242,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,5.4482568723894395e-136,-6.629587315432537
taxa331820,-2.1632504713142264,-8.508977603928239,-2.168977603928239,1.037928484135931e-28,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,3.9697851025573096e-32,-3.23521595132557
taxa244304,-0.02376740399338928,-6.368396049467566,-0.02839604946756591,0.4978196507034205,5.254326993995392e-33,5.254326993995392e-33,6.491332702821528e-27,1.0,8.174270810960444e-27,0.0032514700875194698,-1.1033514090224237
taxa361496,-7.4006484016953795,-13.745479371716879,-7.405479371716879,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,1.928540591952909e-222,-8.4785221451122
taxa127309,0.4968786910831646,-5.851887059842189,0.48811294015781126,0.00017274943655567386,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,1.0,-0.5883957531026707
taxa248140,0.0,-6.34682331309142,-0.006823313091420147,0.6253279171259067,5.254326993995392e-33,5.254326993995392e-33,0.0033767845299272846,1.0,0.003914000250597534,0.0054864534924981105,-1.073175308049737
taxa348374,0.20697889868915453,-6.135919651494582,0.20408034850541767,0.14152524096505134,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,0.0911720376789826,-0.8802241044762059
taxa470812,6.213837604400755,-0.1256701812238088,6.214329818776191,1.1007455927602947e-32,1.3793769901679019e-27,1.3793769901679019e-27,1.118292531103476e-32,1.0,1.5842477523965908e-32,1.6528348250004698e-18,5.107091739649965
taxa268540,1.095949896499917,-5.256045612080667,1.0839543879193325,8.498446839194246e-14,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,1.0,0.00018065517410700239
taxa291090,7.340950043095487,0.9920446588145531,7.332044658814553,5.172735611129092e-33,5.254326993995392e-33,5.254326993995392e-33,5.254326993995392e-33,1.0,7.656305048393285e-33,2.1085242101719796e-121,6.237836983930631
