taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,4.538731834015282,-1.4091015004835556,4.530898499516444,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,4.643098518585207e-08,0.0,4.529344571267872,0.05783859023730761
1,taxa469873,0.0,-5.93461190863256,0.005388091367439785,0.04352404031019149,1.4393605407614144e-08,1.4393605407614144e-08,0.95320574235167,0.0,0.9906359918891899,1.0,0.01055222599766757,0.04840371472037183
2,taxa357591,0.5894751425434671,-5.361221450422411,0.5787785495775886,0.00014320540693601774,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,4.643098518585207e-08,2.3335258994851692e-32,0.5839431265303723,-0.3242085718948849
3,taxa190872,0.0,-5.918328992479999,0.02167100752000017,0.04829929565780512,3.125399998400872e-08,3.125399998400872e-08,0.2084687951379297,0.0,0.43582030583073794,1.0,-0.021116757041992548,0.13151341574837694
4,taxa263681,8.986933111670217,3.0437037443168533,8.983703744316852,1.343992935371727e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,4.643098518585207e-08,0.0,8.988868492455564,4.036722571355712
5,taxa361480,0.0,-5.924438107998466,0.015561892001533906,0.02143024565602317,1.4393605407614144e-08,1.4393605407614144e-08,0.047318645934475566,0.0,0.12788823225533935,1.0,0.029141846762265625,-0.42877656036357287
6,taxa347862,0.0,-5.954069382161898,-0.014069382161899568,0.03670198545202688,1.4393605407614144e-08,1.4393605407614144e-08,0.22672422229611544,0.0,0.4534484445922309,1.0,-0.008905074462131846,0.014205433517748882
7,taxa517293,0.7895873301049683,-5.145743058510268,0.7942569414897305,1.1367369557661895e-05,1.4393605407614144e-08,1.4393605407614144e-08,1.4393605407614144e-08,1.0,4.643098518585207e-08,1.4340291840786492e-48,0.7886612870481762,-0.2684983392900521
8,taxa2000,0.0,-5.950762293827284,-0.010762293827283996,0.03267868048780225,1.4393605407614144e-08,1.4393605407614144e-08,0.6985353583033387,0.0,0.8416088654257093,1.0,-0.002398558187317559,0.08318416525785208
9,taxa322235,0.0,-5.9354586866465855,0.0045413133534140115,0.030812821502415974,1.4393605407614144e-08,1.4393605407614144e-08,0.0887993531887523,0.0,0.22199838297188074,1.0,-0.0015097353315552894,-1.2323301970809566
