permu_delta,permu_index
-0.7799999999999994,0
0.22000000000000064,1
-0.7799999999999994,2
0.7799999999999994,3
-0.07000000000000028,4
0.6400000000000006,5
-0.22000000000000064,6
-0.6400000000000006,7
-0.07000000000000028,8
0.5,9
0.07000000000000028,10
-0.07000000000000028,11
0.5,12
-0.34999999999999964,13
0.07000000000000028,14
-0.5,15
-0.07000000000000028,16
-0.7799999999999994,17
-0.21000000000000085,18
0.35999999999999943,19
-0.22000000000000064,20
-0.21000000000000085,21
0.07000000000000028,22
-0.5,23
0.22000000000000064,24
0.7799999999999994,25
-0.07000000000000028,26
-0.9199999999999999,27
0.5,28
-0.07000000000000028,29
-0.35999999999999943,30
0.5,31
0.07000000000000028,32
-0.7799999999999994,33
0.9199999999999999,34
-0.34999999999999964,35
0.22000000000000064,36
-0.07000000000000028,37
-0.07000000000000028,38
-0.22000000000000064,39
-0.22000000000000064,40
-0.22000000000000064,41
0.21000000000000085,42
-0.35999999999999943,43
-0.21000000000000085,44
0.07000000000000028,45
0.35999999999999943,46
0.5,47
-0.7799999999999994,48
-0.22000000000000064,49
-0.22000000000000064,50
-0.22000000000000064,51
0.07000000000000028,52
-0.07000000000000028,53
-0.21000000000000085,54
-0.22000000000000064,55
0.5,56
-0.07000000000000028,57
-0.07000000000000028,58
-0.34999999999999964,59
0.07000000000000028,60
0.22000000000000064,61
0.6400000000000006,62
-0.22000000000000064,63
-0.22000000000000064,64
0.07000000000000028,65
0.5,66
0.34999999999999964,67
-0.07000000000000028,68
-0.21000000000000085,69
0.22000000000000064,70
-0.22000000000000064,71
0.07000000000000028,72
-0.5,73
-0.07000000000000028,74
0.22000000000000064,75
-0.5,76
-0.5,77
0.07000000000000028,78
-0.34999999999999964,79
0.6400000000000006,80
0.5,81
-0.07000000000000028,82
-0.21000000000000085,83
0.5,84
0.22000000000000064,85
-0.9199999999999999,86
0.35999999999999943,87
-0.07000000000000028,88
-0.07000000000000028,89
-0.21000000000000085,90
0.5,91
0.07000000000000028,92
0.5,93
0.9199999999999999,94
1.2100000000000009,95
0.07000000000000028,96
-0.6400000000000006,97
0.34999999999999964,98
0.35999999999999943,99
-0.34999999999999964,100
-0.07000000000000028,101
0.07000000000000028,102
-0.6400000000000006,103
0.5,104
-0.6400000000000006,105
-0.07000000000000028,106
0.35999999999999943,107
0.34999999999999964,108
0.21000000000000085,109
0.7799999999999994,110
-0.22000000000000064,111
0.07000000000000028,112
0.6400000000000006,113
0.35999999999999943,114
0.35999999999999943,115
-0.07000000000000028,116
0.07000000000000028,117
-0.07000000000000028,118
-0.7799999999999994,119
0.5,120
-0.5,121
-0.34999999999999964,122
-0.35999999999999943,123
-0.5,124
0.35999999999999943,125
-1.0600000000000005,126
0.07000000000000028,127
-0.07000000000000028,128
-0.07000000000000028,129
-0.22000000000000064,130
-0.6400000000000006,131
-0.5,132
0.22000000000000064,133
-0.5,134
-0.6400000000000006,135
0.35999999999999943,136
-0.5,137
-0.07000000000000028,138
0.34999999999999964,139
0.5,140
-0.22000000000000064,141
0.5,142
1.0600000000000005,143
-0.07000000000000028,144
0.22000000000000064,145
0.5,146
-0.07000000000000028,147
-0.35999999999999943,148
-0.6400000000000006,149
-0.07000000000000028,150
-0.21000000000000085,151
0.6400000000000006,152
0.07000000000000028,153
-0.5,154
-0.07000000000000028,155
-0.5,156
0.6400000000000006,157
-0.5,158
0.07000000000000028,159
0.35999999999999943,160
-0.21000000000000085,161
-0.07000000000000028,162
0.35999999999999943,163
-0.07000000000000028,164
-0.35999999999999943,165
-0.07000000000000028,166
0.07000000000000028,167
-0.35999999999999943,168
0.5,169
-0.6400000000000006,170
0.07000000000000028,171
0.07000000000000028,172
0.35999999999999943,173
0.6400000000000006,174
0.7799999999999994,175
0.6400000000000006,176
0.7799999999999994,177
-0.22000000000000064,178
0.07000000000000028,179
-0.35999999999999943,180
-0.22000000000000064,181
-0.07000000000000028,182
-0.6400000000000006,183
0.5,184
-0.07000000000000028,185
0.21000000000000085,186
-0.22000000000000064,187
0.5,188
-0.6400000000000006,189
0.22000000000000064,190
0.9199999999999999,191
0.5,192
-0.22000000000000064,193
0.07000000000000028,194
0.07000000000000028,195
-0.07000000000000028,196
-0.5,197
0.7799999999999994,198
0.07000000000000028,199
0.07000000000000028,200
-0.21000000000000085,201
0.35999999999999943,202
-0.07000000000000028,203
0.21000000000000085,204
-0.07000000000000028,205
0.21000000000000085,206
-0.9199999999999999,207
0.22000000000000064,208
-0.7799999999999994,209
0.22000000000000064,210
0.7799999999999994,211
-0.7799999999999994,212
0.22000000000000064,213
0.07000000000000028,214
0.5,215
0.9199999999999999,216
0.22000000000000064,217
0.6400000000000006,218
-0.22000000000000064,219
0.07000000000000028,220
0.5,221
0.35999999999999943,222
0.5,223
0.5,224
-0.07000000000000028,225
-0.07000000000000028,226
0.34999999999999964,227
0.34999999999999964,228
-0.07000000000000028,229
-0.22000000000000064,230
0.35999999999999943,231
-0.5,232
0.21000000000000085,233
-0.07000000000000028,234
0.5,235
-0.07000000000000028,236
-0.5,237
0.07000000000000028,238
-0.5,239
0.07000000000000028,240
-0.21000000000000085,241
-0.35999999999999943,242
-0.22000000000000064,243
1.5099999999999998,244
0.07000000000000028,245
0.9299999999999997,246
-0.6400000000000006,247
-0.07000000000000028,248
-0.07000000000000028,249
0.35999999999999943,250
-0.07000000000000028,251
0.07000000000000028,252
-0.22000000000000064,253
0.07000000000000028,254
0.35999999999999943,255
0.07000000000000028,256
-0.22000000000000064,257
0.07000000000000028,258
-0.5,259
0.35999999999999943,260
-0.6400000000000006,261
0.21000000000000085,262
-0.22000000000000064,263
-0.22000000000000064,264
-0.34999999999999964,265
0.5,266
0.5,267
-0.22000000000000064,268
-0.35999999999999943,269
-0.9199999999999999,270
-0.07000000000000028,271
-0.6400000000000006,272
-0.07000000000000028,273
-0.6400000000000006,274
-1.2100000000000009,275
0.5,276
-0.5,277
-0.07000000000000028,278
0.35999999999999943,279
0.07000000000000028,280
-0.6400000000000006,281
0.07000000000000028,282
-0.35999999999999943,283
0.22000000000000064,284
0.07000000000000028,285
-0.6400000000000006,286
-0.35999999999999943,287
-0.22000000000000064,288
0.7799999999999994,289
0.35999999999999943,290
0.22000000000000064,291
-0.5,292
-0.7799999999999994,293
-0.5,294
0.07000000000000028,295
-0.22000000000000064,296
-0.07000000000000028,297
0.34999999999999964,298
-0.22000000000000064,299
0.22000000000000064,300
0.6400000000000006,301
0.6400000000000006,302
1.0600000000000005,303
-0.6400000000000006,304
-0.07000000000000028,305
-0.21000000000000085,306
-0.6400000000000006,307
0.22000000000000064,308
0.35999999999999943,309
-0.34999999999999964,310
-0.35999999999999943,311
-0.5,312
-0.9199999999999999,313
1.0600000000000005,314
-0.35999999999999943,315
0.7799999999999994,316
1.0600000000000005,317
0.07000000000000028,318
0.07000000000000028,319
0.5,320
-0.34999999999999964,321
-0.07000000000000028,322
-0.6400000000000006,323
-0.22000000000000064,324
-0.35999999999999943,325
-0.7799999999999994,326
0.9199999999999999,327
-0.35999999999999943,328
0.07000000000000028,329
0.6400000000000006,330
0.9199999999999999,331
-1.0600000000000005,332
-0.22000000000000064,333
-0.07000000000000028,334
-0.5,335
-0.5,336
0.35999999999999943,337
-0.35999999999999943,338
-0.07000000000000028,339
0.34999999999999964,340
0.5,341
-0.35999999999999943,342
0.6400000000000006,343
0.35999999999999943,344
0.07000000000000028,345
-0.07000000000000028,346
0.07000000000000028,347
0.07000000000000028,348
-0.5,349
0.34999999999999964,350
0.6400000000000006,351
0.7799999999999994,352
-0.07000000000000028,353
-0.9199999999999999,354
0.35999999999999943,355
0.07000000000000028,356
0.22000000000000064,357
0.21000000000000085,358
-0.07000000000000028,359
0.5,360
0.35999999999999943,361
-0.21000000000000085,362
-0.6400000000000006,363
0.22000000000000064,364
-0.35999999999999943,365
-0.6400000000000006,366
-0.34999999999999964,367
-0.6400000000000006,368
-0.5,369
-0.5,370
0.35999999999999943,371
-0.5,372
-0.35999999999999943,373
-0.07000000000000028,374
-0.35999999999999943,375
-0.22000000000000064,376
-0.07000000000000028,377
-0.5,378
0.22000000000000064,379
0.6400000000000006,380
0.35999999999999943,381
-0.07000000000000028,382
-0.6400000000000006,383
0.5,384
-0.35999999999999943,385
0.21000000000000085,386
-0.07000000000000028,387
-0.22000000000000064,388
0.6400000000000006,389
-0.7799999999999994,390
-0.6400000000000006,391
0.6400000000000006,392
-0.6400000000000006,393
-0.21000000000000085,394
0.34999999999999964,395
0.07000000000000028,396
-0.34999999999999964,397
-0.7799999999999994,398
-0.21000000000000085,399
0.22000000000000064,400
0.9199999999999999,401
-0.22000000000000064,402
-0.35999999999999943,403
-0.35999999999999943,404
0.22000000000000064,405
0.35999999999999943,406
-0.7799999999999994,407
0.5,408
-0.35999999999999943,409
0.34999999999999964,410
0.22000000000000064,411
0.34999999999999964,412
-0.35999999999999943,413
0.22000000000000064,414
0.6400000000000006,415
0.35999999999999943,416
-0.35999999999999943,417
-0.7799999999999994,418
0.21000000000000085,419
0.22000000000000064,420
-0.07000000000000028,421
0.5,422
-0.35999999999999943,423
-0.22000000000000064,424
-0.5,425
0.5,426
0.34999999999999964,427
-0.07000000000000028,428
-0.22000000000000064,429
0.6400000000000006,430
0.22000000000000064,431
0.22000000000000064,432
-0.7799999999999994,433
-0.35999999999999943,434
-0.5,435
0.07000000000000028,436
-0.7799999999999994,437
0.35999999999999943,438
0.5,439
-0.7799999999999994,440
-0.22000000000000064,441
0.35999999999999943,442
0.21000000000000085,443
0.9199999999999999,444
0.9199999999999999,445
0.5,446
-0.5,447
-0.22000000000000064,448
-0.07000000000000028,449
-0.22000000000000064,450
0.7799999999999994,451
-0.35999999999999943,452
-0.07000000000000028,453
-0.5,454
-0.07000000000000028,455
-0.07000000000000028,456
-0.9199999999999999,457
-0.22000000000000064,458
0.22000000000000064,459
0.5,460
-0.07000000000000028,461
0.21000000000000085,462
0.5,463
-0.35999999999999943,464
0.22000000000000064,465
0.35999999999999943,466
-0.22000000000000064,467
0.34999999999999964,468
-1.0600000000000005,469
0.34999999999999964,470
-0.6400000000000006,471
-0.9199999999999999,472
0.35999999999999943,473
-0.5,474
-1.3599999999999994,475
-0.21000000000000085,476
0.7799999999999994,477
0.6400000000000006,478
0.5,479
-0.22000000000000064,480
0.35999999999999943,481
0.07000000000000028,482
-0.22000000000000064,483
0.07000000000000028,484
-0.5,485
-0.35999999999999943,486
0.5,487
0.07000000000000028,488
-0.07000000000000028,489
-1.2100000000000009,490
0.21000000000000085,491
0.35999999999999943,492
0.07000000000000028,493
-0.6400000000000006,494
0.07000000000000028,495
-0.5,496
0.35999999999999943,497
-0.07000000000000028,498
-0.07000000000000028,499
