,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027123325712982232,0.0026902649601047352,0.01081560899168378,0.0011405731628093758,0.04143751890623993,0.01278557720440562,0.0034514735709362107,0.009534943690398846,0.0020170788433596307,0.03316960322930971,0.07053577184569527,0.17686942420891366,0.04378437216406397,0.02091216098942243,0.009786613638279611,0.008420405349784032,0.016176302856887783,0.00115049119031207,0.003276668336201296,0.01848844301845244,0.002049312432743377,0.002165849255899982,0.02194859486345355,0.0014802656047765198,0.0034204797349903,0.0017641691420410297,0.0011554502040634173,0.0025774473972616286,0.002898543537661232,0.002291064353121446,0.0011207371078039974,0.004637917610945536,0.0014790258513386833,0.0029406951545476612,0.03500815757762098,0.001788964210797755,0.0012757062875335334,0.0038506741779194896,0.0030187996211313473,0.007800528630865889,0.005676830991852338,0.001730695799219447,0.0017964027314247761,0.0011963620675120104,0.003091945073963687,0.002886146003282864,0.0018881444858246561,0.003993245823270667,0.0018732674445706252,0.006693428810878085,0.002478267122234728,0.00997381640739289,0.0027683694266884213,0.001989804267727232,0.0012496714653389715,0.002325777449380865,0.004004403604211188,0.004128378947994824,0.0011046203131121297,0.001862109663630094,0.0023741278334564794,0.0011901633003228262,0.001165368231566101,0.005737578910306319,0.0017592101282896827,0.0011095793268634767,0.006191328668554396,0.0023877651212726838,0.0010885035184202518,0.001575726619489911,0.0016835851685816697,0.019893083663520942,0.003027477895196206,0.01418773834259838,0.0012013210812633574,0.0017232572785924364,0.0016984622098357113,0.005313583234566303,0.008784892860507891,0.0071496580760018365,0.005783449787506259,0.003331217487466093,0.007770774548357817,0.0024522323000401654,0.021248134171076075,0.0013500914938037094,0.04194829732262844,0.013093036056988977,0.007675313533644427,0.001891863746138167,0.012096274292968596,0.006585570261786326,0.06109752892344773,0.029885496372481387,0.004288307141475697,0.001788964210797755,0.0025724883835102816,0.0011356141490580392,0.00381224182134657,Control
1,0.02721973928680545,0.0028551269382072484,0.010779621817588328,0.0010837341358339826,0.04152224341922595,0.0129072835094277,0.003578611526592285,0.00946301918975697,0.0020480485321821293,0.03313798254282445,0.07086665890438364,0.17709350267052373,0.04350958691716952,0.02104374842639615,0.009779481499394449,0.008309623539222913,0.01630776059128697,0.001150410157046914,0.003434312674713569,0.01845034975056201,0.002030135571259253,0.0021983183710351435,0.022014033809718624,0.0013812883200528664,0.0034800902415164704,0.0017614411574161184,0.0012031538753198175,0.002648132723098461,0.0028790108861044238,0.002269970214726639,0.001167327953474065,0.0045906938187347725,0.001475828947145822,0.0029436965783259162,0.0350317805781707,0.001782339611826139,0.0011971828883455293,0.0038174510055639654,0.0030621211533160358,0.007804079975399537,0.0058346494383789155,0.0016718763528017367,0.0017355668805275133,0.001221066836242694,0.003015348422017421,0.0027526249951485746,0.0019554982340806034,0.00416277308557718,0.0018977786933291152,0.006692481233685521,0.002601359991799845,0.009807346105274471,0.0027187894022942514,0.0019405707666448715,0.0012041490398155329,0.002255042747290917,0.004048329168569918,0.004123961670244284,0.0010956761097825703,0.001836078494594768,0.0024560659754254053,0.0011882264078840962,0.0011991732173369588,0.005684379599525903,0.0017475088544761013,0.0010807486423468381,0.0061451407610420925,0.0025874276888598288,0.0010946809452868557,0.0015862922061702141,0.0016370455954516985,0.01986447849897346,0.003058140495333177,0.014417943213923496,0.0011683231179697802,0.0016698860238103072,0.0016380407599474135,0.005250487879394021,0.00892065453959213,0.007124382624825972,0.005762997594687411,0.003418390042782123,0.007710534512802299,0.002598374498312701,0.02128656856335068,0.0013384962467371,0.042131284090603766,0.013019737097443564,0.007508516120172081,0.0018211510271590359,0.012288291193092734,0.006413835174885238,0.0603865816000056,0.0293802414070034,0.004253333054687277,0.0017554701704418194,0.002578471208398396,0.0011205552221754498,0.003858252749888293,Control
2,0.027530073784846804,0.002790617553328926,0.01081125051438851,0.0,0.0416152278143033,0.012970246810791106,0.0034825299302345555,0.009626482156699487,0.0020853071497612284,0.032925650522044575,0.07055305140057228,0.17734106590872134,0.043265099097547235,0.02141483161551491,0.009752806408084755,0.008388121692362163,0.016263290363947788,0.0011340472567540458,0.003293043553156669,0.01863665508694359,0.0020632961059592458,0.0020833931459523585,0.022056022891485578,0.001431674849032954,0.0035074119797498435,0.0017714105251069468,0.0011484022853205488,0.0026202712143397183,0.0029293828294718344,0.002312116601112035,0.0012603715081392997,0.004649115251739348,0.0014163628185620055,0.002955221880891546,0.03474012613285102,0.0017264314355985575,0.001228790445292989,0.0038825567262878867,0.0031217402122630258,0.007671327265941256,0.005800388542773201,0.0017149474127453488,0.00174652847559167,0.001216349420535345,0.003027954025628507,0.0028135855990353434,0.001858497698410421,0.004121807202396328,0.001885293751734568,0.006777487487200095,0.002641325256237255,0.009766204434746824,0.0028059295837998747,0.0019809939421779462,0.001285253557654577,0.0022355564487573348,0.003984955930062299,0.004095011149072181,0.001090025169150091,0.0018460566736527774,0.002517872010565306,0.0011273482434230012,0.0012000803881599726,0.0058444106303771545,0.0017905505631956246,0.0010747131386791425,0.006199458336922087,0.002517872010565306,0.0011991233862555374,0.0016163762165886657,0.0015225900299541573,0.019563032930435566,0.002977232924693518,0.014421061697912787,0.0011684993253136614,0.0016776243384724282,0.0016709253251413942,0.005217574382973017,0.008879063669336697,0.0071928263137243644,0.005818571578957444,0.0033791737245557085,0.007778511479237842,0.002498731972476628,0.021678007139234255,0.0013177916224053328,0.04204013665987199,0.013303283473534147,0.0074646148545835615,0.0018795517403079579,0.011906060693060822,0.006416697769228554,0.06080311599820078,0.029684285071727275,0.004279712516627904,0.0017800235422468509,0.0025906041553022657,0.0011216062319964015,0.0037323074272917808,Control
3,0.02780494719682469,0.002764193068254309,0.010692938313605965,0.001122215134547693,0.04160701207267232,0.013180712075034857,0.0035485623833486956,0.009424244572022593,0.0020105370094738555,0.03310180263188982,0.07107047511044963,0.1762586528693267,0.04353485954591632,0.02132208755640613,0.009929832022113548,0.008460320835400572,0.016464667942448094,0.0013466581614572295,0.0034398847071609117,0.01805230703806079,0.0021735535237555263,0.002119214685661639,0.02243012734188576,0.001408084674085096,0.0035509249415266887,0.0017624684007843654,0.0010985895527677396,0.0025988139957946453,0.0028988588844000287,0.002190091431001489,0.0012096297871335062,0.004602263330734521,0.0015427504902308263,0.002934297257069959,0.035006024523353885,0.0018073570061662792,0.0012450681598034359,0.0038934958773359806,0.0031044014458856085,0.007652325938526243,0.0057481040470621575,0.0015852765374347356,0.0017081295626904791,0.0012167174616674965,0.0030264370260117686,0.002837432371772152,0.0018687835187941556,0.004179365416873395,0.0019632858459139595,0.006730928249108132,0.0027830935336782647,0.00988966853308763,0.002757105393720318,0.0020270749167198296,0.0012072672289555131,0.002171190965577533,0.004075412857041609,0.0041179389042455185,0.0,0.0018687835187941556,0.002428709806978996,0.0011458407163276358,0.0012190800198454894,0.00590639544498784,0.0017979067734542956,0.0,0.00614028870460935,0.0025137619013868265,0.001136390483615663,0.0015994518865027059,0.001509674675738889,0.01982895078791316,0.0030264370260117686,0.014562808609161957,0.0011151274600137027,0.0016868665390885292,0.0015758263047227522,0.005169277293453351,0.008843055260235792,0.007191627093817193,0.0058000803269780505,0.0033973586599570014,0.007883856639969761,0.0024783235287168955,0.021558343374205556,0.0013253951378552693,0.04187161858860775,0.013079122073381022,0.00746568384246462,0.001956198171379969,0.012178987407564928,0.006478134524062657,0.0606657688945591,0.029484726061379283,0.004406171001960925,0.0018002693316322889,0.0026767784156684856,0.0011812790889975662,0.003787180759326202,Control
4,0.02756284439662934,0.0028518652710383435,0.01068949344382187,0.0010758400554813385,0.04233786267924185,0.012956759676447813,0.003543159190986068,0.009504735696773148,0.0020160886990115163,0.032979832444579825,0.07006741782827018,0.17607322825369331,0.04406720888412713,0.021314525396716084,0.009644772728788286,0.008660067884618377,0.016328762494970943,0.0012136542774644882,0.003323100997819426,0.018642707738268535,0.0019960834087236457,0.0022005819316663713,0.022454826943124964,0.0014203756104392018,0.0034764748900264703,0.0017715795954930285,0.001233659567752359,0.0025873508772319845,0.002963005772637657,0.0022739346627219216,0.0011291874962490083,0.004672346687235075,0.0014292668505671536,0.0029985707331494334,0.03544937439011647,0.0016937812443735122,0.0012714473382961229,0.004065519548502831,0.003007461973277376,0.007630906839808756,0.005881555344635587,0.0016137600832220082,0.0017515743052051575,0.0012892298185520161,0.003129716525036619,0.0026006877374239014,0.0019360675378600125,0.004303360221925354,0.0019138394375401535,0.006608414225095087,0.002447313845216847,0.00962032181843644,0.002931886432189847,0.0018693832369004262,0.0011914261771446186,0.002271711852689934,0.003945487806775575,0.004065519548502831,0.0,0.0019582956381798706,0.0026251386477757484,0.001231436757720371,0.001280338578424075,0.005817093853707979,0.0017738024055250164,0.0010713944354173628,0.006072717007386395,0.0026029105474558796,0.0011736436968887362,0.0015159564418146104,0.00153818454213448,0.019903041026404764,0.0030874831344288793,0.014379358096918959,0.0011425243564409254,0.0015982004129981024,0.0015804179327422094,0.005148028034080124,0.008640062594330507,0.007190790453475475,0.005688170871852782,0.003414236209130859,0.007790949162111764,0.0025139981461764337,0.021770201453273196,0.0013425772593196853,0.041455407096543356,0.012743369913377073,0.00742640831686602,0.0018560463767085082,0.011903147721286247,0.0065128333937196775,0.061173954890293224,0.0295700418555129,0.00421444782064591,0.0018115901760687805,0.002627361457807736,0.001153638406600855,0.0037498805239607803,Control
5,0.027316080399257092,0.0027884452089690375,0.010809333895770261,0.0010710040046236725,0.04154865535584173,0.012869852469883173,0.0035677307315149114,0.009504133363281266,0.002087909980880801,0.03313059127090655,0.07077117766614255,0.17734292397788975,0.04359068473038642,0.021100970203627716,0.009714362410224664,0.008244813437128507,0.0161848974739645,0.0011723522096647803,0.003365719106601876,0.01823103555952429,0.0020064205457463896,0.0021666602753384182,0.022062408581179926,0.0014907773133412553,0.0035136327031483673,0.0017544196034819954,0.001198374046094256,0.0026186184870082554,0.0028863694881641707,0.0022399322884424687,0.0011997436164326478,0.004546973523466218,0.0014188748705756076,0.0028822607771489955,0.03507401158108679,0.0017749631585578934,0.0012202871715085565,0.0038491774360547557,0.003040446151233431,0.007870235949577893,0.005720010518300199,0.0016900497975775074,0.0017140172784993902,0.0012298741638773092,0.00302469609234191,0.002718597121710972,0.0019037027703668794,0.004159385117700868,0.0018742570080914193,0.006682818466190785,0.002580270517533243,0.009707514558532694,0.0027391406767868806,0.0019625942949178,0.001282602621905451,0.0022748563320715066,0.004031330291061085,0.004053928201644575,0.0,0.0019105506220588485,0.002565890028980104,0.001182623987202735,0.0012086458236322101,0.005771369405989951,0.0017509956776360107,0.0010518300198861666,0.006152794745232521,0.002522748563320715,0.0011661891431420121,0.001582538526013621,0.0016249952065038188,0.02001353135494333,0.003052772284278978,0.014571543615336996,0.0011668739283112134,0.0016407452653953401,0.001693473723423493,0.005209160782079442,0.008683075945414405,0.007200516054103503,0.005717271377623404,0.0033773604544782214,0.007794909580966263,0.002509737645105977,0.021452949780594793,0.0013682007680550484,0.041914330636192834,0.013156777455776566,0.007516202017103193,0.0018242676907400607,0.012065229896076972,0.006516415670075987,0.06102531513813482,0.029640926048679968,0.004344961898553183,0.001805093706002555,0.002664499093344439,0.0011682434986496053,0.0038375360881784198,Control
6,0.027572779312837387,0.002996280880929897,0.010201345411726306,0.0,0.041854662889254164,0.01280123115665768,0.0034393107388105827,0.009315285695964933,0.0020985624846979797,0.032690940039406306,0.07010364566938317,0.17887913445956166,0.04385995593018782,0.021358702622037287,0.009758315553845622,0.008335956536439204,0.01639210474158533,0.0010609399228195334,0.00332272393410514,0.017919391883226707,0.00188870623622818,0.00199363436046308,0.022617840112856065,0.0018187541534049202,0.0034393107388105827,0.00188870623622818,0.0013057722127009634,0.0023900294964615937,0.00272813123010738,0.002180173247991794,0.0012358201298777035,0.0048150350343348185,0.0015156284611707635,0.00307789164422371,0.034509694192811274,0.0018304128338754635,0.0,0.0036724843482214705,0.003054574283282624,0.007881267998087974,0.0058876336376248945,0.00188870623622818,0.00199363436046308,0.0015039697807002201,0.0028796940762244537,0.002809741993401184,0.0018187541534049202,0.003940633999043987,0.00188870623622818,0.007030184323738241,0.0024599815792848544,0.009921537080433234,0.002961304839518267,0.0019469996385809067,0.001107574644701717,0.0021451972065801637,0.004103855525631615,0.00430205309363086,0.0,0.00185373019481655,0.00234339477457941,0.0012008440884660632,0.0010609399228195334,0.005969244400918707,0.0016905086682289338,0.0010959159642311737,0.006237394051741224,0.0027514485910484668,0.0012707961712893334,0.0014573350588180471,0.0016322152658762067,0.020379373462511556,0.0031944784489291536,0.014654961351474271,0.0,0.002016951721404177,0.001562263183052947,0.004908304478099174,0.009653387429610723,0.0067387173119746275,0.00535133433597985,0.0033693586559873138,0.007986196122322875,0.002320077413638323,0.021416996024390005,0.001107574644701717,0.042845650729250444,0.013232602334067782,0.007671411749618184,0.0019469996385809067,0.011250626654075316,0.0063306634955055795,0.06106816830471128,0.030079395614004398,0.0042437596912781456,0.0018187541534049202,0.0025765683839902966,0.0012008440884660632,0.004115514206102158,Control
7,0.02746795597477362,0.002863134478294035,0.010699110394991615,0.001097992838316979,0.04159843137599718,0.012867069227404276,0.0034571936665926672,0.00947746971452187,0.0020564010014925693,0.03310464893904662,0.07086285311075993,0.17731045610116913,0.04351140088059244,0.02100034951123382,0.009762134524455904,0.00825692812598232,0.01636163201962539,0.001184821100806519,0.0033439871977771975,0.018231187392975887,0.002091022397295357,0.002177301113819761,0.02208735143024834,0.0014672877268800508,0.00346598640203464,0.0017739343754190283,0.0011578933485154534,0.0026625502010239202,0.0028499453751310647,0.0023130389672052984,0.0012046047555509685,0.004615087015108119,0.0014777291002174011,0.002949962740783564,0.0349357360948384,0.0017376643417208743,0.0012161452208185606,0.003887488157284454,0.003031845089586981,0.00775519265982446,0.005799908115914639,0.001661277452568685,0.001747556169093099,0.001233181145737391,0.0029983227857144465,0.0027015679645476932,0.0018492221726409657,0.004109504727194396,0.001888239936164739,0.006608839776576595,0.002643865638209712,0.00983522413781734,0.0027829007673859855,0.002002545496910449,0.001256811622237712,0.0023300748921241286,0.003968820960122745,0.0040880724345545676,0.0010562273449675871,0.0017816280189307597,0.002442731814974472,0.0011710824516784231,0.0012161452208185606,0.005778475823274811,0.0018431771670246013,0.0,0.006099960212872127,0.002545496910452591,0.001150199705003722,0.0015513682595439608,0.0016079714939517004,0.019895762121335325,0.00307141239907588,0.014441518417483453,0.0012090011232719548,0.0016546829009872056,0.0016717188259060356,0.0052201371227092175,0.00890759054868867,0.007199601689084484,0.0057257194106229425,0.003390698604812702,0.007751895384033712,0.0025020827792078203,0.021498787701600897,0.0013244057759479173,0.04169899828761475,0.013342976033201422,0.00753262654394939,0.0018069071333264477,0.012221352718384038,0.006434084159667285,0.06080451331110239,0.029876615939910426,0.00429689990130155,0.0018679067354551633,0.0025685778409877745,0.001147451975178113,0.003812749906027642,Control
8,0.02734450149748717,0.0029056092780907674,0.010757332598552985,0.001078587980632582,0.041865100790261116,0.012931885121071155,0.003455453323453516,0.009339901673486962,0.0019983045440948857,0.03290127754960697,0.07028943145132766,0.17750529674822513,0.0437579047838914,0.021266428607777516,0.00977183333891865,0.008194289813735671,0.016069595610184187,0.0011530589574311482,0.003441800311040449,0.018379437073886395,0.002082704984466599,0.0021100110092927404,0.022337569490730205,0.0014360486692657044,0.003366088151295241,0.0018034388214719723,0.001166711969844214,0.002746737860920487,0.002955256595956478,0.002293706085395864,0.0012039474582435025,0.004536523669979383,0.0015229314755307035,0.002882026802104544,0.03504107694961918,0.0017351737594066127,0.0012598006908424299,0.004000332637029702,0.003111645647233459,0.007742499221157703,0.005791359629035241,0.0016917323562741179,0.0017897858090588962,0.0012349770319095739,0.002991250901409112,0.002803832276466048,0.001959827872748954,0.004181545347239548,0.0018952863595235344,0.006589440263726555,0.002615172468576351,0.009709774191586518,0.0027181906531477023,0.002042987130174024,0.001288347898615215,0.0022589529628898723,0.003968061880416986,0.004108315553387625,0.0010798291635792253,0.001843156675764537,0.002437683307206434,0.001146853042697932,0.0012163592877099355,0.005715647469290032,0.0018046800044186156,0.0,0.0061413732199885026,0.002460024600246002,0.0011679531527908574,0.001540308036783699,0.001544031585623629,0.019976839526215647,0.003141434037952888,0.014501981548574292,0.001160506055111008,0.0017016618198472642,0.0017115912834204,0.00524896268135234,0.009008505826733338,0.007234855395980795,0.005700753273930312,0.0034529709575602287,0.007798352453756619,0.002446371587832926,0.021324764206269716,0.0014037779126529894,0.04145923396670901,0.013039868037429079,0.007489297900042575,0.0017860622602189665,0.01210525727860706,0.006416915834143199,0.060728599213338195,0.03001056246687596,0.0043230402031568214,0.0018667391517507485,0.0025829017119636368,0.0011332000302848664,0.0037669902430608566,Control
9,0.027779118727706734,0.0028669509480515995,0.010982379917933839,0.0010968970418644565,0.041287848311744015,0.013058170407916951,0.0033631024217555734,0.009775524981897177,0.0019256040979429867,0.03344865502722126,0.07133585431919973,0.1767157454340656,0.04407970606377554,0.021077050982916297,0.009990076970525919,0.008064472872582933,0.016268404537774606,0.0010942151420066024,0.0035427897122321484,0.018542655617239234,0.0019121945986536838,0.002169656985008182,0.021916485638426235,0.0014482259232440247,0.003515970713653553,0.0017271435084613887,0.00107544184300158,0.002722128355727192,0.0028562233486201607,0.0023332528763376006,0.0012041730361788293,0.004567275457934401,0.0014053155255182817,0.002944726043929521,0.034990747445490335,0.0017378711078928275,0.0011827178373159527,0.003843162496312389,0.0031190495346903784,0.007659505994046185,0.005814358891838975,0.001740553007750692,0.0017834634054764349,0.0012336739346152793,0.002899133746345914,0.0027784482527422384,0.0018183281036286147,0.004175718078686946,0.0018934212996486726,0.006702067744790406,0.0025424410652506264,0.009864027677206538,0.0027516292541636526,0.0019470592968058532,0.0012658567329095942,0.002341298575911174,0.004154262879824069,0.004012122187357528,0.0010888513422908832,0.0019041488990801099,0.0024003003727840846,0.0011558988387373565,0.001174672137742379,0.00572853809638748,0.0018210100034864686,0.0,0.0060503660793305965,0.0025773057634027965,0.0011853997371738174,0.0014911363209697773,0.0014857725212540582,0.01995333494247326,0.0029125432456352067,0.014594899026470378,0.0011719902378845143,0.0016225494140048808,0.0016305951135784542,0.005095609729932682,0.008901225628235037,0.0070721699251749945,0.0056722181993724315,0.0033121463244562463,0.008053745273151494,0.0023734813742054897,0.021508836860031598,0.0013275404296403592,0.04164185909298145,0.012795344221846746,0.007385952208544528,0.0017539625070399846,0.011972000965483951,0.006694022045216832,0.06082280687639123,0.0296591305280661,0.004181081878402655,0.0018558747016386376,0.002515622066672031,0.0011103065411537493,0.00400139458792609,Control
