"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.556590025405608,0.0254178803542367,21.8975783050625,2.73959449474864e-106,2.79438638464361e-104,TRUE
"2","taxa469873",-0.00709810317513337,0.0253476436435,-0.280030099640192,0.779454412162982,1,FALSE
"3","taxa357591",5.47009657635065,0.0248654552991587,219.987790713638,0,0,TRUE
"4","taxa190872",-1.01209754467146,0.489566216621066,-2.06733534772242,0.0387025656973449,1,FALSE
"5","taxa263681",5.24071728043052,0.0252080343397881,207.89868856052,0,0,TRUE
"6","taxa361480",0.00195462354043308,0.0253397095502703,0.077136777615994,0.93851473583932,1,FALSE
"7","taxa347862",0.00504739428989076,0.0262878893817827,0.192004546907009,0.847738643776754,1,FALSE
"8","taxa517293",1.61054032215781,0.0251804755778438,63.9598849981579,0,0,TRUE
"9","taxa2000",-4.74858001962812,0.0267558453424057,-177.478227985644,0,0,TRUE
"10","taxa322235",-6.69421256432048,0.0254445348496642,-263.090388716964,0,0,TRUE
"11","taxa158660",-2.17605778409791e-05,0.0251681704590162,-0.000864607058999936,0.999310143462413,1,FALSE
"12","taxa331820",4.52475441683658,0.0248778833768325,181.878592655927,0,0,TRUE
"13","taxa244304",0.00572710397950615,0.0246382758990914,0.23244743272468,0.816190511634318,1,FALSE
"14","taxa361496",4.52926689240407,0.0249754895078942,181.3484733091,0,0,TRUE
"15","taxa127309",-0.00164118084873621,0.0250746693422097,-0.0654517444014112,0.947814326291379,1,FALSE
"16","taxa248140",6.64266389001356,0.0252659957047811,262.909246389073,0,0,TRUE
"17","taxa348374",-6.38565062143081,0.0248840689591171,-256.616015327799,0,0,TRUE
"18","taxa470812",-0.440862000308162,0.315872243670022,-1.39569718182871,0.162805703325162,1,FALSE
"19","taxa268540",-0.266339003354078,0.024941598651863,-10.6785056993203,1.28320520793896e-26,1.30886931209774e-24,TRUE
"20","taxa291090",3.10154962945945,0.0251272832934507,123.433544057979,0,0,TRUE
"21","taxa541301",4.93386057589378,0.0248517616114161,198.531623352902,0,0,TRUE
"22","taxa171772",1.79944208174499,0.026285875802791,68.4566150751549,0,0,TRUE
"23","taxa259569",2.38324654054969,0.0249090734289216,95.6778479677424,0,0,TRUE
"24","taxa104780",-0.0111221131167003,0.024724110705611,-0.449848864095896,0.652819421418191,1,FALSE
"25","taxa138006",-3.07838595382445,0.0256674606327989,-119.93340509465,0,0,TRUE
"26","taxa181095",0.0106645261307001,0.0253300516536845,0.421022676009777,0.673738523505273,1,FALSE
"27","taxa278234",0.0178761541809536,0.274622436874269,0.0650935676793876,0.948099501820905,1,FALSE
"28","taxa177339",0.00088537167364322,0.0257982610010575,0.0343190447451837,0.972622738303794,1,FALSE
"29","taxa193066",-5.8773713149692,0.0252755801722526,-232.531608569023,0,0,TRUE
"30","taxa405524",-0.585809142927907,0.0249601629220896,-23.4697643904187,8.30742318500968e-122,8.47357164870988e-120,TRUE
"31","taxa346780",-0.148508851915746,0.148653180626472,-0.999029091001504,0.317780599067654,1,FALSE
"32","taxa549871",-3.26638072746132,0.0258346807640426,-126.433949669994,0,0,TRUE
"33","taxa544358",0.00112344945105569,0.02528721451962,0.0444275683343462,0.964563586986113,1,FALSE
"34","taxa302160",-0.000973117403036738,0.0248566736217107,-0.0391491403011698,0.968771482680184,1,FALSE
"35","taxa192573",1.6346727423972,0.0249189247925178,65.5996499049601,0,0,TRUE
"36","taxa175497",-0.00780045742461333,0.025022196805195,-0.311741510361466,0.755236978171313,1,FALSE
"37","taxa302974",5.78414295818479,0.199144888903627,29.0448978632032,1.78493175050446e-185,1.82063038551455e-183,TRUE
"38","taxa194648",0.000637808908978243,0.0254831881296286,0.0250286151690997,0.980032139149823,1,FALSE
"39","taxa195173",-3.21275060571409,0.0260036358392765,-123.550053752924,0,0,TRUE
"40","taxa287978",2.77217600182708,0.0248603981102529,111.509718771711,0,0,TRUE
"41","taxa199487",0.00198784715054501,0.0256503276153882,0.0774979244067221,0.938227442393195,1,FALSE
"42","taxa190108",2.93488911011769,0.0258270782585479,113.636125648334,0,0,TRUE
"43","taxa191306",-0.545037128889799,0.763329081771704,-0.714026416528971,0.475210844763613,1,FALSE
"44","taxa299892",-0.0108838778734537,0.0257214480897559,-0.423144056099564,0.67219016061655,1,FALSE
"45","taxa174348",-0.00382438717060296,0.0259154130895914,-0.147571916271672,0.88268061996141,1,FALSE
"46","taxa192127",0.000299426160648153,0.0257236282673449,0.0116401215853466,0.99071273642731,1,FALSE
"47","taxa183200",-0.000934958614019266,0.0256630746500465,-0.0364320576068454,0.97093785286562,1,FALSE
"48","taxa182980",-1.98245772876809,0.821600937279352,-2.4129204809975,0.0158252717857838,1,FALSE
"49","taxa181843",0.0103876997138475,0.0260503566968032,0.398754605733371,0.690074028098505,1,FALSE
"50","taxa194053",6.49934734850595,0.0252350715438111,257.552166524366,0,0,TRUE
"51","taxa109014",0.00513434975300875,0.0256095159547628,0.20048601317097,0.841100495810336,1,FALSE
"52","taxa518438",0.00424972905929444,0.0250497259642756,0.169651718559921,0.865284046522476,1,FALSE
"53","taxa193343",2.9550409779254,0.0258190416992274,114.452000672582,0,0,TRUE
"54","taxa357795",-0.00578090917575835,0.0250285488279366,-0.23097260714156,0.817336083008155,1,FALSE
"55","taxa352304",4.72977155810205,0.0254666059915849,185.724456555575,0,0,TRUE
"56","taxa179460",-0.000172405359908367,0.0255948613938655,-0.00673593645440445,0.994625540942924,1,FALSE
"57","taxa469991",1.30987111950481,0.152889069567601,8.56746086040926,1.05791801352318e-17,1.07907637379364e-15,TRUE
"58","taxa175537",2.77902276862624,0.0267118291331046,104.037157275094,0,0,TRUE
"59","taxa288134",0.0001566470990646,0.0262950807207763,0.00595727774057865,0.995246808180857,1,FALSE
"60","taxa190464",-7.76703420886093e-05,0.0251730283244597,-0.00308545881280163,0.997538163956409,1,FALSE
"61","taxa178915",-1.48378739234139,0.699545705761322,-2.12107283358501,0.0339156736910867,1,FALSE
"62","taxa366612",-1.57415664176723,0.0243175304681344,-64.7334088397668,0,0,TRUE
"63","taxa261912",2.20551661794902,0.0250463912768705,88.0572611666311,0,0,TRUE
"64","taxa185281",-0.128076679016441,0.13708445534294,-0.934290315382851,0.350154158615294,1,FALSE
"65","taxa511008",-6.05588413895018,0.0261792220865896,-231.324067572364,0,0,TRUE
"66","taxa470973",6.0490974390334,0.0252295976162077,239.761946704509,0,0,TRUE
"67","taxa162162",-0.0010285671443313,0.0250245107319498,-0.0411023877888686,0.967214271033687,1,FALSE
"68","taxa181028",-0.46215911096909,0.848003133700858,-0.544996937631744,0.585755623811952,1,FALSE
"69","taxa204044",0.237080414600239,0.836537985167392,0.283406634012918,0.776865143565903,1,FALSE
"70","taxa470172",4.1014047610664,0.0244595510328815,167.681113833724,0,0,TRUE
"71","taxa328422",0.00766299375626289,0.0258541624233991,0.296393038411778,0.766929941165988,1,FALSE
"72","taxa213747",-0.424764168909974,0.242821051510224,-1.74928889512732,0.0802410945413642,1,FALSE
"73","taxa262724",-0.00336377686570444,0.0260628430881946,-0.129064080013132,0.897306944234846,1,FALSE
"74","taxa82283",-0.00400326814376761,0.0256497363853046,-0.156074436151367,0.875974348402316,1,FALSE
"75","taxa316732",-0.00223399154580939,0.0251339796814732,-0.0888833194790919,0.929174640204758,1,FALSE
"76","taxa293896",3.88704076182015,0.0255829798907485,151.938545799577,0,0,TRUE
"77","taxa196731",-1.38157620478429,0.0254474386604181,-54.2913659492673,0,0,TRUE
"78","taxa167602",-0.283069073950909,0.197911242034205,-1.43028294421995,0.15263582793483,1,FALSE
"79","taxa470114",0.00759258873999258,0.0251575442730837,0.301801664644826,0.76280326180714,1,FALSE
"80","taxa170206",-0.000390267548288747,0.0262685654375326,-0.0148568276108117,0.988146402693284,1,FALSE
"81","taxa365676",-0.0039349912609552,0.0251953988920662,-0.156178962588058,0.875891958663858,1,FALSE
"82","taxa223059",-0.00175520103994309,0.02476441819354,-0.0708759247330488,0.943496504457231,1,FALSE
"83","taxa187524",2.862928286649,0.0250080999146623,114.480040323674,0,0,TRUE
"84","taxa191541",0.00428192865842725,0.0253285436340029,0.169055462497215,0.865753016392736,1,FALSE
"85","taxa212619",-0.641426237887316,0.0257681086999698,-24.8922513233603,9.02604629475275e-137,9.2065672206478e-135,TRUE
"86","taxa357470",-0.00659121948639552,0.0250710683978233,-0.262901420147207,0.792626561688353,1,FALSE
"87","taxa326792",0.00685628376589165,0.0262799459211615,0.26089413526421,0.794174147649507,1,FALSE
"88","taxa325407",0.00117728702741005,0.0247341655835628,0.0475976043514649,0.962036941318024,1,FALSE
"89","taxa188646",-3.77307299442043,0.0252111953218793,-149.658631661388,0,0,TRUE
"90","taxa171551",-4.6956251918079,0.0241170404912018,-194.701551109512,0,0,TRUE
"91","taxa290260",-1.46160903406716,0.0248750687467136,-58.7579897346118,0,0,TRUE
"92","taxa367433",0.00328977966741562,0.0252457979222208,0.130309989708031,0.896321176818246,1,FALSE
"93","taxa310301",0.0127377626691381,0.0258847378298204,0.492095487034973,0.622651842458853,1,FALSE
"94","taxa193761",3.23279802302384,0.0252039297721823,128.265633662886,0,0,TRUE
"95","taxa327476",4.35838648041712,0.0253047567101445,172.235857880027,0,0,TRUE
"96","taxa189047",-6.47168935929484,0.0249743819068691,-259.133114221931,0,0,TRUE
"97","taxa180658",-1.87058736884803,0.0253288964250915,-73.8519095918831,0,0,TRUE
"98","taxa269833",0.0065194812716669,0.0257151157878511,0.253527198767154,0.799860845970368,1,FALSE
"99","taxa367055",-0.00336515675239113,0.0252989849884077,-0.13301548476878,0.894181134247021,1,FALSE
"100","taxa203708",-5.05139236935463,0.0264104959908521,-191.264577958108,0,0,TRUE
"101","taxa181892",-0.140379372412667,0.412635858651825,-0.340201583234474,0.733704725973192,1,FALSE
"102","taxa589024",5.67542230307308,0.0260979750677739,217.466002183485,0,0,TRUE
