"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",4.07190049774806,0.0361187106181518,112.73659629759,0,0,TRUE
"2","taxa469873",-6.4318646690605,0.0362894112333843,-177.238055136688,0,0,TRUE
"3","taxa357591",0.42860310180534,0.0365543846507908,11.7250804766609,9.48108912143061e-32,9.67071090385923e-30,TRUE
"4","taxa190872",0.0386879282291712,0.53714491220155,0.0720251227375576,0.942581914715876,1,FALSE
"5","taxa263681",-4.58784428459137,0.0360495252875501,-127.265040191134,0,0,TRUE
"6","taxa361480",-0.00556289499487583,0.0365466583606735,-0.152213505814306,0.879018541987094,1,FALSE
"7","taxa347862",-1.40037986394643,0.0342173404643549,-40.9260288772367,0,0,TRUE
"8","taxa517293",-1.14940763924452,0.0357624954459567,-32.1400289580315,1.2173068898488e-226,1.24165302764578e-224,TRUE
"9","taxa2000",0.0122118579092216,0.0371113545976722,0.329059880503193,0.742110427779407,1,FALSE
"10","taxa322235",0.0022209151257897,0.0356175473159857,0.0623545216655871,0.950280510897157,1,FALSE
"11","taxa158660",-1.09693349751316,0.036255801157671,-30.2553925851139,4.43114581310531e-201,4.51976872936742e-199,TRUE
"12","taxa331820",0.000959997893019704,0.0357241661931263,0.0268725066340224,0.978561422123493,1,FALSE
"13","taxa244304",-0.000450126985704458,0.0356812455282582,-0.0126152262635556,0.98993477270396,1,FALSE
"14","taxa361496",-0.00101155123111596,0.0368802023441832,-0.0274280282324834,0.978118343357563,1,FALSE
"15","taxa127309",-0.00111004108063106,0.0361776608094598,-0.0306830529059747,0.975522306621268,1,FALSE
"16","taxa248140",-0.8510134136,0.0345227798156801,-24.650778939113,3.61001713022607e-134,3.68221747283059e-132,TRUE
"17","taxa348374",1.78667086339881,0.0357104621422448,50.032140616999,0,0,TRUE
"18","taxa470812",-2.23925905589189,0.24134367099206,-9.27830030382505,1.72203573183644e-20,1.75647644647317e-18,TRUE
"19","taxa268540",-4.86699280367439,0.0341420532791192,-142.551262628688,0,0,TRUE
"20","taxa291090",0.00161926804786638,0.0347494471088847,0.0465983830704567,0.962833320755067,1,FALSE
"21","taxa541301",2.11239837324932,0.0386813855998062,54.6102043785087,0,0,TRUE
"22","taxa171772",0.000844017573657041,0.0381659062361239,0.0221144381699021,0.982356669298829,1,FALSE
"23","taxa259569",6.68140303697934,0.0356648019519431,187.338851509179,0,0,TRUE
"24","taxa104780",-0.0141469825121572,0.0365833152250893,-0.386705863728146,0.69897397463357,1,FALSE
"25","taxa138006",-5.89057120293294,0.0352585294355447,-167.067977514529,0,0,TRUE
"26","taxa181095",-0.00773178409852626,0.0375279089648496,-0.206027575524344,0.836769371203645,1,FALSE
"27","taxa278234",-0.252733012280535,0.262502812430511,-0.962782112467604,0.335656879209538,1,FALSE
"28","taxa177339",0.0060719817328998,0.0365976956155622,0.165911586256208,0.868226529354321,1,FALSE
