taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-3.921312684828062,-9.714202999274963,-3.9242029992749643,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-3.922762225551185
taxa469873,0.0,-5.80924976445011,-0.019249764450110618,0.2598752364812037,1.4393605407614143e-08,1.4393605407614143e-08,0.7513343125576336,0.0,0.7987870059823263,1.0,0.021289497975533082
taxa357591,-3.9129937200532687,-9.706838641732526,-3.916838641732527,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-3.9207120596543943
taxa190872,0.0,-5.779362545768544,0.010637454231455123,0.17835667070868755,3.125399998400872e-08,3.125399998400872e-08,0.33911360013116165,0.0,0.4126563085933413,1.0,-0.021898726606121834
taxa263681,-8.270585301814227,-14.066938949394224,-8.276938949394225,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-8.30412702971648
taxa361480,2.6727528073253346,-3.121497130256751,2.6685028697432482,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,1.0581064274813195e-214,2.669941467677916
taxa347862,0.0,-5.780486558252889,0.009513441747110107,0.29084570674354404,1.4393605407614143e-08,1.4393605407614143e-08,0.058818648810286464,0.0,0.08137922643614977,1.0,0.010952548663893622
taxa517293,1.5584286777191636,-4.249594673275462,1.540405326724537,0.0005128590797539002,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,1.0240074704321198e-68,1.5350477302079581
taxa2000,-6.817566213823628,-12.597346154603878,-6.807346154603879,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-6.805697037192436
taxa322235,9.750708236753141,3.9579777818767163,9.747977781876715,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,9.743378150627507
taxa158660,4.157891865796667,-1.629881356381877,4.160118643618122,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,4.155195326504058
taxa331820,0.0,-5.790454555720346,-0.0004545557203465833,0.2405427316770402,1.4393605407614143e-08,1.4393605407614143e-08,0.6985353583033387,0.0,0.7586244213831957,1.0,-0.0058903754956014034
taxa244304,0.0,-5.792279736725107,-0.0022797367251081724,0.25007851690021576,1.4393605407614143e-08,1.4393605407614143e-08,0.7513343125576336,0.0,0.7987870059823263,1.0,-0.007511653047111953
taxa361496,-6.703490315935234,-12.493881937869602,-6.703881937869603,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-6.729424146592345
taxa127309,0.0,-5.7843085426513285,0.005691457348670603,0.2598752364812037,1.4393605407614143e-08,1.4393605407614143e-08,0.06889182159572906,0.0,0.09402802677254912,1.0,0.0010121434214192832
taxa248140,4.815418268420224,-0.965520241178444,4.824479758821555,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,4.825918214370965
taxa348374,0.0,-5.798162244403012,-0.008162244403012942,0.2405427316770402,1.4393605407614143e-08,1.4393605407614143e-08,0.22672422229611544,0.0,0.29234336838901476,1.0,-0.012654821628625473
taxa470812,7.763567822383088,1.9776425511638926,7.767642551163892,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,7.769079125821808
taxa268540,0.0,-5.793111201805539,-0.0031112018055399204,0.2405427316770402,1.4393605407614143e-08,1.4393605407614143e-08,0.5652376361743262,0.0,0.6487386506091699,1.0,-0.011864215039138619
taxa291090,-8.858369029597327,-14.6446311832287,-8.854631183228701,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-8.859716813872016
taxa541301,-9.01510733508141,-14.802936914092147,-9.012936914092148,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-9.0201334906494
taxa171772,-7.88739881765268,-13.659280805847821,-7.869280805847822,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-7.864630549105395
taxa259569,1.0204902424343665,-4.774363596277269,1.0156364037227306,0.057264989424661725,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,2.00425866189929e-30,1.01068906376261
taxa104780,0.0,-5.798960632573028,-0.008960632573028704,0.21348145728928813,1.4393605407614143e-08,1.4393605407614143e-08,0.9345240995873741,0.0,0.9438693405832479,1.0,-0.008826962031176673
taxa138006,6.702063542151714,0.9052179158831049,6.695217915883104,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,6.67994756919081
taxa181095,0.0,-5.788329942315688,0.001670057684311388,0.2598752364812037,1.4393605407614143e-08,1.4393605407614143e-08,0.915878445665947,0.0,0.9438693405832479,1.0,-0.0038774353559689746
taxa278234,-5.7346698832221215,-11.52930289303646,-5.739302893036461,1.9944025809360784e-08,2.1393445045671816e-08,2.1393445045671816e-08,2.1393445045671816e-08,1.0,3.273845378201293e-08,8.732908844323558e-07,-4.8526253960300245
taxa177339,9.880932769014718,4.091987079500538,9.881987079500536,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,9.883424865319617
taxa193066,5.094779261616771,-0.69410621316643,5.095893786833569,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,5.097331679296167
taxa405524,9.202687146777283,3.4386298220506974,9.228629822050696,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,9.230067418901044
taxa346780,0.0,-5.778881389090346,0.01111861090965327,0.26372166621229143,2.1393445045671816e-08,2.1393445045671816e-08,0.551667232938351,0.0,0.6404412704226833,1.0,0.9057794696351719
taxa549871,-6.485798797942238,-12.268201635810083,-6.478201635810084,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-6.47668928698127
taxa544358,6.251409432741647,0.47363179818745493,6.263631798187454,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,6.265068770461642
taxa302160,-6.940058670079511,-12.732101435287403,-6.9421014352874035,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-6.940502066936764
taxa192573,8.041502212965769,2.253537938096209,8.043537938096208,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,8.038520682668763
taxa175497,5.932152099249982,0.14641762329416608,5.936417623294165,1.343992935371727e-08,2.8359172113309504e-08,2.8359172113309504e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,5.962468884215245
taxa302974,-6.48419097904849,-12.29502172538942,-6.505021725389421,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-6.417724955077037
taxa194648,0.0,-5.774045479063785,0.015954520936213967,0.2699344869899941,1.4393605407614143e-08,1.4393605407614143e-08,0.8787357510373759,0.0,0.9149722768533501,1.0,0.01327845177287073
taxa195173,-9.33161526829264,-15.113583471745093,-9.323583471745094,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-9.328004649627596
taxa287978,9.206300973054496,3.4177386391886198,9.20773863918862,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,9.201293583941837
taxa199487,0.19704282484224933,-5.573144651817682,0.21685534818231744,0.5732013209481353,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.691528464466044,0.2182942278502038
taxa190108,7.716437732277419,1.9112330600204723,7.7012330600204715,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,7.702670307124594
taxa299892,5.888126706452872,0.11779007940970487,5.907790079409704,1.343992935371727e-08,7.772775461161434e-07,7.772775461161434e-07,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,5.892200779888478
taxa174348,8.856484532556086,3.084807954919362,8.874807954919362,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,8.868186127313626
taxa192127,1.3161164977307909,-4.4734871740008675,1.3165128259991317,0.0019457736937391547,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,3.3845311932737993e-51,1.2911737091702535
taxa183200,-2.6026543761006518,-8.403784877816417,-2.6137848778164177,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,3.256404815846368e-280,-2.569349188196647
taxa182980,-6.961301235499254,-12.789190463394352,-6.999190463394353,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,0.0,0.0031238280376696616,1.0,-2.0581031428599834
taxa181843,-3.9378422313860417,-9.727207587972355,-3.937207587972356,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-3.942961965285464
taxa194053,-9.579421527579138,-15.383935068720394,-9.593935068720395,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-9.591793462879515
taxa109014,0.0,-5.758000487668729,0.03199951233126974,0.3477794943280889,1.4393605407614143e-08,1.4393605407614143e-08,0.0317339937568966,0.0,0.04451574124231329,1.0,0.02281981633039872
taxa518438,4.0630918602910855,-1.732762657487922,4.057237342512077,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,4.049522266322845
taxa193343,0.0,-5.798122759887789,-0.00812275988779021,0.21348145728928813,1.4393605407614143e-08,1.4393605407614143e-08,0.329999942371368,0.0,0.4064633436525386,1.0,-0.006683528643403323
taxa357795,-9.78417661180359,-15.574660591617446,-9.784660591617447,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-9.789614381317632
taxa352304,0.0,-5.78220728345066,0.007792716549339218,0.2405427316770402,1.4393605407614143e-08,1.4393605407614143e-08,0.6303822918095695,0.0,0.6996550711293024,1.0,0.0038333175203583048
taxa179460,0.0,-5.785306754231355,0.004693245768644161,0.2405427316770402,1.4393605407614143e-08,1.4393605407614143e-08,0.3538389301914764,0.0,0.4254491898730847,1.0,0.00025902926986258267
taxa469991,0.0,-5.795265654452992,-0.005265654452992763,0.26781446771893225,3.239831829957498e-08,3.239831829957498e-08,0.9698659091539126,0.0,0.9698659091539126,1.0,1.7867883882858853
taxa175537,0.2632244567119084,-5.54298646108176,0.24701353891823885,0.5573275191970184,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.8103497901178319,0.24123406777186207
taxa288134,-1.3844442836344797,-7.190250202750525,-1.4002502027505255,5.887764274517287e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,4.655018531822959e-55,-1.398809580062438
taxa190464,3.4801087680342384,-2.30324819989064,3.486751800109359,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,3.4875192397545063
taxa178915,0.0,-5.776543494692572,0.013456505307427591,0.08236288506192248,2.395424410632707e-07,2.395424410632707e-07,0.2286646148785363,1.0,0.29234336838901476,1.0,-2.6236723679105887
taxa366612,-2.4959232798409747,-8.293673416243683,-2.503673416243684,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-2.454120402275671
taxa261912,0.0,-5.789954514155184,4.5485844815118526e-05,0.2312660431554833,1.4393605407614143e-08,1.4393605407614143e-08,0.8235433281444817,0.0,0.8664362098186735,1.0,0.0014847440756775628
taxa185281,-5.549580399255736,-11.34942931482595,-5.559429314825952,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-5.559738894994322
taxa511008,5.9169816430089375,0.1199751284522943,5.9099751284522934,1.343992935371727e-08,1.112767887862678e-06,1.112767887862678e-06,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,5.911411813739144
taxa470973,2.8211896478192244,-2.9640571632307644,2.8259428367692347,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,5.951216873211466e-260,2.8192378287133204
taxa162162,7.08398630695174,1.3053918953430026,7.095391895343002,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,7.094751047389831
taxa181028,1.3218540731924513,-4.477332511417204,1.312667488582795,0.07218193003752027,5.658190325651859e-06,5.658190325651859e-06,5.658190325651859e-06,1.0,8.282278592620835e-06,1.0,3.5058136600834127
taxa204044,0.0,-5.837617385229795,-0.04761738522979542,0.3016995824783478,0.0024146489137588465,0.0024146489137588465,0.22003136358141206,1.0,0.28861256781457945,1.0,-1.2741581525309271
taxa470172,-4.1311622010448525,-9.917051195464255,-4.127051195464256,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-4.1256019606051755
taxa328422,3.0365167657485674,-2.768090072212237,3.021909927787762,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,3.076497117454362
taxa213747,0.0,-5.796544940818743,-0.006544940818743683,0.2393968426741689,5.00601038421188e-08,5.00601038421188e-08,0.234216271764766,0.0,0.29411215504377003,1.0,2.6425654143479136
taxa262724,-4.09763767196484,-9.863557781361575,-4.0735577813615755,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-4.07207973497347
taxa82283,3.1854978523848843,-2.631468284166786,3.158531715833213,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,4.382281447399248e-286,3.159969125212195
taxa316732,0.0,-5.800225261945043,-0.010225261945043584,0.2312660431554833,1.4393605407614143e-08,1.4393605407614143e-08,0.20919374679875424,0.0,0.27800747929834446,1.0,-0.016618157652740755
taxa293896,0.26036151524814244,-5.527331783286442,0.262668216713557,0.6387462104473445,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0878283448644247,0.26410717744899487
taxa196731,-5.741195762033678,-11.528467080094597,-5.738467080094598,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-5.744359521127162
taxa167602,0.0,-5.822640934240216,-0.032640934240216524,0.17338342246546767,1.4393605407614143e-08,1.4393605407614143e-08,0.020774724506068442,0.0,0.029552777114266376,1.0,-0.0372068111715914
taxa470114,-9.05962353419926,-14.839681593219536,-9.049681593219537,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-9.04699824194226
taxa170206,0.0,-5.823608205456843,-0.03360820545684362,0.1886890710429484,1.4393605407614143e-08,1.4393605407614143e-08,0.1423654066125068,0.0,0.19171874757150914,1.0,-0.03216865717446845
taxa365676,3.4895354898387883,-2.3060516175882206,3.4839483824117785,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,3.48538670809633
taxa223059,7.451417752535335,1.6643707224193136,7.454370722419313,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,7.448824360289477
taxa187524,0.0,-5.794013196165018,-0.00401319616501894,0.25007851690021576,1.4393605407614143e-08,1.4393605407614143e-08,0.23587212434203342,0.0,0.29411215504377003,1.0,-0.008208451558547176
taxa191541,4.082755447539402,-1.7094233796393299,4.080576620360669,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,4.076444713303636
taxa212619,0.25185197000768866,-5.536248296009406,0.2537517039905932,0.6055766163353464,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.263974219549257,0.2480636062568602
taxa357470,4.423445098730153,-1.3698573951532902,4.420142604846709,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,4.421581047768753
taxa326792,0.0,-5.8022228407178265,-0.01222284071782731,0.2802576147089492,1.4393605407614143e-08,1.4393605407614143e-08,0.3915825877510204,0.0,0.4652922513276831,1.0,-0.01078357121885745
taxa325407,0.0,-5.783165267893407,0.006834732106591801,0.22224638207350866,1.4393605407614143e-08,1.4393605407614143e-08,0.5812178320168422,0.0,0.65958428127754,1.0,0.002491133015697516
taxa188646,9.267019482997018,3.4907999637913907,9.28079996379139,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,9.282236803431395
taxa171551,-7.7019642060403095,-13.489825595463344,-7.699825595463345,1.343992935371727e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.4393605407614143e-08,1.0,2.2365448402600437e-08,0.0,-7.704679034605105
taxa290260,0.0,-5.794984132105619,-0.004984132105620098,0.2405427316770402,1.4393605407614143e-08,1.4393605407614143e-08,0.9345240995873741,0.0,0.9438693405832479,1.0,-0.008803103235916212
