taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19359760.7817059,1985334.9588725753,7608454.360988561,790041.5384352156,29487564.281052597,9099701.434168864,2475929.2938579354,6788468.102208342,1450322.6220421584,23586957.137073085,50423415.510249674,125566696.7439577,30859032.47285298,14974855.565855132,6941186.175967771,5829737.972496372,11515242.208664365,833461.3829354446,2370623.693978068,12901682.760637237,1444832.756645576,1495738.7812320576,15597705.749030858,1018120.4917295246,2471437.585806188,1234720.6355582627,839949.4056768619,1912469.4726997798,0.0,1982340.486838077,1618013.055974078,878378.4634529225,3318873.1715692882,1014626.9410226127,2060196.7597350408,24682434.82302716,1245700.3663514196,889857.2729185008,2765394.9238594607,2153025.392804502,5483377.373839368,4077971.832314688,1197289.73512703,0.0,1225238.1407823474,807010.2132973762,2160511.5728907473,1987331.2735622453,0.0,1337530.842076046,2918112.997618891,1382947.0012659377,4676866.239214414,1858568.9760788002,7004569.167364659,1933430.7769412657,1394425.810731516,842943.87771136,1654944.877732897,2882179.333204907,2953048.504688047,768581.1555213082,1277641.4013860703,1798679.5353888322,882870.1715046694,854921.7658493521,4062001.314797363,1265164.4345756643,780559.0436593003,0.0,4385903.373195631,1768235.7363714306,0.0,792536.9317972998,1168842.250799291,1137899.3731094683,14170340.745919857,2125076.987149177,10206158.850916088,827971.5175388623,1139396.6091267173,1165348.7000923718,3729614.918968014,6256450.237412424,5130029.673768533,4044533.5612627883,2429514.977323201,5523303.667632685,1780213.6245094228,15199940.047114959,976197.8832465446,29859377.89200286,9280866.992256017,5313191.546545364,1273149.6933343234,8618090.51528696,4597512.730300194,43085960.86838321,21046147.61580105,2999462.821222774,1252687.467765251,1853578.1893546393,812500.0786939582,2739941.9115662286,Control
6552282.224019371,662420.9071104898,2543194.530159489,264354.51591174165,9991559.830578325,3086982.8453237256,837767.6178162073,2293385.5176472347,484939.0766397102,7834021.307983159,16864376.90932763,42201976.606303886,10371077.368818099,5012460.538453709,2332751.7883155635,1955636.2598114864,3832806.868256945,278633.1293405937,804673.2614577464,4385936.332393327,491344.43593489594,507224.38918754377,5260801.656127471,349492.41654358763,830561.5886091224,421552.7086144317,278099.3493993276,625856.9811338016,0.0,691645.3588947752,527374.581970318,291310.40294564737,1123339.8863932502,337749.2578357459,703655.40757325,8326433.303800578,419150.6988787367,289175.2831805855,923172.4084186864,726341.0550770345,1846344.8168373755,1365409.0897571559,407540.9851562127,0.0,408341.65506810934,284771.59866514633,715932.3462223554,664822.9168461848,0.0,446773.8108392263,984023.3217229549,463587.87898908864,1582790.9708375328,624255.6413100058,2334753.4630953106,660285.7873454278,469459.4583430107,292377.96282817953,544855.8750467616,967476.1435437229,957334.3246596796,261018.39127883228,435297.5421020176,591161.2849515448,276764.8995461623,289442.1731512185,1372348.2289936077,421819.59858506476,253545.47210111428,253412.02711579652,1454150.004992547,594097.074628506,0.0,269692.31532439514,378316.5333719248,378316.5333719248,4720082.575625533,724739.7152532362,3420328.41864402,277699.01444337924,396064.7164190039,404471.75049393385,1246509.607840265,2123109.7163835377,1692349.3037822768,1375284.018670569,812146.1806354618,1856486.635721419,592228.8448340746,5116414.182015153,329208.7787754983,9948990.880262384,3117808.636931812,1789096.9181366495,437699.5518377126,2884279.9126281543,1549963.504449705,14470106.982781209,7121958.866334977,1025524.712156348,421953.04357038,614914.4923378591,261819.06119072885,923706.1883599525,Control
14829625.661140418,1453870.6079754618,5836574.101552287,577475.3690507811,22486629.043214284,7045344.96221026,1871340.2072640616,5199460.218317445,1109130.9040333033,17762095.0415091,38016643.59654092,95853638.27289529,23715764.274569184,11445503.630670242,5302736.669709396,4379066.998809532,8773407.27564183,648750.6664902983,1861158.0219155583,10003269.805950198,1130222.5736837774,1131677.1715907017,12135710.337508028,798574.250903982,1936797.1130758652,947670.5363641921,639295.7800952629,1432778.9383249932,0.0,1582602.522738671,1196406.7784490432,648750.6664902983,2447360.9784079185,784028.2718346892,1622603.9651792163,18829769.90519495,968762.2060146665,671296.9340476969,2195715.5405092137,1619694.7693653568,4205969.8478849875,3051019.10978342,878577.1357850727,0.0,897486.9085751493,648023.3675368362,1597875.800761426,1491690.1535556153,576020.7711438569,1044401.2971749676,2190624.447834962,1022582.3285710369,3470670.605932418,1424778.6498368818,5288917.989593571,1532418.8949496227,1051674.286709611,670569.6350942347,1200770.5721698268,2194988.2415557457,2130258.6346974103,578202.668004249,987671.978804743,1384777.2073963366,626931.6978863677,643659.5738160524,3118657.9124556156,965853.0102008069,0.0,0.0,3332483.804774167,1384049.9084428742,0.0,626204.3989328999,893123.1148543597,833484.6006702756,10498560.393259529,1581147.9248317413,7689731.8349797465,631295.4916071515,896032.3106682195,922942.3719464018,2815374.248860938,4840901.834259467,3943414.9256843175,3176114.5297793075,1898250.2685422497,4189241.9719553026,1375322.3210013013,11440412.537996026,720025.9639298155,22740456.37797334,6996615.932328147,4144149.4368405063,981126.2882235616,6463505.799438661,3496126.06930367,32757544.864039425,15978758.00761426,2313537.970970458,984762.7829908835,1409505.3718141268,618931.4093982563,2048801.15190939,Control
16771512.599385526,1747349.4291721138,6490990.715130163,692621.9364378217,25374883.223702285,7861609.969415501,2115889.8176483205,5732265.502664057,1245432.5191521347,20210052.92234285,42915065.77619533,107825557.9122406,26581121.765032332,12670184.561914546,5962749.491647588,5160150.423410516,9842953.296032827,725381.0820801547,2037501.8620041758,11171453.648777977,1227297.9921001338,1303346.0087698242,13582760.761950906,861097.5425983754,2113549.878673866,1077541.8977351948,720701.2041312528,1647902.022757901,0.0,1754369.24609547,1392848.6745426196,719531.2346440256,2819041.4794711797,902046.4746512914,1804677.93404619,21207451.91020308,1061747.3096576417,768084.968363905,2363338.3641966316,1807602.8577642576,4734281.530060234,3482414.17872835,1026648.2250408612,0.0,1070522.0808118384,734740.8379779651,1815207.6594312273,1719855.146222303,0.0,1108546.089146687,2521869.2297157617,1151834.9601740506,3980821.180286654,1526810.1808299997,5931745.300236095,1687096.00057997,1200973.6786375437,728890.9905418296,1384658.8881320364,2471560.541765041,2506074.6416382086,654597.9281029799,1160024.7465846338,1485276.2640334766,721871.1736184733,745855.5481066095,3455504.880522152,1081636.7909404894,0.0,0.0,3735127.587969183,1589988.5331402114,0.0,751120.410799125,965809.8117051101,962299.9032434287,12112109.11650771,1821057.5068673566,8780621.001631552,740590.6854140939,1020798.377604732,1002663.8505527314,3159502.600253961,5399409.183548244,4321867.285813049,3518098.2480887505,2058561.312774244,4757680.919804749,1511015.592752447,13168006.578729229,821903.5647763062,25608877.12114751,8083319.187244836,4592130.237362263,1090996.5468382933,7456800.526835235,3979651.210799427,37045913.843525805,18109957.692772083,2603182.1090779738,1111471.0128647545,1554304.463779817,689697.0127197604,2342278.913426563,Control
22252953.25275912,2246599.28400353,8337594.75658208,968361.7603463499,34183170.140226215,10855335.333482562,3060023.162694469,8821775.636755237,1810836.491847677,27637044.640284866,58033920.29755685,148459541.47869867,36768696.04035091,17624184.03830355,7746894.082770807,6255616.971837424,13692635.291297376,910260.0547255741,2876034.428228662,15309799.43107581,1733367.5510199673,1772102.0214338263,18892737.944357328,1065197.9363809847,3001921.457073685,1704316.6982095793,910260.0547255741,2198181.195986217,0.0,2372486.3128485614,1965774.3735030966,1016779.8483636717,4018701.3054373567,1326655.6116745018,2420904.4008658747,29089587.280804347,1452542.640519525,1026463.4659671343,3001921.457073685,2353119.0776416366,6681696.1463898225,5045164.771404491,1346022.8468814273,1036147.0835705969,1452542.640519525,0.0,2614576.7529351446,2304700.9896243145,0.0,1462226.2581229873,3611989.366091891,1617164.1397784068,5674599.915629614,2130395.8727619695,7882464.729219293,2372486.3128485614,1500960.7285368466,1045830.7011740595,2004508.843916947,3079390.397901394,3292429.985177589,958678.1427428873,1510644.3461403092,2014192.4615204094,1074881.5539844476,0.0,4938644.977766393,1471909.8757264502,929627.2899324993,0.0,5422825.857939568,2217548.431193142,0.0,948994.5251394247,1462226.2581229873,1365390.0820883526,16558986.101922575,2459638.871279734,11988318.593087867,890892.81951864,1423491.787709137,1404124.5525022116,4163955.569489304,7175560.64416646,6381504.0006824555,5016113.918594094,2866350.8106251988,6187831.648613185,1965774.3735030966,17391777.215820447,1113616.0243983066,34928808.69569292,11213629.184810769,6400871.235889381,1433175.4053125994,9974126.131567378,5509978.41637074,51516845.65042588,24819111.91767698,3641040.2189022787,1588113.286968019,2246599.28400353,919943.6723290368,3495785.954850322,Control
12870472.044611076,1332257.5760980595,5045301.599096253,537196.4639013145,19695738.046484835,6153059.160429577,1622710.9362141753,4558281.405776003,973264.4649304979,15605596.072418693,33412223.395583726,83213982.43127264,20512007.685422,9953265.055519637,4626821.15682745,3917111.432732501,7596273.541059976,539782.8696013701,1595553.6763636074,8599540.312111145,955418.2656001211,1003784.052191141,10357261.625868147,686690.7133644655,1618314.046524084,839030.0090976735,548835.2895515593,1229318.6292358926,0.0,1338206.3092081852,1078272.5363527122,562543.2397618464,2171804.8663357412,674534.6065742077,1382433.8466791154,16469196.935666874,836702.2439676245,573923.4248420896,1826002.4242384585,1421229.9321799327,3689766.371697713,2737969.074077669,789629.6602266324,0.0,832563.9948475347,557887.7095017486,1424074.978449995,1310014.4870775912,0.0,883257.5465686035,1949373.9761310583,914035.7743992528,3136016.91131605,1235267.3623460182,4597336.131846827,1311566.3304976253,930330.1303095957,595390.5921525382,1080858.942052763,1881610.1467896318,1916526.6237403662,518832.9834309294,875239.6888984354,1166727.6112945725,526074.919391078,574182.0654120912,2695810.661166777,870066.8774983245,506159.5955006585,0.0,2901171.2737511024,1164917.1273045365,0.0,539782.8696013701,730918.2508353955,746436.6850357235,9401843.360268041,1454335.9251406314,6753363.92341222,557629.0689317469,758334.1512559699,793509.2687767107,2464327.351011904,4121437.4830368054,3370862.548880997,2715467.344487194,1622969.5767841819,3646056.115366792,1187160.216325005,10110777.162652938,624099.6954231453,19695738.046484835,6143489.459339404,3540013.4816645607,875239.6888984354,5778547.615061722,3074719.0962247574,28612371.69742265,13911241.698312994,2019982.851742546,841875.0553677304,1215610.6790256053,545472.9621414891,1815915.442008248,Control
19412238.146530557,1912923.3525315037,7443843.543092178,765639.0582262352,29192924.827460513,9213503.145464776,2500069.8695761613,6688773.122172767,1497223.6184638815,23306193.84757076,49739530.044921346,124581922.27956977,30449418.373936046,14688057.270389235,6997612.190138256,5771650.262549009,11395339.602802746,841968.1054420389,2443703.8039398775,13078101.520652762,1446729.0179980404,1531278.1164524704,15709692.210046897,1026332.1117940667,2370897.6358263334,1223613.3415210722,824353.7099307023,1952849.3156905354,0.0,2003343.9161563767,1564158.321406975,849013.8636465808,3276277.565109198,1013414.8884190818,2073801.4982017374,24716519.781512033,1205998.9460097284,845490.9845443135,2729057.01122358,2204148.024985657,5554406.051242483,4087714.0516649233,1144935.7082370855,0.0,1181338.7922938573,865453.9661238258,2144259.080247098,1909400.4734292366,0.0,1290548.0444641658,2988575.7717573196,1384491.487191306,4597357.228459686,1810759.85856573,6829688.286263481,1942280.6783837336,1443206.138895773,890114.1198397041,1683936.2108840854,2832394.798223438,2962741.3250073576,806739.314419366,1304639.5608732349,1672193.2805431918,844316.691510222,834922.3472375044,4139382.9451648565,1220090.462418805,767987.6442944184,763290.4721580595,4229803.508789728,1770833.8954066907,0.0,783253.4537375789,1089743.9356348854,1114404.089350764,14019884.533992363,2170093.526997061,10176423.43341801,826702.2959988781,1121449.8475552986,1168421.5689188724,3637959.8196087126,6094580.846923567,5110523.284356723,4117071.3775171535,2416695.064155823,5338336.13297005,1802539.8073271038,14974584.770707013,937085.841203278,29822345.893732376,9375555.584169101,5359473.407583653,1338694.0588618235,8518321.669283962,4537468.283721134,42529370.8156129,21058596.98032376,3051987.595598139,1291722.3374982497,1869474.5102701972,802042.1422830072,2709094.02964406,Control
19284701.057131343,1987522.8923140396,7583215.115187081,759092.7232840176,29321471.31709861,9126189.511354383,2465674.1868064455,6745899.484278751,1425640.0347308011,23166099.698828917,49691928.366677545,123964028.29043509,30272265.25061688,14693787.591348328,6881412.408754708,5781333.912094192,11388043.445900282,812526.6813090921,2378637.4304357027,12873727.825215952,1467505.8162762178,1500557.749075233,15349868.457408765,1038381.5554356859,2401773.783395019,1251015.6564426776,832357.8409884983,1870188.5308775387,0.0,2002396.2620736,1594204.8920057723,868164.1015207705,3261124.0361693804,971175.9587443568,2000743.665433649,24519576.346948497,1209700.7404439142,808119.7569358915,2753226.002157862,2126891.8756165514,5579717.122020205,4060429.944358864,1185462.6563913,0.0,1219065.454736968,808670.6224825444,2065194.934391721,1946207.976315276,0.0,1290127.1102548449,2878823.3467941186,1367799.1523325262,4610744.625462451,1798576.009813009,6897387.509607566,1944004.5141286722,1401952.81622484,872571.025893971,1615688.64832513,2820982.464395844,2889840.657727124,0.0,1307203.9422010016,1700521.9425092686,834561.3031751022,862655.4460542642,4006445.1207871432,1234489.690043174,739812.4291512644,0.0,4356244.742910043,1811245.9173859654,0.0,805916.2947492875,1083001.664714359,1114401.0008734232,13712696.052764265,2123035.816789996,10130968.268444467,792695.5216296859,1190420.4463111532,1170038.421085094,3705121.6667694654,6194483.072081865,5082836.3989416985,4098990.532624386,2355501.0774763944,5480010.458076513,1757261.0938142452,15022654.322698502,940327.4881319455,29374905.275123693,9221489.250924902,5270681.550349431,1279660.6648684926,8486634.611693455,4490105.070746048,42172062.7893552,20746698.217941068,3027006.178843031,1280762.3959617908,1847052.1779182302,800958.5048294414,2660129.724773975,Control
5622234.344610863,611467.5791980285,2140136.5271930904,0.0,8537207.651551086,2658250.277505939,697819.8709168324,1797061.2060400047,410756.8470948586,6490424.953243183,14098762.007386578,35901548.74352383,8667903.011990368,4329283.814550925,1990770.4009767834,1654696.6169900827,3211371.7136507113,217047.6521580776,637139.8821414569,3575451.6463029804,424759.9214276366,434095.30431615724,4434306.872046759,305733.7895990132,707155.2538053532,380416.8527071708,249721.49226789706,543786.053256262,0.0,578793.739088209,436429.150038287,238052.2636572467,938205.980296211,301066.0981547539,567124.5104775608,6966529.4805576755,385084.5441514302,247387.64654576743,749164.4768036912,637139.8821414569,1568344.3252712765,1115578.25517808,284729.17809984414,0.0,389752.2355956895,261390.7208785454,653476.8021963646,576459.8933660794,221715.34360233904,373415.3155407798,849519.8428552754,431761.4585940276,1439982.8105541326,506444.5217021832,1995438.0924210448,541452.2075341303,427093.76714976836,282395.33237771445,452766.0700931967,763167.5511364692,858855.2257437939,0.0,380416.8527071708,501776.83025792387,263724.56660067505,249721.49226789706,1075902.8779018736,401421.4642063378,240386.1093793763,214713.80643594795,1192595.1640083673,539118.3618120005,0.0,247387.64654576743,308067.6353211429,277727.64093345514,3981540.8019535635,499442.9845357941,2898636.386885315,275393.79521132546,322070.709653923,319736.8639317933,1092239.7979567812,1832068.891871952,1423645.890499225,1206598.2383411452,704821.4080832235,1488993.5707188619,525115.2874792226,4308279.203051758,268392.2580449365,8677238.394878889,2557894.9114543423,1491327.4164409915,385084.5441514302,2401527.2480716337,1281281.301449303,11942288.560138581,5871955.836878758,898530.6030200024,352410.7040416107,487773.75592514384,219381.49788020935,819179.8484675875,Control
4929049.011077974,507633.05065437604,1915083.8834051439,0.0,7538096.1368074445,2374330.506154323,615865.8499159677,1733422.557585676,359502.6704885089,5943041.7853366,12735817.155464193,31845060.639211077,7888685.517945007,3728301.6027993634,1749126.9245373588,1522050.2672630341,2890027.9614595636,205854.53977204938,607377.0029150596,3307254.7915542643,363747.09398896206,379451.46094064484,3982118.12812654,281829.7204301889,623081.3698667424,309418.4731831427,226652.21492427748,490230.9143025109,190150.17282036846,522064.0905559216,423593.4653453736,216041.15617314182,839546.9683899273,258909.8335277333,506359.7236042389,6289811.185323726,333187.2447856886,222832.23377386946,677834.4330226069,556868.3632596482,1409573.0445009859,1041581.5270115689,301778.51088232483,0.0,316209.55078387033,212645.61737277702,532675.1493070573,508481.9353544663,193545.71162073137,342100.53413664375,769089.538282382,346769.3999871438,1158727.6156241174,463915.4885996925,1739789.1928363584,500417.5307036014,353136.03523782635,202034.55862164136,402371.3478431004,722400.8797773806,750838.5172304267,205854.53977204938,322576.18603455287,440146.71699714655,210947.84797259653,202459.00097168653,1037761.5458611608,309842.9155331897,0.0,0.0,1119254.4770698887,465188.8156498297,0.0,212221.1750227319,286074.143930642,289894.1250810519,3590782.281384619,536919.5728075124,2591644.9893776113,225378.8878741421,286923.0286307342,302202.95323236997,929528.7465995674,1579349.9845191734,1318317.9392412123,1042430.4117116608,612470.3111156047,1366704.3671463942,447362.2369479194,3895531.8887172667,244478.79362618775,7508809.6146543,2343770.656951059,1302613.5722895297,326820.6095350079,2184180.333333953,1169338.674375253,11002819.04022857,5322931.511920175,761449.5759815623,334036.12948578066,484713.1637519205,191423.49987050382,714336.4751265157,Control
