"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",3.03353395439045,0.0836516600195048,36.2638823148654,6.00476855021936e-288,6.06481623572155e-286,TRUE
"2","taxa469873",-1.21463575329491,0.107130171524551,-11.3379427663527,8.51219744074431e-30,8.59731941515175e-28,TRUE
"3","taxa357591",0.438780684899584,0.0843946815001671,5.19915090737933,2.00200942143315e-07,2.02202951564748e-05,TRUE
"4","taxa190872",0.0593934308210091,1.11615813495246,0.0532123800034291,0.957562691775049,1,FALSE
"5","taxa263681",-1.26943561695078,0.0833012272868945,-15.2390986099012,1.94535637461176e-52,1.96480993835788e-50,TRUE
"6","taxa361480",-4.89019221404902,0.103389921495291,-47.2985388065291,0,0,TRUE
"7","taxa347862",-4.82749200098269,0.106622770599449,-45.2763698958655,0,0,TRUE
"8","taxa517293",-5.55386659406988,0.104443896512465,-53.1755974214062,0,0,TRUE
"9","taxa2000",-1.27405266881663,0.102202683103235,-12.4659415010632,1.14511293307272e-35,1.15656406240345e-33,TRUE
"10","taxa322235",-1.22026716955423,0.103884889216599,-11.7463394219922,7.37447197134958e-32,7.44821669106307e-30,TRUE
"11","taxa158660",4.11930346890627,0.083248316973519,49.4821231066642,0,0,TRUE
"12","taxa331820",4.35381330760952,0.0827024508056765,52.6443081818644,0,0,TRUE
"13","taxa244304",-1.26747341225178,0.0833959826525785,-15.1982550230504,3.63166647276172e-52,3.66798313748934e-50,TRUE
"14","taxa361496",0.304096502377423,0.0831557796711474,3.65694968623973,0.0002552344549211,0.0257786799470311,TRUE
"15","taxa127309",-1.27331378907977,0.0829979108438841,-15.3415161433982,4.03655901362556e-53,4.07692460376181e-51,TRUE
"16","taxa248140",2.86439710572275,0.105866565412729,27.0566736018655,3.18776601993719e-161,3.21964368013656e-159,TRUE
"17","taxa348374",2.08575527102857,0.083543557459574,24.9660815801128,1.42851511309691e-137,1.44280026422788e-135,TRUE
"18","taxa470812",4.22736834826356,0.903367315491729,4.67956752006516,2.87480675865567e-06,0.000290355482624222,TRUE
"19","taxa268540",3.00441838312631,0.102154867684233,29.410428022022,4.03996491826349e-190,4.08036456744612e-188,TRUE
"20","taxa291090",3.20119148318148,0.0833050960820606,38.4273187804515,0,0,TRUE
"21","taxa541301",-0.751083461409376,0.103637653663122,-7.24720634694026,4.25455548096398e-13,4.29710103577362e-11,TRUE
"22","taxa171772",0.367074099085842,0.0828921544478909,4.42833343554363,9.49640139588881e-06,0.00095913654098477,TRUE
"23","taxa259569",-1.30650483486196,0.0824618733299595,-15.8437442917912,1.55292113345168e-56,1.5684503447862e-54,TRUE
"24","taxa104780",4.00918192238267,0.109245465555336,36.6988405605899,7.62075577451993e-295,7.69696333226513e-293,TRUE
"25","taxa138006",-1.2797261342966,0.0836483555274387,-15.2988797714836,7.77839525601425e-53,7.8561792085744e-51,TRUE
"26","taxa181095",1.53531740300018,0.104598610898219,14.6781815725464,8.89438444253521e-49,8.98332828696057e-47,TRUE
"27","taxa278234",4.50860746306576,0.105265364179241,42.8308731767529,0,0,TRUE
"28","taxa177339",-1.21697525096346,0.103766701750967,-11.7279939559427,9.16039417193727e-32,9.25199811365664e-30,TRUE
"29","taxa193066",-5.14384140612382,0.10003920690718,-51.4182545539019,0,0,TRUE
"30","taxa405524",0.0467062532929248,0.101137506346147,0.461809421453115,0.644217993979322,1,FALSE
"31","taxa346780",1.21609210610908,0.394269437640362,3.08441890243177,0.00203950204674395,0.205989706721139,FALSE
"32","taxa549871",-1.41139777377493,0.0839571863861959,-16.8109227396286,2.02986903613743e-63,2.05016772649881e-61,TRUE
"33","taxa544358",-1.08421831088062,0.0818262318194374,-13.2502534550671,4.49682021730723e-40,4.5417884194803e-38,TRUE
"34","taxa302160",2.09719008438566,0.103971752367559,20.1707678925302,1.76871090912587e-90,1.78639801821713e-88,TRUE
"35","taxa192573",-1.26853150656698,0.0823796839445939,-15.3985964236055,1.67260541371439e-53,1.68933146785154e-51,TRUE
"36","taxa175497",-8.1302376095548,0.105454788554431,-77.0969030520442,0,0,TRUE
"37","taxa302974",4.36436036861837,0.0794012273260157,54.9659056364282,0,0,TRUE
"38","taxa194648",2.03186663508083,0.1026902649315,19.7863608243312,3.90221125331685e-87,3.94123336585002e-85,TRUE
"39","taxa195173",2.05798226681932,0.0989314991279147,20.8020932156141,4.14326928278408e-96,4.18470197561192e-94,TRUE
"40","taxa287978",-7.8567229959664,0.0831062935762016,-94.5382432289853,0,0,TRUE
"41","taxa199487",5.37151859389542,0.104278229335702,51.51140969802,0,0,TRUE
"42","taxa190108",-4.36824739849065,0.100282622304196,-43.5593655024303,0,0,TRUE
"43","taxa191306",2.85919812542865,0,Inf,0,0,TRUE
"44","taxa299892",-7.32416570095095,0.109920928187385,-66.6312213854785,0,0,TRUE
"45","taxa174348",4.31614239971899,0.847435771759105,5.09317938132296,3.52108262380126e-07,3.55629345003927e-05,TRUE
"46","taxa192127",-5.90892252358045,0.107815032163071,-54.8061101038595,0,0,TRUE
"47","taxa183200",2.93371490893034,0.0987643674822559,29.7041836415083,6.78039748467572e-194,6.84820145952248e-192,TRUE
"48","taxa182980",-0.0371525143032252,1.82768118791883,-0.0203276777967664,0.983781976657036,1,FALSE
"49","taxa181843",-3.13719054207198,0.107760084391639,-29.1127327876832,2.47707572139032e-186,2.50184647860423e-184,TRUE
"50","taxa194053",-7.9787737531452,0.0989844572518478,-80.6063292628323,0,0,TRUE
"51","taxa109014",-3.69845749438269,0.104701157894312,-35.3239407162622,2.51981228071392e-273,2.54501040352106e-271,TRUE
"52","taxa518438",-7.77200711712152,0.101693617120174,-76.4257122247618,0,0,TRUE
"53","taxa193343",1.00168399267084,0.105161859946403,9.52516428657087,1.64781076577582e-21,1.66428887343358e-19,TRUE
"54","taxa357795",-7.16117349989058,0.103181924357167,-69.4033721943586,0,0,TRUE
"55","taxa352304",2.09896144517286,0.0829721786478148,25.2971716469222,3.43154612199565e-141,3.46586158321561e-139,TRUE
"56","taxa179460",2.47290478086104,0.0822863124200688,30.052443816378,2.02854587977266e-198,2.04883133857039e-196,TRUE
"57","taxa469991",2.85929410948947,0.638641811828393,4.47714831151359,7.56466994051996e-06,0.000764031663992516,TRUE
"58","taxa175537",-7.27028563385047,0.102986879442442,-70.5942900028708,0,0,TRUE
"59","taxa288134",-1.21851333801779,0.104327539815673,-11.6796901390628,1.61884570899458e-31,1.63503416608453e-29,TRUE
"60","taxa190464",-5.28604337224321,0.0838910182877566,-63.0108381103616,0,0,TRUE
"61","taxa178915",3.4775204651147,1.86480652379031,1.86481569039478,0.0622072432091431,1,FALSE
"62","taxa366612",3.27242800310157,0.0822277982795704,39.7971011211498,0,0,TRUE
"63","taxa261912",1.53621335611137,0.0853987413476953,17.9887119162188,2.38845310339369e-72,2.41233763442763e-70,TRUE
"64","taxa185281",5.35129463700573,0.100908392261001,53.0312149178287,0,0,TRUE
"65","taxa511008",-1.50967451911775,0.102400479551575,-14.742846183229,3.42059449984635e-49,3.45480044484481e-47,TRUE
"66","taxa470973",3.82066255607593,0.0830357652823091,46.0122519866741,0,0,TRUE
"67","taxa162162",4.99896499831596,0.0846411814187986,59.0606713484,0,0,TRUE
"68","taxa181028",3.28008217801432,1.55365476815831,2.11120401085146,0.0347547802441185,1,FALSE
"69","taxa204044",-2.79207195992954,1.58933912944214,-1.75675027953887,0.0789603832827799,1,FALSE
"70","taxa470172",2.81202573565926,0.0808808546110056,34.7675077023311,7.53797466905663e-265,7.6133544157472e-263,TRUE
"71","taxa328422",-0.47217902001549,0.0826053484327903,-5.71608290472458,1.09007570720115e-08,1.10097646427316e-06,TRUE
"72","taxa213747",-1.22981272700765,0.550993977879723,-2.23198941618216,0.0256156624498578,1,FALSE
"73","taxa262724",-5.27002167084807,0.107026281672227,-49.2404443890499,0,0,TRUE
"74","taxa82283",5.37465835950435,0.0804891870492329,66.7749117184751,0,0,TRUE
"75","taxa316732",5.23077677289386,0.0835405963523194,62.6135914907032,0,0,TRUE
"76","taxa293896",-2.44254546538262,0.102185134065903,-23.9031390202741,2.84098392937997e-126,2.86939376867377e-124,TRUE
"77","taxa196731",-0.0170542203756945,0.0823127936198737,-0.207187967091143,0.835863064301484,1,FALSE
"78","taxa167602",1.3523355316995,0.695061294487969,1.9456349280616,0.0516986082767384,1,FALSE
"79","taxa470114",-6.54306265718846,0.0809789048045558,-80.7995943262047,0,0,TRUE
"80","taxa170206",-6.36184604949691,0.106178375280951,-59.9165887843291,0,0,TRUE
"81","taxa365676",-1.79783332600203,0.100543181317593,-17.8812058902641,1.65224424732545e-71,1.6687666897987e-69,TRUE
"82","taxa223059",-4.26681568815672,0.104620266418981,-40.7838350465393,0,0,TRUE
"83","taxa187524",-4.4783927650888,0.0827836807125477,-54.0975313798774,0,0,TRUE
"84","taxa191541",3.75639353384999,0.0840592967541244,44.6874251736549,0,0,TRUE
"85","taxa212619",5.21462063992578,0.104967419633928,49.6784684058316,0,0,TRUE
"86","taxa357470",-1.16380870543222,0.103389546146626,-11.256541389414,2.15033321951183e-29,2.17183655170694e-27,TRUE
"87","taxa326792",1.59887433814905,0.104900344422513,15.2418406912867,1.86540124367394e-52,1.88405525611068e-50,TRUE
"88","taxa325407",1.3245513882336,0.0825405878389338,16.0472735040157,5.97309579799871e-58,6.0328267559787e-56,TRUE
"89","taxa188646",-3.22535409801484,0.102441941460215,-31.4847029648249,1.40692344874522e-217,1.42099268323267e-215,TRUE
"90","taxa171551",-5.83580817885875,0.0833649003352249,-70.0031806598693,0,0,TRUE
"91","taxa290260",3.30351567359786,0.0825553675932626,40.0157587556725,0,0,TRUE
"92","taxa367433",0.738935560769358,0.0820994354476785,9.00049503069089,2.24702184388742e-19,2.2694920623263e-17,TRUE
"93","taxa310301",-4.96139150097468,0.101396635030811,-48.9305340307111,0,0,TRUE
"94","taxa193761",3.30452551721691,0.0833202723143777,39.6605222886038,0,0,TRUE
"95","taxa327476",-3.90366884425538,0.0828589963084962,-47.1121908081224,0,0,TRUE
"96","taxa189047",-1.26640399935795,0.0833850556452558,-15.1874216495771,4.28443345477157e-52,4.32727778931928e-50,TRUE
"97","taxa180658",2.37641031581112,0.0828056319265486,28.6986556411897,3.96549977760022e-181,4.00515477537622e-179,TRUE
"98","taxa269833",-7.23770501354324,0.10375069523601,-69.7605447084383,0,0,TRUE
"99","taxa367055",2.86528089242331,0.107455800490384,26.6647391704062,1.20753614185368e-156,1.21961150327222e-154,TRUE
"100","taxa203708",-1.22123651452785,0.102923643710715,-11.8654613313182,1.78913568812219e-32,1.80702704500341e-30,TRUE
"101","taxa181892",2.49141662131786,0.524126803662326,4.75346157439217,1.99963122779182e-06,0.000201962754006973,TRUE
"102","taxa589024",-8.00535684514228,0.0832236501563938,-96.1908884085067,0,0,TRUE
