permu_index,permu_delta
0,-0.3200000000000003
1,-0.7400000000000002
2,-0.09999999999999964
3,-0.3200000000000003
4,0.09999999999999964
5,-0.09999999999999964
6,-0.5399999999999991
7,-0.09999999999999964
8,-0.7400000000000002
9,0.75
10,0.3200000000000003
11,-0.10999999999999943
12,-0.09999999999999964
13,0.10999999999999943
14,0.3200000000000003
15,-0.5299999999999994
16,-0.09999999999999964
17,-0.5399999999999991
18,-0.3200000000000003
19,-0.09999999999999964
20,-0.09999999999999964
21,-0.3200000000000003
22,-0.3200000000000003
23,-0.09999999999999964
24,-0.09999999999999964
25,0.10999999999999943
26,-0.09999999999999964
27,0.09999999999999964
28,-0.10999999999999943
29,-0.10999999999999943
30,-0.75
31,0.5399999999999991
32,-0.5399999999999991
33,-0.75
34,0.5299999999999994
35,0.09999999999999964
36,0.3100000000000005
37,0.5299999999999994
38,-0.3100000000000005
39,0.10999999999999943
40,-0.09999999999999964
41,0.09999999999999964
42,0.09999999999999964
43,0.09999999999999964
44,0.5399999999999991
45,0.3200000000000003
46,0.3200000000000003
47,0.09999999999999964
48,-0.3100000000000005
49,0.10999999999999943
50,-0.09999999999999964
51,0.10999999999999943
52,0.75
53,0.3100000000000005
54,-0.5299999999999994
55,0.5299999999999994
56,-0.09999999999999964
57,-0.09999999999999964
58,0.5299999999999994
59,-0.9600000000000009
60,-0.09999999999999964
61,-0.3200000000000003
62,0.10999999999999943
63,0.10999999999999943
64,-0.3200000000000003
65,0.10999999999999943
66,0.10999999999999943
67,-0.09999999999999964
68,0.3200000000000003
69,0.09999999999999964
70,-0.10999999999999943
71,-0.09999999999999964
72,-0.09999999999999964
73,-0.3200000000000003
74,-0.09999999999999964
75,-0.3200000000000003
76,-0.3200000000000003
77,0.75
78,0.09999999999999964
79,-0.09999999999999964
80,-0.5299999999999994
81,-0.3100000000000005
82,-0.3200000000000003
83,-0.10999999999999943
84,0.10999999999999943
85,0.10999999999999943
86,0.5299999999999994
87,0.3200000000000003
88,0.10999999999999943
89,0.3200000000000003
90,-0.09999999999999964
91,0.5299999999999994
92,0.09999999999999964
93,-0.3200000000000003
94,-0.10999999999999943
95,0.10999999999999943
96,-0.10999999999999943
97,-0.09999999999999964
98,0.3100000000000005
99,-0.3200000000000003
100,-0.09999999999999964
101,-0.5299999999999994
102,-0.3200000000000003
103,-0.09999999999999964
104,0.09999999999999964
105,0.5399999999999991
106,-0.5399999999999991
107,-0.5299999999999994
108,-0.09999999999999964
109,-0.09999999999999964
110,-0.3200000000000003
111,-0.3200000000000003
112,-0.10999999999999943
113,0.3200000000000003
114,-0.10999999999999943
115,-0.3200000000000003
116,-0.3200000000000003
117,0.7400000000000002
118,-0.10999999999999943
119,0.3200000000000003
120,-0.10999999999999943
121,-0.09999999999999964
122,-0.5299999999999994
123,0.3200000000000003
124,0.3200000000000003
125,0.5299999999999994
126,0.09999999999999964
127,0.5299999999999994
128,-0.09999999999999964
129,0.5299999999999994
130,-0.09999999999999964
131,0.5299999999999994
132,0.3200000000000003
133,0.3200000000000003
134,0.10999999999999943
135,0.5399999999999991
136,-0.5299999999999994
137,-0.09999999999999964
138,-0.10999999999999943
139,-0.3200000000000003
140,0.09999999999999964
141,-0.9700000000000006
142,0.5299999999999994
143,-0.09999999999999964
144,0.5299999999999994
145,0.3100000000000005
146,0.10999999999999943
147,0.3200000000000003
148,-0.3200000000000003
149,-0.09999999999999964
150,0.5399999999999991
151,0.5299999999999994
152,0.5399999999999991
153,0.10999999999999943
154,-0.3200000000000003
155,-0.09999999999999964
156,-0.5399999999999991
157,-0.10999999999999943
158,0.3200000000000003
159,0.09999999999999964
160,0.09999999999999964
161,-0.3200000000000003
162,-0.09999999999999964
163,-0.09999999999999964
164,-0.3200000000000003
165,-0.09999999999999964
166,-0.09999999999999964
167,-0.09999999999999964
168,0.5399999999999991
169,-0.3200000000000003
170,0.09999999999999964
171,0.09999999999999964
172,0.5299999999999994
173,0.3200000000000003
174,-0.10999999999999943
175,-0.3200000000000003
176,0.5299999999999994
177,-0.3200000000000003
178,0.09999999999999964
179,-0.09999999999999964
180,0.10999999999999943
181,-0.3200000000000003
182,0.3200000000000003
183,0.5399999999999991
184,-0.3200000000000003
185,-0.3200000000000003
186,0.3200000000000003
187,-0.09999999999999964
188,-0.5299999999999994
189,-0.09999999999999964
190,0.09999999999999964
191,-0.5299999999999994
192,0.5399999999999991
193,0.5299999999999994
194,0.5399999999999991
195,-0.3200000000000003
196,0.3200000000000003
197,-0.75
198,-0.5399999999999991
199,-0.09999999999999964
200,-0.3200000000000003
201,0.3200000000000003
202,-0.09999999999999964
203,-0.09999999999999964
204,0.09999999999999964
205,0.3200000000000003
206,-0.09999999999999964
207,-0.3200000000000003
208,0.3200000000000003
209,-0.09999999999999964
210,0.5399999999999991
211,0.09999999999999964
212,-0.10999999999999943
213,-0.09999999999999964
214,0.3200000000000003
215,0.5399999999999991
216,-0.5299999999999994
217,0.3200000000000003
218,-0.3200000000000003
219,-0.3200000000000003
220,0.5399999999999991
221,0.10999999999999943
222,-0.9600000000000009
223,-0.3100000000000005
224,-0.10999999999999943
225,0.3200000000000003
226,-0.10999999999999943
227,-0.3200000000000003
228,0.09999999999999964
229,0.3200000000000003
230,-0.09999999999999964
231,-0.09999999999999964
232,0.3200000000000003
233,0.09999999999999964
234,0.75
235,0.10999999999999943
236,-0.3200000000000003
237,-0.7400000000000002
238,0.3200000000000003
239,0.5399999999999991
240,-0.10999999999999943
241,-0.09999999999999964
242,0.5299999999999994
243,-0.5399999999999991
244,0.5299999999999994
245,-0.5299999999999994
246,0.5399999999999991
247,-0.10999999999999943
248,0.09999999999999964
249,-0.3200000000000003
250,0.9600000000000009
251,0.3200000000000003
252,0.5299999999999994
253,0.09999999999999964
254,0.5399999999999991
255,0.09999999999999964
256,0.10999999999999943
257,-0.09999999999999964
258,-0.3200000000000003
259,0.09999999999999964
260,0.09999999999999964
261,0.09999999999999964
262,0.3200000000000003
263,0.3200000000000003
264,0.09999999999999964
265,-0.3200000000000003
266,0.09999999999999964
267,-0.5299999999999994
268,-0.3200000000000003
269,0.09999999999999964
270,0.09999999999999964
271,0.3200000000000003
272,-0.3200000000000003
273,0.10999999999999943
274,-0.10999999999999943
275,0.3200000000000003
276,-0.09999999999999964
277,-0.09999999999999964
278,0.09999999999999964
279,-0.5399999999999991
280,0.10999999999999943
281,-0.09999999999999964
282,0.10999999999999943
283,-0.09999999999999964
284,0.10999999999999943
285,-0.09999999999999964
286,0.3200000000000003
287,0.3200000000000003
288,-0.3200000000000003
289,-0.09999999999999964
290,0.09999999999999964
291,-0.3200000000000003
292,-0.09999999999999964
293,0.10999999999999943
294,0.3200000000000003
295,1.17
296,-0.10999999999999943
297,-0.09999999999999964
298,0.5399999999999991
299,0.09999999999999964
300,0.09999999999999964
301,-0.3200000000000003
302,0.3200000000000003
303,-0.10999999999999943
304,-0.3200000000000003
305,0.09999999999999964
306,0.3100000000000005
307,-0.7400000000000002
308,0.09999999999999964
309,0.10999999999999943
310,-0.09999999999999964
311,0.09999999999999964
312,0.10999999999999943
313,0.3200000000000003
314,0.3200000000000003
315,0.3200000000000003
316,0.7400000000000002
317,0.09999999999999964
318,-0.10999999999999943
319,-0.09999999999999964
320,-0.3200000000000003
321,-0.09999999999999964
322,0.09999999999999964
323,0.09999999999999964
324,0.09999999999999964
325,-0.3200000000000003
326,-0.3200000000000003
327,0.5399999999999991
328,-0.5299999999999994
329,-0.7400000000000002
330,0.10999999999999943
331,0.09999999999999964
332,0.09999999999999964
333,0.3200000000000003
334,-0.3200000000000003
335,0.10999999999999943
336,-0.3200000000000003
337,0.09999999999999964
338,0.3200000000000003
339,0.3200000000000003
340,0.3200000000000003
341,0.3200000000000003
342,-0.3200000000000003
343,0.09999999999999964
344,0.75
345,-0.09999999999999964
346,0.3200000000000003
347,-0.7400000000000002
348,-0.10999999999999943
349,0.09999999999999964
350,-0.5299999999999994
351,0.3200000000000003
352,0.5299999999999994
353,0.09999999999999964
354,0.3200000000000003
355,0.5399999999999991
356,0.10999999999999943
357,-0.09999999999999964
358,-0.09999999999999964
359,-0.09999999999999964
360,-0.10999999999999943
361,-0.09999999999999964
362,0.09999999999999964
363,-0.09999999999999964
364,0.5299999999999994
365,0.09999999999999964
366,-0.5299999999999994
367,0.5299999999999994
368,0.09999999999999964
369,0.5399999999999991
370,-0.5299999999999994
371,-0.3200000000000003
372,0.3200000000000003
373,-0.09999999999999964
374,-0.09999999999999964
375,0.3200000000000003
376,-0.09999999999999964
377,-0.3200000000000003
378,-0.3200000000000003
379,0.9700000000000006
380,0.3200000000000003
381,0.09999999999999964
382,-0.09999999999999964
