"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00358852093136974,0.0991607578851965,-0.0361889219879134,0.971131719177854,1,FALSE
"2","taxa469873",-0.000502473688021254,0.104452025930341,-0.00481056909663343,0.996161735993039,1,FALSE
"3","taxa357591",-0.00351766223788097,0.102519243811548,-0.0343122140497563,0.972628185202239,1,FALSE
"4","taxa190872",1.17858388953777,1.89315691335711,0.622549499844573,0.53358060574288,1,FALSE
"5","taxa263681",-0.00934528471630713,0.0995667208364882,-0.093859520910147,0.92522074946663,1,FALSE
"6","taxa361480",-0.0051849509742965,0.101666807920674,-0.0509994469221664,0.959325961268482,1,FALSE
"7","taxa347862",-0.0135969551596684,0.0987654775657737,-0.137669107615193,0.890501935429008,1,FALSE
"8","taxa517293",-0.00580246229286452,0.102504171231144,-0.056607084601271,0.954858190900859,1,FALSE
"9","taxa2000",0.0181122752866312,0.10094462301069,0.179427836237627,0.857601775885589,1,FALSE
"10","taxa322235",0.00677007149510445,0.101793192963,0.0665080964457539,0.946973311952061,1,FALSE
"11","taxa158660",-0.00120559120515651,0.0983456974185073,-0.0122587081774015,0.990219210979999,1,FALSE
"12","taxa331820",-0.00079290128457643,0.102270127671505,-0.00775300962880631,0.99381405528947,1,FALSE
"13","taxa244304",0.00551258793561971,0.103050880726127,0.0534938459213194,0.957338433873948,1,FALSE
"14","taxa361496",0.000937228269933144,0.104684268453506,0.00895290461287793,0.992856711062965,1,FALSE
"15","taxa127309",-6.49348484625171,0.0992598210949252,-65.4190665933378,0,0,TRUE
"16","taxa248140",0.0012506796091234,0.0987512534517354,0.0126649492072996,0.989895102704033,1,FALSE
"17","taxa348374",0.00828829693177191,0.102916327693202,0.0805343245095148,0.935812297871538,1,FALSE
"18","taxa470812",0.0462561679842945,0.113101293091698,0.408980010041018,0.682554331115099,1,FALSE
"19","taxa268540",-0.344506603409517,0.10378778870703,-3.3193365780437,0.000902316012795266,0.0911339172923218,FALSE
"20","taxa291090",-4.33471703519083,0.094760753411883,-45.7438008787218,0,0,TRUE
"21","taxa541301",0.00576915761931751,0.0897827697192368,0.0642568461338236,0.948765714202325,1,FALSE
"22","taxa171772",0.00307538688596409,0.103008169475117,0.0298557570883441,0.976182090834006,1,FALSE
"23","taxa259569",0.035757885767671,0.0976164093171472,0.366310193314905,0.714133624252735,1,FALSE
"24","taxa104780",-0.0271139225266399,0.0908349761161653,-0.298496500862894,0.765324246370915,1,FALSE
"25","taxa138006",-0.0091940921227085,0.100413548382068,-0.0915622669535139,0.927045832077353,1,FALSE
"26","taxa181095",6.4870926311978,0.0904522999529657,71.718382336005,0,0,TRUE
"27","taxa278234",1.12807148001986,1.03843763781913,1.08631605686883,0.277339185486087,1,FALSE
"28","taxa177339",-6.34095845057933,0.091812809667127,-69.0639843565279,0,0,TRUE
"29","taxa510994",3.11528832953883,0,Inf,0,0,TRUE
"30","taxa193066",-0.0191449077108814,0.0943828046963483,-0.2028431743735,0.839257611073304,1,FALSE
"31","taxa405524",0.00634576632249129,0.099494231733324,0.0637802434567257,0.949145209661931,1,FALSE
"32","taxa346780",-0.969799877780767,0.905756539391387,-1.07070701187806,0.284301188987729,1,FALSE
"33","taxa549871",6.29928557171612,0.106073265222144,59.3861757580839,0,0,TRUE
"34","taxa544358",-1.49958747006545,0.110228865869009,-13.604308256673,3.77523418436269e-42,3.81298652620632e-40,TRUE
"35","taxa302160",-5.9146111779031,0.0920886930434115,-64.2273332635408,0,0,TRUE
"36","taxa192573",-2.17647989458893,0.0955187645046742,-22.7858882584524,6.3286326704752e-115,6.39191899717996e-113,TRUE
"37","taxa175497",-0.0197340008820213,0.11615590964259,-0.169892353671393,0.865094794590899,1,FALSE
"38","taxa302974",0.00750973933029364,0.088101503637463,0.0852396272508147,0.932070887214373,1,FALSE
"39","taxa194648",-0.024177169213921,0.105270579425717,-0.229666914971066,0.818350605735896,1,FALSE
"40","taxa195173",-0.0190016119412917,0.0977235987937674,-0.194442408751156,0.845829486144524,1,FALSE
"41","taxa287978",0.0090841835184996,0.101800199613685,0.0892354195077473,0.928894816951881,1,FALSE
"42","taxa199487",-1.38896842052873,0.0988005772902985,-14.0583026802326,6.85096966996722e-45,6.91947936666689e-43,TRUE
"43","taxa190108",0.021131910070185,0.0933282149336931,0.226425739367228,0.820870310590355,1,FALSE
"44","taxa191306",-3.21182875688704,0,Inf,0,0,TRUE
"45","taxa299892",-0.024345272440728,0.101354552193479,-0.240199102199716,0.810175909651719,1,FALSE
"46","taxa174348",-1.1497506514192,1.06997899880303,-1.07455440967104,0.282574272499908,1,FALSE
"47","taxa192127",-0.819877587324061,0.10276026934217,-7.97854650024364,1.4806650722903e-15,1.4954717230132e-13,TRUE
"48","taxa183200",6.93724748918801,0.0993191295942264,69.8480495905523,0,0,TRUE
"49","taxa182980",-2.55696463502937,2.0915723548014,-1.22250833405769,0.221515454208433,1,FALSE
"50","taxa181843",0.0175730377739551,0.0893722223745256,0.19662751252076,0.844119039016297,1,FALSE
"51","taxa194053",0.012790944377123,0.0978969777091527,0.130657193678893,0.896046496462714,1,FALSE
"52","taxa109014",-0.0267958035765723,0.102358173024672,-0.261784699597106,0.79348743577013,1,FALSE
"53","taxa518438",0.00648783605519831,0.0998392392213341,0.0649828274513931,0.948187673060972,1,FALSE
"54","taxa193343",-5.99202644940457,0.0994877668298572,-60.2287762640412,0,0,TRUE
"55","taxa357795",-1.52639274655654,0.0999051274021459,-15.2784225019041,1.06487335221091e-52,1.07552208573301e-50,TRUE
"56","taxa352304",0.00382951072620941,0.108930619958111,0.0351555029034264,0.971955743818281,1,FALSE
"57","taxa179460",0.0115801058522411,0.0973395663178382,0.118966071971485,0.905302235489531,1,FALSE
"58","taxa469991",0.0319038275749577,0.115138178933752,0.27709164649299,0.781709735925359,1,FALSE
"59","taxa175537",-0.0109525757239339,0.0966687327298401,-0.113300085918609,0.909792649126695,1,FALSE
"60","taxa288134",-0.000175229295424018,0.0941257002713813,-0.00186165197091549,0.998514617492812,1,FALSE
"61","taxa190464",4.34201864352578,0.0901668209398651,48.1553923967398,0,0,TRUE
"62","taxa178915",3.32700600602628,2.06612017063244,1.61026742457477,0.10733948752957,1,FALSE
"63","taxa366612",0.00123648002004373,0.0912333358412612,0.013552941023609,0.989186648641517,1,FALSE
"64","taxa261912",-0.00786073297412493,0.0964873578804169,-0.0814690457569296,0.935068940935035,1,FALSE
"65","taxa185281",-0.951680915413156,0.903869064546849,-1.05289687714921,0.292388257522107,1,FALSE
"66","taxa511008",-0.00325818863490923,0.0932074627056199,-0.0349563065051955,0.972114581919365,1,FALSE
"67","taxa470973",-0.00903914582650067,0.100629762945542,-0.0898257688571956,0.928425670375752,1,FALSE
"68","taxa162162",2.19027049385255,0.0959761655155419,22.8209835440641,2.83844945666371e-115,2.86683395123035e-113,TRUE
"69","taxa181028",2.65791041703633,2.20669429230563,1.20447604650268,0.228405634871988,1,FALSE
"70","taxa204044",1.27350282846545,2.37419886071678,0.536392654186085,0.591687207182751,1,FALSE
"71","taxa470172",0.0311214533503765,0.0926365878524453,0.33595206895949,0.736907011233963,1,FALSE
"72","taxa328422",0.006375119895214,0.0913223044955662,0.0698090124907385,0.944345673750437,1,FALSE
"73","taxa213747",-2.1079223154161,1.33173113165444,-1.58284376276266,0.113457079265357,1,FALSE
"74","taxa262724",-0.0104518614987121,0.103601760234203,-0.100884979898841,0.919641766575011,1,FALSE
"75","taxa82283",0.00392643860152653,0.101284174171852,0.0387665559168645,0.969076509292348,1,FALSE
"76","taxa316732",0.00391516571743367,0.100176247848405,0.0390827746249632,0.968824394334146,1,FALSE
"77","taxa293896",-0.000834284437807753,0.101392793303948,-0.00822824197481964,0.993434886846525,1,FALSE
"78","taxa196731",-0.00801388787722956,0.0996396359595876,-0.080428714939102,0.935896289657295,1,FALSE
"79","taxa167602",1.15102802901367,1.06430210891256,1.08148618646422,0.279480902033546,1,FALSE
"80","taxa470114",-0.0369835512358385,0.0881671709553258,-0.419470771661462,0.674872111363923,1,FALSE
"81","taxa170206",-0.0189916920059261,0.101721713339938,-0.186702439256591,0.851893943481174,1,FALSE
"82","taxa365676",5.19665040635809,0.0975006341848104,53.2986318479524,0,0,TRUE
"83","taxa223059",0.000835502701278301,0.0975658204186586,0.00856347743188268,0.993167417079552,1,FALSE
"84","taxa187524",0.0118564003132331,0.0993974155687633,0.119282782609482,0.905051323591975,1,FALSE
