,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,83,83,1.0,1.0,-6.810986051095146,-5.191028493703505,-1.61995755739164,-1.6251983157143406,-1.614677261524277,0
1,taxa469873,83,83,1.0,1.0,-10.112736614803438,-8.488174207093943,-1.6245624077094936,-1.6346185744920825,-1.61565649771102,1
2,taxa357591,83,83,1.0,1.0,-8.168099371904468,-6.543251459811078,-1.6248479120933885,-1.6310788199609345,-1.618361406338228,2
3,taxa190872,75,75,0.9036144578313253,0.9036144578313253,-11.431672536672378,-9.81567716579889,-1.615995370873488,-1.6299585365583957,-1.6025027783949812,3
4,taxa263681,83,83,1.0,1.0,-6.210106894817894,-4.588641692368423,-1.6214652024494727,-1.627269735298025,-1.615176912585016,4
5,taxa361480,83,83,1.0,1.0,-7.899798159343357,-6.275289446066317,-1.62450871327704,-1.630605544353127,-1.6180323032235677,5
6,taxa347862,83,83,1.0,1.0,-9.784925926358527,-8.161537558906845,-1.623388367451681,-1.6352985948960739,-1.6127768797045883,6
7,taxa517293,83,83,1.0,1.0,-14.937860487926857,-6.711942306034626,-8.225918181892233,-8.234876321503497,-8.216863566444626,7
8,taxa2000,83,83,1.0,1.0,-10.556181463729988,-8.933065753100951,-1.6231157106290386,-1.6370198469137718,-1.6088365794814905,8
9,taxa322235,83,83,1.0,1.0,-6.543264968267451,-4.921087907018893,-1.622177061248558,-1.6275928270634468,-1.6163506995585968,9
10,taxa158660,83,83,1.0,1.0,-5.445546583235534,-3.822465739055082,-1.6230808441804525,-1.6279998296725484,-1.6179141712964589,10
11,taxa331820,83,83,1.0,1.0,-8.752633388942431,-2.497425695518339,-6.255207693424092,-6.260010303865687,-6.250087377083227,11
12,taxa244304,83,83,1.0,1.0,-6.142972718894224,-4.520040585613987,-1.6229321332802362,-1.6278038233555476,-1.6177063346951073,12
13,taxa361496,83,83,1.0,1.0,-7.192408782580483,-5.568999485115016,-1.623409297465466,-1.6287180676021342,-1.6181144666878835,13
14,taxa127309,83,83,1.0,1.0,-8.295251263449561,-6.6759418875849175,-1.6193093758646433,-1.6262391805056637,-1.6118034633348841,14
15,taxa248140,83,83,1.0,1.0,-8.539605250242198,-6.919996961940213,-1.6196082883019842,-1.6264546252552903,-1.6128325561107637,15
16,taxa348374,83,83,1.0,1.0,-7.5722360365227885,-5.952862933580426,-1.6193731029423635,-1.6251339659849517,-1.6131556875375224,16
17,taxa470812,82,81,0.9879518072289156,0.9759036144578314,-6.068683639436388,-9.725990734167299,3.657307094730911,3.6432849516449344,3.6726882314347833,17
18,taxa268540,83,83,1.0,1.0,-9.833956125514472,-8.21134888096252,-1.622607244551953,-1.638184022835987,-1.6069774815752493,18
19,taxa291090,83,83,1.0,1.0,-7.388556827256528,-5.769443497699671,-1.6191133295568574,-1.625206942909782,-1.6125634115782839,19
20,taxa541301,83,83,1.0,1.0,-10.550679471837437,-8.933312367093354,-1.6173671047440805,-1.6291433893975724,-1.6063256723119061,20
21,taxa171772,83,83,1.0,1.0,-12.212618832995785,-8.871661004452244,-3.340957828543541,-3.35550728961137,-3.3264043607756353,21
22,taxa259569,83,83,1.0,1.0,-7.120324014476151,-5.494879281622076,-1.6254447328540755,-1.6318760714143787,-1.6181761317618373,22
23,taxa104780,83,83,1.0,1.0,-11.044281820140583,-9.42476926015662,-1.619512559983962,-1.6344680300629086,-1.6042958504286997,23
24,taxa138006,83,83,1.0,1.0,-9.797121821661579,-8.180313615335248,-1.6168082063263312,-1.6291584048863144,-1.6055807715925803,24
25,taxa181095,83,83,1.0,1.0,-10.761757337241015,-9.140105017222336,-1.6216523200186788,-1.6363640529093288,-1.6064881598757423,25
26,taxa278234,81,82,0.9759036144578314,0.9879518072289156,-11.354205248384085,-9.72856889404127,-1.6256363543428156,-1.6412561113785475,-1.6104765676448243,26
27,taxa177339,83,83,1.0,1.0,-10.180435674918842,-8.55725132708138,-1.62318434783746,-1.634257409461621,-1.6126013905707104,27
