item,value,type
MicrobiotaLoads_ori,-0.2269232515022281,MicrobiotaLoadsFoldChange_ori
taxa167602,-5.263443516690584,TaxaFoldChange
taxa268540,9.043298303983835,TaxaFoldChange
taxa549871,6.131176711593156,TaxaFoldChange
taxa541301,3.6206174951894643,TaxaFoldChange
taxa589024,-0.852812654574798,TaxaFoldChange
taxa347862,-6.138256949782286,TaxaFoldChange
taxa2000,4.350679144632397,TaxaFoldChange
taxa470973,6.783584116537843,TaxaFoldChange
taxa195173,-6.9304504458281935,TaxaFoldChange
taxa199487,0.614536762875213,TaxaFoldChange
taxa180658,-3.405798908709992,TaxaFoldChange
taxa366612,0.922869659345542,TaxaFoldChange
taxa190464,-7.387784812271804,TaxaFoldChange
taxa310301,9.936708343562307,TaxaFoldChange
taxa185281,0.6506059711228769,TaxaFoldChange
taxa162162,5.295815194000124,TaxaFoldChange
taxa174348,-0.7952916865510941,TaxaFoldChange
taxa361496,-2.06195423338081,TaxaFoldChange
taxa511008,7.698475355771843,TaxaFoldChange
taxa288134,6.3672581752286455,TaxaFoldChange
taxa302160,-9.467948751240037,TaxaFoldChange
taxa244304,1.9677785044142748,TaxaFoldChange
taxa263461,9.904679208668018,TaxaFoldChange
taxa299892,-1.5312174185986969,TaxaFoldChange
taxa262724,9.13024325925798,TaxaFoldChange
changedTaxaCount,26.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.629453858598996,MicrobiotaLoadsFoldChange
taxa326977,0.028597356647918987,ranksums_on_loads
taxa469873,0.027141640483980718,ranksums_on_loads
taxa357591,0.02973281789954658,ranksums_on_loads
taxa190872,0.07997084141518979,ranksums_on_loads
taxa263681,0.025750330774112956,ranksums_on_loads
taxa361480,0.028227262247589462,ranksums_on_loads
taxa347862,1.6251963676005288e-21,ranksums_on_loads
taxa517293,0.026438079263484404,ranksums_on_loads
taxa2000,1.6251963676005288e-21,ranksums_on_loads
taxa322235,0.030511147184560588,ranksums_on_loads
taxa158660,0.02474773458646004,ranksums_on_loads
taxa331820,0.028227262247589462,ranksums_on_loads
taxa244304,2.880653211116741e-17,ranksums_on_loads
taxa361496,2.9738243991477273e-18,ranksums_on_loads
taxa127309,0.032120419721391236,ranksums_on_loads
taxa248140,0.03423383723800899,ranksums_on_loads
taxa348374,0.025412297149394747,ranksums_on_loads
taxa470812,0.02683404545075022,ranksums_on_loads
taxa268540,1.6251963676005288e-21,ranksums_on_loads
taxa291090,0.030119821974507605,ranksums_on_loads
taxa541301,1.6251963676005288e-21,ranksums_on_loads
taxa171772,0.025750330774112956,ranksums_on_loads
taxa259569,0.027499440771592224,ranksums_on_loads
taxa104780,0.026438079263484404,ranksums_on_loads
taxa138006,0.026438079263484404,ranksums_on_loads
taxa181095,0.035111887364095984,ranksums_on_loads
taxa278234,0.05062229205896461,ranksums_on_loads
taxa177339,0.03833800654096868,ranksums_on_loads
taxa510994,0.7340951823194757,ranksums_on_loads
taxa193066,0.02223779750676232,ranksums_on_loads
taxa405524,0.020226226165618182,ranksums_on_loads
