taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-4.83281915743697,0.007180842563029977,0.8024128485502637,7.402472160129369e-20,7.402472160129369e-20,0.008604787874965575,0.0,0.022504829826833044,1.0,-0.002034011290374084,-0.03220497674404663
1,taxa469873,0.0,-4.8423772030441015,-0.0023772030441016057,0.7710818655569481,7.402472160129369e-20,7.402472160129369e-20,0.9883927824240484,0.0,0.9883927824240484,1.0,0.009129441446991692,0.007843510649602842
2,taxa357591,0.0,-4.843437069129541,-0.003437069129541115,0.7533411450793729,7.402472160129369e-20,7.402472160129369e-20,0.960550155209664,0.0,0.9747444894337112,1.0,-0.004618783839748246,-0.6812523666270105
3,taxa190872,-2.607080808707143,-7.453443790624527,-2.613443790624526,9.810935725095464e-17,4.8494681283082444e-18,4.8494681283082444e-18,4.8494681283082444e-18,1.0,1.7056749968532443e-17,0.810925108268922,-2.5791096842545613,0.18245779166579354
4,taxa263681,3.4672543285097497,-1.3688217416595192,3.4711782583404807,7.206316205413121e-20,7.402472160129369e-20,7.402472160129369e-20,7.402472160129369e-20,1.0,3.1460506680549817e-19,0.0,3.4620761515198635,-0.8297345341539959
5,taxa361480,0.0,-4.832004499852664,0.007995500147336188,0.8295252867439324,7.402472160129369e-20,7.402472160129369e-20,0.005862189474566889,0.0,0.016160630443400614,1.0,-0.010389753397046349,-0.8353829603562831
6,taxa347862,0.0,-4.833564050481064,0.0064359495189361135,0.8340647702686401,7.402472160129369e-20,7.402472160129369e-20,0.06217383699609146,0.0,0.13786372551307238,1.0,0.006704531302280118,-0.057435033167789556
7,taxa517293,0.0,-4.836675897713751,0.003324102286248909,0.7844670038781786,7.402472160129369e-20,7.402472160129369e-20,0.1855467957859802,0.0,0.326306433968448,1.0,-0.01354881042328506,-0.5908531258539923
8,taxa2000,0.0,-4.820387147287656,0.01961285271234381,0.8889279768354833,7.402472160129369e-20,7.402472160129369e-20,0.2626301486235708,0.0,0.42521071681911465,1.0,0.0184312750854928,0.08293708554113342
9,taxa322235,0.0,-4.836312254390627,0.0036877456093726843,0.7799979866044559,7.402472160129369e-20,7.402472160129369e-20,0.027217316952227982,0.0,0.06609919831255366,1.0,-0.020199907858339788,-1.9498180692050957
10,taxa158660,0.0,-4.834856114713063,0.005143885286936546,0.8069160461033575,7.402472160129369e-20,7.402472160129369e-20,0.00034902619962210764,0.0,0.0010788082533774233,1.0,-0.004264195159667003,-3.0186186995346924
11,taxa331820,0.0,-4.836788682677903,0.003211317322096008,0.7844670038781786,7.402472160129369e-20,7.402472160129369e-20,0.0008459296083863039,0.0,0.002537788825158912,1.0,0.0020295663678201467,-4.122782746500001
12,taxa244304,0.0,-4.834359947390008,0.005640052609991564,0.8295252867439324,7.402472160129369e-20,7.402472160129369e-20,0.00607411532820335,0.0,0.016304204302019516,1.0,-0.003465895834349955,-2.336611350561824
13,taxa361496,0.0,-4.832624301975826,0.007375698024174149,0.8114256528691801,7.402472160129369e-20,7.402472160129369e-20,0.00115395319037261,0.0,0.003362949297657321,1.0,0.006193963387259285,-1.360977419831604
14,taxa127309,0.0,-4.833077359901475,0.006922640098524724,0.8249914873184304,7.402472160129369e-20,7.402472160129369e-20,0.06056026606054282,0.0,0.13726993640389706,1.0,-0.009149540506702629,-0.6105162892881018
