taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
12838678.197083473,1353368.5382949207,5076079.755677586,532628.2342589253,19547393.01483108,6072467.33032327,1625053.1654969822,4478373.575833047,979960.1320706893,15360290.632347258,33382458.78656024,83150027.8922624,20452797.830599826,9882370.358296389,4609161.291718692,3859185.3556981175,7565469.130505779,560428.5216935528,1551761.4986238657,8506887.954996623,975537.3590697253,1010287.7183630122,10432057.859844726,662784.1254301441,1644007.906929681,826426.7264658072,545896.5532618178,1232058.1931256254,0.0,1349577.590008378,1043774.4282274562,564219.4699800955,2232868.5407722876,710802.8037263234,1391278.021160324,16260009.025686163,811262.9333196459,0.0,574328.6654108714,1948547.4192817607,1388750.722302629,3693015.4558047643,2720637.2203071555,790412.7177436729,0.0,844117.8184696588,586965.1596993376,1384327.949301665,1311036.282428553,0.0,876972.7036196768,1906846.9881298142,887713.7237648738,3135114.2329689017,1214998.925836195,4662866.392444682,1306613.5094275894,918673.1347716228,592019.757414723,1075997.4886630478,1875887.5771230701,1960552.088855805,528205.4612579612,852963.3644715871,1160030.1756813615,571169.5418387499,552214.8004060508,2732641.8898812,815685.7063206051,0.0,0.0,2951253.2410716964,1221317.1729804282,0.0,505459.77153871924,705116.3812965117,715225.5767272874,9306778.043456677,1457619.616174781,6807911.2979121385,557901.2228358625,753135.0595926908,764507.9044523143,2430629.676386816,4066423.86202899,3363202.954875753,2673250.3667253973,1616207.6194950538,3597609.923926832,1148025.5061073164,10100981.709486892,607815.3752753106,19647853.144424412,6211468.767496407,3471876.805756577,844117.8184696588,5752764.024825059,3041604.175234238,28580590.95694242,13983544.579618638,2026893.6838702622,893400.1461946856,1201098.7821188811,510514.3692541046,1765950.0768133982,Control
4982036.6770376405,491619.47826274566,1897343.923920276,0.0,7328202.8478540415,2218871.841623379,616719.0776421038,1721765.538826445,357740.9596286933,5873096.981388875,12276221.212779764,31070789.97216817,7790193.4736322,3842971.903741377,1729447.0931742995,1412308.635098556,2803767.3369672154,195330.9534168935,585992.8602506822,3317334.113366688,369811.97360389587,379688.25776542426,3930761.096288282,248004.46894504593,617816.4425489417,329209.47205094586,207401.96739209595,498203.66770376405,0.0,471866.9099396887,415901.299691028,234836.09006300732,813147.3959658352,232641.36024933515,535514.0745362039,5944425.7003332395,316041.0931689073,0.0,211791.42701944214,672684.6878907646,560753.4673934431,1411211.27019172,1021646.7282647672,318235.82298258133,0.0,307262.1739142149,212888.79192627824,542098.2639772241,487230.01863539946,197525.68323056752,329209.47205094586,824121.0450341998,341280.48602614645,1151135.7872714733,455406.4363371419,1697623.510876042,467477.45031234255,331404.20186461805,231543.99534249908,382980.3524859326,715481.9192573885,692437.2562138215,0.0,298483.25465952436,443335.4223619394,193136.22360322133,203012.5077647498,987628.4161528356,307262.1739142149,187649.39906903903,194233.58851005742,1098462.271743321,413706.569877354,198623.04813740362,210694.0621126042,271049.13198861113,249101.83385188202,3446823.1723734015,512469.41149263876,2527231.3804444293,228251.900621989,262270.21273392055,288606.97049799585,939344.3602520312,1516558.301248023,1245509.1692594101,1031523.0124262957,591479.6847848645,1310253.698762763,469672.18012601463,3614720.0031193784,235933.45496984344,7272237.237605382,2290200.560567742,1339882.5512473488,303970.0791937066,2189242.9891387857,1148941.0574577993,10691626.287307864,5262962.093187789,688047.7965864752,306164.8090073788,434556.5031072489,207401.96739209595,705605.63509586,Control
20995452.073289257,2136622.811128447,8334175.356834978,856513.3615139214,32083519.846406657,9805886.948988939,2658609.188641164,7343022.65191501,1606350.9355599668,25201378.023843125,54736071.53084748,136015771.7705704,33520018.071823567,16336930.79143969,7477661.995321072,6319763.642028973,12371284.284502828,931082.844015737,2573682.8335696454,14208593.478366965,1557673.6344823975,1658135.2984084513,16917951.34259965,1173433.6621466416,2659644.8758981307,1365035.8046860364,913476.1606472533,1955377.5411587474,0.0,2172871.86512238,1820738.197752693,947653.8401272544,3564835.538489629,1135113.2336387676,2211192.2936302624,27228217.985732846,1316358.503608459,0.0,937296.9675575589,3008671.481496911,2422472.4940520735,5938630.731464134,4424455.961774458,1300823.194753916,0.0,1326715.3761781543,879298.4811672525,2324082.204639952,2148015.3709551087,0.0,1526603.0167733037,3126739.8287914568,1467568.8431260309,5083153.057207179,1997840.7186945106,7514946.736571981,2166657.7415805664,1554566.5727114824,960082.08721089,1779310.707473904,3081169.589484786,3209594.809349026,857549.0487708957,1399213.4841660373,1882879.4331708725,947653.8401272544,970438.9597805854,4443098.332399915,1324644.0016642134,835799.6163745307,0.0,4754840.196747788,1902557.4910532965,0.0,921761.6587030161,1225218.024995126,1207611.3416266425,15396526.762111243,2251584.096652077,11099460.332944034,873084.3576254385,1244896.0828775503,1254217.2681902791,4034001.8658968965,6926676.374613203,5493285.210967164,4370600.224412041,2653430.752356317,5973844.098201101,1948127.7303599592,16568924.737000901,1029473.1334278581,32125983.02394244,10022345.585695531,5709743.847673831,1432355.4763890638,9423718.351167092,4902943.4744944535,46735387.47075672,22993292.791983776,3270700.35751024,1327751.0634351287,2011304.6530351131,879298.4811672525,3006600.1069829706,Control
9532913.754641496,966999.133044076,3728051.2246657675,383128.9566271894,14472103.672038415,4484367.667987707,1224903.804945311,3335936.7086765626,703741.3619484447,11529619.754149646,24636300.767389998,61717218.88694242,15187315.960831994,7345599.187390156,3404953.4518613997,2898512.0316491146,5696462.27128929,403776.62494841457,1169652.1739746244,6424866.125954754,721712.4806724773,731653.9506049174,7664682.13579873,490573.30474319746,1215344.6992410398,616944.6821536619,417924.101390737,925703.7964016221,0.0,1000073.6387808513,808891.5246954289,419262.3761893333,1619121.3241894543,523265.44625180383,1026456.7705246413,12107180.920801727,618282.9569522617,0.0,420791.8331020195,1351084.0002416929,1050545.7168994038,2692226.5305509423,1990970.5360856038,588649.7292690204,0.0,598591.1992014641,424806.6574978121,1058193.0014628202,968528.5899567585,366687.29481584305,655181.104970747,1452028.1564787948,663975.4822186771,2305656.2958702114,914806.4158987546,3406482.9087740853,989940.986734325,673725.7700370346,424806.6574978121,818450.6303997003,1377658.3140995654,1441513.140204096,366687.29481584305,624400.7846029955,866628.5231492256,404732.535518842,429012.6640076909,2006456.2873265261,611400.4008451867,370510.93709755305,0.0,2130151.115139794,899703.0288860045,0.0,400144.1647807908,540471.8365194951,542383.6576603465,6906453.871335928,1050736.8990134902,4992338.545112685,415247.5517935408,572399.2495717603,597826.4707451193,1823112.6399186028,3068090.566842884,2491102.946533076,1969940.50353621,1199285.4016578658,2707903.4639059436,874084.6255985593,7457631.906244204,474705.1892741062,14569606.550221989,4575752.718520537,2598547.294649084,650019.1878904407,4259919.866051416,2244095.655134705,21104784.756004047,10329569.624035476,1493323.4931212487,634724.6187636082,890143.9231817331,384467.23142578936,1307112.114002043,Control
9504762.601535108,970281.6343375533,3687225.953923214,374562.97441120836,14351758.042408628,4445436.936774987,1203118.0778904674,3269573.9609726723,701883.7718696496,11351101.088705521,24463920.061907843,61027028.87174047,14996795.458494438,7261537.913481284,3385343.2517470303,2880994.0769161377,5626750.932994948,413239.2621362731,1151722.7425242742,6339796.318100722,702922.0614730078,725504.860346033,7578735.387307025,499936.44401662005,1187284.1614392677,599352.673538099,418690.2825539006,919924.5885747185,0.0,995200.5848181349,789878.8157541944,434264.6266042608,1581315.0659134265,505387.4644342476,1022715.2593071084,12029363.772098804,613629.1555842651,0.0,423881.73057068855,1329270.2646984016,1055940.5266145456,2684238.1970798955,1995333.0452522177,564310.3994247849,0.0,608956.8523691563,405711.66251193243,1017004.6664886412,955226.4350888722,0.0,655939.4569210802,1422716.3290005738,693577.4550427903,2251011.8600789933,899937.5137100853,3363020.0252748406,967426.3379283214,675407.3869840342,438677.35741853004,794031.9741676241,1356006.2219848563,1399354.8129250298,375860.8364154026,643220.4092799517,837899.7099094767,403894.6557060554,426737.0269799203,1993256.4660455014,603765.4043523683,0.0,0.0,2133425.562498758,886439.748866438,0.0,401558.5040985028,535497.8629316133,550553.062180298,6801575.619193955,1060353.257428815,5008709.046596439,400260.6420943049,564829.5442264641,584297.4742894144,1800653.7446226894,3084239.2667733617,2506431.102504929,1990141.5972354298,1192216.0370552123,2672817.0114429654,847503.8887405338,7382758.224673288,464375.02510162664,14383166.302910196,4558870.075941804,2576775.223132401,626867.3480270727,4153417.9858307145,2194684.6490968517,20894280.40556486,10227152.593071084,1488907.291214612,620637.6104069265,907984.258136105,389358.60125904984,1308504.4726312496,Control
12440231.993296312,1283696.621508502,4894900.677510595,484077.25976386445,18991574.93325178,5967620.8058818765,1589397.2544216423,4460030.763084878,915871.7151059672,15076515.519786704,32305237.306299947,80863660.77778448,19768435.897777546,9691386.66434496,4391140.479611495,3772973.203801219,7474595.756862168,549276.9923368915,1577095.4180871067,8432908.807322254,971229.9786113665,957697.9586433816,10006928.76632572,666144.4375149508,1596778.356222362,824838.1262304242,494533.8206482217,1246791.1125049042,0.0,1314451.2123448346,1014901.4975989595,550507.1759703455,2133138.4204079933,661223.7029811393,1274470.2442575989,15931493.145036729,801464.6371948114,0.0,549892.0841536161,1733328.739535677,1351356.7213484324,3568147.6288312487,2672573.943677257,785472.249959923,0.0,823607.9425969749,534514.7887354523,1374730.210384045,1278160.795157961,502530.01426566584,879581.2979190988,1854501.827430823,887577.4915365431,3020715.911944536,1176055.553581336,4434196.906782359,1212345.9707682093,897418.9606041708,591718.3276910303,1031508.9766505773,1880950.7755500686,1877260.2246497108,494533.8206482217,821147.5753300667,1140380.2282111922,536360.0641856311,561578.8286714226,2646740.0873747356,786087.3417766476,481001.80068023177,0.0,2827577.081492373,1206810.1444176685,0.0,536975.1560023556,747951.6491395956,706125.4056021862,9088596.683952853,1439929.9429570672,6790613.656662112,550507.1759703455,764559.1281912134,760868.577290856,2341039.4544615955,4046689.0622445727,3292586.4949377114,2605528.935654051,1590012.346238367,3502332.804441497,1104089.8110243191,9907283.89201603,604635.2558422907,19083223.61394403,6031590.354821449,3462351.8363542664,803925.0044617195,5529060.340555759,2954285.9957380597,27968224.906560402,13520333.2234683,1903709.1727689567,847596.5234493122,1200044.1344336786,526518.5951180033,1709955.2505000639,Control
23933699.080519985,2417713.013912907,9482746.237635534,1006919.3787921019,37388797.59273101,11369336.941855872,2965432.8957833434,8874168.59111284,1576769.3568997283,29433027.995461535,62423468.96105122,157516492.49225256,38987697.045867905,18976557.523389656,8459229.286665538,7496570.100347815,14135598.97150453,1078842.191562968,3070550.8529099906,16348608.595223473,1936383.4207540515,1820200.4155088044,20481404.06751853,1172895.100571025,3131408.617562257,1654224.6937298903,1078842.191562968,2224074.6718375077,0.0,2677741.644699887,2069163.9981771845,1029049.4750292922,4348563.910607663,1195025.1968082152,2661144.072521992,30672313.384744138,1621029.5493741,0.0,1051179.5712664826,3507620.2535944753,2650079.0244033923,6871394.881647217,5145247.375146471,1372065.9667057293,0.0,1571236.832840424,1078842.191562968,2816054.7461823155,2295997.484608374,0.0,1593366.9290776143,3822974.1249744175,1770407.698975128,5947463.363744574,2378985.345497831,8680530.249037432,2572623.6875732304,1715082.4583821567,1266948.0095790727,2168749.4312445363,3496555.205475885,3645933.355076904,1001386.8547328067,1787005.2711530232,2218542.147778212,979256.7584956164,995854.3306735113,5228235.236035927,1576769.3568997283,0.0,995854.3306735113,5466133.770585707,2412180.4898536117,990321.8066142162,1095439.7637408634,1394196.0629429102,1477183.9238323767,17372125.546193473,2544961.067276745,12647349.999553544,995854.3306735113,1372065.9667057293,1626562.0734334048,4674982.830106204,7679143.394304625,6417727.908784848,5244832.808213823,2926705.227368258,6876927.405706513,2030436.3297620986,19081675.48051627,1195025.1968082152,37195159.250655584,11441259.754626803,6544975.962148686,1648692.1696705855,10235169.509699969,5687434.7329576025,52647498.94827295,25781562.116325352,3966819.75051615,1726147.5065007473,2329192.6289641554,1012451.9028514065,3336112.007756257,Control
21567042.836705096,2199852.018891094,8391438.276817929,887978.8742231844,32909816.534937806,10200003.276836956,2734459.283047667,7545166.352280722,1632637.5031618467,26097934.18895413,55709868.46599549,139934399.27820313,34340744.06325475,16635764.767470788,7729435.239075113,6526758.471766848,12661471.616485586,922102.7421480773,2669244.7799023264,14714970.157387689,1625054.4214007622,1647045.358507915,17544976.270625066,1179927.522025002,2691994.02518558,1382395.8050460068,922861.0503241867,2117196.4276952567,0.0,2298432.0817852095,1799465.3019057398,934993.9811419185,3727084.685573841,1126087.6415212923,2293123.9245524528,27708580.75500879,1390737.1949832006,0.0,987317.2452934178,2990767.4465723806,2432652.6289564366,6204477.496920685,4612030.327092597,1301256.8302023797,0.0,1377845.955989351,962293.0754818362,2357580.119521684,2099755.339644751,0.0,1463534.7798896255,3281957.786198089,1512066.5031605782,5163320.371123558,2125537.8176324503,7713510.767376834,2263549.9056842155,1601546.8679413993,988075.5534695269,1824489.4717173297,3141670.773617996,3165178.327077359,834897.3018955842,1369504.5660521572,1938235.698133623,949401.8364879866,979734.1635323332,4565015.220173863,1397561.9685681758,0.0,0.0,4932036.377410433,1995108.8113417698,0.0,924377.6666764052,1252725.1069314352,1254241.7232836455,15579441.478151526,2401561.993735981,11316232.912068844,946368.6037835495,1298223.5974979508,1328555.9245422971,4149462.3396663396,6958994.132148759,5686553.012638507,4561981.987469425,2677586.16983952,6196136.106983491,1945818.7798947073,16901172.62910879,1063148.06290428,33163091.46575809,10400954.943505792,6002009.213899688,1457468.3144807594,9515250.99381091,5195169.3145201225,48015315.4030214,23440822.339869488,3314565.0377707556,1466568.0125940626,2030749.2956188729,887978.8742231844,3002900.377390113,Control
24235932.579630453,2434281.5191968167,9501744.143998608,989564.8602951034,37078659.05535352,11635793.606067082,3055161.4133382794,8376474.393881486,1772570.0652858892,29461171.301892575,63152011.82460959,158051762.29820165,38691505.66624712,19028707.78079602,8692318.517980527,7439750.375640981,14418344.311532775,1030396.4200645593,2923059.3082017973,16426296.309607321,1824209.9791119685,1970723.2229906118,19636377.464423787,1239357.9318259056,3134422.6764201717,1596033.615694404,1085639.1185761767,2314188.696345468,0.0,2565182.69610478,2093217.9022989888,1107255.8266894235,4199646.0151116215,1351044.2570776592,2578392.906618431,31082424.41038572,1602038.2568369708,0.0,1084438.1903476673,3486294.647374614,2650448.600329239,6978593.935891804,5258864.712660503,1539589.9889542772,954737.9416682142,1560005.7688390051,1139680.8888592846,2726107.0787255843,2448692.6579389786,0.0,1634463.3190068412,3778120.206903391,1705318.0844891293,5962608.654569406,2347814.6867438387,8632272.106554853,2527953.921020862,1771369.1370573798,1058017.769320373,2052386.342529524,3691653.3744504214,3798535.9867881183,941527.7311545622,1620052.1802646795,2286567.3470896548,1040003.8458926731,1060419.6257774013,5078725.47838348,1597234.543922923,0.0,0.0,5569905.123845498,2298576.6293747877,0.0,1104853.9702323952,1378665.6063334725,1396679.5297611721,17754522.930343255,2817377.62409261,12735843.863385353,1017186.209550917,1436310.1613021186,1515571.4243840019,4748470.215542276,7882892.891962447,6629123.82139438,5168795.095521996,3088787.4037366593,6901734.52926694,2172479.1653808723,19034712.421938617,1212937.510798611,37207158.375804484,11704246.515092285,6828477.907327614,1671692.094090759,10867199.539818438,5682792.377325762,54167867.74710029,26744671.64899505,3790129.4891885235,1574416.9075811668,2278160.8494900595,1032798.2765215879,3415439.8818923254,Control
25922401.843679704,2634234.2633972373,10155413.559569107,1053826.1787943197,39105495.76985404,12135229.051974092,3245599.1678769123,8922748.242953023,1963918.680154092,31124633.65276243,66342696.460112475,166871487.66562563,40681929.6513942,19829286.18137368,9342026.666068548,7736448.6287351595,15217885.894279946,1084957.4361188507,3155517.231788891,17330174.82210848,1981140.2267591534,1986439.1641760874,20953323.280942462,1307512.8076304067,3282691.7297955016,1699634.1764841068,1086944.5376502036,2500436.0936194537,0.0,2702458.0826403676,2077845.8346183375,1143908.114882331,4361687.8613202935,1371100.056633717,2795851.8546139603,33022977.98238182,1649294.271023162,0.0,1173052.270675509,3618511.8885941887,2880634.853285037,7328430.447630637,5515531.483859389,1583057.5533113845,0.0,1687711.5672959902,1133310.2400484427,2765382.964466544,2535541.5540066906,0.0,1717518.0902662922,3845041.46316846,1781105.3392695924,6173924.457914418,2570647.0143939373,9226774.777250065,2641520.3023455343,1858602.2989923724,1181663.0439780445,2143420.1851529903,3854314.6036481094,3829807.018094752,1002823.9061562506,1696322.3405985255,2266620.480096895,1090918.7407129093,1128673.669808623,5326094.4712037165,1689698.6688273428,1027331.4917096088,1011434.6794587863,5737424.48819383,2437511.2117932676,0.0,1117413.4277976202,1548614.4601012624,1490326.1485149064,18842359.08746821,2875335.9158680933,13476522.585637497,1123374.7323916787,1560537.0692893893,1559874.702112265,4888269.767128891,8426635.227291843,6727001.050807726,5329406.307089307,3165452.739445665,7372146.681320408,2340805.603934084,20116091.1690656,1278368.6518372288,39465823.51420613,12361758.626548335,7197944.113738434,1709569.6841408808,11411261.727384351,6080530.685940814,57335827.585665435,27959843.28049389,4015269.8276877184,1712219.152849348,2470629.570649152,1122049.99803745,3574133.287727302,Control
