taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
16924125.997179467,1716342.8634259347,6689413.632321451,700814.8657339677,26012598.839890134,8097076.2033796655,2133614.268418181,5887045.966818317,1305104.2980239417,20731853.251891863,44062854.89391617,109660936.17849226,27078400.500834167,13049032.033709347,6120315.764307955,5165116.162518481,10001442.56736835,754104.9487811695,2015973.8964083192,11352798.635584237,1234721.1694710343,1313148.0841442735,13664381.671914753,873756.2673211097,2116521.222912476,1093954.9123652126,710869.5983843775,1570549.2399949147,0.0,1812868.2968699287,1392580.472082555,778236.3071421648,2889730.1637294353,929057.296898396,1847054.38788134,21836868.370172556,1065801.6609440483,0.0,703831.285529088,2464414.972616857,1882245.9521577936,4918775.212583298,3525189.2672357005,1002456.8452464303,655568.5688070977,1151266.8884725836,743044.7428657109,1870180.272977293,1703271.7109803983,0.0,1126130.056846546,2609203.1227828413,1139201.2092920826,4104341.8678996367,1654003.520993359,6114282.9247177085,1725392.1228113086,1221650.017025491,748072.1091909157,1461958.1273704267,2468436.86567702,2551891.1466754708,681710.8736981775,1172381.827038452,1548428.8281639975,744050.2161307533,803373.1387682022,3632774.9065951467,1070829.0272692598,665623.3014575075,689754.6598185091,3847946.185314038,1540385.042043666,0.0,724946.2240949629,1031615.5699326368,989385.6928008937,12448764.49447954,1899338.9976634996,9015073.294362597,770192.521021833,1066807.1342090906,1036642.9362578484,3294935.889541181,5485862.134066733,4478377.922495091,3531222.106825948,2165789.4128995147,4765943.276296983,1497149.6916468802,13232028.1679469,834542.8099844934,25942215.71133724,8028704.0213568425,4720696.9793701125,1208578.8645799544,7539038.541281623,4035969.6858768077,37785685.30026173,18430324.94821171,2703717.6096967435,1116075.3241961298,1608757.2240664887,705842.2320591726,2400064.683654197,Control
23764026.912477504,2389282.2103132447,9128687.696829379,940117.2760051716,35889174.14699347,10975628.253976522,2939509.283315342,8086059.962955981,1746182.41479806,28252583.114690468,60177143.39968636,151322082.81093174,37515322.94873213,18111933.205572218,8469817.06164215,7149447.317989034,14051818.14778282,1023352.2631631363,2872921.293588978,15756821.14788171,1720773.8397708917,1880234.5520103523,19105496.104910433,1229249.3366591446,2958784.7540256046,1575331.651684351,1004952.950212428,2320941.905067763,0.0,2471641.0397116463,1952955.6460536227,1013714.527808005,3984765.490467412,1223116.232342239,2472517.197471209,29820905.504298355,1500858.2421219635,0.0,1010209.8967697707,3284715.4405809944,2618835.543317304,6557164.6725281775,4912616.55783879,1482458.9291712553,0.0,1506115.1886793063,1019847.6321249017,2602188.5458857133,2366502.108564748,0.0,1593730.9646350504,3623788.493529732,1599864.0689519565,5670493.019856005,2276257.8593303324,8287576.2476542,2373511.3706412073,1708507.63113708,1054017.7847476471,1996763.5340314992,3439795.3640226666,3408253.6846785923,919089.489775792,1545542.2878593942,2111540.200533529,952383.4846389833,1026856.8942013618,4892464.929368965,1498229.7688432923,907699.4389015523,0.0,5277974.343574259,2136072.617801134,0.0,969030.4820705742,1343149.8454016112,1317741.270374452,16880931.55339392,2615330.9122790787,12372223.72271116,1003200.6346933108,1390462.3644177224,1459678.8274227583,4529735.6169121675,7498158.106292911,6130475.843623687,4992346.913958521,2870292.8203103063,6588706.351872242,2101026.307418835,18353752.74721007,1152147.4538180858,36097699.69376812,11373403.8768156,6334620.601600578,1581464.756001248,10546310.951793388,5400636.429912303,51617082.08880975,25401565.76509042,3587866.025387879,1580588.5982416936,2152719.615232725,985677.4795021655,3226889.028450198,Control
10372265.306781104,1055874.7803251965,4045896.7437094757,430542.53793509805,15786559.724286955,4905549.54234103,1315976.326862169,3644286.2059948915,787179.5703563862,12491749.16452015,26968634.58179493,67422732.27627827,16493818.224727247,8020179.625486948,3774909.890158836,3153301.568589196,6164521.235105328,454318.34009651677,1268997.633434788,6949695.617327638,780877.5505063743,805799.1744587058,8348457.568583175,565176.5983672332,1347199.9706645163,667441.1932061083,443433.0330828539,992568.1263773211,0.0,1093973.3548730158,862803.8085565651,477234.7759147549,1765997.8352427708,572624.4400081577,1090822.3449480059,13199007.664960444,659706.8961174516,0.0,473797.3105420167,1488422.5063943916,1170456.9594163753,3001193.7258456587,2181931.145343744,653118.4208197115,0.0,668300.5595492929,456609.9836783421,1166446.5831481845,1073635.0180843312,403042.814953217,722440.6391698744,1597275.576531011,727023.9263335211,2562630.435374179,1013765.8295091903,3731082.206656457,1057593.5130115654,746216.4413312931,487260.71658523305,858793.4322883745,1496729.7143785048,1532823.100792223,412209.38928051066,686920.1636516085,918376.1654157874,439136.20136693533,458901.62726016354,2188806.076089212,677467.1338765866,0.0,0.0,2297659.1462258315,966787.1360818094,0.0,439709.11226239166,609863.6482127928,590384.6777672927,7527189.799947179,1169024.6821777343,5442653.506830922,435698.73599420115,625618.6978378266,651972.5990287989,1978834.2329046307,3384757.5703533753,2699269.683940408,2212868.333698359,1295924.4455212166,2975126.2801024183,939860.3239953805,8201505.923898731,523927.0138944077,15852158.02181665,5006381.859941261,2887470.913097668,677753.5893243147,4652895.837444986,2441746.2364329887,23117527.54254045,11316422.462492391,1661728.052269799,694368.005292533,982255.730259115,435985.1914419294,1433995.971326082,Control
2735480.4143496435,273658.3875589802,1075433.3246571813,113435.81548815788,4168214.4885697267,1289284.1129996425,360169.74878730276,956259.510720211,210319.71237395765,3309500.9514794075,6962840.4253917895,17556509.715396777,4275912.305609068,2096355.6640506075,968397.5843619398,807071.5510509606,1576625.419936577,116304.8147125667,341852.29220069386,1799303.8982002921,204140.3294290779,200829.9457086069,2202067.2508576643,139256.80850783622,336997.0627440027,177877.95191333737,120056.58292910091,263947.9286455967,0.0,287120.61468889785,229299.24570466139,114759.96897634648,452419.10846444295,152056.95889365903,295727.61236212426,3478771.9057195154,168829.56974404876,0.0,122484.19765744652,372969.8991731266,305217.37902747514,777057.4053186849,571151.5379053553,170153.72323223736,0.0,167064.03175979693,110787.50851178066,314265.76119676477,279617.0782558294,0.0,189795.33330703483,413797.9650589418,184278.02710624877,672669.9719998158,242540.78058654742,1003046.2673028754,279617.0782558294,186926.334082626,114980.66122437811,237685.5511298562,383342.43483060383,419756.655755791,109904.7395196553,182071.1046259348,248278.77903536503,116304.8147125667,113656.5077361895,569827.3844171666,176553.7984251488,0.0,0.0,619262.4479762083,258872.0069408739,0.0,114318.58448028327,158236.34183853885,149850.03641334505,1977402.5423616646,302789.7642991295,1446196.3013500012,123366.96664957296,167505.41625586012,169712.33873617413,536723.5472124515,868203.3037556681,722325.7278068889,564530.7704644123,328390.0650707762,763153.793692704,259313.39143693715,2109155.81443643,135063.6557952388,4121869.1164831207,1322387.9502043629,748146.7208265672,186705.6418345944,1222193.6695980858,646407.5944840752,6088899.12318731,2975593.580207845,417549.733275476,179864.18214561976,259313.39143693715,114980.66122437811,384004.5115746977,Control
19257608.405562446,2038383.3018671048,7665938.6020043045,794422.4303659403,29665969.349518612,9210781.022730876,2527167.1624665074,6677667.584587974,1474676.3677451648,23398594.786601678,50495773.04391907,126170455.81195149,30783869.176680304,14992939.490454229,7129584.53599375,5924869.083956772,11526260.771117859,789665.4098248327,2432026.751644244,13297061.6675473,1460405.3061218197,1613819.2185727288,16048998.050581465,1044166.0087744006,2503382.05976094,1254664.1677186678,863399.2282120895,1831452.9083286724,0.0,2072871.7007901757,1617386.983978563,852695.9319945787,3182446.742004884,1014434.6303924373,2100224.5689015775,24734128.30351926,1270124.484477286,0.0,901455.3925409946,2748368.6176282847,2233421.144052753,5703667.6287950035,4062495.5421108715,1291531.0769122923,0.0,1283206.2909653503,863399.2282120895,2082385.7418724059,2026490.7505143208,0.0,1320073.200158975,2975516.348466451,1374778.9363817791,4805780.001659842,1823128.1223817228,7036822.635442042,1924214.8088803815,1408078.0801695767,944268.5774110149,1595980.391543557,2881565.1927794614,2801885.0987158087,777772.858472049,1234446.8304189343,1771990.151564753,859831.4628062551,831289.3395595724,4126715.319415899,1270124.484477286,0.0,768258.8173898188,4464463.777834954,1823128.1223817228,0.0,856263.6974004206,1111953.5514852616,1128603.1233791607,14166407.171435764,2283369.8597344426,10219269.377446888,827721.574153738,1176173.3287902959,1220175.768795597,3673609.1128748474,6306619.982381129,5202991.216842816,4077955.85886949,2518842.3765195576,5572849.563914381,1789828.9785939252,15347337.520767167,1001352.8239043803,30094101.198218815,9537826.184932452,5323105.985505927,1297477.352588688,8764810.347001465,4556036.4232513895,43406623.18252475,20726338.49763118,3015951.0230659177,1318883.945023702,1825506.6326522764,776583.6033367682,2699609.1570818694,Control
21973084.767288234,2146858.3964063525,8727208.699938722,910722.2291978146,33821209.69150435,10666588.411036266,2841365.995650729,7587167.923820629,1677301.3717599984,26559455.70569452,57768617.94846842,144752418.77458456,35592422.46819369,17406369.704332296,8017413.197566355,6814036.8227750035,12870230.447632406,1035209.4403831266,2791134.313944374,14711330.781478312,1655461.510148546,1696957.247210317,17786383.29637163,1214296.305597086,2895965.6496793763,1404303.1016167712,963137.8970653112,2286633.5107196914,0.0,2264793.649108231,1832364.3892013552,989345.7309990639,3612313.1105352053,1244872.1118531222,2428592.6111941636,28566538.987787474,1395567.156972187,0.0,897618.3122309383,3197355.7399174976,2491928.209867395,6178496.849881566,4745801.9281699,1351887.4337492746,0.0,1371543.3091995846,926010.1323258326,2411120.721905004,2384912.8879712513,873594.4644583358,1500398.492707189,3369890.646648023,1544078.215930102,5532036.9461823935,2175250.216501247,7895109.972542194,2269161.621430523,1576838.0083472882,1024289.5095773923,1849836.2784905236,3227931.5461735423,3457250.0930938562,886698.3814252123,1596493.883797607,2011451.2544153144,934746.0769704168,1083257.1359283314,4678098.357174377,1485110.589579171,0.0,0.0,5018800.198313126,2076970.8392496873,0.0,921642.1600035406,1316943.6551709378,1194640.4301467673,16572086.990774563,2483192.2652228107,11736741.629997702,934746.0769704168,1319127.6413320797,1354071.4199104162,4191069.4432388535,7174394.539364062,5909866.552060631,4732698.011203024,2828262.0786838527,6230912.517749063,2004899.2959318717,17356138.022625983,1164064.623890731,34199039.297382616,10736475.968192922,5992858.026184172,1565918.0775415623,10026680.465820562,5300534.413100938,49104744.84720296,24504324.72805624,3618865.0690186475,1530974.2989632254,2066050.9084439613,921642.1600035406,2996429.013092086,Control
17923095.59246758,1845396.3021863617,6899533.175155923,722642.1986360392,26810112.739746716,8270722.775221615,2316116.190320814,6187351.418478421,1352883.8266382806,21511027.184247915,45586606.05533212,114523533.67262262,28577055.727243993,13663080.604850776,6428813.287021463,5298213.852002232,10432547.446653929,729615.8266083989,2207153.2532526557,11724412.028534047,1341551.6811831882,1421748.4028653575,14536527.508389166,940568.072772362,2224587.3231835593,1147161.8014535925,779302.9259114809,1711153.9637183915,0.0,1819245.197290007,1467948.6881822562,799352.1063320249,2978610.847695234,924005.7063380013,1925593.0238685312,22545739.234647166,1144546.6909639584,0.0,760997.1524840285,2594189.605718762,1947385.6112821603,5070699.239403907,3673358.5344418203,1128856.02802614,0.0,1155878.836419044,774072.7049322127,1951744.1287648857,1818373.4937934577,0.0,1203822.5287290344,2661310.774952748,1264841.7734872024,4250426.249154797,1688489.6728082132,6315491.832470573,1779146.836448919,1314528.8727902842,790635.0713665735,1488869.5720993425,2612495.379146214,2609880.2686565733,686902.3552776835,1196848.9007566746,1601319.323153684,755766.9315047604,771457.5944425786,3789295.099482345,1166339.2783775872,0.0,0.0,3940971.5078812256,1636187.4630154972,0.0,713925.1636705875,1039070.5678819768,1010304.3524959811,12855011.463553304,1977023.5301646981,9474545.303950671,753151.8210151263,1025995.0154337995,1130599.4350192319,3322062.0253340695,5723605.158316327,4590390.612807462,3733506.0757034454,2242893.0966110113,4983528.889749379,1632700.649029314,13804296.571291074,872575.2000418276,26945226.781711236,8578434.109502135,4912920.9065292105,1163724.167887953,7982188.917865178,4180689.9694311777,39387050.78790204,19115585.975741494,2738892.3861452756,1209924.453204852,1644904.4979809485,757510.3384978521,2530555.250470954,Control
10075528.795391712,1030711.3591658692,3906294.8593801097,0.0,15216653.448599951,4773075.407705279,1271837.1020955583,3537956.4942812757,750843.5903937627,12193329.834912015,26165323.42342529,65246486.55176403,16047872.286636943,7700989.554766375,3590865.3803198063,3082304.0112390867,5896015.917943797,411995.4240705096,1252176.9695785095,6740823.376985195,760384.5370564469,771949.3208900053,8050824.265731497,519837.03331843816,1282245.4075457596,641556.3831666363,439750.9052710488,972598.3204022394,0.0,1061936.2755164765,854348.4057041096,439461.7856752085,1730669.9006919751,536316.850281259,1068875.1458166132,12811756.650411554,648495.2534667731,0.0,442931.22082527675,1460053.9589867166,1145202.7191180938,2883100.609706046,2127631.105778862,620450.6526703936,0.0,643869.3399333511,440618.26405856584,1120627.553471783,1009894.7482654665,0.0,674805.1366881183,1532333.857946456,701115.0199094636,2454625.368672716,951492.5899059967,3597226.0114282626,1033891.6747200971,735231.1322184589,465482.54930071725,871695.5814544437,1479424.9719079253,1506891.3335126278,395226.48751184845,664685.9508337537,906100.8133592792,430499.07820420107,437727.0681001743,2180829.1114132293,633171.9148873095,392624.41114930104,0.0,2283177.448340219,938193.0884974039,0.0,420669.01194567664,570722.0821860946,572167.6801652885,7236374.364253158,1156767.5029516527,5259085.448310578,442642.1012294366,607729.3904534815,602525.2377283789,1915706.4420289053,3273701.1836844734,2622603.8538551484,2155097.4673835607,1277041.254820657,2814290.145896375,938193.0884974039,7904818.869832813,502489.8575681003,15380295.13984482,4813841.2707185745,2747503.519257579,654855.8845752291,4476727.821970364,2390151.69880063,22193687.53538559,10900097.882724404,1562402.2959137058,652542.9278085182,952070.8290976734,419512.5335623231,1407723.3121398664,Control
25228689.827758387,2586026.351900026,9902267.345437836,1058478.856671035,38057804.93288752,11745162.483442742,3193883.089506969,8908790.509840392,1864855.280259427,30334862.104794763,64921207.750077255,163007500.7387201,39891916.01399044,19360939.817333043,8956224.417110298,7727334.8565436695,14935531.950188922,1081317.40461581,3052459.773387437,16916336.78155262,1896477.8851060346,1927222.084262454,20182249.137654625,1402813.8872229469,3202667.1464088014,1639983.4235724697,1101520.7354900304,2450751.875611783,0.0,2626433.0136484667,2073037.4288329063,1148954.6427599366,4300674.259138099,1375583.3108272604,2698462.2802435146,32076740.588428475,1666335.5942779777,0.0,1099763.9241096633,3432809.437236858,2785424.4435716732,7252995.783844614,5215094.582619048,1574981.4024988976,0.0,1614509.65855715,1145441.019999194,2839007.1906728577,2505213.0284031555,0.0,1742756.889323937,3863228.2254267405,1748027.323465037,6058364.045195146,2388385.0716087553,9038794.551987536,2535957.227559575,1847287.1664557615,1106791.1696311296,2051077.2865783202,3588287.244399332,3725318.532067942,1019829.006302971,1638226.6121921034,2268921.897743811,1094493.4899685641,1125237.6891249835,5200161.685885928,1568832.56266761,0.0,0.0,5718421.043094156,2324261.4562253715,0.0,1083952.621686355,1415989.9725757008,1427409.2465480785,18458817.173514664,2793330.0947833178,13264804.327460052,1074290.1590943437,1444098.9546615656,1530182.7122995458,4839136.947220538,8131401.474028053,6555541.665838967,5345098.624766202,3229897.7228044877,7083463.485639217,2252232.1896303236,19570878.77728695,1186726.0874378225,38664783.26480421,12115849.684700077,6955216.254872431,1667213.9999681558,11221632.692093397,5896737.398201395,55916671.02000692,27615318.08798684,3881674.7449205946,1680390.0853209102,2451630.2813019613,1080438.9989256219,3488148.995718419,Control
18074473.262741003,1907367.6330091574,7284190.360985466,722756.885383559,27531375.18239876,8499887.42626198,2268190.962885741,6349380.380197534,1303404.8900772708,21863673.339260384,46993630.48312663,118505483.78777508,29035730.91157653,13966638.430299848,6603622.049556726,5534474.767491644,10850235.085796574,789370.4232069304,2273742.091037692,12164742.232177693,1315617.3720115505,1432191.0632024535,14521751.245494608,1040281.4156749607,2280403.444820028,1202374.3577118223,776047.7156422589,1680881.6044097007,0.0,1961768.6888982418,1497694.3753954333,867086.2173341968,3038687.5503760558,1039171.190044569,1915139.2124218845,23477941.405846678,1221248.1934284447,0.0,763835.2337079721,2632344.9696535,2016169.744787326,5225832.042243362,3855813.6143427207,1102454.0509767723,701662.5984061603,1193492.5526687102,753843.2030344685,1969540.2683109692,1826321.1619907233,0.0,1245673.1572970184,2731155.050758165,1342262.7871409003,4409816.203907082,1716408.8245821628,6477056.327692325,1842974.5464465625,1328940.079576229,827118.0946401755,1539882.9493502309,2611250.682676094,2564621.206199737,726087.562274734,1256775.4136009137,1654236.189280351,776047.7156422589,862645.3148126372,3854703.388712336,1143532.3993011783,723867.1110139508,743851.1723609647,4165566.565221395,1675330.4762577496,0.0,760504.5568168041,1046942.7694572964,1102454.0509767723,13278298.539458374,2031712.9036127809,9660073.210018985,801582.9051412173,1041391.6413053451,1089131.3434120938,3411723.362186927,5795377.790633171,4749545.246806267,3822506.845431035,2224892.163300552,5154777.601898432,1658677.0918019104,14450696.805149656,927038.4013752323,27783396.40049718,8666421.270820443,5084833.387183893,1242342.4804058438,8076891.4610835705,4330990.184149425,40465503.77643636,19728709.45202137,2918783.182293985,1195713.0039294865,1739723.562820345,780488.6181638184,2478023.6070293584,Control
