,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027549344305273924,0.002835725865565195,0.010882766812376567,0.0011182390677417426,0.04110732419837244,0.013017586850792703,0.0034082214648396706,0.00987153626786373,0.002051888432913683,0.033263599445695846,0.06977758278446881,0.1776983536738701,0.04339730659547033,0.021233166221689546,0.009892937972509508,0.008060417012215021,0.01594694517418317,0.0012653757871814455,0.0033734436947902876,0.018512474518595376,0.0020679397113980164,0.002116093546851005,0.02241025997720719,0.0015007945382849734,0.003525930840391435,0.001832520960294488,0.0011209142808224703,0.0026618370153182708,0.003001589076569947,0.002314059314824422,0.0011369655593068027,0.004751178431362053,0.0014633415551548634,0.0029240078972290096,0.03554823141663236,0.0017522645678728342,0.001203845886324841,0.0039379136548226045,0.0028223498001615785,0.007886528161968094,0.005692853435776154,0.001637230405401787,0.0017121363716620071,0.0012011706732441237,0.0030764950428301555,0.002667187441479715,0.0018485722387788215,0.004122503357392416,0.0019395294835233632,0.0065087934253963324,0.002742093407739925,0.00978860466236136,0.0027929224562736393,0.001920802991958314,0.0011851193947597914,0.00220437557851483,0.0039245375894189985,0.004093076013504478,0.0011021877892574098,0.001920802991958314,0.002525401148201456,0.0010647348061273104,0.0012734014264236166,0.006048656775512163,0.001688059453935502,0.0011021877892574098,0.001144991198548964,0.006305477231261469,0.0025441276397665065,0.0011556920508718526,0.0016211791269174541,0.0015302218821729113,0.01974842296188894,0.003111272812879549,0.014529082241400485,0.0011690681162754583,0.0015489483737379716,0.0016104782745945756,0.00503475101791858,0.008638263037650952,0.007078613811590092,0.00557514406022439,0.0032851616631264626,0.007557476953039309,0.0024745720996677406,0.021393679006532874,0.001348307392683826,0.041848358221732315,0.012921279179886664,0.0074852461998598145,0.001770991059437884,0.012134766534154445,0.006674656636401083,0.059903371303524355,0.029298933660066008,0.004245563159105625,0.0018244953210523164,0.0026029823275423936,0.0011021877892574098,0.0037559991653335176,Control
1,0.02761221348086449,0.0027851806467886426,0.010573006653096803,0.001111542831286491,0.041601352400532074,0.012863543713775568,0.0035868686180262413,0.009545075450712362,0.0020094895685710194,0.03308631600839486,0.07065112380352813,0.1767535782615384,0.04363543362466249,0.02104202573411357,0.009864766972985018,0.008271930311463858,0.01619606435144424,0.0011656444735172425,0.003345870393543781,0.018526650679748544,0.0020165157558737204,0.0021240164216049682,0.022211183301282234,0.001374322236407312,0.0034259689287945085,0.0017417918323383052,0.0012099094535242285,0.0026439542820044606,0.002922191299191217,0.0022308144686059394,0.0011951544601885697,0.004671009318832224,0.0014452867281645409,0.002894086549980432,0.03496722634932654,0.001720713270430222,0.001207098978603154,0.003971201063483713,0.0030332050585738153,0.007834901461236178,0.00573828717011173,0.0016736378155021614,0.0017024451834432128,0.0011754811357410184,0.0030072081655538384,0.002795017309012419,0.0018865312907738476,0.004176365732722432,0.001968737682215385,0.006669959606449201,0.00261514691406341,0.009736187745345687,0.002779559696946494,0.0019469565015770242,0.0011979649351096444,0.002336909896876655,0.0039803351069772125,0.004028815799365815,0.0010497123830227617,0.001918149133635973,0.002440194850226275,0.0012253670655901633,0.001247148246228524,0.005779039056467364,0.0017769227688517921,0.0010609542827070802,0.001065169995088697,0.006122619615569188,0.0025343457600824053,0.001145268530339425,0.001611807367238432,0.0015886209491395404,0.019662785166594435,0.003064120282705674,0.014369255652743315,0.0011607261424053596,0.0016265623605741012,0.0016623959158178433,0.005197270747804143,0.00882629648964656,0.007104880600486073,0.0056223550796172484,0.003375380380215098,0.007761829113288142,0.0025027279172202695,0.021278105627484167,0.001371511761486238,0.04179878826373783,0.01311016288810026,0.007521533507535934,0.0017965960932993335,0.012288098973684792,0.006523814910553128,0.06039007986667111,0.029429185517341673,0.004306350197822305,0.0017980013307598761,0.002551911228339139,0.001110840212556215,0.0037393368824947515,Control
2,0.027563439662715752,0.0025654283668761417,0.010997534006841106,0.0012528836210325362,0.042200302283032363,0.01282714183438071,0.0036989897382865293,0.009426457720149549,0.0023665579508392338,0.03321135947816404,0.0699228382785777,0.17940100230689715,0.04353273407047961,0.020722297351046096,0.009625328136186459,0.0079747036830801,0.015313022034842135,0.001173335454617767,0.0030626044069684165,0.01857449685784744,0.0021875745764060157,0.0024461061172539934,0.02149789197358997,0.0017699467027285007,0.0035001193222496214,0.0015909633282952828,0.0,0.002525654283668762,0.0031620396149868754,0.002147800493198626,0.0011136743298066978,0.004753002943282159,0.0014716410786731334,0.0027444117413093602,0.03454379126561129,0.0015511892450879032,0.0,0.003957521279134519,0.002863733990931509,0.008014477766287484,0.005588258690637178,0.0016108503698989726,0.0020483652851801776,0.0013125447458436058,0.0031819266565905656,0.003102378490175795,0.002068252326783868,0.0038580860711160576,0.0017102855779174311,0.006721820062047567,0.0027841858245167394,0.009128152096094182,0.0027642987829130487,0.002147800493198626,0.0011136743298066978,0.002545541325272452,0.003997295362341896,0.003897860154323436,0.0,0.0019290430355580286,0.002684750616498291,0.0011932224962214566,0.001292657704239916,0.005767242065070398,0.0015511892450879032,0.0,0.0013125447458436058,0.005946225439503615,0.0025654283668761417,0.0,0.0015313022034842132,0.0013125447458436058,0.020523426935009092,0.0027841858245167394,0.014835733036353499,0.0013722058706546853,0.0016506244531063518,0.0016506244531063518,0.005190517858563352,0.008451992681568687,0.007139447935725083,0.006065547689125763,0.003400684114231163,0.008094025932702253,0.002525654283668762,0.02121947339113834,0.0013722058706546853,0.043075332113594794,0.013483414207302532,0.008034364807891175,0.0017301726195211207,0.012051547211836725,0.00640362739638851,0.06395672579747036,0.028060615702808,0.004037069445549277,0.0016506244531063518,0.0024461061172539934,0.0012329965794288466,0.003639328613475459,Control
3,0.027303347628435077,0.002819077147671843,0.010648401438776954,0.0010976392197517516,0.041617850366370494,0.012968987412413164,0.003525044730681245,0.009591161915822093,0.0020720251272419226,0.03297231525184417,0.07103225333759701,0.17716978896978694,0.04362687935623426,0.02092909716264033,0.009723316856191464,0.008412038561852962,0.016110577393836086,0.001172275947732376,0.0034743739245292585,0.01843458707059059,0.0020740793491129525,0.0021363907458674227,0.022175325097729626,0.0014653449346654754,0.0034312352652377098,0.001769369771577379,0.0011578963946351929,0.0026506309542476845,0.002923842463094194,0.002313738567399367,0.0011702217258613573,0.0046288466160460725,0.0014872566346230843,0.002892344394405118,0.03491081595746942,0.0017337632591462562,0.0012434889725946217,0.003940682289252244,0.0030635295503239858,0.007849866509815413,0.005777156641949809,0.0016557028280472536,0.0017433496278777111,0.0012188383101423138,0.0030251840753981645,0.0027677216008961895,0.0019289143368937626,0.0041734941013019024,0.001914534783796569,0.0067214139619982665,0.002648576732376655,0.009783574031074903,0.0028183924070481737,0.0019405549274962358,0.0012530753413260876,0.002322640195507143,0.003979712504801747,0.004070098267126902,0.0010661411510626874,0.0018392133151922754,0.002469859429597361,0.0011770691320981033,0.0012147298664002553,0.005706628357711245,0.0017481428122434386,0.0,0.0,0.006216760122349459,0.002504781201404815,0.001082574926030899,0.0015119072970754025,0.0015844898031850078,0.01977188550862879,0.0030053265973115743,0.014489796337596308,0.001162689579000921,0.001652279124928875,0.0017269158529094994,0.005173215411868062,0.008823567676681913,0.007311660379606513,0.005731963760787233,0.003480536590142335,0.00779303303805035,0.002530116604480803,0.0213344636118562,0.00135167799113535,0.041791089744160355,0.013060057915361956,0.00756706863223745,0.0018227795402240635,0.01220755583888596,0.006530371327992819,0.060628304301472195,0.029897145110917674,0.0042488155699061956,0.0017905967309113184,0.002605438073085107,0.0011592658758825423,0.003767442911462357,Control
4,0.027546310359064154,0.002865222938149124,0.010730638048325686,0.0011455932474468996,0.04174720327709098,0.012894123131437034,0.00349877071893415,0.009493298155520488,0.0021163719409002814,0.033137896447793073,0.07052341461176917,0.17731526998930008,0.04332301390209639,0.020961628825308148,0.00982680960959323,0.008222483135354825,0.015890766939964194,0.0011741090966798868,0.0033462729165142716,0.018612170812416586,0.002105213565113466,0.0022118380448541966,0.022180371425135334,0.0014667065062009615,0.003439259381404449,0.0017469057204033416,0.0011592312622974636,0.002601141377861036,0.0029185351780194897,0.0022738290214476377,0.0011542719841699859,0.0045017847202161254,0.0014753852429240369,0.0028949786069139803,0.03483892884551727,0.0017692224719769816,0.0012224620584227743,0.003906671344919032,0.0029904447108678855,0.007619930842866513,0.005720527320043292,0.0016576387141087729,0.0017655030133813733,0.0012286611560821214,0.002973087237421724,0.0028267885326611814,0.0018225347118473467,0.004129838860655448,0.0018857655079726572,0.006637993773626308,0.0025056752739071307,0.00981069195567893,0.002880100772531547,0.0020171863783507668,0.0012559371857832388,0.00233458017850922,0.004030653298105925,0.004091404455167507,0.001062525338811678,0.001844851463420986,0.0023816933207202375,0.0011753489162117563,0.0011939462091897874,0.005837070356038979,0.0017568242766582867,0.0010674846169391558,0.0,0.0060404007592654825,0.0026259377684984147,0.001182787833402973,0.0016006070156427993,0.0016700369094274673,0.019789999367692043,0.003108227566395431,0.014380666750147895,0.001172869277148017,0.001658878533640642,0.0017097111344472687,0.0052382375221462765,0.008749406436399121,0.007195912562967342,0.005777559018509266,0.0034219019079582765,0.007764989728095178,0.0025664264309687127,0.021566660756860274,0.0013613218459921001,0.04157734800122491,0.013268548630061461,0.007569098242059888,0.0018299736290385525,0.011948140828621022,0.006346636183637112,0.06084042406787273,0.029530021610054427,0.004308372873244577,0.0018163356141879998,0.0026197386708390774,0.0011567516232337245,0.003863277661303622,Control
5,0.027515543529652006,0.0025859638764153393,0.010721206457584623,0.0011409317016974126,0.04154412009527006,0.012994191015051837,0.003460530200284563,0.009686820907018511,0.0020732105240960814,0.03319134578887438,0.07040258907147252,0.17623621281705806,0.04350856475675292,0.02117604753734106,0.00961800985107956,0.008297281519348113,0.016332637083831803,0.0011542499705888224,0.003431673951019841,0.01870106923502086,0.002053233120758963,0.0020931879274331913,0.022607761443167652,0.001329607177659048,0.003416135970646539,0.001800186011822184,0.0011919850657811472,0.0026103807027162656,0.002936678290555791,0.0022641057115396095,0.001236379295419182,0.004668053246439024,0.0014872066928740576,0.0028945037723996578,0.034833932285481574,0.0018467999529421114,0.0011897653542992438,0.0037091378862575456,0.0030032696350128373,0.0078089449933297595,0.005933288791122928,0.0016803215917994994,0.001744693224774643,0.0012008639117087603,0.003052103287614678,0.0027901773327502874,0.0018157239921954963,0.004357293638972811,0.0018756562022068336,0.006889984439822513,0.0026015018567886513,0.009753412251475553,0.002887844637953959,0.0019089518744353625,0.0013584634269237703,0.0022552268656120065,0.003988821532977144,0.004070950857807503,0.001065461511312763,0.001766890339593655,0.0024372432071279424,0.0012164018920820627,0.0012008639117087603,0.005802325813690737,0.0017913071658945806,0.0010632417998308597,0.0,0.006026516673362794,0.0025881835878972413,0.0011253937213241002,0.0016137302473424521,0.0015604571717768147,0.019731015362623158,0.0030609821335422813,0.014503594822744938,0.0011831062198535444,0.0017002989951366081,0.0017402538018108362,0.005176367175794484,0.008927679580208162,0.007143031548759291,0.005615870049211006,0.003464969623248369,0.007669103169969967,0.002357333593779475,0.02163108839113093,0.0013207283317314452,0.04235653449764604,0.013247238123988606,0.007331707024720925,0.0018867547596163395,0.011866577582245897,0.006408307048249869,0.06063807826258738,0.029479988191134867,0.004246308064877729,0.0018179437036774,0.002508273974548786,0.0010965374720593782,0.003713577309221342,Control
6,0.02729687916353473,0.00282871789976893,0.010557232569330907,0.0011294986060237321,0.041530947864094295,0.013007130954227474,0.0034461638807026795,0.009493356241474075,0.001954748467819232,0.033125330597083225,0.07034509364100242,0.17755201062683207,0.04328286383576131,0.021039894368017738,0.00970513723010352,0.008138156769633989,0.016233559630765265,0.0011623097451071607,0.003312930770485092,0.018301655669963654,0.002099912901339892,0.002162552348680992,0.022154478819912567,0.0014844554742899844,0.0033994328644323265,0.001785721387692441,0.0011324814368494978,0.0026119655264298736,0.002875448916039273,0.0022947911819566585,0.0012418519004609423,0.004638301934067504,0.0014088904267038902,0.002798889591511257,0.035020422448387094,0.0017389903714220983,0.0012070522074936706,0.003834926164994292,0.0030166362417922443,0.007768285747238889,0.0056624071842474675,0.0016852994165582928,0.001785721387692441,0.0012468232851705614,0.0030613787041787435,0.0028317007305946958,0.00186924065081391,0.0042525224806016565,0.0018742120355235293,0.006501576923229881,0.002560263125449912,0.009724028492000044,0.0027740326679632026,0.0019805996683092083,0.0012557717776478573,0.002272917089234369,0.00402483306090145,0.004027815891727214,0.0010628820509149337,0.0018274810192531758,0.0024459212771288474,0.001157338360397552,0.0012806287011959117,0.005547071058984484,0.0017757786182732243,0.001065864881740699,0.0010718305433922294,0.006221190825607803,0.0025423661404953097,0.0011324814368494978,0.0015421235369214774,0.0015669804604695422,0.019922327085297047,0.0030574015964110568,0.014292731040133014,0.0011931323303067559,0.0017131391709321118,0.0017449560330736289,0.005278616284665465,0.008841110567573054,0.007274130107103508,0.005633573152931727,0.00336761600229081,0.00788063904167611,0.002567223064043364,0.021407776836528888,0.0013760792876204514,0.041857070701044774,0.012993211077040552,0.007409351771204941,0.0018254924653693324,0.01202379105866627,0.00640513205986342,0.060816937706561,0.029754731763966612,0.0042853336196850954,0.001841400896440091,0.0025920799875914285,0.0011334757137914193,0.0037613496712920404,Control
7,0.027464971656454805,0.0028400843430562146,0.010838923098079344,0.0010896221369963456,0.04169213256528186,0.01287205677876754,0.0034694103625834615,0.009527747643131088,0.0020980717221568634,0.03297133558451877,0.07070606750500406,0.17722928476477168,0.04325446544532216,0.02132355188167523,0.009717786911546743,0.00823567161214418,0.01614760798814305,0.0011669748040399092,0.0033586337036074954,0.018318257521353194,0.0020178541415190893,0.002118126117316308,0.02213432242883554,0.0014716106162238163,0.0034980594985255273,0.0017724265436154494,0.001168884746436046,0.002712118202515015,0.002885922960563513,0.0022250828914999895,0.0012080385655568598,0.004544707931608785,0.0014620609042431314,0.0028878329029596492,0.03482015982397969,0.001703668617354497,0.0011984888535761745,0.003770226289975094,0.0029613656852109393,0.00776391584029826,0.005649609607774227,0.0016826592509969897,0.0017361376380888361,0.0012328678167066508,0.0030683224593946205,0.0028066603511238118,0.0018211300747169484,0.004169404250767799,0.0019920699191712347,0.006568291900316286,0.002603251485935186,0.009850527908078294,0.0028362644582639396,0.001958645927238832,0.0012729766070255278,0.0022718764802053606,0.004060537534187969,0.003945940990419729,0.0011106315033538629,0.0018316347578957069,0.0025077543661283152,0.0011908490839916267,0.0012032637095665223,0.005870207954528096,0.0017332727244946252,0.00108007242501566,0.0,0.0062512414625574934,0.0025134841933167258,0.0011574250920592243,0.0016282258927070806,0.0016606949134414094,0.019879635430195417,0.0030912417681482752,0.01435608202056622,0.0011832093144070789,0.0016731095390163052,0.0017122633581371184,0.005199818173483887,0.008713157211178511,0.007058192124925512,0.005673483887725944,0.003444581111433681,0.0077534111571195006,0.0025583678396259614,0.021536510458844593,0.0013379146484942064,0.041774260088315716,0.013015302458477866,0.007494613962442892,0.0017924809387748826,0.012127179244274009,0.006373477775910279,0.06104462389414332,0.029625116506486155,0.004431066359038609,0.0018220850459150111,0.0025239888764954856,0.0011049016761654517,0.0037864608003422644,Control
8,0.027351243435614733,0.002814857986074514,0.010760941675398566,0.0011185030411626454,0.04136477211430557,0.012783423338520797,0.0034571912181390967,0.009703199885917656,0.002024961714211315,0.0331334825497406,0.07067773596136083,0.17712772883121355,0.043560857353661456,0.020805148586060855,0.009657318940770189,0.008357772170106706,0.016276575297451183,0.0011681040629436938,0.0034807517034850938,0.018316417318196807,0.002018761586488682,0.0021080434256945746,0.022129495867614913,0.0014892706789759898,0.003511752342098251,0.0017992770651075456,0.001144543577597696,0.0026077737201386357,0.002904139825280398,0.002220885750246455,0.0011507437053203298,0.004684816507220052,0.001442149708283995,0.0029128200040920834,0.03488687866970056,0.0017186754047133397,0.0013280673581875784,0.0038453192135758053,0.003126104397750597,0.007864242003385279,0.005736358168978287,0.0016938748938228156,0.0018178774482754364,0.0012846664641291638,0.0030219422520103936,0.0027367363767693623,0.0018302777037206926,0.004170205906241671,0.0018922789809470081,0.006575855462622534,0.0026003335668714754,0.01001072622096016,0.0028408985225095657,0.001975360692430267,0.0012697861575948434,0.002268006720938449,0.004028842994165676,0.004188806289409561,0.0010949425558166481,0.0018550782146112164,0.002449050450439277,0.001233825416803589,0.001233825416803589,0.0058206799060060615,0.0017732365286724945,0.001055261738391814,0.0,0.006170367109562461,0.0025742930304364247,0.0011693440884882203,0.0015487919051132414,0.0015996329524388159,0.01958496345024706,0.003227786492401747,0.01435577572897999,0.0011829843694780141,0.001574832441548292,0.0016194733611512439,0.005169666495129803,0.008740940063365307,0.007240509154488586,0.005658236559673135,0.0034038701197244684,0.0077588398321005465,0.002472610935785274,0.021467322226837834,0.0013565879457116828,0.04182482159132477,0.013197591870392534,0.007486034212304773,0.0018364778314433265,0.012118769646654702,0.006518814287574324,0.06078853224376426,0.029553528802693334,0.004269407949803766,0.0018649984189674305,0.0025618927749911677,0.0010825423003713915,0.0037262767613012813,Control
9,0.027619300518482166,0.002920988468935334,0.010562766382614606,0.001115822959666752,0.04165828458313548,0.012638840831609969,0.003655929552946611,0.009505953291007166,0.002070709915535419,0.032973104911498574,0.0706133539331418,0.177332700318385,0.04375045263251065,0.021197953966938365,0.009607879426745954,0.008470598333239458,0.0162089378491976,0.0012097022952156423,0.0032911412776709353,0.018140169894774665,0.0019687837797966296,0.002237010452793452,0.02241033852888397,0.0015959487043310544,0.0036371536858368267,0.0017434733744793028,0.0012043377617557052,0.0027332297978375545,0.002912941668745423,0.0023496656554521053,0.001150692427156337,0.004610816508815268,0.001502069368782175,0.002805650999546697,0.03494725322475517,0.0017944364423486975,0.0012016554950257314,0.003816865556744696,0.0031060648733031303,0.007682011914628813,0.005863435071710404,0.0017434733744793028,0.0018319881765682553,0.001196290961565805,0.002939764336045107,0.0026983603303479702,0.0018909980446275506,0.0041360552976109025,0.0018775867109777128,0.006542048554392349,0.002760052465137239,0.009806367164763602,0.00280028646608676,0.001979512846716504,0.001196290961565805,0.002207505518763794,0.003940249826323232,0.003980483827272755,0.0010970470925569784,0.0017568847081291497,0.0025025548590603005,0.0011211874931266886,0.001118505226396726,0.005740050802131867,0.0017837073754288235,0.0,0.0,0.006161166678736865,0.002443544991000995,0.0012123845619456054,0.0017246975073695284,0.0014725644347525167,0.019862185135414216,0.0030014564708343763,0.014264294469970724,0.001164103760806184,0.0016683699060401965,0.0016737344395001338,0.005203597456138233,0.009044603413452638,0.0073306349730029845,0.005552292131034099,0.0034788999487687044,0.007628366580029455,0.002456956324650832,0.02173440731293205,0.0013464978984440168,0.04211695219396005,0.013271855779882458,0.007574721245430085,0.0017354265742894023,0.012062153484666837,0.006627881089751328,0.0603885531585032,0.029875086838385422,0.004288944501219087,0.0017542024413991757,0.0025347420598199107,0.0011372810935064998,0.003741762088305591,Control
