permu_delta,permu_index
0.08000000000000007,0
-0.6199999999999992,1
0.4399999999999995,2
-0.08999999999999986,3
0.25,4
0.2599999999999998,5
0.4399999999999995,6
0.08999999999999986,7
0.4399999999999995,8
0.7899999999999991,9
0.25,10
-0.08000000000000007,11
0.08999999999999986,12
0.08000000000000007,13
-0.08000000000000007,14
-0.7899999999999991,15
0.2599999999999998,16
-0.2599999999999998,17
-0.08999999999999986,18
0.08999999999999986,19
0.2599999999999998,20
0.6199999999999992,21
-0.2599999999999998,22
0.08000000000000007,23
-0.2599999999999998,24
-0.8000000000000007,25
0.4399999999999995,26
0.08000000000000007,27
-0.08000000000000007,28
-0.9700000000000006,29
-0.4399999999999995,30
0.4399999999999995,31
1.1600000000000001,32
-0.4399999999999995,33
0.4399999999999995,34
0.7899999999999991,35
-0.6199999999999992,36
-0.2599999999999998,37
0.2599999999999998,38
0.25,39
0.08999999999999986,40
-0.2599999999999998,41
0.6199999999999992,42
0.8000000000000007,43
0.2599999999999998,44
0.4399999999999995,45
0.9700000000000006,46
0.08000000000000007,47
-0.2599999999999998,48
-0.2599999999999998,49
-0.08000000000000007,50
-0.6199999999999992,51
-0.6199999999999992,52
-0.4399999999999995,53
-0.4399999999999995,54
0.4499999999999993,55
-0.25,56
0.2599999999999998,57
0.4399999999999995,58
0.08000000000000007,59
-0.6199999999999992,60
0.9700000000000006,61
-0.08999999999999986,62
-0.2599999999999998,63
-0.2599999999999998,64
-0.4399999999999995,65
0.4399999999999995,66
0.4399999999999995,67
-0.08000000000000007,68
-0.2599999999999998,69
-0.08000000000000007,70
-0.4399999999999995,71
-0.25,72
0.2599999999999998,73
-0.08000000000000007,74
0.4399999999999995,75
0.25,76
-0.4399999999999995,77
0.6099999999999994,78
0.4399999999999995,79
0.08999999999999986,80
0.08000000000000007,81
0.4399999999999995,82
0.2599999999999998,83
-0.08999999999999986,84
0.08000000000000007,85
-0.7899999999999991,86
-0.4399999999999995,87
-0.2599999999999998,88
-0.2599999999999998,89
-0.2599999999999998,90
0.4399999999999995,91
0.08000000000000007,92
-0.6099999999999994,93
0.6199999999999992,94
-0.9700000000000006,95
0.4399999999999995,96
0.08000000000000007,97
0.2599999999999998,98
0.08000000000000007,99
-0.08999999999999986,100
0.4399999999999995,101
0.25,102
-0.4399999999999995,103
0.25,104
-0.4399999999999995,105
-0.25,106
-0.08000000000000007,107
0.4399999999999995,108
-0.08000000000000007,109
-0.2599999999999998,110
-0.08999999999999986,111
-0.4399999999999995,112
0.08000000000000007,113
