taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.2392497687892243,0.0007502312107758868,0.8844569931107369,4.261280528001868e-27,4.261280528001868e-27,0.21411773889786467,0.0,0.4709203187747112,1.0,-0.019057014109484526
taxa469873,0.0,-1.2437571785665895,-0.003757178566589303,0.926574782970354,4.261280528001868e-27,4.261280528001868e-27,0.9195375952645664,0.0,0.9532022276223999,1.0,-0.007662124110216799
taxa357591,0.0,-1.2387154687857107,0.0012845312142895082,0.8760686143059757,4.261280528001868e-27,4.261280528001868e-27,0.7403393098791089,0.0,0.8679840184789553,1.0,0.0019118909232052905
taxa190872,-6.404760712065937,-7.633330851944951,-6.393330851944951,1.8566093142079674e-24,1.8969110884626975e-24,1.8969110884626975e-24,1.8969110884626975e-24,1.0,8.794769591963415e-24,1.14659813043643e-07,-4.870685796869926
taxa263681,0.0,-1.2401487351037561,-0.0001487351037559037,0.8872560479474267,4.261280528001868e-27,4.261280528001868e-27,0.37651547644219774,0.0,0.6327866979728844,1.0,0.0008067572147261617
taxa361480,0.0,-1.2420701853703733,-0.0020701853703730677,0.9209445466046556,4.261280528001868e-27,4.261280528001868e-27,0.30483879943455794,0.0,0.5684410919821253,1.0,-0.009068579625314271
taxa347862,-2.132750765100287,-3.3731810419744406,-2.1331810419744404,7.794983159477182e-24,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-2.121888148662191
taxa517293,0.0,-1.2356289507436378,0.004371049256362447,0.8565513749189835,4.261280528001868e-27,4.261280528001868e-27,0.057690635320938884,0.0,0.19604868266551712,1.0,0.010324551953660006
taxa2000,0.0,-1.2367761356571432,0.0032238643428570413,0.8732755310400395,4.261280528001868e-27,4.261280528001868e-27,0.6335575274870704,0.0,0.797813182761496,1.0,-0.0012913119735312513
taxa322235,0.0,-1.2412331407811603,-0.0012331407811601025,0.8984659914137745,4.261280528001868e-27,4.261280528001868e-27,0.925166867986447,0.0,0.9532022276223999,1.0,-0.011549201902197397
taxa158660,0.0,-1.2385525085267415,0.001447491473258733,0.8676941343943855,4.261280528001868e-27,4.261280528001868e-27,0.25448062271306215,0.0,0.5191404703346468,1.0,-0.015609287286219882
taxa331820,0.0,-1.2375481589550668,0.002451841044933456,0.8788632419318636,4.261280528001868e-27,4.261280528001868e-27,0.10263541764106066,0.0,0.2754950684049523,1.0,-0.01478646307846619
taxa244304,-5.342335962530451,-6.583907688670552,-5.343907688670551,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-5.361066651761197
taxa361496,0.0,-1.2321687724566672,0.007831227543332986,0.8760686143059757,4.261280528001868e-27,4.261280528001868e-27,0.09609063250038496,0.0,0.2754950684049523,1.0,0.0018263500343269148
taxa127309,0.0,-1.2363407122797323,0.003659287720267912,0.8676941343943855,4.261280528001868e-27,4.261280528001868e-27,0.7296570571060417,0.0,0.8654072072653053,1.0,0.004614792494368808
taxa248140,0.0,-1.242908751184216,-0.002908751184215852,0.915318269849436,4.261280528001868e-27,4.261280528001868e-27,0.7269945780345807,0.0,0.8654072072653053,1.0,-0.016303636381288376
taxa348374,0.0,-1.234562630778349,0.005437369221651167,0.8315877242520081,4.261280528001868e-27,4.261280528001868e-27,0.003318758567249261,0.0,0.014717972776496722,1.0,0.006392867048627972
taxa470812,6.597070193683183,5.356084703879181,6.596084703879181,1.3289418079700952e-26,1.355309612769704e-26,1.355309612769704e-26,1.355309612769704e-26,1.0,6.58293240488142e-26,1.4416915282004097e-68,7.327235478560829
taxa268540,-1.483189028479261,-2.7357481427231587,-1.4957481427231585,3.5650972791943977e-19,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,6.348106320784266e-294,-1.4995485681116885
taxa291090,-1.7898397383318247,-3.031048559727142,-1.791048559727142,9.986092715766177e-22,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-1.8187714948562976
taxa541301,0.0,-1.2242812639457998,0.015718736054200377,0.7767519916597628,4.261280528001868e-27,4.261280528001868e-27,0.01959540626284796,0.0,0.07402709032631452,1.0,0.021080956831924142
taxa171772,-2.87188694569452,-4.099263433683191,-2.859263433683191,7.440942969094938e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-2.856766349584899
taxa259569,0.0,-1.2355808120366056,0.004419187963394577,0.8704840263503932,4.261280528001868e-27,4.261280528001868e-27,0.09823406793273787,0.0,0.2754950684049523,1.0,-0.019285707839406245
taxa104780,3.982461477880548,2.751620983639503,3.9916209836395034,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,3.9848556997517597
taxa138006,0.0,-1.235942252701916,0.00405774729808428,0.8288239610955617,4.261280528001868e-27,4.261280528001868e-27,0.6693038645286864,0.0,0.832548709535683,1.0,0.00018934570377829283
taxa181095,0.0,-1.246159084421727,-0.006159084421726746,0.9350269484051827,4.261280528001868e-27,4.261280528001868e-27,0.827442871389716,0.0,0.888412346123695,1.0,-0.002761615684339165
taxa278234,0.0,-1.239233402144185,0.000766597855815121,0.9720717406984218,1.954573968695159e-26,1.954573968695159e-26,0.21699269590599435,0.0,0.4709203187747112,1.0,-0.49727230024321345
taxa177339,0.0,-1.2378814574055266,0.002118542594473638,0.8537700568392317,4.261280528001868e-27,4.261280528001868e-27,0.6285175508872569,0.0,0.797813182761496,1.0,-0.005283894022095322
taxa193066,0.0,-1.2384551157261505,0.0015448842738496893,0.8371214695069134,4.261280528001868e-27,4.261280528001868e-27,0.1456726355057236,0.0,0.36240509320936115,1.0,-0.016415946620941067
taxa405524,0.0,-1.2392102556309048,0.000789744369095402,0.9068868907428179,4.261280528001868e-27,4.261280528001868e-27,0.40188621727844465,0.0,0.6611676477806671,1.0,0.005955564318586879
taxa346780,0.0,-1.244964863582517,-0.004964863582516799,0.8807943446950024,9.080913416794144e-27,9.080913416794144e-27,0.7725171072547381,0.0,0.8691229782809076,1.0,-0.020272689051614435
taxa549871,2.0836782190664,0.8399756669487735,2.0799756669487737,1.779198400820653e-23,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,2.07888324812355
taxa544358,-7.002843409066218,-8.240191862459158,-7.0001918624591575,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-6.998001845959053
taxa302160,2.265593990121729,1.0190726718932677,2.259072671893268,1.8267710874066194e-24,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,2.2635416044766865
taxa192573,0.0,-1.2371613023601444,0.0028386976398557806,0.8649058892691213,4.261280528001868e-27,4.261280528001868e-27,0.030747206239074017,0.0,0.11200767987091248,1.0,0.0037941904893756193
taxa175497,-0.5003285403886863,-1.7273234594760378,-0.4873234594760376,0.00013489314775472517,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,1.06721662193766e-28,-0.49459318192708485
taxa302974,0.0,-1.2421120022704208,-0.002112002270420632,0.8836460686453942,9.080913416794144e-27,9.080913416794144e-27,0.6936719019700721,0.0,0.8524642650716548,1.0,-0.00036710596368311817
taxa194648,0.0,-1.2394832647093228,0.000516735290677417,0.8844569931107369,4.261280528001868e-27,4.261280528001868e-27,0.5131459396467752,0.0,0.7731937223670999,1.0,-0.0006633714054896907
taxa195173,-6.081529645373875,-7.310647028157186,-6.070647028157186,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-6.080999556150128
taxa287978,0.0,-1.247873672268077,-0.007873672268076781,0.9434864436652612,4.261280528001868e-27,4.261280528001868e-27,0.22206498961222476,0.0,0.4718881029259776,1.0,-0.020686092729949007
taxa199487,0.0,-1.2383955850456676,0.0016044149543326114,0.8900565097140085,4.261280528001868e-27,4.261280528001868e-27,0.9703123849921111,0.0,0.9799194383088646,1.0,0.002559931726956141
taxa190108,0.0,-1.2323914253019428,0.007608574698057424,0.8013081997064487,4.261280528001868e-27,4.261280528001868e-27,0.29985458602394344,0.0,0.5684410919821253,1.0,0.008564155007566963
taxa191306,0.0,-1.1972817569486724,0.042718243051327764,0.3673205353295061,0.0001074476824973771,0.0001074476824973771,1.0,1.0,1.0,,
taxa299892,-6.534392884629584,-7.764344260719172,-6.524344260719172,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-6.510139585509687
taxa174348,0.0,-1.2562060071269698,-0.016206007126969624,0.9886882005257766,4.261280528001868e-27,4.261280528001868e-27,0.09191611825803961,0.0,0.2754950684049523,1.0,-0.018053855509986828
taxa192127,-6.625263128474201,-7.872375537248077,-6.632375537248077,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,2.1732530692809528e-26,0.0,-6.619893294396902
taxa183200,0.0,-1.239858472931589,0.0001415270684113068,0.8900565097140085,4.261280528001868e-27,4.261280528001868e-27,0.8026784533283278,0.0,0.8803570133278433,1.0,0.012538964962495618
taxa182980,0.0,-1.2386192446708737,0.001380755329126515,0.3736605513674565,1.438556004415847e-12,1.438556004415847e-12,0.5154624815780666,1.0,0.7731937223670999,1.0,-0.41828053927691766
