,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,23,23,1.0,1.0,-7.9943409337975915,-5.184473036415973,-2.8098678973816194,-2.8176174769819213,-2.80209836838978,0
1,taxa469873,23,23,1.0,1.0,-11.282258936624501,-8.477768927131994,-2.8044900094925076,-2.8236312071442,-2.7865669068983983,1
2,taxa357591,23,23,1.0,1.0,-3.6726791482409373,-6.545872677454884,2.873193529213947,2.858093192538501,2.887382324328465,2
3,taxa190872,20,22,0.8695652173913043,0.9565217391304348,-12.591202542185885,-9.82379736611788,-2.7674051760680025,-2.795421504850708,-2.738584439211574,3
4,taxa263681,23,23,1.0,1.0,-7.38647991673276,-4.58607719899307,-2.80040271773969,-2.8081066848708987,-2.793284179388338,4
5,taxa361480,23,23,1.0,1.0,-9.078395281127738,-6.271769166826558,-2.806626114301179,-2.8158220754371417,-2.7971864698040485,5
6,taxa347862,23,23,1.0,1.0,-10.961235599176133,-8.147093181055306,-2.8141424181208263,-2.832784959001272,-2.796388331566443,6
7,taxa517293,23,23,1.0,1.0,-9.508719785564066,-6.721349146424021,-2.787370639140045,-2.8002515287207985,-2.772566345777941,7
8,taxa2000,23,23,1.0,1.0,-11.71322089720876,-8.948042783376065,-2.765178113832696,-2.791422928033988,-2.737211864121633,8
9,taxa322235,23,23,1.0,1.0,-7.712560148635705,-4.91877948192683,-2.793780666708875,-2.8007756856048367,-2.787524286169528,9
10,taxa158660,23,23,1.0,1.0,-6.616090992411181,-3.8182491433938477,-2.7978418490173325,-2.804501531681536,-2.7913346811110067,10
11,taxa331820,23,23,1.0,1.0,-5.295889381725032,-2.497268805324148,-2.7986205764008845,-2.8056194790171696,-2.7920323318910905,11
12,taxa244304,23,23,1.0,1.0,-4.032545833334294,-4.518929710555288,0.48638387722099535,0.47994051071621113,0.4925276692009963,12
13,taxa361496,23,23,1.0,1.0,-8.370002618529226,-5.572321357963572,-2.7976812605656534,-2.8057716077179,-2.7896764725196057,13
14,taxa127309,23,23,1.0,1.0,-9.46902045522563,-6.666605665745099,-2.802414789480531,-2.8160507534309582,-2.7903487045632476,14
15,taxa248140,23,23,1.0,1.0,-9.710148578817636,-6.917586399527485,-2.79256217929015,-2.8086469786904487,-2.7777614743774754,15
16,taxa348374,23,23,1.0,1.0,-8.750993765705328,-5.945761014221809,-2.805232751483518,-2.817515061449366,-2.7936420079010293,16
17,taxa470812,21,23,0.9130434782608695,1.0,-12.530498202448314,-9.747028173901407,-2.783470028546907,-2.814060825013024,-2.750122274016497,17
18,taxa268540,23,23,1.0,1.0,-11.012976567808069,-8.210737016871606,-2.8022395509364637,-2.8179840391097652,-2.788298083304681,18
