taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.852789652876536,-0.002789652876535875,0.5734854036093575,2.3802290569515685e-32,2.3802290569515685e-32,0.04774597013423994,0.0,0.05797724944871994,9.86297888789617e-73,-1.2411214920381712,-0.05511914792576437
1,taxa469873,3.486094855162136,-0.3691860362320014,3.4808139637679982,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,7.93537804852214e-249,2.2565838496472232,0.06561155509269657
2,taxa357591,0.0,-3.850202866667576,-0.00020286666757662888,0.5789739972035035,2.3802290569515685e-32,2.3802290569515685e-32,0.0766379418525332,0.0,0.09196553022303984,3.4408035632277187e-71,-1.2336223264376045,-1.11281391258457
3,taxa190872,7.186447446931387,3.335602488434323,7.185602488434322,6.666833260397937e-29,6.787903285472389e-29,6.787903285472389e-29,6.787903285472389e-29,1.0,9.890944787402625e-29,2.2968649369146303e-06,5.865439150570642,1.4063619018822453
4,taxa263681,-5.757977516196709,-9.608838215187957,-5.7588382151879545,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,-6.992252368766848,-3.0890234719950627
5,taxa361480,0.0,-3.8499440377929015,5.596220709858102e-05,0.5535744642326108,2.3802290569515685e-32,2.3802290569515685e-32,0.025998273883338797,0.0,0.03296522577333705,6.086962361874938e-71,-1.2333635009602302,-1.2984641966940969
6,taxa347862,4.640053427742627,0.788760617565142,4.638760617565142,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,3.405340052605791,0.5364092893110738
7,taxa517293,0.0676774427938458,-3.7801641497547127,0.06983585024528692,0.9188656047910326,2.3802290569515685e-32,2.3802290569515685e-32,3.103033496746902e-27,1.0,4.457879108002592e-27,4.6901122921438285e-64,-1.1635836264755457,-1.0075026580945157
8,taxa2000,6.471093048291756,2.6274707209032586,6.477470720903258,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,5.244365288982987,1.5233979876035462
9,taxa322235,0.0,-3.8487821640308,0.0012178359691992213,0.582646711592067,2.3802290569515685e-32,2.3802290569515685e-32,0.0015113826698878194,0.0,0.002002091328942306,8.046027255087366e-72,-1.2372168830568815,-2.3637167389450684
10,taxa158660,-6.189462822900647,-10.040291872471052,-6.190291872471052,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,-7.441765121778275,-3.924498679552104
11,taxa331820,0.0,-3.851744198898206,-0.0017441988982063172,0.5517813074489213,2.3802290569515685e-32,2.3802290569515685e-32,3.3709344223735224e-06,0.0,4.58447081442799e-06,3.003132138784159e-72,-1.2401087475664057,-3.7426163633403307
12,taxa244304,-5.09196564710895,-8.942152001408116,-5.092152001408115,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,-6.330418069164795,-3.1534963281505126
13,taxa361496,5.380400304790287,1.5318967639709404,5.38189676397094,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,4.143525746603329,2.023501694515934
14,taxa127309,7.81624210037814,3.965397382260357,7.815397382260356,2.3424865360199856e-32,2.3802290569515685e-32,2.3802290569515685e-32,2.3802290569515685e-32,1.0,4.046389396817667e-32,0.0,6.5819775025134515,4.450734465944262
15,taxa248140,0.0,-3.8471309478613622,0.002869052138637862,0.6011713284657924,2.3802290569515685e-32,2.3802290569515685e-32,0.04774597013423994,0.0,0.05797724944871994,2.0469251821789996e-71,-1.230550403203617,-0.8857398011969013
