taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9815686.339596223,1021085.2084093661,3734364.359192065,400934.58748277405,14917266.486319494,4693915.242424212,1222033.2390661992,3395925.570717397,747065.1666045936,11738634.00138411,25291569.12166512,63427467.15024239,15586452.272621682,7464882.823060539,3454575.4744019276,2962300.8729842296,5785188.040488841,415356.69494618266,1261453.666132849,6509177.835151973,750911.061928166,784562.6460094554,7922544.366566077,537463.8714697122,1299912.6193686065,622073.5685883801,416318.1687770749,973972.9906955637,0.0,1032622.8943800906,805715.0702891204,457661.5435055166,1701808.6806822766,502850.8135575307,1037430.2635345628,12605883.396850469,592267.8798306667,415356.69494618266,1392214.1071344267,1055698.2663215476,2784428.2142688534,2069091.6840837612,635534.2022208965,0.0,594190.8274924548,450931.22668925644,1092234.2718955171,931668.1421362299,378820.68937221303,687453.789089167,1447018.115495381,666301.3648095019,2454642.6902722307,918207.5085037133,3596873.601374231,992240.9934825487,710529.161030624,452854.1743510445,853788.7618338185,1443172.220171805,1431634.5342010765,0.0,631688.3068973204,906669.822532985,397088.6921591979,488428.706094122,2067168.7364219732,653802.2050078814,0.0,0.0,2196006.229761759,929745.1944744419,0.0,425932.9070860153,510542.60420468304,566308.0863965296,7083177.71219566,1057621.2139833355,5263107.750313437,422087.01176243904,620150.6209265919,649956.3096843052,1875835.4440740764,3101714.578463852,2607517.029384366,2055631.0504512447,1200880.81478653,2774813.475959913,913400.1393492452,7959080.37214004,501889.3397266386,15025913.029210517,4830444.5264111385,2601748.1863990054,648994.8358534093,4301633.919419475,2358495.3071828345,21928333.66119809,10639669.412672358,1557587.6060481821,648994.8358534093,948974.6710923188,427855.85474780324,1353755.1538986692,Control
11562168.91285342,1272326.893507332,4714934.20237901,461184.5882649195,17861407.818448357,5482670.899314133,1489354.9350437673,4066562.9282888984,979339.0374331503,14331989.292962134,30834259.001288623,76912025.06999233,18859736.809515946,9248107.419971231,4378540.737997521,3659635.3504080903,7085965.556164491,531718.7017642573,1568027.600100723,7954077.722310225,846409.3619920836,903379.2228953991,9657747.848371236,615817.0678596261,1519196.2907550253,732469.6401854571,458471.7377457152,1177377.1253351455,0.0,1231634.1357192523,1060724.55300931,564272.907994724,1928836.7191550427,629381.3204556528,1247911.2388344833,15145844.448723776,824706.5578384438,561560.0574755195,1690105.8734649674,1318445.3523338255,3404627.401602779,2566356.5911683086,732469.6401854571,0.0,754172.4443391016,558847.2069563152,1288603.996622568,1266901.1924689235,472035.9903417419,756885.294858306,1871866.8582517272,927794.877568248,2758968.978031895,1049873.1509324922,4036721.5725776358,1250624.0893536923,873537.8671841415,499164.49553379515,925082.0270490436,1749788.5848874827,1866441.1572133182,0.0,789439.5010887727,1161100.0222199098,491025.94397617737,550708.6553986974,2588059.395321953,765023.8464159238,469323.13982253283,491025.94397617737,2612475.049994802,1066150.2540477235,469323.13982253283,480174.5418993552,721618.2381086347,691776.8823973772,8743517.223399028,1304881.0997377988,6407752.926363158,477461.6913801507,678212.6298013505,746033.8927814838,2121449.1060186247,3773575.072214712,3114352.3960478012,2425288.364169629,1405256.5689483988,3304251.9323921795,1090565.9087205725,9511253.920334153,645658.4235708838,18165247.076599386,5686134.68825451,3412765.9531603972,808429.4547232081,5184257.34220151,2932591.411261037,26572370.83561693,12812793.002207113,1654838.8167152966,838270.8104344703,1207218.4810464035,477461.6913801507,1592443.2547735719,Control
10260083.65405185,1046324.4994358983,4001755.241800895,415696.00425505504,15667401.47342827,4812438.744592976,1320766.6962671038,3613743.2399267307,786487.248742651,12338127.706785671,26406178.585972045,66364657.26661686,16409855.899486346,7903237.719072501,3666495.433439957,3128074.284771904,6068464.112457498,435750.55716090876,1297224.3950297975,6875877.851188841,777113.9251018697,805233.8960242094,8346181.75716703,565887.166778249,1302891.9860684075,670955.585263269,445341.8650724045,1002509.6610220199,0.0,1077714.2344189761,848176.7973552258,441636.13247023337,1752811.5208258452,551500.2049110053,1071174.7062975,13076876.400241554,674879.3021361547,452971.3145474574,1484472.883574679,1156842.5246888138,2918155.4320725747,2176790.9273681007,641963.6772580673,0.0,652208.9379817107,467576.2606854156,1137877.8931365411,1066597.0366124667,0.0,695369.8235834414,1569922.7176952786,704961.1314949372,2468453.881585855,969812.020414647,3649274.6760534085,1035643.2701708219,760329.1362567543,477385.55286762986,866923.4446367841,1485562.8049282597,1536135.155734329,398693.231139221,687740.3741083886,912264.1729456725,460600.7640225103,439238.3054923614,2195755.558920374,665723.9627660882,0.0,0.0,2289706.7795988885,945179.79782376,0.0,434224.6672658991,587903.5781205455,601200.6186342085,7505198.4407454,1126542.711059317,5359579.264089671,439020.32122164685,616241.5333135996,636950.0390316009,1920877.3935477354,3346276.5397584303,2710852.390621839,2130578.2619763464,1258205.210571667,2931888.4411276705,922073.4651278867,8001984.593706744,511827.06764072715,15700099.114035651,4922084.832763026,2824204.2113940595,708884.848367819,4548241.80848541,2438372.0522270724,22678211.58819024,11139868.170660842,1631394.282037139,682944.7201526407,991828.4317569433,423979.40654225566,1442183.9350558145,Control
24505606.648709767,2502813.0399871967,9655330.184519475,984465.0384215898,37345933.65945601,11510668.1415448,3178686.1529035605,8583777.854237484,1823784.5904092332,29711281.07303005,63626732.71398625,158677463.2409227,39064961.072699845,19005223.780195285,8922029.944361828,7480041.090007127,14483626.344111511,1049464.973650711,2990628.0878717448,16480323.383576807,1927279.632909957,1898881.6029554936,19802892.88824965,1305047.2432409294,3177424.018238914,1637619.727374373,1053882.4449769577,2384803.448843068,0.0,2585482.860521324,2004900.9147855092,1060193.1183001779,4185869.61528873,1309464.7145671763,2565288.705887026,31228998.007263403,1585872.2061240107,1106261.0335596472,3498006.223058254,2745142.8955986663,6954362.002183286,5212616.16497586,1546746.03152008,0.0,1568202.3208190051,1091115.4175839333,2741356.4916047375,2455482.9900630815,0.0,1729755.557893321,3725821.530026328,1753105.0491892193,5855673.776611505,2345046.2069068193,8703680.647378577,2533104.2719386346,1766988.530500287,1120775.582203043,2057279.503368199,3580044.976260053,3730870.068684902,976261.1631014147,1661600.2860025992,2189172.575823396,1070290.1956173175,1103105.696898037,5190528.808344608,1560629.512831148,946600.9984822958,943445.6618206949,5472615.9058923265,2315386.0422877003,0.0,1081649.4075991027,1406649.0837446987,1448299.527677921,17579642.676480945,2810773.8981601056,12791103.758825187,1054513.5123092853,1472911.1536384562,1501309.183592929,4722907.915094349,7982370.686535062,6402809.153734271,5182956.0003567515,3046162.0131160356,6922177.568234893,2257327.8477141177,19228621.6158371,1189561.9214260923,37555448.01378676,11711978.620555291,6715187.483233426,1664755.6226641997,10931348.330473576,5759120.47476631,54502130.155949146,26322449.498463415,3860238.871810816,1626891.5827249151,2332424.8602603874,1017280.5397023095,3330773.3799930452,Control
21412876.278790943,2230013.9815956363,8213739.242788159,841090.8917713792,32193565.023617286,9757403.09014899,2648063.6088113757,7345194.345647393,1618538.4074591699,25444871.34008675,54168000.50314587,136723442.55824348,33744716.32698799,16318910.373433702,7668402.863405235,6461674.5364869535,12469110.075043947,847330.4384462455,2570693.2300430895,14179993.773291081,1582349.0367449692,1745825.1596263545,17198686.45458925,1144332.860169666,2727929.8062496088,1390170.9991592227,945915.2759090612,2130181.2347978395,0.0,2262459.624304917,1777022.893000662,928444.5452194434,3593978.8847204363,1173034.774874035,2271194.9896497224,26797605.05919677,1383931.4524843644,903486.3585200023,3131004.5214456846,2274938.717654642,6044872.81860618,4496217.333905465,1294081.9803663534,0.0,1340254.6257603322,947163.1852440345,2342325.8217431502,2085256.4987388342,822372.2517467961,1462549.740587624,3164698.0734899384,1461301.8312526508,5019091.345258887,1952978.1092317642,7566074.297937509,2232509.8002655753,1567374.124725306,914717.5425347537,1818203.9010547479,3164698.0734899384,3180920.8948445832,826115.9797517079,1408889.6391838137,1976688.38659624,913469.6331997804,910973.814529834,4387649.221762864,1397658.4551690624,844834.6197762989,0.0,4749542.928904854,2002894.4826306626,0.0,904734.2678549675,1221703.238937952,1217959.5109330406,15308103.812106078,2394738.0138119874,11095161.89723935,947163.1852440345,1362716.993789835,1307808.9830510514,3984574.5065667876,6887211.619712533,5389720.4177456815,4403872.043117509,2649311.518146349,5974989.895847726,1959217.6559066307,16385049.56818726,1058227.1160565747,31872852.32452938,10096834.42926146,5845207.325010603,1339006.716425359,9247008.172145318,5016595.526588948,46427218.898312196,23023927.230240293,3298224.3723319815,1397658.4551690624,1965457.2025814888,873536.5344806599,2956297.214549556,Control
20446241.997707322,2073027.5594406836,7994292.657693975,846253.0395782429,31068680.81780329,9675103.23580991,2612273.696704018,7178531.460114378,1582234.2122025595,24440255.603061385,52741279.638907366,132194665.9580062,32467128.585082654,15696197.78937381,7388215.085913134,6191097.015117846,12035088.267210282,902642.0624524151,2462738.361971045,13666610.662369523,1529186.7610542758,1572627.1934906656,16450139.91002472,1073897.6134035871,2548366.137446631,1319920.8317212497,890946.5614118418,1999095.285005671,0.0,2138188.20809528,1706290.0625257306,911413.6882328393,3471057.630254305,1065961.380554633,2164920.781902292,26063006.372440167,1321591.6175841899,920185.3140132634,2928887.6177308285,2281040.3993765004,5922935.884116246,4297678.935943028,1255595.5759981235,0.0,1271050.3452303086,897212.0083978635,2235511.4846114395,2063420.5407287895,0.0,1395523.8920192104,3088029.9711756962,1379233.7298555635,4919211.276956067,1913885.2059958163,7366494.869694935,2103937.097905046,1496606.4367269736,924362.2786706138,1705454.6695942602,2987365.1229336644,3072157.5054777884,823279.733962843,1375892.158129683,1811131.875425113,880504.1497684773,899718.1871922737,4268440.1833416065,1316161.5635296386,786522.4449781983,0.0,4618469.821627173,1903025.097886713,0.0,849594.6113041233,1145323.7090441973,1159943.085344912,14851615.535658453,2272268.7735960763,10680080.93236729,859201.6300160176,1254760.1830666615,1255177.8795323924,3871210.8444280215,6567441.530744694,5349438.636662677,4257162.378766771,2551707.7091725115,5793867.676204263,1848724.5573412199,15966029.706238296,1028368.6986385182,31062833.067283038,9847194.17969259,5602144.998432093,1361272.781828976,9135021.705615107,4846114.395452517,45183897.484371744,22269487.070638772,3206238.0709785842,1364196.6570891174,1943541.655062969,825785.9127572533,2844512.931652444,Control
3430325.265792583,339834.48045315134,1352605.193126068,143912.0756748117,5223082.596801261,1640429.3444756833,439983.819665447,1192029.6139520654,259546.690866152,4120766.5925973575,8784022.799112739,22235678.078387056,5481114.423712943,2666497.196304521,1222663.5294758263,1032463.9440810462,2005343.2392862001,138020.93807408796,423488.6343834218,2311009.1216551643,254328.8261340828,267289.3288556737,2792735.8591771573,185318.35709703818,420627.2246916421,219150.318746906,149298.25862404387,342695.89014493104,0.0,360369.3029471009,275536.92149668565,141555.62063452217,575816.6209164097,182288.62918809417,365418.8494620072,4348501.140419599,219150.318746906,158555.76056803757,503271.46931893216,362052.4851187372,958067.2920947692,721580.1969800206,220328.54626705075,136842.71055394318,221843.41022152276,153169.57761880537,380567.4890067246,321151.15834800096,0.0,234467.2765087864,508321.01583383704,233794.00364013188,825432.5369699135,324349.2044741079,1218623.892263902,344884.02696805756,244229.73310427036,159733.98808818232,275031.96684519545,503944.74218758533,512865.60769725306,0.0,231100.91216551643,300952.9722883786,145090.30319495645,159902.3063053466,735045.6543531019,215952.27262079902,134991.21016514525,0.0,777461.8450783101,321319.4765651639,0.0,139872.4384628872,192051.08578357942,211071.04432305702,2504743.3896103776,381072.4436582148,1801173.241866854,144248.71210913893,204843.27028800605,200466.99664175563,643312.2259989823,1115781.4615769892,894274.6877897939,712827.6496875171,432409.4998930883,990384.3897901651,312061.9746211702,2692418.2017477024,166635.03499188652,5235706.463088531,1662310.7127069484,933324.5141717308,233794.00364013188,1516547.1366433338,809947.2609908701,7548230.448698161,3682129.3186692116,539459.8860090895,233289.04898864165,315428.3389644415,138862.52915990542,467251.37084593787,Control
19975197.216264017,1999002.9059754363,7943276.1803805055,835527.1832889881,31047992.373105675,9615978.529568583,2491749.7063766313,7134116.718852139,1554047.6012653187,24531869.133017555,52501429.9905732,130879482.92395431,32592152.078710735,15670666.638846172,7218163.83196405,6371100.7704048,11824275.227018707,866838.8528797008,2458790.0541758793,13650239.95894023,1507904.0881842726,1619966.9056668219,16575409.091756739,1054708.8704239693,2552725.0629480174,1232690.9923080134,878374.7311499642,1918251.7580836003,0.0,2053386.332106668,1689182.1752883946,929462.1920611261,3482187.2550091436,983845.618192358,2147321.3408788065,25586578.00344149,1320034.0706400045,917926.3137908629,2910337.289326144,2234664.4192107897,5639396.491548168,4306178.5600278685,1323330.035860074,0.0,1300258.279319555,852007.0093893675,2191816.8713498134,2033610.540786219,0.0,1425504.957682398,3033935.9850789565,1427152.9402924369,4871436.595270713,1924843.6885237475,7378018.1451376835,2030314.5755661414,1534271.8099448697,917926.3137908629,1733677.7057594017,2897153.428445842,2992736.419828019,804215.5136982753,1329921.9663002288,1822668.7667014233,894854.557250336,888262.6268101889,4390225.673139782,1428800.9229024756,799271.5658681667,800919.5484782056,4652254.908135732,1923195.7059137085,0.0,858598.939829515,1153587.8270262158,1142051.9487559525,14955442.1860899,2336839.341033114,10733310.739173915,866838.8528797008,1237634.9401381295,1278834.5053890669,3904070.803178726,6596874.3879799275,5350999.534791613,4204003.638205544,2577444.8020985755,5725091.587270119,1949563.4276743052,16036518.77827446,957477.8964317616,31431972.321244396,9624218.4426187,5603140.874127345,1369473.5489411277,9034240.668225296,4963723.621432812,45037716.74971358,21872025.200417127,2948240.889357004,1427152.9402924369,1885292.105882849,850359.0267793289,2763666.8370328126,Control
18008682.50843591,1858977.522286286,7084361.976013799,745741.8307037177,27439294.391392704,8552854.094157351,2332529.147253291,6370511.64080514,1355759.3898820383,21880903.391682096,46726232.53903082,117036225.99664171,28984548.597530123,13931762.723872643,6515877.527247632,5495349.671406443,10584639.022265632,777262.4948557864,2254283.7338875597,12062772.755326264,1360580.1973405925,1437342.2853344602,14854391.105170919,957857.3588800062,2301379.3144441852,1181839.4900311988,761316.7471082674,1767753.0119167631,0.0,1890869.0177813245,1470346.2748583925,813233.1351234469,3089395.9182459745,965644.8170822881,1943897.899825398,23146921.596566476,1158477.1154243674,800995.7008055804,2625115.0768531077,2037347.398252717,5109685.074722277,3850341.834011279,1140677.210962022,0.0,1169972.887056302,779116.6515706128,1988397.6609812651,1826715.1954482852,0.0,1213360.1541832678,2740814.4558583633,1222260.1064144438,4375068.184307525,1729557.3835913138,6483615.200409631,1862315.0043729765,1322013.737672174,814716.4604953107,1515587.698700192,2655894.0783192515,2677402.2962112497,715333.6605805433,1217068.4676129273,1604958.0523548888,788758.266487721,796174.8933470334,3880008.3414485217,1181468.6586882363,716075.3232664752,0.0,4072840.6397906076,1676899.3328902023,0.0,760575.0844223354,1055386.0020799474,1065027.6169970485,13175637.61556589,2016951.6743896136,9539636.297788689,791354.0858884791,1090614.9796616759,1144385.5243916817,3495827.070136213,5859135.218855647,4767778.576508041,3839216.893722314,2275050.2890936327,5091514.338916962,1635366.2224780628,14142024.095334116,891107.7171462092,27800854.950784083,8647786.917956568,4940215.150987023,1211135.1661254787,8085606.602020791,4277539.54110759,40376116.62208879,19676311.05775192,2833151.4602567814,1213730.985526237,1739198.9985084152,767991.7112816478,2479378.3590676463,Control
11142668.093476389,98803091.95154342,1778324.8763316711,148112251.43952492,706173.3905459896,21961319.21644382,579193.1270667942,26816.409543280923,346044.8354416396,5446119.9337657355,1427016.0357375008,747412239.0343075,3590444.7056655465,3478194.2434134097,38097.946221312275,1369352.184512482,14521.960926181313,19045.72791376953,192964088.97525957,3065602.324232995,1277703.5106684281,362156.2346626071,3668495.55305236,2394722.470601848,586.4967520662786,298878.1304759098,5392167.48938566,148888.86666228747,0.0,490346.9328120402,380952.8670870691,24653.746688779294,69767.86934407402,3794565.678131682,78632.98052503887,10568463.066387737,109943493.61029598,572008.8441585357,636750.5170373493,592.2321481600912,1282607.477112638,962831.2273573561,30821533.3421007,0.0,4067.216449968538,204544.7205444519,342923065.8766155,96997154.6285975,0.0,48530.750883238485,693373.9128501683,323979.2234650986,1086235.2054483865,435007.77896611014,1321539.5722165918,114716.45574452647,900.813184914521,203727.47565643082,33746.75361530842,902541.6258810486,673059.5399193842,0.0,311487.0516053633,409439.6888980535,194854.5311579278,201392.49026208764,102305280.89601526,293857.9118780721,561.83229504919,0.0,1013850.658223753,44033060.39514169,0.0,187382.5778960303,77318971.59892163,256848.393377736,2973424.1371321725,502372.1075929076,2395111.2682473785,9499.887400468322,277396.264847955,282766.73125494417,869782.0593927854,1452477.6645510937,1184304.5920107947,204182224.60474026,576274.3953238648,1273851.2818838516,1860087.440341528,3550111.793559166,227077.32959986094,2144732392.9931598,2199556.241471148,289828.8558277574,309152.0662110202,19284930.300473128,11744098.4838323,38107.61290578479,19037.516544737053,717307.5131421846,26130416.604221977,128837583.82453497,286.0216302318158,629745.5608543215,Treat
