taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15373396.163655356,1560270.330891447,6085404.913022942,615693.1912461509,23519059.158547524,7288040.246721253,1982419.8765978084,5410105.888911244,1154249.4223134024,18793368.479950912,39771115.42314987,100233168.54665177,24627727.64984615,11797046.191724412,5549653.662325804,4619101.424531223,9006090.723433176,664079.1026311012,1914399.1026218683,10354585.036378952,1110070.9814836667,1210349.0297162405,12583843.185549226,814145.5524336965,1947357.6219710317,995768.0314003837,664079.1026311012,1504170.723488609,0.0,1676677.0162523375,1267149.882211614,674597.7790191317,2574971.979790291,784693.2585472061,1645120.9870882395,19515650.925262462,990859.3157526393,0.0,724386.1805891535,2226453.1688001556,1715245.496341787,4383483.0734393,3275515.82723324,932655.973072194,0.0,1002079.2372332056,694933.8867026631,1712440.51597165,1563075.31126159,598863.309025304,1077813.7072270392,2345664.8345311885,1053971.3740808289,3768491.127285684,1490847.0667304355,5592429.612970468,1581307.6836675142,1124797.128426912,713166.2591085872,1297303.42119064,2227855.658985227,2323224.99157005,619900.6618013654,1021012.8547316595,1358311.7442412286,641639.2596699683,663377.8575385652,3290241.9741764856,974730.6786243225,616394.4363386865,607979.4952282632,3516042.8939729077,1428436.2534947756,0.0,649352.9556878558,866037.6892813197,905307.414463305,11167328.098627564,1706830.5552313635,8109198.250080331,701946.3376280149,946680.8749229035,932655.973072194,2987304.094201151,4971827.706076566,4041275.4682819857,3228532.406033361,1971901.2002097778,4408727.896770576,1387062.793035183,12074038.003275923,791705.7094725579,23963648.547215033,7493505.058834139,4297931.17214997,1018909.1194540581,6772625.1037077,3679433.000533677,34410797.93580863,16829180.97575901,2507652.4509068863,1043452.6976927983,1468407.223769297,650755.4458729273,2189988.423988313,Control
11160007.962270005,1135266.7119537771,4386228.364037814,447383.0094943116,17054537.71525321,5341442.8098872965,1455287.795334823,3904580.4708683565,835933.860225646,13596047.239400875,28876569.09041654,72819989.3893085,18011045.175581027,8712008.301214749,4035174.9331773897,3380909.607153916,6603748.194334779,483587.4148869173,1406476.4987787267,7554437.089510191,829792.0414536877,906726.40291297,9179433.035122853,620323.6959679076,1414881.0928877203,718916.0499388394,485850.1902239527,1088071.6834955597,0.0,1191836.095379719,931293.6780008073,486819.9510826834,1951158.8477656606,598342.4498366842,1187633.798325222,14254514.862478832,711481.2166885721,0.0,502982.63206152705,1646007.4308851454,1250668.2541427007,3240617.5362575767,2349407.3070842978,685620.9271224259,441564.44434193167,710834.7094494198,483587.4148869173,1240324.138316241,1123952.8352685869,0.0,748008.8757007519,1701930.307071935,774515.6725060506,2748302.2736420874,1057685.8432553424,4060065.461884805,1159187.479802462,803285.2446483889,507508.1827356022,957153.9675669492,1617561.1123623853,1678979.3000819809,458696.8861795017,753180.9336139794,1014046.6046124694,495547.7988112598,490698.9945176063,2397248.8427816634,741543.8033092152,0.0,0.0,2526227.036992817,1016955.8871886617,0.0,472273.5382017273,650063.0289689767,646830.4927732063,8138879.633705059,1265214.667023657,5963059.520333522,485203.6829848004,698874.3255250773,698227.8182859207,2119250.7299456033,3600075.561226998,2902170.9965606523,2353932.8577583735,1404213.723441687,3242557.0579750384,1027623.2566346951,8848744.582295753,544682.3489869344,17250106.15509718,5435509.613184166,3085779.0524802813,748978.6365594825,5022391.487364999,2637103.028507661,25006576.756842904,12142698.965783495,1776925.146813756,723764.8542324887,1071585.748897142,481647.893169456,1566163.786849671,Control
5983822.188156223,612783.5505096663,2326251.2406960325,242113.78044612776,9047892.98354933,2837873.4708043938,756184.6960709959,2083066.1603364344,439998.1787500722,7176178.991857703,15335505.218599066,38557920.400226384,9460190.407393746,4608885.270629034,2115358.20058557,1794733.44076595,3513404.587674926,242878.99467003933,729708.2839235999,3945444.538496318,434641.67918268027,467851.9765005116,4780446.299630367,335010.78722918633,753123.839175343,385361.88316267316,254204.16518395505,582634.110087488,0.0,632832.1631761929,493563.17442399595,268743.2354383056,983606.363417989,319706.50275092205,634056.5059344522,7601332.014663866,385208.84031788906,0.0,262162.39311265206,841582.6034597052,661298.1323057619,1688980.83502115,1243932.2423932499,366384.57040962635,0.0,386433.18307615066,262774.5644917817,644310.3765348905,602682.7227540121,0.0,410154.82401745976,913665.7833523259,417960.00910137483,1471506.952585027,563197.6688000932,2115511.243430352,614773.1074918418,428213.8797018109,280527.5344865692,514989.1726935636,884587.6428436248,880149.4003449284,237369.45225786552,408165.26703528425,530446.5000166098,260325.87897526077,253132.8652704776,1247758.3135128163,378781.0408370196,234461.63820699454,0.0,1342950.962967614,545138.6131157421,0.0,244715.5088074328,336541.21567701164,346335.9577431021,4278006.640208962,659920.7467027184,3144418.288904011,261550.2217335224,366384.57040962635,365772.39903049445,1125477.080531491,1917014.6737472755,1568230.0304876524,1228474.9150702036,758480.338742735,1674594.8076115816,540088.1992379162,4674693.693885569,305779.6038757035,9155022.97489717,2885622.8383765705,1630212.3826246187,410920.03824137343,2647182.086205216,1426053.2276845844,13217239.203962637,6446011.579399765,952232.5802375489,384749.71178354125,580032.3817261828,255275.46509743255,828573.9616531801,Control
3703874.2648287355,368072.8578979326,1503905.051288483,144519.40432802224,5613111.082943462,1735361.909782577,447671.43606297555,1279222.53987226,295248.62681076373,4491392.112631814,9573846.007808333,24077158.572617795,5904972.5362152895,2841274.070245852,1306884.457106921,1096315.168769607,2294245.5437073493,163148.85879218133,458962.01452610287,2486185.3775805025,273796.5277308232,286216.1640402631,3002729.34226856,184036.4289489656,463478.24591135315,242747.43695722573,151293.75140589778,366943.8000516186,0.0,403638.1800567819,325168.65973805013,164842.44556165024,632272.3939350974,203794.94125943727,387266.84128524805,4690106.2935828455,245005.5526498509,0.0,165406.9744848065,528399.072074331,430735.56836828537,1033652.4582992543,750823.4677979288,238231.20557197393,0.0,232021.3874172547,164277.91663849395,416622.3452893766,370330.97359055775,0.0,248957.25511194495,563964.3942331804,259683.30465191446,925827.4339763938,348878.87451061583,1384789.4485024952,383315.1388231525,264764.0649603226,156939.0406374621,312749.02342861023,555496.460385836,594448.956083623,155245.45386799326,260812.3624982285,329120.36220014415,161455.27202271248,160326.2141763999,809534.4758061876,237666.67664881764,151858.28032905408,0.0,845099.7979650368,361298.5108200557,0.0,155245.45386799326,213956.46187625197,212827.40402993935,2673608.9800684093,405896.295749407,1921656.4544241678,166536.03233111912,203794.94125943727,221295.33787728375,725984.1951790506,1213737.1847861256,991312.7890625279,805018.2444209371,461784.6591418843,1032523.4004529417,353959.6348190239,2915791.888102486,189117.18925737365,5757630.487271482,1757943.0667088286,1031958.8715297852,234844.03203303617,1689635.067006916,869939.0705839165,8133732.724836514,4099044.511038169,573561.3859268387,250650.8418814138,377105.3206684333,161455.27202271248,492833.7499154818,Control
25728649.172184173,2674478.3597892164,10171280.72341425,1030777.6392539181,39082736.954197794,12054502.579808637,3310412.205214263,8944388.617026774,1966897.3623713837,30796247.00291508,65952510.83914309,165239251.3718651,40517771.88170305,19747419.410567198,9107555.853681883,7731616.752272926,15118595.014303159,1075753.2237165463,3160319.2663680576,17178058.405161586,1900479.9295021547,2000890.536674526,20579990.6950382,1360249.944038274,3198496.215970054,1664619.5970295372,1130142.3026015854,2474703.089269178,0.0,2686506.7137734056,2080905.2392650098,1129619.3306892237,4300398.035304406,1313705.4438385807,2683891.854211627,32504273.268670086,1624350.7597781147,0.0,1141647.6846734134,3645637.2010345375,2831892.9054084052,7207598.89609209,5317578.40483706,1563686.0179448049,0.0,1631672.3665511087,1121774.752003888,2838168.568356686,2601262.292059355,1001491.2121619715,1750909.9625683015,3923858.258407995,1828832.7775093587,6209245.515404248,2419791.038471787,9145209.831371527,2640485.1854860643,1787517.9964332324,1187146.2410484033,2156213.194644298,3729312.7070115134,3839136.8086063056,1040714.1055886808,1700704.6589821163,2287479.1446456807,1123866.6396533048,1129619.3306892237,5359416.157825547,1658866.9059936185,1037053.3022021886,0.0,5700916.816594102,2395211.3585910457,0.0,1060587.0382582163,1450724.0848758824,1517141.5177451114,18605248.75398141,2819341.5795118636,13339444.568467632,1096672.100210795,1571530.5966301505,1611276.4619692115,4850564.487103039,8264002.159051461,6717051.242302042,5310256.7980640745,3180715.170949945,7342525.649479975,2292708.8637692477,19976481.10817919,1262454.1964276817,39191515.1119679,12210871.181603173,6999979.046886715,1726330.2826875607,11326002.705896595,6082163.3407017095,56711074.175898045,27638542.59610873,4019562.1183691598,1681877.6701372943,2443324.774527804,1057972.1786964375,3584972.459201228,Control
5075030.836063213,513158.4053038659,1987460.2834077165,209625.66569424994,7712526.594960204,2413111.401474738,649513.0439236778,1770389.9679037693,380330.179751809,6115975.7305075545,13123480.9276998,32860684.260026004,8096252.579888362,3951672.362146552,1817931.2403727456,1524194.092617999,3011817.975644472,212890.86297920585,634101.3127386797,3415918.7916307715,376411.94300986116,406582.3659228653,4106573.321344915,272186.8456740294,628354.5655171556,331221.6125860538,219682.47333191673,480767.6482370907,0.0,531312.9022082273,421863.4892164639,228825.02572979825,855220.472875978,283549.73222568,545287.9465878439,6484289.984250709,320903.58916558983,0.0,223861.9258566617,719127.0500389631,561613.9330126311,1469077.5624479225,1054136.2914755673,310454.95785372634,0.0,320119.9418172003,225951.6521190352,548683.7517642013,519296.97619958676,0.0,341800.8517893149,782341.2694757346,353424.95412376267,1247958.4023106243,473192.39053599024,1819106.7113953298,511721.7184984864,385423.88751634315,226996.51525022194,418990.11560570274,756742.1227616702,758440.0253498489,195389.40553183624,342715.10702910204,461437.68031014473,230914.75199216977,229739.2809695854,1068503.1595293805,335009.241436604,197087.308120013,0.0,1144125.1286489873,480245.21667149826,0.0,214458.15767598496,292953.5004063568,292431.0688407624,3681575.2427349,572976.8195642818,2661397.00302288,214719.37345878212,309279.486831142,306667.3290031761,948605.1152257535,1629986.484650612,1317441.8005345121,1067458.2963981938,637758.3336978323,1451445.4971091556,463658.0144639158,3956113.030454095,258211.8012944109,7777308.109093747,2434008.6640984532,1415267.1111918301,339841.73341834097,2258079.834384963,1201723.2087556322,11262579.691057017,5495065.81480009,792528.6850048009,341800.8517893149,488734.7296123878,211062.35249962952,709853.8897496861,Control
22546832.85547081,2306916.4161990085,8795856.791376434,919280.6094285626,34259086.29584159,10611365.713605607,2894468.854641121,7836094.100064741,1724986.4891295587,27126930.619632874,57860140.033684604,145292440.88296846,35795718.65398733,17294844.98227675,7988464.158263605,6768379.190398171,13229207.008712284,982814.9879395245,2826436.467032035,15154917.153845541,1680006.3981483385,1791894.3744641158,18334447.335080054,1203217.433747475,2892782.101229323,1406190.0943002047,948517.6685663512,2171413.892118105,0.0,2395752.0958869113,1836312.2143080588,963136.1981352455,3764271.363990347,1181851.8905313981,2389567.3333769892,28454967.805853266,1436551.655712522,0.0,1018236.809587235,3180092.432371831,2533503.624516882,6469261.585373104,4765078.388322353,1415748.363633714,0.0,1495025.7739880988,982252.7368022641,2472218.2505549695,2287799.8775319983,878236.2764082069,1530447.5956358097,3475274.2794360416,1559684.654773598,5458334.04057032,2142739.084117577,8029508.491283961,2287799.8775319983,1620407.7775982327,1018799.0607244953,1940890.9258393848,3289169.1530012726,3333024.7417079555,892854.805977101,1507395.299007935,2049967.6464688268,949642.1708408801,1008678.5402537257,4828050.515696054,1520889.3263023002,893979.3082516302,0.0,4992790.0989147555,2021855.0896055673,0.0,928276.6276248033,1331972.944181196,1264502.8077093784,16329459.779592495,2478403.013064892,11905105.580452776,932774.6367229279,1348840.4782991568,1411250.3545355892,4201702.748782653,7245168.154799042,5922191.228814087,4744275.0962435445,2828123.220443832,6413598.722783845,2032537.8612136059,17632195.664635878,1105947.9870006004,34301255.1311365,10806466.85823668,6165645.9712499045,1506833.0478706663,9982206.691005947,5336887.7949210415,49858744.09926392,24496719.799506366,3494390.8181030606,1476471.4864583488,2134305.317058605,949079.9197036114,3123305.067508043,Control
6628277.106772141,680777.3838068409,2629561.603734271,270948.35059902637,10090336.689087752,3153115.5732670072,849268.4761039129,2321403.7117570415,499184.3403202588,8094909.522925664,17197359.09232453,43083932.213530764,10653196.51218903,5104520.183432362,2390319.9750138554,2027395.9270644803,3900450.8691165512,280905.8335030539,828829.4322482825,4449160.584933157,510714.0573670251,498922.3012964675,5327777.431701557,366592.5942824354,849268.4761039129,436032.93558682955,283264.18471716443,638589.1009766251,0.0,660076.3009274164,555522.7304351431,282740.10666958406,1133580.8169162383,352704.5260215586,718511.0032326222,8480893.00496859,428957.8819444954,0.0,297676.3310256242,955132.2417151387,725061.9788273784,1902927.3907641543,1394571.6846112395,412187.3844219251,0.0,428957.8819444954,292959.62859740056,720345.2763991548,667675.4326173309,0.0,447824.6916573873,1006753.9294018015,464857.22820374643,1607347.3719288516,616577.8229782508,2359923.4482541974,673964.3691882957,491847.24765413336,300296.7212635262,550806.0280069194,983956.534332058,993127.9001647137,278547.48228894087,442583.9111815833,592732.2718133463,288767.00421675737,291649.4334784509,1399026.3480156742,434460.70144408836,264397.37500427256,0.0,1486809.4209853772,623128.7985730045,0.0,284574.37983611674,395940.96494693524,377336.19425783237,4901439.939994963,715366.5349471422,3518922.050478086,276975.2481461996,400395.6283513674,413497.57954087487,1265386.4458826897,2137190.278032557,1716879.6838731398,1394047.6065636592,835118.3688192447,1873579.020099657,596138.7791226178,5187848.592997613,314446.82854819443,10244677.674100151,3200544.6365730246,1852877.937220232,448086.7306811762,2922259.193307875,1583501.820763947,14648505.507917618,7216554.715181045,1023524.426924372,446252.4575146461,608454.6132407559,284836.4188599057,931286.6905502342,Control
16151562.908579374,1610379.7407793547,6332340.675606928,0.0,24319463.542956006,7117059.617088445,2176742.1072398885,5970687.598228541,1180490.2337069027,19242673.173719432,41569632.969609454,105466225.73510885,25875254.139980108,12398559.275407122,5875156.596656881,4762902.792644024,9518981.942318633,641422.439123983,2163094.821301081,10433350.100218752,1248726.663400943,1091782.875104646,12760212.352785567,866602.6571143145,2204036.6791175078,955310.0157165651,757424.3696038474,1589908.8118711447,0.0,1746852.6001674358,1392023.165758427,0.0,2695338.9729145975,832484.4422672911,1705910.742351009,20177512.26052776,1057664.6602576287,0.0,852955.3711755077,2108505.677545848,1610379.7407793547,4967612.081726147,3473234.2714266554,914368.1579001446,675540.6539710001,968957.3016553719,757424.3696038474,1821912.6728308795,1644497.955626372,696011.5828792105,1173666.5907374928,2374627.7533526057,1146372.018859879,3766650.919111033,1487554.167330081,6195867.81621886,1439788.6665442511,1207784.8055845161,743777.0836650406,1473906.8813912743,2511100.6127406866,2272273.108811548,689187.9399098069,1160019.304798686,1207784.8055845161,702835.2258486138,668717.0110015968,3282172.2682833467,934839.0868083547,0.0,620951.5102157667,3582412.5589371216,1555790.5970241216,0.0,812013.5133590809,928015.4438389514,1016722.802441202,11743489.550344331,2012974.6759741937,8420375.42424456,771071.6555426542,1105430.1610434528,975780.9446247753,3050168.407323606,4981259.367664953,4571840.78950071,3514176.129243082,1951561.8892495565,4653724.505133558,1357904.9509114036,12009611.626151128,777895.2985120637,25022298.768804625,7935896.773416916,4298895.070724549,1057664.6602576287,6925997.613945087,3991831.1371013643,35530708.941686876,17420760.500888534,2183565.750209292,948486.3727471617,1671792.5275039917,709658.8688180235,2115329.3205152513,Control
25140569.791634124,2527280.5277835354,9785425.978888685,1015507.2666184736,38228308.99349337,11836352.419314267,3160887.625759165,8684144.342842445,1844659.5044205815,30206873.766825266,64300653.929209225,161184335.88308316,39904993.691117816,19174145.49917388,8954742.055918258,7494024.96703165,14618403.246767288,1062989.5068374376,3039373.9357364383,16831688.3150383,1891120.621193985,1992211.8423053252,20131448.729394913,1337161.1519727397,3135359.5396199366,1644008.747366261,1084943.6609171743,2393002.7946911952,0.0,2580378.9469531216,2049394.7552571923,1097197.142263998,4261148.138359873,1304485.20171453,2669727.248440418,31782977.805061113,1622054.5932865245,0.0,1139063.2035323307,3534618.8068374568,2740184.766184689,7088638.959140718,5225599.232699892,1513304.9463334123,0.0,1601121.5626523583,1076264.1116298318,2756012.1795910136,2548213.5584177016,959856.0388349568,1697617.7282586372,3781730.6806651796,1713955.7033877424,6118571.685850069,2347562.8013633713,8916960.488432195,2546681.8732493413,1774712.5483991005,1155911.7403842255,2100450.927535648,3653579.688246252,3750075.8538525314,990489.7422020263,1693022.6727535762,2233707.537182417,1033887.4886387188,1122725.2284032258,5307289.108345416,1610311.6736624811,980278.5077463428,0.0,5709101.184176856,2327650.894174775,0.0,1049714.9020450339,1420382.7127866244,1429572.823796747,18109113.7454453,2813195.0925428807,13175045.256455386,1028271.3096880873,1493903.6008675967,1544449.2114232713,4767625.367362145,8021945.788390878,6646492.507209296,5214877.436521409,3109320.8917579195,7076385.477793885,2237792.030964689,19395218.725139577,1219731.9557322944,38258942.69686039,11901193.75810786,6853780.566659829,1642477.062197901,11073573.205474101,5926089.916360292,55466915.00159097,26887201.445280056,3901202.1237967657,1634818.6363561384,2343478.3075810904,1035929.7355298593,3535639.930283027,Control
