"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-4.03405874307123,0.037750966520109,-106.859747310639,0,0,TRUE
"2","taxa469873",2.84059330434422,0.0403149376210946,70.4600694422976,0,0,TRUE
"3","taxa357591",2.12281037287921,0.0389434712049413,54.5100451294607,0,0,TRUE
"4","taxa190872",3.89407962720569,0.750293895627877,5.19007238349842,2.10212347452681e-07,2.12314470927208e-05,TRUE
"5","taxa263681",-2.68270934203892,0.0382338584272637,-70.1658020506226,0,0,TRUE
"6","taxa361480",4.85534764392273,0.0380909305436132,127.467288791054,0,0,TRUE
"7","taxa347862",6.24642866870681,0.0408136557013683,153.047517096034,0,0,TRUE
"8","taxa517293",-6.68177733179052,0.0397944812336117,-167.907134975964,0,0,TRUE
"9","taxa2000",0.0245293769351314,0.0401340478286413,0.611186218740344,0.541076305855033,1,FALSE
"10","taxa322235",-5.45399535222786,0.0380477699735606,-143.345992577695,0,0,TRUE
"11","taxa158660",2.49750727005987,0.0381226124028012,65.5124901638787,0,0,TRUE
"12","taxa331820",-0.00615606748113962,0.0376062874840052,-0.163697825363855,0.869969029563322,1,FALSE
"13","taxa244304",-5.31792507844599,0.0373770306710345,-142.277890537922,0,0,TRUE
"14","taxa361496",-1.46529860855262,0.0378703944602684,-38.6924569821932,0,0,TRUE
"15","taxa127309",-0.0368186412581402,0.0379395182148434,-0.970456215327883,0.331819139493319,1,FALSE
"16","taxa248140",-5.40722831286775,0.0393236070684575,-137.505908434454,0,0,TRUE
"17","taxa348374",-3.6089197472352,0.0384527853223131,-93.8532727079474,0,0,TRUE
"18","taxa470812",4.09860598620443,0.311481506607684,13.1584248157843,1.52226416456143e-39,1.53748680620705e-37,TRUE
"19","taxa268540",-4.42812661156317,0.0394775420232089,-112.168245149606,0,0,TRUE
"20","taxa291090",-2.90453340374414,0.0392327896227748,-74.0333132482133,0,0,TRUE
"21","taxa541301",-3.56368195840851,0.041582096918117,-85.702314758827,0,0,TRUE
"22","taxa171772",-1.49088877070347,0.0391263077993625,-38.1045095885015,0,0,TRUE
"23","taxa259569",-2.74634925879807,0.0384297027651948,-71.4642336834674,0,0,TRUE
"24","taxa104780",-1.38897958239239,0.0384566383971363,-36.1180706448804,1.18044109687609e-285,1.19224550784485e-283,TRUE
"25","taxa138006",6.68202348116426,0.0360797971260275,185.201248716112,0,0,TRUE
"26","taxa181095",-4.14028320460381,0.0374258240894555,-110.626373776237,0,0,TRUE
"27","taxa278234",-3.40457148177588,0.189088857823051,-18.005140657002,1.77548170728954e-72,1.79323652436244e-70,TRUE
"28","taxa177339",4.87542983956919,0.0379546215983774,128.454181184028,0,0,TRUE
"29","taxa193066",4.03662657349496,0.040150790677887,100.536664542403,0,0,TRUE
"30","taxa405524",1.92061662462229,0.0399531088898945,48.0717690809807,0,0,TRUE
"31","taxa346780",0.402243377127668,0.270923632650585,1.48471129370411,0.137620318725811,1,FALSE
"32","taxa549871",1.16289796389205,0.0388963329371112,29.8973675943245,2.12911470547866e-196,2.15040585253344e-194,TRUE
"33","taxa544358",-0.236563942052479,0.0383981726039224,-6.16081250773674,7.23726393612837e-10,7.30963657548966e-08,TRUE
"34","taxa302160",1.59578381539641,0.0373387453949011,42.7380137848533,0,0,TRUE
"35","taxa192573",-3.99975615150846,0.0374201704240874,-106.887705378643,0,0,TRUE
"36","taxa175497",-4.10189814766981,0.0386329615590177,-106.176124794459,0,0,TRUE
"37","taxa302974",-6.50879620498528,0.0386689594947702,-168.320955361252,0,0,TRUE
"38","taxa194648",-1.89294770002116,0.0386402203927445,-48.9890502895939,0,0,TRUE
"39","taxa195173",-0.393002087141415,0.0392555109417091,-10.0113863687824,1.35835490992673e-23,1.371938459026e-21,TRUE
"40","taxa287978",-0.0079918215498509,0.0371332993785084,-0.215219807655344,0.8295959484879,1,FALSE
"41","taxa199487",1.90261835842093,0.0376358549219802,50.5533450047858,0,0,TRUE
"42","taxa190108",0.627165817576248,0.0383195352203034,16.3667386352835,3.30454029376573e-60,3.33758569670339e-58,TRUE
"43","taxa299892",4.87674907368715,0.0390049483011206,125.028984426241,0,0,TRUE
"44","taxa174348",6.79767731038652,0.331664123165554,20.4956666566959,2.35341255284939e-93,2.37694667837789e-91,TRUE
"45","taxa192127",0.021120278537591,0.0392172747447036,0.538545288398536,0.590200647712172,1,FALSE
"46","taxa183200",6.44288130960191,0.0390906589207133,164.818948758829,0,0,TRUE
"47","taxa182980",-1.1412469490693,1.17400632009141,-0.972096086314462,0.331002748979422,1,FALSE
"48","taxa181843",0.150804106425889,0.0397083140558648,3.79779675897914,0.000145987946069302,0.0147447825529995,TRUE
"49","taxa194053",-4.52027427565424,0.0366974412279068,-123.176824443465,0,0,TRUE
"50","taxa109014",6.1581879827205,0.0391247034012216,157.398969126197,0,0,TRUE
"51","taxa518438",2.90614625194461,0.0392940400307407,73.9589578895695,0,0,TRUE
"52","taxa193343",5.36169272245237,0.0391731104485269,136.871763846723,0,0,TRUE
"53","taxa357795",-2.17403972162493,0.0379425769064111,-57.298156817008,0,0,TRUE
"54","taxa352304",6.27917811666973,0.0368816778202282,170.251964871995,0,0,TRUE
"55","taxa179460",-5.90142448698236,0.0395190022208097,-149.33131292153,0,0,TRUE
"56","taxa469991",0.016744543152015,0.275514200544509,0.0607756083676346,0.951537916106064,1,FALSE
"57","taxa175537",6.91947457563357,0.037028923429571,186.866749955461,0,0,TRUE
"58","taxa288134",0.230651739502276,0.0381543588925835,6.04522644848085,1.49200295345244e-09,1.50692298298696e-07,TRUE
"59","taxa190464",2.83748315864412,0.038290189769439,74.1047034692119,0,0,TRUE
"60","taxa178915",1.7517976006232,0.677919797168681,2.58407795131451,0.00976397236836951,0.98616120920532,FALSE
"61","taxa366612",2.4216534108308,0.0362618655737673,66.7823724045429,0,0,TRUE
"62","taxa261912",1.20463062227384,0.0388680489573295,30.9928245587094,6.7347596660398e-211,6.8021072627002e-209,TRUE
"63","taxa185281",3.09418250130795,0.372117446683183,8.31506968804477,9.16983707954613e-17,9.26153545034159e-15,TRUE
"64","taxa511008",6.08764099812327,0.383719413534276,15.8648240964735,1.11028120738042e-56,1.12138401945423e-54,TRUE
"65","taxa470973",0.00620423994622854,0.0406308225934547,0.152697867043135,0.878636542892457,1,FALSE
"66","taxa162162",-2.54550135185613,0.0377602169248296,-67.4122544614492,0,0,TRUE
"67","taxa181028",4.36189590458231,1.32670743078392,3.28776021251721,0.00100987814271528,0.101997692414243,FALSE
"68","taxa204044",-0.781285811339172,0.951094177400316,-0.821459987773986,0.411384306281343,1,FALSE
"69","taxa470172",-6.36414740135439,0.0353709281586076,-179.925937278682,0,0,TRUE
"70","taxa328422",-5.3004124538706,0.0408598102249954,-129.721905820996,0,0,TRUE
"71","taxa213747",4.70203233329795,0.201470673180344,23.3385448069108,1.80155307774523e-120,1.81956860852268e-118,TRUE
"72","taxa262724",4.07733716342401,0.0406014837250219,100.423353763085,0,0,TRUE
"73","taxa82283",5.22782804170675,0.0391400741250195,133.567147190581,0,0,TRUE
"74","taxa316732",3.87810873240907,0.0381913630760779,101.544129877842,0,0,TRUE
"75","taxa293896",3.9803797648989,0.0392935755424624,101.298487346806,0,0,TRUE
"76","taxa196731",3.0338753672911,0.0390489453061601,77.6941692920064,0,0,TRUE
"77","taxa167602",6.01282290945826,0.345340114386497,17.4113074588516,6.77195298219988e-68,6.83967251202188e-66,TRUE
"78","taxa470114",3.69605653576319,0.0398879941821386,92.6608773278011,0,0,TRUE
"79","taxa170206",1.32248260957228,0.0384862615052246,34.3624596894856,9.17626247116143e-259,9.26802509587304e-257,TRUE
"80","taxa365676",6.01749005856128,0.0378069448262501,159.163616267221,0,0,TRUE
"81","taxa223059",-5.3520211696771,0.0388064466740916,-137.915775041838,0,0,TRUE
"82","taxa187524",-0.862818046687408,0.0373315404727666,-23.1123076026513,3.48211419806971e-118,3.51693534005041e-116,TRUE
"83","taxa191541",5.21295799562995,0.0398692479724787,130.751349993569,0,0,TRUE
"84","taxa212619",-4.66807398135588,0.0381347452767551,-122.409995070854,0,0,TRUE
"85","taxa357470",-4.38240067870453,0.0395082106977621,-110.923795365726,0,0,TRUE
"86","taxa326792",4.62277401232382,0.0376251972701097,122.86378139461,0,0,TRUE
"87","taxa325407",-2.30870352441986,0.0385672991751806,-59.86168525655,0,0,TRUE
"88","taxa188646",0.00305795879172344,0.0382404783302248,0.079966541352242,0.936263866855002,1,FALSE
"89","taxa171551",6.67492365886063,0.0376910201050651,177.095861036768,0,0,TRUE
"90","taxa290260",-2.39537902412801,0.0382211165921175,-62.6716129120628,0,0,TRUE
"91","taxa367433",-3.21015631098631,0.0396231258548173,-81.0172403547517,0,0,TRUE
"92","taxa310301",-3.76618032210966,0.0379239902342389,-99.3086513008709,0,0,TRUE
"93","taxa193761",2.18935561470091,0.0388355556725446,56.3750299638099,0,0,TRUE
"94","taxa327476",-5.99574913343572,0.038380151170615,-156.220049962342,0,0,TRUE
"95","taxa189047",5.40702146562689,0.0372154552984084,145.28967662148,0,0,TRUE
"96","taxa180658",-6.1724096500691,0.0392111436053908,-157.414680688388,0,0,TRUE
"97","taxa269833",-4.85870024208189,0.0374701431461114,-129.668579677847,0,0,TRUE
"98","taxa367055",-3.6550740050348,0.0400900999656537,-91.1714864309694,0,0,TRUE
"99","taxa203708",-3.79636865937633,0.0425178614731219,-89.2887959987415,0,0,TRUE
"100","taxa181892",1.78842265440548,0.409132092333866,4.37125976650609,1.23531717727801e-05,0.00124767034905079,TRUE
"101","taxa589024",-1.61070667098571,0.0389044810411825,-41.4015719495317,0,0,TRUE
