item,value,type
MicrobiotaLoads_ori,0.5780091586149858,MicrobiotaLoadsFoldChange_ori
taxa181028,-5.476711119445711,TaxaFoldChange
taxa469991,-4.918760038674703,TaxaFoldChange
taxa175537,-8.520898640133506,TaxaFoldChange
taxa178915,-0.5804369869567534,TaxaFoldChange
taxa185281,7.135644499588516,TaxaFoldChange
taxa290260,4.893465444865111,TaxaFoldChange
taxa192573,3.8509576827848266,TaxaFoldChange
taxa203708,-0.3208833150299775,TaxaFoldChange
taxa179460,-7.8791296506681086,TaxaFoldChange
taxa263461,7.0201059259612215,TaxaFoldChange
taxa196731,-3.8318966778461223,TaxaFoldChange
taxa361496,6.374658786123844,TaxaFoldChange
taxa357591,0.5894751425434671,TaxaFoldChange
taxa268540,-6.241263373671504,TaxaFoldChange
taxa174348,-8.925991346010449,TaxaFoldChange
taxa352304,8.581209851385545,TaxaFoldChange
taxa262724,-3.3682160514635378,TaxaFoldChange
taxa194648,-9.640417344780225,TaxaFoldChange
taxa193343,-8.874363936696321,TaxaFoldChange
taxa510994,-1.5321538925349891,TaxaFoldChange
taxa191541,2.73901797477156,TaxaFoldChange
taxa170206,-5.506307860348767,TaxaFoldChange
taxa541301,3.7670907587127833,TaxaFoldChange
taxa511008,9.60621466909236,TaxaFoldChange
taxa287978,-0.38733994943422795,TaxaFoldChange
taxa517293,0.7895873301049683,TaxaFoldChange
taxa244304,9.118502497897731,TaxaFoldChange
taxa326977,4.538731834015282,TaxaFoldChange
taxa263681,8.986933111670217,TaxaFoldChange
taxa288134,4.761345555995531,TaxaFoldChange
taxa331820,5.363683799604832,TaxaFoldChange
taxa357470,-0.7645312623742804,TaxaFoldChange
taxa181892,-7.009876547105169,TaxaFoldChange
taxa192127,-9.267003364675412,TaxaFoldChange
taxa193761,5.355290488446919,TaxaFoldChange
taxa188646,9.910584477821732,TaxaFoldChange
taxa158660,3.6715409233059937,TaxaFoldChange
changedTaxaCount,38.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.520812324697584,MicrobiotaLoadsFoldChange
taxa326977,1.343992935371727e-08,ranksums_on_loads
taxa469873,0.043524040310191484,ranksums_on_loads
taxa357591,0.00014320540693601774,ranksums_on_loads
taxa190872,0.048299295657805115,ranksums_on_loads
taxa263681,1.343992935371727e-08,ranksums_on_loads
taxa361480,0.02143024565602317,ranksums_on_loads
taxa347862,0.03670198545202688,ranksums_on_loads
taxa517293,1.1367369557661895e-05,ranksums_on_loads
taxa2000,0.03267868048780225,ranksums_on_loads
taxa322235,0.030812821502415974,ranksums_on_loads
taxa158660,1.343992935371727e-08,ranksums_on_loads
taxa331820,1.343992935371727e-08,ranksums_on_loads
taxa244304,1.343992935371727e-08,ranksums_on_loads
taxa361496,1.343992935371727e-08,ranksums_on_loads
taxa127309,0.034640469794189416,ranksums_on_loads
taxa248140,0.03267868048780225,ranksums_on_loads
taxa348374,0.03670198545202688,ranksums_on_loads
taxa470812,0.03886710381241724,ranksums_on_loads
taxa268540,1.343992935371727e-08,ranksums_on_loads
taxa291090,0.04113977904099392,ranksums_on_loads
taxa541301,1.343992935371727e-08,ranksums_on_loads
taxa171772,0.04113977904099392,ranksums_on_loads
taxa259569,0.03886710381241724,ranksums_on_loads
taxa104780,0.03886710381241724,ranksums_on_loads
taxa138006,0.043524040310191484,ranksums_on_loads
taxa181095,0.02013675155034634,ranksums_on_loads
taxa278234,0.04633693718191704,ranksums_on_loads
taxa177339,0.03886710381241724,ranksums_on_loads
taxa510994,0.3173105078629141,ranksums_on_loads
taxa193066,0.03267868048780225,ranksums_on_loads
taxa405524,0.046023988682763334,ranksums_on_loads
taxa346780,0.04113977904099392,ranksums_on_loads
taxa549871,0.03886710381241724,ranksums_on_loads
taxa544358,0.025754115446108648,ranksums_on_loads
taxa302160,0.030812821502415974,ranksums_on_loads
taxa192573,1.343992935371727e-08,ranksums_on_loads
taxa175497,0.04113977904099392,ranksums_on_loads
taxa263461,0.22067136191984693,ranksums_on_loads
taxa302974,0.043524040310191484,ranksums_on_loads
taxa194648,1.343992935371727e-08,ranksums_on_loads
taxa195173,0.034640469794189416,ranksums_on_loads
taxa287978,0.4960574353303458,ranksums_on_loads
taxa199487,0.04113977904099392,ranksums_on_loads
taxa190108,0.034640469794189416,ranksums_on_loads
taxa191306,0.5126907602619233,ranksums_on_loads
taxa299892,0.02735412496436736,ranksums_on_loads
taxa174348,1.9944025809360784e-08,ranksums_on_loads
taxa192127,1.343992935371727e-08,ranksums_on_loads
taxa183200,0.0290391793405242,ranksums_on_loads
taxa182980,0.9092690452142216,ranksums_on_loads
taxa181843,0.03267868048780225,ranksums_on_loads
taxa194053,0.04113977904099392,ranksums_on_loads
taxa109014,0.03670198545202688,ranksums_on_loads
taxa518438,0.03670198545202688,ranksums_on_loads
taxa193343,1.343992935371727e-08,ranksums_on_loads
taxa357795,0.03886710381241724,ranksums_on_loads
taxa352304,1.343992935371727e-08,ranksums_on_loads
taxa179460,1.343992935371727e-08,ranksums_on_loads
taxa469991,1.343992935371727e-08,ranksums_on_loads
taxa175537,1.343992935371727e-08,ranksums_on_loads
taxa288134,1.343992935371727e-08,ranksums_on_loads
taxa190464,0.03267868048780225,ranksums_on_loads
taxa178915,0.6789336650336024,ranksums_on_loads
taxa366612,0.02735412496436736,ranksums_on_loads
taxa261912,0.034640469794189416,ranksums_on_loads
taxa185281,1.343992935371727e-08,ranksums_on_loads
taxa511008,1.343992935371727e-08,ranksums_on_loads
taxa470973,0.03267868048780225,ranksums_on_loads
taxa162162,0.03886710381241724,ranksums_on_loads
taxa181028,1.4057935180978473e-06,ranksums_on_loads
taxa204044,0.3855466315711021,ranksums_on_loads
taxa470172,0.030812821502415974,ranksums_on_loads
taxa328422,0.030812821502415974,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,0.049066357914784864,ranksums_on_loads
taxa262724,1.343992935371727e-08,ranksums_on_loads
taxa82283,0.034640469794189416,ranksums_on_loads
taxa316732,0.04113977904099392,ranksums_on_loads
taxa293896,0.04113977904099392,ranksums_on_loads
taxa196731,1.343992935371727e-08,ranksums_on_loads
taxa167602,0.0227954978610983,ranksums_on_loads
taxa470114,0.04113977904099392,ranksums_on_loads
taxa170206,1.343992935371727e-08,ranksums_on_loads
taxa365676,0.03267868048780225,ranksums_on_loads
taxa223059,0.034640469794189416,ranksums_on_loads
taxa187524,0.03670198545202688,ranksums_on_loads
taxa191541,1.343992935371727e-08,ranksums_on_loads
taxa212619,0.046023988682763334,ranksums_on_loads
taxa357470,0.5892864083603766,ranksums_on_loads
taxa326792,0.03886710381241724,ranksums_on_loads
taxa325407,0.03670198545202688,ranksums_on_loads
taxa188646,1.343992935371727e-08,ranksums_on_loads
taxa171551,0.03267868048780225,ranksums_on_loads
taxa290260,1.343992935371727e-08,ranksums_on_loads
taxa367433,0.05138768952959609,ranksums_on_loads
taxa310301,0.04113977904099392,ranksums_on_loads
taxa193761,1.343992935371727e-08,ranksums_on_loads
taxa327476,0.034640469794189416,ranksums_on_loads
taxa189047,0.030812821502415974,ranksums_on_loads
taxa180658,0.0290391793405242,ranksums_on_loads
taxa269833,0.03670198545202688,ranksums_on_loads
taxa367055,0.03670198545202688,ranksums_on_loads
taxa203708,0.35996466134735805,ranksums_on_loads
taxa181892,1.9944025809360784e-08,ranksums_on_loads
taxa589024,0.034640469794189416,ranksums_on_loads
qml_loads_delta,5.9399999999999995,qml_loads_delta
taxa326977,-1.4091015004835556,logged_relative_abundance_diff
taxa326977,4.530898499516444,qml_logged_loads_diff
taxa326977,1.4393605407614143e-08,qml_diff_pvalue
taxa326977,1.4393605407614143e-08,mwu_diff_pvalue
taxa326977,1.4393605407614143e-08,mwu_logged_pvalue
taxa469873,-5.93461190863256,logged_relative_abundance_diff
taxa469873,0.0053880913674397846,qml_logged_loads_diff
taxa469873,0.9532057423516699,qml_diff_pvalue
taxa469873,1.4393605407614143e-08,mwu_diff_pvalue
taxa469873,1.4393605407614143e-08,mwu_logged_pvalue
taxa357591,-5.361221450422411,logged_relative_abundance_diff
taxa357591,0.5787785495775886,qml_logged_loads_diff
taxa357591,1.4393605407614143e-08,qml_diff_pvalue
taxa357591,1.4393605407614143e-08,mwu_diff_pvalue
taxa357591,1.4393605407614143e-08,mwu_logged_pvalue
taxa190872,-5.918328992479999,logged_relative_abundance_diff
taxa190872,0.021671007520000174,qml_logged_loads_diff
taxa190872,0.2084687951379297,qml_diff_pvalue
taxa190872,3.125399998400872e-08,mwu_diff_pvalue
taxa190872,3.125399998400872e-08,mwu_logged_pvalue
taxa263681,3.043703744316853,logged_relative_abundance_diff
taxa263681,8.983703744316852,qml_logged_loads_diff
taxa263681,1.4393605407614143e-08,qml_diff_pvalue
taxa263681,1.4393605407614143e-08,mwu_diff_pvalue
