,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,9,9,1.0,1.0,-5.792745357580128,-5.191890417050891,-0.6008549405292386,-0.6152392338099315,-0.5895663087761677,0
1,taxa469873,9,9,1.0,1.0,-3.345916379057406,-8.490673847237034,5.144757468179629,5.117995960075212,5.175299609281844,1
2,taxa357591,9,9,1.0,1.0,-7.143870640547293,-6.535597219860903,-0.6082734206863902,-0.6188184420152302,-0.5989785143438622,2
3,taxa190872,9,8,1.0,0.8888888888888888,-10.387281476245617,-9.80529078131804,-0.5819906949275755,-0.6301643316738598,-0.5299466236711339,3
4,taxa263681,9,9,1.0,1.0,-5.185326327747276,-4.58061456105162,-0.6047117666956575,-0.6113386981464676,-0.5980710157567442,4
5,taxa361480,9,9,1.0,1.0,-6.861183733505301,-6.265304890358473,-0.5958788431468283,-0.609213660155657,-0.5794244294558897,5
6,taxa347862,9,9,1.0,1.0,-8.731588705070195,-8.159584552940473,-0.5720041521297219,-0.593504306317702,-0.5476098557493401,6
7,taxa517293,9,9,1.0,1.0,-7.301776066952267,-6.710962552583911,-0.5908135143683564,-0.6011050088509561,-0.5789875714851952,7
8,taxa2000,9,9,1.0,1.0,-9.536109924843903,-8.95251616506575,-0.5835937597781525,-0.6133837832456511,-0.5506533771374396,8
9,taxa322235,9,9,1.0,1.0,-5.511136001657942,-4.920226765469006,-0.5909092361889363,-0.599419840892087,-0.5816762216449122,9
10,taxa158660,9,9,1.0,1.0,-4.413237695254081,-3.8197396252660103,-0.5934980699880701,-0.6005270165357091,-0.5869373486334557,10
11,taxa331820,9,9,1.0,1.0,-3.0951841440020122,-2.49401644224154,-0.6011677017604713,-0.6058734951921636,-0.5964955842029311,11
12,taxa244304,9,9,1.0,1.0,-5.1200198098455525,-4.5205724705423105,-0.5994473393032409,-0.6089938006482699,-0.5895292164634808,12
13,taxa361496,9,9,1.0,1.0,-6.167309242424054,-5.569440857389929,-0.5978683850341249,-0.6076184215715553,-0.5887707151197875,13
14,taxa127309,9,9,1.0,1.0,-7.284219108683639,-6.672944897021463,-0.6112742116621762,-0.6287450878134759,-0.5946426677255634,14
15,taxa248140,9,9,1.0,1.0,-2.0849455490203948,-6.908509500652265,4.82356395163187,4.814343514455943,4.831958118697925,15
16,taxa348374,9,9,1.0,1.0,-13.817184981085214,-5.9512928293850615,-7.865892151700151,-7.8770180253366675,-7.851683566423138,16
17,taxa470812,9,8,1.0,0.8888888888888888,-10.32346049357026,-9.767869759625468,-0.5555907339447915,-0.5816740299787958,-0.5253835905894244,17
18,taxa268540,9,9,1.0,1.0,-8.824752124307695,-8.216890123341217,-0.6078620009664794,-0.6306405258981541,-0.5861263274979522,18
19,taxa291090,9,9,1.0,1.0,-6.357577155419452,-5.775961625185488,-0.5816155302339637,-0.5974323055322415,-0.5649905374299956,19
