,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02752123552123548,0.002840702453605676,0.010588616266035666,0.00112492215718022,0.04170282725121434,0.01294507410636438,0.0034933366546269808,0.009646033129904094,0.0020565450242869586,0.03289973844812552,0.07111520737327187,0.17719168015942235,0.043473408892763694,0.02115033005355585,0.009856271017561338,0.008204259559098264,0.01596313364055303,0.0011757379499315005,0.003366795366795366,0.018271764852410048,0.001977830364927139,0.002168140490721136,0.022303151077344617,0.001437788018433184,0.003365798978702205,0.0017845310748536571,0.0012175862498443142,0.0027071864491219288,0.002840702453605676,0.002295678166645912,0.0012145970855648286,0.004625233528459333,0.0015025532444887279,0.0029582762485988326,0.034782911944202244,0.0017695852534562204,0.0012365176236143974,0.00391181965375514,0.003163532195790257,0.007744924648150452,0.005717274878565205,0.0016838958774442695,0.0017377008344750238,0.0012594345497571279,0.003051936729356079,0.0028397060655125143,0.0,0.0018482999128160398,0.0042226927388217695,0.0018652385103998,0.006586125295802711,0.0025786523851040024,0.009724747789263914,0.002789886660854406,0.0019947689625108987,0.0012833478639930206,0.0022887034499937692,0.004045335658238887,0.00407522730103375,0.0010691244239631312,0.0018303649271391184,0.002423215842570677,0.001097023290571681,0.0012534562211981575,0.005810935359322461,0.0017865238510399804,0.0,0.006142732594345497,0.0024999377257441725,0.0011508282476024355,0.0015742931871964155,0.0016111595466434207,0.01987594968240128,0.003096774193548389,0.014296176360692513,0.0011956657117947456,0.0016639681155810133,0.001727736953543407,0.005391455972101128,0.00875625856271017,0.0072038859135633345,0.005742184580894258,0.003305019305019307,0.007733964379125672,0.0025099016066758005,0.0216883796238635,0.0012913189687383244,0.04177556358201513,0.013166272263046454,0.00756358201519492,0.0018383360318844227,0.012107111720014907,0.0064974467555112755,0.060950056046830216,0.029611657740690002,0.004263544650641423,0.0017566322082451075,0.002555735458961261,0.001145846307136627,0.0038510399800722327,Control
1,0.02739751560626649,0.002765188664919329,0.010660010624376723,0.0010893001342574763,0.041527169184702464,0.01294222323580798,0.0034795107962416623,0.009411180374835458,0.002076632565962416,0.03286155910810058,0.07053423949362614,0.17671057673700089,0.043709058733944886,0.021151171504741804,0.00987113146323104,0.008330651655851323,0.016090064892026634,0.0012027803193562635,0.0033561627689603717,0.01843148455655289,0.002074439712144083,0.002139677113239515,0.022188391360813776,0.0014483799470096828,0.003405501979872889,0.0018014294117614765,0.0011797553542637524,0.002646226345274705,0.002863318873289776,0.0022992072285233237,0.0011857857022641756,0.0046521393755958405,0.001467567417920114,0.002941713397295226,0.03483019362351004,0.0017674401775773004,0.0012225160037212695,0.0039334315366368324,0.003034909684574421,0.007728713282718608,0.005772139463309988,0.00166602068847935,0.0017603134026677163,0.0012197749364483512,0.003081507828214018,0.002752031542009321,0.0010536662597095431,0.0018326775786727434,0.004164229401016496,0.001951639898317368,0.0066048757008223685,0.0026407442107288675,0.009711053134492656,0.0027695743725559955,0.0019708273692277886,0.0012444445419046092,0.002254801938702059,0.003976192186094349,0.004125306245741069,0.0010794322920749733,0.0018167793884898168,0.002483955162717977,0.0011775625004454195,0.0012077142404475151,0.0058044840571304145,0.0017367402241206195,0.0010712090902562168,0.006141087118244707,0.002504239060537569,0.0011528928949891613,0.0016336760946589215,0.001570083333927226,0.0199368787028392,0.0030223007751189984,0.014286990839901325,0.0011841410619004287,0.0016336760946589215,0.0016632796212064313,0.00521405816654396,0.008762095644608558,0.007185433749226334,0.0057650126884004034,0.003402760912599969,0.007767636437994035,0.002473539107080888,0.02135510690984686,0.0013151640775458892,0.041922979298911714,0.013111072979819728,0.007449672634335588,0.00181513474812607,0.012220226116121509,0.0064217724069914744,0.060699838331852225,0.029470310678046837,0.00426784174393278,0.0017997847713977293,0.0025738621692696782,0.0011271268626237422,0.003812276363173864,Control
2,0.027484448620764032,0.002738799855611387,0.010658209619413729,0.0011602656292077481,0.041753328482181565,0.01294818244150444,0.00351613007962383,0.009545691546963539,0.0020474152337624854,0.033285776766802826,0.07063582556480584,0.17682257198899146,0.04361834804913033,0.020982186341524933,0.00971376294675001,0.008370146699593385,0.016041269168256708,0.0011086982679096352,0.003349968582107656,0.018323602381266155,0.0020264063087891806,0.002133360835926028,0.02201066871408186,0.0014343366049959256,0.003487481545569312,0.0018163170590560843,0.0011679052382889605,0.00267195327615086,0.002819970702099173,0.0022212163403598608,0.0011946438700731676,0.004752791799643608,0.001432426702725625,0.002819970702099173,0.034918743207910004,0.0018010378408936812,0.0012433463779658348,0.003875191706440384,0.0029880421018856473,0.007906040447910283,0.005854805409607188,0.001666389730837471,0.0017255967012167962,0.0012013285280192247,0.0029689430791826417,0.0028257004089100746,0.0,0.0018421007397051465,0.0041024700766061845,0.0019280463418686895,0.006698982213080158,0.002621340865987891,0.009787294184156593,0.002750259269233189,0.001955739924788052,0.0012509859870470472,0.0023558644504160712,0.003991695744928734,0.0040871908584437676,0.0011058334145041795,0.001912767123706275,0.0024647288798232206,0.0011812745541810643,0.0012232924041276853,0.005726841957497035,0.0017074526296489362,0.0010810046849902735,0.006049615441177878,0.00259746708760913,0.0011764997985053076,0.0015928584934308864,0.0016081377115933007,0.01967485823750398,0.003126510016482458,0.014298483346607122,0.0011793646519107639,0.001629146636566606,0.001696948167162289,0.005199708930894005,0.008806559368357123,0.0072681330896298075,0.005746895931335193,0.0033604730445943036,0.007917499861532088,0.0024857378047965246,0.021672616012238646,0.0013436162471566367,0.04154705903698908,0.013114343939020612,0.007478222339362892,0.001758065039811915,0.012110690295977555,0.006446875113400452,0.060967900272543035,0.029722854081556595,0.004286775645690206,0.0017752541602446194,0.0026070165989606326,0.001134481948558697,0.003774921837249593,Control
3,0.027390909477291583,0.002764312573679587,0.010611537747434743,0.0010949876632135548,0.04153794876039344,0.012866943899498268,0.003492999460894736,0.00952102398682883,0.002058554437328449,0.032977695358549775,0.07053387079816655,0.17663414885121373,0.043565745117294566,0.021037408536653604,0.00987558076848225,0.008276719824086147,0.01614239984609771,0.0011867026666696535,0.00332019497267564,0.01831727575122419,0.0020244409299454,0.002252050725107769,0.022091571838572643,0.0014657623418195796,0.00352207982784423,0.001781172475656375,0.0011469967810270702,0.002637924825014481,0.0028767193766958874,0.0022224111203323176,0.001211868368837475,0.004636081577140145,0.0014551368231265,0.0028705677606104163,0.0347264320403009,0.0017537698221847444,0.0012398302601350634,0.003923612586877599,0.003011495692750263,0.007747680840735777,0.005778604455559607,0.0016659694835103175,0.0017453812547954634,0.001209631417533676,0.00299527779579766,0.0028001037945404985,0.0010586372045266962,0.0018829537599795961,0.004187013602900879,0.0019181857430145602,0.006604039486664411,0.0026317732089290104,0.009882850860219628,0.002760397908897925,0.002018289313859929,0.0012387117844831585,0.002295671275532003,0.003968910850779686,0.0041299713446537965,0.0010580779667007391,0.001825352263906567,0.0024690350015770463,0.001164892391457526,0.0012347971197014971,0.005762386558607002,0.001743144303491654,0.0010558410153969397,0.006166715506770129,0.0025266364976500857,0.001131338121900424,0.0015669843883168535,0.0015921500904846745,0.019835606448683242,0.0030674194753454397,0.014405407158691609,0.0011363712623339904,0.0016553439648172269,0.00166317329438055,0.0053032523035006045,0.008795692526569384,0.00710791276784696,0.005753997991217733,0.0034493789104704914,0.007691757058140601,0.002429888353760421,0.021585461606086324,0.001363981057496359,0.04202504490679742,0.013071065705970605,0.0075183933320955455,0.0017683100056594856,0.012129309207067816,0.0064893957323443,0.060502262676243736,0.029620031451535363,0.004308927448958366,0.0017878833295677933,0.0025993374150238137,0.0011771956236284685,0.0038839067012350157,Control
4,0.027398378434876088,0.002674736333909028,0.010669082257847795,0.0011497284948511022,0.04185409895628537,0.012828182781944735,0.0034252950223226473,0.009479536325945538,0.002060552367395486,0.03258061786707937,0.07062617896942519,0.17839207234828353,0.04353738110762154,0.02128839271938161,0.009787126027165444,0.008302931061084925,0.016290308933539686,0.0011487330589248247,0.003375523226008753,0.018332943454262167,0.0021123150355619466,0.0021401872414977363,0.021815973760308974,0.0014423866571768448,0.0034790485623416613,0.0018087070780471518,0.0012432994719212367,0.0026588093590885794,0.0029405177262252597,0.0023094113489650005,0.0012592264467416862,0.004612850082372325,0.0014603045038498498,0.0029723716758661483,0.0349885773727459,0.0017858120517427597,0.0012373268563635718,0.0038364100598754706,0.002995266702170551,0.007841048791291931,0.0057456561664767,0.0016862684591149601,0.0017728713847011417,0.0012343405485847393,0.0029942712662442733,0.0027454122846747612,0.0010681027488963078,0.0018624606180661655,0.004202730480745777,0.0018982963114121752,0.006605712806780913,0.002586142536470281,0.009949382083148755,0.002733467053559431,0.0019450817999472376,0.0012632081904467964,0.0022765619633978228,0.00399966155178506,0.004151963248505596,0.0011049338781685954,0.0017370356913551314,0.0024726628408745887,0.001152714802629945,0.0012622127545205187,0.005771537500559935,0.001764907897290922,0.0,0.006126908126241178,0.0024039777619614114,0.0012552447030365764,0.0015598480964776485,0.0015598480964776485,0.01975741226476609,0.0030599700373786175,0.01413419471722157,0.0011566965463350545,0.0016205696879806057,0.0016693460483682328,0.00532856851336621,0.008793680972739987,0.007230846568483495,0.005760587705370873,0.0033904547649029142,0.007772363712378743,0.002461713045685536,0.02098976194149826,0.0013119845508344234,0.04194368818965044,0.013049169557578502,0.007375184777793811,0.001799748154710654,0.011983057680534778,0.006529064240457506,0.06053942672844999,0.029698830860504604,0.004369963716360488,0.001783821179890204,0.0025592657664607796,0.0011228517248416,0.0037727021605936813,Control
5,0.02763694204195245,0.003061934585942936,0.009802167213440698,0.0012128442191072719,0.041534943831394756,0.013858236405209239,0.0028233422805447896,0.009822049905557208,0.001948503827418231,0.03310468237399347,0.07133909931404712,0.17759220598469028,0.04338403419823047,0.021572720946416206,0.009523809523809528,0.00876826722338205,0.01578685754051098,0.0,0.003399940351923648,0.019624217118997922,0.0018888557510686967,0.0022467442091659213,0.02161248633064916,0.0014713192166219285,0.003539119196739238,0.0015906153693210068,0.0,0.0030022865095934016,0.002743811512078734,0.002206978824932898,0.0011730788348742382,0.00507008648971071,0.0013917884481558836,0.0026642807436126894,0.03560990158067402,0.0019286211353017196,0.0011333134506412163,0.003817476886370417,0.0034397057361566816,0.008271199920469237,0.0057659807137886475,0.001948503827418231,0.0014116711402723948,0.0012526096033402942,0.0027636942041952446,0.002743811512078734,0.0,0.0021075653643503316,0.0038572422706034393,0.001829207674719153,0.007774132617556423,0.0024058057460980215,0.010358882592703055,0.00328064419922458,0.002008151903767775,0.0011929615269907494,0.0023859230539815105,0.003757828810020883,0.004553136494681387,0.0010935480664081938,0.0017297942141365965,0.0025449845909136107,0.0014315538323889064,0.0013321403718063395,0.006103986479769361,0.0016502634456705403,0.0012526096033402942,0.0065016403220996164,0.0027040461278457113,0.0,0.0016104980614375182,0.0015707326772044956,0.019624217118997922,0.002743811512078734,0.013758822944626683,0.0,0.0013917884481558836,0.0016900288299035737,0.005487623024157468,0.009245451834178351,0.007575305696391297,0.005547271100507013,0.00328064419922458,0.007634953772740834,0.0022865095933989436,0.02053882095635747,0.0014116711402723948,0.041733770752559865,0.013202107565364303,0.006998707625012431,0.0017297942141365965,0.012764688338801119,0.00672034993538125,0.059946316731285476,0.02936673625608908,0.004215130728700663,0.0016701461377870517,0.0027835768963117564,0.001113430758524705,0.00401630380753554,Control
6,0.027690384661903433,0.002809963621535615,0.010720514758479831,0.0010964387216146568,0.04166220307664356,0.012904999829684252,0.0034576572742859154,0.00964777214611218,0.002076371572765073,0.033025464925068415,0.07068549388368857,0.17702474614308794,0.043754372055573344,0.021085094209312708,0.00976674636128964,0.0082748788166163,0.016255530943416183,0.0011808561108069596,0.0034186574278169623,0.01835905430802676,0.002009232596565348,0.0021593079551294465,0.0221272293472364,0.001481006827935146,0.003453214253802119,0.0017870815723750784,0.0011586410083879242,0.0026179264028466953,0.0028672292188824467,0.0022925985696436064,0.0012129445920788875,0.004653323453372225,0.001456323380802893,0.0029116594237204962,0.0349552168218679,0.0017485753948487648,0.0012504634317199125,0.003871845517165115,0.0029812667446334484,0.007806386990046157,0.005779382311545583,0.0016621833298858834,0.0017757271866942362,0.0012075142337097913,0.0030281652941847267,0.0027388752937947338,0.0,0.0018789039957070564,0.0041872999715153025,0.0019198785179465987,0.006599860094221656,0.002593736624657081,0.00979340448419247,0.002778368809206337,0.00199146051463013,0.0012563874590316485,0.002313332665234702,0.004048578998632046,0.0041063382649215155,0.0010929830390161393,0.0018951950708143452,0.0024880914709310433,0.0011606156841585135,0.0012030712132259846,0.00567867384724599,0.0017836258897765606,0.0,0.006079039359731129,0.002632242802183396,0.0011433372711659347,0.0015787532785788703,0.001603436725711113,0.020007414907518537,0.00300989954330686,0.014594828620358205,0.0011556789947320568,0.0015955380226287987,0.0016858794391328368,0.005197346628167067,0.008779902144942191,0.0071789337639442926,0.005769508932692679,0.0034166827520463834,0.007750602399527265,0.0024481042865768013,0.02129095415839567,0.0013314251383136973,0.04192384761624548,0.013078277628552635,0.007496856563007709,0.0018112713505646822,0.01210723081836979,0.006486809906355943,0.06067734340944557,0.029753920842159727,0.004281097070617858,0.0018201573915322966,0.0026199010786172737,0.001183324455520178,0.0038501240836887295,Control
7,0.02762669151890564,0.0026405503913959883,0.010682713500282494,0.001057826982354371,0.04134898381658617,0.013157225226093739,0.0034627095903397615,0.009319589616691713,0.0020460248468828885,0.032899758172717744,0.07079674457093739,0.1784192583427731,0.04413682657261386,0.020717340596185966,0.009943573634131123,0.008151962871611943,0.01585401452034914,0.001151558487119953,0.003401114601493809,0.01818123388152872,0.002013888330963269,0.0023513217481193403,0.022104566866716517,0.0015050601622358494,0.0033341635266612634,0.001730015773673227,0.0011542365301132503,0.0025628871445902202,0.0029190668626994146,0.0022013513404944224,0.0011301341431735332,0.004539282873647255,0.0014461432163831946,0.0030449348833846155,0.034659232419317225,0.0017059133867335099,0.0010953195842606058,0.0038188893084489545,0.003039578797398011,0.007900226830241535,0.005843489811385435,0.0017032353437402123,0.0016068257959813335,0.001325631281684599,0.0028708620888199697,0.0027931988420142133,0.0,0.0019148007402110825,0.004009030360973416,0.0018880203102780578,0.006454083613858336,0.0025307506286705913,0.009774856925553082,0.0027557062401079788,0.0019040885682378723,0.0011756608740596702,0.002348643705126043,0.004175069026558149,0.004132220338665319,0.0010872854552807039,0.0017032353437402123,0.0025307506286705913,0.0012452899918855348,0.0012533241208654367,0.006063089336836218,0.0016148599249612356,0.001116743928207026,0.006170211056568306,0.002466477596831342,0.001151558487119953,0.0015907575380215188,0.0016844890427870896,0.020013015288947472,0.0030556470553578254,0.014448041948865464,0.0010953195842606058,0.0016416403548942604,0.0017594742465995594,0.005195403407006296,0.008853610135857122,0.0070807456742910556,0.005610500070968144,0.003489490020272786,0.007833275755408976,0.0023325754471662285,0.02133061244165216,0.001347055625631019,0.0416757050617691,0.013138478925140617,0.007578861671045266,0.0017567962036062516,0.012187773662518416,0.00654781511862392,0.06077818573299373,0.029565594646056497,0.0043303955201696815,0.0017996448914990911,0.0027182136382017438,0.0011006756702472112,0.003599289782998172,Control
8,0.027261146253514217,0.0027340407651876343,0.010603838161593888,0.0011211190563500761,0.041529152915291544,0.012915788106588494,0.0033843662143992156,0.009625007639652853,0.0020961297518640805,0.03293740832416572,0.07056078871776068,0.17738796449089322,0.04342092195330643,0.021095946400195593,0.009721458256936814,0.008258464735362424,0.016008892555922288,0.0011765065395428404,0.0033156093387116488,0.018398193986065278,0.0020522017479525753,0.0021543821048771532,0.022095785967485647,0.0014448493460457118,0.003482726744896718,0.001710327282728274,0.0011344884488448895,0.0027397705048282646,0.0029068879110133233,0.002309085075174187,0.0012299841095220617,0.004657323371226015,0.0014572637819337483,0.0029183473902945826,0.03469834830705299,0.0017504354602126918,0.0012204345434543456,0.003919141914191426,0.0030224376604327157,0.007771436865908817,0.005777487470969326,0.0016673542354235457,0.0018039130301919133,0.0012003804547121362,0.003010978181151446,0.002798977814448115,0.0010705063561911759,0.0018621653832049867,0.004243827160493827,0.001875534775699789,0.006669416941694173,0.0025831576213176883,0.009771116000488937,0.0027655543332111036,0.0019910845251191814,0.0012490832416575048,0.0022918958562522878,0.003978349223811277,0.004137826977142162,0.00112589383938394,0.0018869942549810598,0.002517265615450431,0.0011917858452511966,0.001138308275271976,0.0057622081652609685,0.0017790841584158403,0.0,0.006161380026891579,0.0026070315364869834,0.001149767754553235,0.0015642189218921898,0.0015814081408140794,0.019649187140936355,0.003040581835961371,0.014380691541376394,0.0011726867131157542,0.001618651448478178,0.001623426231512041,0.005176819765309869,0.008867727050482832,0.007201327771666063,0.005847199303263658,0.003507555616672781,0.007902265921036555,0.0024876619606405055,0.021465514607016276,0.0014314799535509095,0.041913045471213835,0.013240473352890844,0.007516463451900747,0.0017580751130668653,0.012318940227356048,0.006457416574990833,0.06095679012345684,0.02947378071140449,0.004269610988876666,0.0017676246791345812,0.0025879324043515516,0.001100110011001101,0.0038246012101210087,Control
9,0.027565369353360337,0.002768173669356575,0.010744812583553429,0.0011123348696103954,0.041708792784677255,0.01286612074412126,0.003491020206161855,0.009605781677072413,0.0019419655538982707,0.03294359401214736,0.07059664273378366,0.17684276239637345,0.04344608872256722,0.020996775255648786,0.009797445531528358,0.00833121704494038,0.016037473021601162,0.001176679163606316,0.0033842360586792595,0.018531841184592168,0.0020658625455287237,0.0021603254452248707,0.022230953575591888,0.0014299492569945288,0.0035533109588600405,0.0018091698833109398,0.0011513521542674987,0.002642223136428388,0.0028345715046502397,0.002343775134489846,0.0012156964482634193,0.004661538745874946,0.0014580143213970091,0.002918082184091764,0.034988236630932736,0.0017756287087811531,0.0012444460264318185,0.0039715488698335456,0.0030946867356975963,0.007828099426993525,0.005725273138105442,0.0016845883779145784,0.0017797357913766328,0.0012451305401977265,0.003002277377299196,0.0027941851924613106,0.0,0.0018762522323705238,0.004124879953398306,0.0018714606360091155,0.0065590109049888075,0.0026299018886419274,0.009777594632316856,0.002804452898950025,0.001991935058809997,0.0012814097697911766,0.002289014033216712,0.003953066998153871,0.004056428576806896,0.0,0.001844764599138472,0.002451243795738349,0.0011636734020539483,0.001193792007754174,0.005771135560421688,0.0017817893326743778,0.0010651034197623225,0.006223599159690899,0.002545706695434496,0.0011506676405015806,0.001574381661602401,0.0015860183956229422,0.01988923198239977,0.0030926331943998517,0.014386425818216413,0.0011616198607562135,0.001685957405446405,0.001694856084403283,0.00520093559341525,0.008964392278410912,0.007144270174845349,0.0057184280004462995,0.003393134737636137,0.007863009629055149,0.0024813624014385755,0.021460191075172573,0.001330694760936995,0.04202982974089104,0.013142664305550555,0.007483789002738737,0.0018673535534136359,0.012295920777114814,0.006545320629670522,0.060923094193885766,0.029523078723874687,0.0042549375689219845,0.0018303898100542773,0.002607997448132681,0.0011561437506288966,0.0038072655660141615,Control
