,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027607311714346,0.002820624653180912,0.01062315840341383,0.0011087972774573211,0.04158143363495082,0.0129195871137894,0.0034318453130535035,0.009528694608767593,0.0021100934338315245,0.033334561917574265,0.07060468868699163,0.17689872575337778,0.04369459852938468,0.02106817209188989,0.009666910335874454,0.00841989733131027,0.016258264788570887,0.0011569168268945312,0.0033970354262265853,0.018377572604209597,0.002051735682386406,0.002124426916642605,0.02191282375754299,0.001406728955887683,0.003447202616065382,0.0017435658019481243,0.0011773932309103586,0.0026711469038653308,0.002849291618803072,0.0022298803973241463,0.0012306318813515285,0.004618452925770993,0.0014456341235177619,0.0028636251016141523,0.03480579154611189,0.0017312799595386305,0.0012060601965325293,0.003869016538791528,0.0030386983559495193,0.007776938245213134,0.005823489302102725,0.0016207073778531293,0.0,0.0017804233291766286,0.0012060601965325293,0.002935292515669573,0.0027274570149088745,0.0,0.0018787100684526145,0.004206877205052756,0.0018367334402201612,0.006690665012173226,0.002611765332219414,0.009791816400371037,0.002805267350169033,0.001964710965319116,0.0011702264895048235,0.0022298803973241463,0.003928398110437434,0.004021565748709471,0.0010811541320359481,0.001832638159417,0.002425430055675341,0.001180464691512732,0.0012244889601467706,0.005693464136602184,0.0017507325433536699,0.0010565824472169492,0.00617261199057266,0.0025708125241877488,0.0011333689622763199,0.0015674687274119694,0.0016196835576523414,0.0200167087456769,0.0030264125135400248,0.014335530451484191,0.0010883208734414934,0.0017271846787354586,0.0016995415333140858,0.005235816506848333,0.008783353502591287,0.0071616223045373704,0.005784584134472645,0.003475869581687543,0.007805605210835296,0.0024059774718603014,0.02137838961272978,0.0013371091822338573,0.04203191452329909,0.01326256688105464,0.007606984091881727,0.0018244475978106672,0.012186531850022662,0.006499210634625194,0.06045248757594191,0.0299856460407849,0.004321545067541419,0.0017619945655623765,0.0025022165707347115,0.0011528215460913595,0.0038014444055392772,Control
1,0.02784152635192029,0.002834805906882401,0.010614970707746172,0.0011285904394171314,0.04162010490559159,0.012856600143517567,0.0035279559405401737,0.009579688926706045,0.002108331352375704,0.033106800646051406,0.07017255436895577,0.17723757495240172,0.04344851028283634,0.021087756793203564,0.009661889411466746,0.008459985026181971,0.01631124213819016,0.0011530284213730128,0.003348003527955942,0.0181152095334789,0.0020061361551056522,0.00208833663986635,0.022534040998047143,0.0015129332465414656,0.0034790799766284014,0.0018195188383516398,0.0012174558283476104,0.0027548270568449676,0.0028014813860334758,0.0022860621302366714,0.0012729966964291635,0.004640994936894469,0.0014996034382018936,0.0029747688944479164,0.035372868063778706,0.001728431814697887,0.0011774664033288933,0.0038456497059666463,0.0029747688944479164,0.007909019614812978,0.005789580088820953,0.0017350967188676783,0.0,0.0018328486466912125,0.0012285640019639296,0.002937001104152453,0.002699286188763414,0.0,0.0018817246106029738,0.004281090111726006,0.0018061890300120676,0.006593811858641822,0.0027548270568449676,0.009806295668478775,0.0028303626374358735,0.001988363077319552,0.001197461115838257,0.0022305212621551184,0.004070034813016112,0.0040633699088463305,0.001090822649121678,0.0018150755689051125,0.002386035692783459,0.0012019043852847847,0.0012174558283476104,0.0057051579693369915,0.0018528433592005652,0.0,0.006285004632108395,0.0025437717581350736,0.001101930822737987,0.0015440361326671378,0.001601798635471955,0.020021372126037777,0.002961439086108345,0.014320657426147262,0.0011352553435869227,0.0016151284438115272,0.001703993832742006,0.005183073809370407,0.008857657641645877,0.007178101790859752,0.005740704124909192,0.003356890066848986,0.007558001328537568,0.0024482414650348035,0.021234384684938865,0.001452949109013395,0.04164232125282422,0.013169850639497554,0.007584660945216711,0.0017750861438863954,0.01237228377384648,0.006624914744767495,0.060719498621475625,0.02969214807639757,0.004258873764493388,0.001823962107798157,0.0025571015664746454,0.0011174822658008233,0.0037101299878476587,Control
2,0.02768898466696593,0.002758854994581485,0.010672119073421542,0.001104781932661622,0.041579974556537315,0.012930040397076736,0.0035524132851577337,0.009489221246531291,0.0019528973557149886,0.03308642097771339,0.07068620473307925,0.1775450282333157,0.04350931315050085,0.021050373592363992,0.009884760456990393,0.008352201008315014,0.016140231669423438,0.001141979977532378,0.0032734279486270217,0.01863250067576454,0.0021202885576334114,0.0021475671238719712,0.022368424315618037,0.0014916415993175445,0.003399901301187612,0.0017892259582836336,0.001153139390993611,0.0026770192958658076,0.0028059725180844485,0.002184765168742737,0.001190337435864367,0.0046348763908969,0.0014742825117111814,0.0029423653492772445,0.034667337884720775,0.0017210295426872404,0.001190337435864367,0.003910754450746071,0.0030217211783348705,0.007712394636537905,0.0057074200180038575,0.0016813516281584224,0.0,0.0016825915629874485,0.0012548140469736929,0.003015521504189741,0.0027935731697942,0.0,0.0018524626345639331,0.004150061872747975,0.0019342983332796,0.006871718822458694,0.002667099817233611,0.009667771861910944,0.00285061017192937,0.002017373966824304,0.0012287754155641591,0.002276520346090611,0.004106664153732079,0.004130222915483571,0.0010638640833037782,0.0018276639379834253,0.0024563108962992928,0.0011965371100094964,0.0012052166538126774,0.005701220343858729,0.0018065850458899853,0.0010861829102262444,0.006131477729530536,0.002471190114247593,0.0011444598471904296,0.0015561182104268595,0.0016069555384169,0.019613289125523587,0.0030043620907285185,0.014360925189772009,0.0011804179572321705,0.0016801116933293965,0.0017222694775162663,0.005287082110964248,0.00880725709056733,0.007144504484844286,0.005761977150480978,0.0033577435170007515,0.007667756982692993,0.002353396305490185,0.02149799006564221,0.0012982117659895778,0.04182052191336825,0.013142069252840036,0.007553682978422664,0.0019231389198183773,0.01185253703065363,0.006500978308580108,0.06049394043849059,0.029600964173323082,0.004277775160137588,0.0018289038728124516,0.002539386529843996,0.001153139390993611,0.0037979203813047657,Control
3,0.02718311676442283,0.002770057040864056,0.010666265248082101,0.0011343659109603371,0.04157908035719092,0.013088217110108779,0.0034662673985387696,0.009467385636024454,0.0020590622933545485,0.03283478578763169,0.07111157106990598,0.1761519727752179,0.04313681743160203,0.020966952856612923,0.009917637508265817,0.00860585891928799,0.016230571967721655,0.0011410860881579687,0.0033466482444209056,0.018381028670964014,0.002009332982092074,0.0021867456601095655,0.022191369142021536,0.0015268242593020737,0.0034541710795830288,0.0017217093980334047,0.0011236136274441289,0.0025966764691651417,0.0029165569037724348,0.0022579795384044653,0.00124188874612246,0.004709500180100751,0.0014596224873257501,0.0028278505647636944,0.03471912347384774,0.0017996634535259479,0.0012526410296386681,0.0039393678732520835,0.0030025751719021314,0.007877391711064644,0.0056503249877692795,0.0016907965829243028,0.0,0.0018010074889654698,0.001264737348594409,0.0029824146403092367,0.0026813507018553055,0.0010886687060164396,0.001971699989785329,0.004069739310886155,0.0019139064658856917,0.0066744799926884485,0.002645061744988094,0.009671679022832481,0.0027324240485573125,0.0019407871746762275,0.0012929620928244666,0.002298300601590265,0.004014633857865561,0.004146349330939165,0.0010873246705769178,0.0018910578634137429,0.0024999059175192374,0.0011316778400812823,0.0012069438246947706,0.005644948846011169,0.0017351497524286678,0.0010711962453026,0.006228260226765661,0.0025133462719145005,0.0011303338046417602,0.0016007462084760297,0.0016249388463875003,0.019820490626696885,0.0030657448375598787,0.014257527942496762,0.0012123199664528796,0.001681388334847617,0.0016182186691898691,0.0053264124468434,0.008775207384668318,0.007115323616853127,0.005831769772105358,0.0034729875757364003,0.0077066992102447825,0.002541571016144558,0.021269360830506387,0.0013480675458450503,0.04202530012311364,0.013025047444451057,0.007449988441295227,0.0018453606584698452,0.01218368125930745,0.00660459014983307,0.06042245721935193,0.029836242722048052,0.0042552162015408,0.0017700946738563568,0.0026141489298789813,0.0011370539818393915,0.0038372211798480683,Control
4,0.027509901818970263,0.002787056682595575,0.01073266598412963,0.001091327296631876,0.041497336184252095,0.012900498727791265,0.003476547167791566,0.009571621098628429,0.002055296478163843,0.03302857048750156,0.07072767047185632,0.17685705423973552,0.04353835977020641,0.02120841990848881,0.009788459268733856,0.008204168233482554,0.016199732657749738,0.001173670905532672,0.003397497303246805,0.01847296522080437,0.002055296478163843,0.0021431296609913607,0.022054363250596298,0.0014926151506750758,0.003488075273037684,0.0017462334660895342,0.0011841010959934306,0.0026849506075585896,0.0028628128027843123,0.0022924460717981365,0.0012466822387580366,0.004593675461879028,0.0015403744438375392,0.002964369920428623,0.03487855690080613,0.0017347053608434164,0.0011808073516374061,0.003893754786222269,0.002992366747454896,0.007830877206465617,0.005785461961369868,0.0017012189598904321,0.0,0.0017495272104455586,0.0012082552212710047,0.003017069830125134,0.002789252512166273,0.0,0.0018928050899329485,0.004089183618013483,0.0018878644733989008,0.006700573934954033,0.002627859038720705,0.009754972867780862,0.002785409810417563,0.0019581310196609045,0.0012389968352606278,0.0022490784377770467,0.004001350435185977,0.004149019973814728,0.001074309617459036,0.0018214406288855852,0.002471406181809196,0.0011561042689671682,0.001206059391700318,0.005842553530207752,0.0016891418972516394,0.0010836418931344674,0.006210354983297968,0.002545515429819909,0.00112481369758486,0.0015645285691151126,0.0016210711805603225,0.01980693168499732,0.002989073003098861,0.014516080334424787,0.0011484188654697599,0.0016293055414503947,0.001694082513785687,0.005294145094928452,0.008730069415662301,0.007174324164829945,0.005783266131799181,0.0034068295789222267,0.007712302409648475,0.0025279487932544057,0.02136048110625892,0.0013306727198368446,0.04165214216898557,0.013163449318881113,0.0075525558083809315,0.0018000312905713828,0.012211557199987871,0.0064173119203353,0.06069876786513215,0.029614604462474662,0.0042763780889146265,0.00185492702983858,0.002632250697862089,0.0011099918479827175,0.0038361142599917103,Control
5,0.027475873113848862,0.0028043073894584085,0.010982008057587518,0.001179443976411116,0.04176933278837578,0.012613544420996445,0.0035566825427277354,0.009634072084546285,0.001995212158115559,0.03305612785372897,0.07113365085455471,0.17680148806793045,0.04334081259853034,0.02121164096190578,0.009817578219490022,0.008256107834877844,0.016155212825410627,0.001149415699783964,0.003353157556699225,0.018260528664492376,0.001960179168717205,0.0021520264916129414,0.022229265892048388,0.0014513667036459338,0.003523317790919782,0.0017549859450983038,0.0012044675402670864,0.0025657494140315443,0.0028309991909047693,0.0022788125484831615,0.0012711970438829925,0.004552620384195118,0.0015297738703946248,0.0029344299215094197,0.03530324388799458,0.0017099435301575659,0.0012611876183406087,0.0037685487167082397,0.0030945807301875927,0.007712262380408219,0.005606946541326417,0.0016799152535304038,0.0,0.0017299623812423335,0.0012311593417134465,0.0029294252087382283,0.002829330953314368,0.0,0.001870094338835739,0.004215636390934797,0.0018584166757029544,0.006514467790502725,0.0025440623253563757,0.009949368989131435,0.0028410086164471523,0.001960179168717205,0.0012728652814733828,0.002228765420771231,0.00399542902900231,0.004168925738403668,0.0011193874231568022,0.0018984543778725002,0.002430622169209341,0.001179443976411116,0.001224486391351854,0.005797125626631753,0.0017116117677479668,0.0,0.00619750264832718,0.002635815392828253,0.0011527521749647555,0.0015414515335274096,0.0015881621860585377,0.01993710744284204,0.0031996796983826442,0.014335165614286747,0.0011627616005071499,0.0016749105407592119,0.001659896402445636,0.005244938984210134,0.008970113523568038,0.007176758113890586,0.005768765587594989,0.0034749389007982536,0.00756545747245323,0.002487342247282864,0.021446862462151838,0.00131457122123333,0.041619191405239925,0.013262488843661144,0.007512073869560507,0.0019568426935364135,0.012236522725566537,0.006556173730262672,0.06084229315939181,0.029516127686905144,0.004250669380333149,0.0018183789735334089,0.002589104740297113,0.0011177191855664117,0.0037652122415274382,Control
6,0.027465100952609213,0.002803906296806657,0.01066083518063622,0.0010904080043137071,0.04132406686238093,0.01303217302738002,0.0035312443832005275,0.009580013180756094,0.0020705769576418397,0.033142412078365636,0.07064645617398595,0.1773350907674793,0.04369300820801628,0.02112515727038527,0.009788508777185305,0.008214007548978495,0.01628542328200831,0.0011155712659517128,0.00346294410161165,0.018232580432568445,0.0020813612126295627,0.0021616439997603452,0.022089748966508938,0.0014870289377508859,0.003401833323347915,0.0017937810796237535,0.0011802767958780185,0.0026169792103528816,0.002847043316757539,0.0022419267868911377,0.0012449823258043242,0.004592894374213646,0.001476244682763163,0.0028913785872625923,0.03464382002276679,0.001737463303576773,0.0012258103169372765,0.003996165598226593,0.003090288179258284,0.00777544784614463,0.005664130369660295,0.001654784015337603,0.0,0.001744652806901925,0.0011994488047450767,0.0029812473788269137,0.002806302797915045,0.0,0.0018692708645377716,0.004191480438559703,0.0019459589000059934,0.006831226409442215,0.0026109879575819343,0.009699838236175186,0.002809897549577616,0.002016655682703257,0.0013360493679228293,0.0022754778024084788,0.004010544604876876,0.004032113114852311,0.001125157270385242,0.0017686178179857372,0.002407285363369478,0.001235396321370795,0.0011754837936612539,0.005725241147924031,0.0017530405607812602,0.0,0.006205739620154573,0.0025354981726679053,0.001129950272601996,0.0015253729554849918,0.001606853993169968,0.01997483673836199,0.003071116170391225,0.014553951231202424,0.0011431310286980961,0.0016571805164459904,0.001628422503145403,0.005039841830926847,0.008766401054460483,0.007243424600083879,0.005689293631298301,0.0035072793721167145,0.007636450781858487,0.0024851716493918827,0.021556527469893973,0.0013324546162602586,0.042176023006410684,0.01306812054400573,0.007483074710922055,0.0018429093523455718,0.012428254748067814,0.006639506320771675,0.060614702534299875,0.0297777245221976,0.004233419207956379,0.0018560901084416718,0.002567850937631053,0.0011443292792522898,0.003833203522856629,Control
7,0.027268999011864054,0.0027157591531739808,0.01090824544521017,0.001194804859303657,0.04168577278040778,0.012865142052610131,0.00341326685482152,0.009501927833786495,0.0019891886306244613,0.033023437550456274,0.0702658279351835,0.17721700885447295,0.0436620446017425,0.02096882528077909,0.009807087453257294,0.008215090708293238,0.016210595658660346,0.0012561597034300626,0.0034164960571439647,0.018367702810051838,0.0020973669084262832,0.0020844500991365152,0.022400976510782274,0.0014111614149072904,0.0033761310281134388,0.0017599152657310595,0.0012190238767219705,0.002675394124143455,0.0028416980437492387,0.0022911190477728147,0.001159283633756787,0.004637134535027157,0.0014063176114236233,0.00275773878336573,0.03462673650354885,0.001847103728437002,0.0011851172523363227,0.003883115792736879,0.0030354501830957693,0.007804982013343064,0.005788345162977843,0.0016016843519313876,0.0011189186047262602,0.001713091832055644,0.0011996486627873133,0.003012845766838678,0.002781957800784054,0.0,0.0018987709655960746,0.004210879828464769,0.001858405936565548,0.0066989802179065715,0.002623726886984382,0.009613335313910759,0.0028416980437492387,0.0019294483876592773,0.0012174092755607485,0.002305650458223805,0.0041107745564690585,0.004139837377371039,0.0010817827780181784,0.0018535621330818914,0.002316952666352361,0.0012287114836892939,0.0012868371254932554,0.005544540387633451,0.0017825196819881513,0.001057563760599854,0.006135484412640391,0.00251554860918256,0.0010801681768569562,0.0016549661902516824,0.0016323617739945908,0.02000975219101381,0.0030257625761284466,0.014610525907890191,0.0011334500151772506,0.0016694976007026725,0.0017243940401841895,0.005136046293844497,0.008672022836918829,0.007176902161628031,0.005694698295627011,0.0033535266118563363,0.007520812208968144,0.0024638813720234878,0.0215484670976575,0.0013223583510401256,0.041958640376654165,0.012955559717638518,0.007609615272835309,0.0018422599249533352,0.012309719253150114,0.006356684771727691,0.06054915814695457,0.02957303486892666,0.004185046209885233,0.0017599152657310595,0.002686696332272,0.001165742038401676,0.0036958220580352256,Control
8,0.02735807710744369,0.00279052249537766,0.010714921591453768,0.0011230569061151854,0.04165034581935219,0.012906252139971288,0.0035027049236458284,0.009598027802506341,0.0021071012805587907,0.033176059713757484,0.07072724782578922,0.1773238375676231,0.04359994521673628,0.021065534479216576,0.009836334999657605,0.008314729850030822,0.015976169280284926,0.0011374375128398295,0.0033541053208244855,0.018374991440115056,0.002055741970827917,0.0021166883517085527,0.022058481134013548,0.0015188659864411424,0.003470519756214481,0.0018044237485448174,0.001179894542217356,0.0026083681435321473,0.0028542080394439507,0.002263918372937064,0.0012018078477025252,0.0047051975621447695,0.0014983222625487955,0.002927480654660003,0.03487091693487636,0.0017879887694309355,0.001221666780798467,0.00390604670273231,0.0030651236047387507,0.007821680476614395,0.0057926453468465375,0.00170855303704718,0.0,0.0017496404848318847,0.001271656508936518,0.003030884064918165,0.0027371088132575497,0.0,0.0018393480791618194,0.0041642128329795304,0.0019133054851742774,0.006569198109977403,0.002645346846538388,0.009759638430459494,0.0027590221187427286,0.0019619256317195068,0.0012976785592001628,0.002348832431692117,0.003980688899541196,0.004142984318290766,0.0010812846675340643,0.0018585222214613447,0.002494692871327806,0.0012127645004451095,0.0012387865507087542,0.005860439635691293,0.001737999041292884,0.0,0.006184345682394029,0.0025152365952201636,0.001113469834965423,0.001567486132986372,0.0015640621790043122,0.019882900773813595,0.0030575909059782267,0.014409367938094915,0.0011942751489420003,0.0016291173046634239,0.0016660960076696535,0.005227692939806891,0.008844073135657061,0.007188933780729993,0.005789906183660895,0.003310278709854137,0.007801821543518451,0.00247414914743546,0.02138807094432647,0.0013442443333561655,0.04185646784907208,0.013117852496062404,0.007534068342121482,0.0017955214681914706,0.012298842703554075,0.006533588988563995,0.06070122577552555,0.029513798534547685,0.004353215092789151,0.00185098952270082,0.0025357803191125112,0.0011367527220434133,0.0038868725604327844,Control
9,0.027331229224312945,0.002847920434366747,0.010706583294248237,0.0011193013429568006,0.04136909089791933,0.012923680647863488,0.003524826370043281,0.0096036669663759,0.0021003541211385103,0.03327182125587041,0.07086109398649464,0.17731351292675268,0.04357287542677845,0.020911375501535087,0.009706073310653747,0.00825599947567952,0.01610646982801881,0.001172552641981273,0.003318989618044813,0.018472056380836894,0.002084993169496841,0.0021484851029490992,0.022115674110242522,0.001440857263989215,0.0034961525936454806,0.0017521725505938541,0.001206346735592967,0.0026246746038410596,0.002885810781749549,0.0022826374139530716,0.0012053226721501819,0.004688162441039553,0.0013886300284075175,0.002995385570126839,0.03482532549856532,0.0017081378225543835,0.0012595980346174394,0.0038453582276329213,0.003036348107837975,0.007720414295106409,0.005744995913986867,0.001635429318117112,0.0010517131557334222,0.001769581629121083,0.0012258039410057557,0.0030496609325940966,0.0028171985310833972,0.0,0.001864819529299477,0.004198660115391472,0.001991803396204006,0.0065796076198512705,0.0026451558726966226,0.009828960923787157,0.0027690675492728183,0.002046078758671253,0.001227852067891315,0.0023041427462514195,0.0039057779707568465,0.004113662849640864,0.0,0.001774701946334976,0.002421910042170936,0.001267790542159667,0.00119610610116518,0.005838185687279703,0.001819760737817232,0.0010619537901612088,0.006280581094559968,0.0025960008274432595,0.0011315901042701362,0.0015524801792520637,0.001589346463192092,0.01973575066922551,0.0030476128057085362,0.014533508379911204,0.0011377344849268147,0.0015596486233515167,0.0017194025204249445,0.005296456126049925,0.008795680910023739,0.007045556486315443,0.0057572846753002034,0.0034388050408498895,0.007849446288896488,0.0025099794982498774,0.02135581903570087,0.0012739349228163346,0.04158824047467389,0.012891934681137352,0.007529938494749632,0.0017972313420761097,0.01214129617758076,0.006440334991633406,0.06070340869757562,0.029752115203041045,0.004217093257361486,0.0018422901335583548,0.002594976764000485,0.0011141810257429068,0.0038299972759912406,Control
