,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027577268398910733,0.0027601604284371835,0.010798852916263394,0.0011108154170189448,0.04146285362592915,0.013061305235591032,0.0035396937917586157,0.009485500129922234,0.0020740454641442123,0.03320435314038905,0.07033620418278924,0.17646343062192274,0.04339088377730624,0.021069381609449826,0.009829342640631985,0.008251435228470794,0.01611271126099926,0.0011312261596638175,0.0033206708226078767,0.018412059922800247,0.0019845522079320822,0.0021698189488624548,0.02203732182795476,0.0014295370137042435,0.003436855049970993,0.0018016405526915136,0.001203448787484136,0.002765655628380039,0.0028881200842492665,0.0022687325478337587,0.0012427002156473466,0.00462224818050005,0.0014436675278430046,0.002920306255343096,0.03485369815180731,0.0017349131248140506,0.001163412330757658,0.0038097436175215204,0.003056116196787817,0.007734886433842897,0.0057118678263108616,0.0016760359825692247,0.0017623891245282933,0.001195598501851488,0.003036490482706212,0.002822962713498328,0.0010511532462108614,0.0018314716380955505,0.004154371156794536,0.0018581626092465356,0.006646051816595352,0.002529362030837489,0.009761830184191252,0.002844943513269727,0.0019515810082749844,0.0012160092444963608,0.002237331405303186,0.0040593827006395605,0.0041339604141496745,0.0011053202170761005,0.0018667979234424413,0.0024359436318090407,0.001163412330757658,0.0012105140445535165,0.0057244282833230865,0.0018032106098180394,0.0010495831890843358,0.006184455021395952,0.002591379287335366,0.001117880674088325,0.0015441511839408234,0.001597533126242794,0.01984395202219437,0.003001164197359321,0.014456300992511587,0.0012120841016800418,0.0016634755255569998,0.001715287410732435,0.00525498120249105,0.008763273851719093,0.007150040154211013,0.005667121198204798,0.0034250796215220263,0.007815744375859123,0.002506596202502833,0.02137397269199641,0.0013533892430676064,0.04184437750767567,0.012995362836276794,0.007454631236757552,0.0018487422664873621,0.012118485931110584,0.0065023915895179845,0.060756500625275274,0.029718041290932407,0.004378104297324862,0.0018173411239568,0.0026094349442904448,0.001142216559549517,0.0037767724178644217,Control
1,0.0270230389603948,0.0027279716290950526,0.010727128437864214,0.0010738288321801444,0.04143540907174561,0.012930585521910561,0.0035215633757408873,0.009570220469707113,0.0020658185154874354,0.03299605684100883,0.07041018773404752,0.1767936413461302,0.04352106738089918,0.02089006274334749,0.00983681769709594,0.008284353842720029,0.016157031966867554,0.0011184683679289701,0.0034670039431589843,0.01842496838032886,0.00206705850259157,0.0021005381544031945,0.022142449718522937,0.0014309451181707697,0.003512883466011955,0.0018265010043895574,0.0012015475039059587,0.0026399325447015367,0.0029449693723185275,0.002306376013689458,0.0012251072588845063,0.004724350866750981,0.0014359050665873083,0.0028767700815911556,0.035040795575726015,0.0018426208367432972,0.0012362671428217177,0.003846439997024033,0.0030156486372541693,0.0079743570666865,0.005732460382412022,0.0017273020360588191,0.0017211021005381565,0.0011717878134067379,0.0030168886243583048,0.0028197306748009836,0.0010539890385140012,0.0018376608883267586,0.004145276889120353,0.0019901793021352547,0.006501252386975174,0.002568013292661759,0.009808297993700867,0.0027626912680108117,0.0019467797534905636,0.0013032264464449559,0.002230736800337278,0.003929519133001011,0.004137836966495545,0.0010849887161173562,0.0017793814944324522,0.0025022939761426446,0.001213947374947305,0.0012077474394266313,0.0058688589638667766,0.0017198621134340221,0.0,0.006208615430399519,0.002568013292661759,0.0011655878778860649,0.0016045433127495434,0.0015214641767725655,0.020014631847828777,0.0030218485727748433,0.014328050988269714,0.0011693078391984688,0.0016863824616223976,0.0016429829129777068,0.005318304689631225,0.0088721077300796,0.007204325075019211,0.0058688589638667766,0.003366564987724122,0.007733799568484487,0.0025035339632467806,0.021280658681149683,0.0013577858790268585,0.04191156411973312,0.013112863626218305,0.0073171639014954215,0.001827740991493692,0.012091114252411776,0.006470252709371818,0.061306202415494886,0.029658011556679832,0.004182476502244381,0.0018736205143466524,0.0026622523125759486,0.001123428316345509,0.003877439674627378,Control
2,0.0275546392287294,0.0028148954976800066,0.010745228725117044,0.0011021855691491823,0.04183550636782309,0.012908538048094189,0.003593989414696244,0.009668976934065524,0.002030398710226769,0.03303098870367843,0.07088241841125356,0.17752211394869905,0.0436249370565594,0.02115223776087764,0.009888333473807966,0.008340951380649516,0.01599357706762449,0.001231854459637319,0.003448111912897082,0.01813419433476614,0.0020757828218976133,0.002195726545599144,0.022192830607044887,0.0014652584625159603,0.0034999794690923343,0.0017883501146489058,0.001231854459637319,0.0026700985699682515,0.0028570378870886527,0.0022313854904833816,0.0012275321632877136,0.00464214627947536,0.0014144714804081142,0.002934839221381537,0.035128383007324133,0.001792672410998511,0.0012145652742388978,0.003863052362459122,0.0031001670567539115,0.007766085966152099,0.0058080857197812035,0.0017051459099190203,0.0017851083923867068,0.0011897120702286728,0.0030482995005586596,0.0028073314790682024,0.0,0.0018791183379906055,0.004192627459116477,0.0018575068562425797,0.006574212747748624,0.0025977001061123794,0.009728408508872593,0.0027543833487855434,0.0019147772828748437,0.0012080818297144898,0.002272447305804631,0.004060797420453538,0.0041169872729983955,0.0,0.0018650708748543937,0.00257392747618955,0.0011681005884806464,0.0012307738855499124,0.005676255681118265,0.0018088810223095358,0.0,0.006043650870834658,0.0026528093845698303,0.0011508114030822256,0.001593846778916701,0.0016619229464229783,0.01990309411584189,0.003043977204209054,0.01445267841899044,0.001134602791771211,0.0016068136679655166,0.001692179020870205,0.00534992230672312,0.008640270402859631,0.007177173088518463,0.005846986386927641,0.0033778745972160118,0.007658028557411978,0.002514495901382483,0.021427784153164837,0.0013647650723876542,0.04208403840792535,0.01318516501446886,0.007332775757104231,0.0019072132642630399,0.012063529111746435,0.006572051599573822,0.06082659595389841,0.02944240215941923,0.004338504960915637,0.001755932892026877,0.002576088624364354,0.001134602791771211,0.003867374658808729,Control
3,0.027504361450335,0.0026179813985532196,0.010547487026768804,0.0,0.041916593512828774,0.013292144944606796,0.0034847154778705055,0.009629637860722509,0.002104608136188367,0.03318924805262632,0.07022323958530113,0.17607369462069236,0.04353894191770472,0.021177202671318947,0.00980076228151079,0.00830953518607003,0.01665685108841799,0.0012134277110441957,0.0032558087851277365,0.018628115520095974,0.002057937839609749,0.0020157123331814705,0.022577311568677573,0.0014956718855911049,0.0033580389585856677,0.0017445801340104216,0.0012467636371717781,0.0026379829542297773,0.0027735490538153018,0.0023624059649083803,0.0012556532174724752,0.004458124520796061,0.0014334448234862682,0.0028980031780249543,0.03501827919949337,0.0018090295911904221,0.0012512084273221264,0.0039780871845588005,0.0030957963397153163,0.007980620714944495,0.005860455813229921,0.0017490249241607697,0.0017134666029580137,0.0012067605258186732,0.003138021846143595,0.0029335614992277216,0.0,0.001915704554798713,0.004342559976887095,0.001844587912393189,0.006589401397886508,0.002506861644794602,0.009987443467825279,0.002902447968175303,0.002080161790361471,0.0012112053159690217,0.0023535163846076933,0.003980309579633975,0.004115875679219498,0.0010645272410076366,0.0017623592946118052,0.0026090918182525335,0.001106752747435916,0.001166757414465568,0.005844899047703711,0.001733468158634561,0.0011178647228117767,0.006198259864656144,0.0025913126576511494,0.0011756469947662646,0.0015867900836731758,0.0015890124787483497,0.01965708443990092,0.0032002489082484215,0.014290000333359303,0.0011867589701421257,0.0016956874423566298,0.0017579145044614567,0.005053726400942297,0.008920693831742469,0.006944984609914103,0.005740446479170605,0.0032558087851277365,0.007931728023290705,0.002553531941373219,0.021223872967897503,0.0014378896136366167,0.04168990921516121,0.01316546842532197,0.0076317046881424115,0.001806807196115259,0.012336515062282607,0.006478281644127879,0.060324691920482704,0.029662307068327523,0.0041247652595201864,0.0018757014434455975,0.002531307990621497,0.0011045303523607413,0.003826964319447066,Control
4,0.027245833108158715,0.002840395679669845,0.01074329691606715,0.001087811111362914,0.041523353944797066,0.012989231715969713,0.0035603732261328025,0.009570064739869615,0.0020710250004794067,0.0330852635879055,0.07078035919848308,0.1772353443311506,0.043506633497725336,0.021061812890677836,0.009728703860276706,0.008364291205639883,0.016239299849438088,0.001135460957052966,0.0034017341057257077,0.01835855579128669,0.002030929398618273,0.0021727167443301,0.021997958029783438,0.0014602934416960511,0.00346681682179016,0.0017857070220183011,0.0011546371144648068,0.0026631614975300547,0.0029310466056167595,0.002250002469656639,0.0011650968366894534,0.004667360494907567,0.0014783074077496052,0.002877004707456097,0.034801820224105336,0.0017653686732481515,0.0011813675157055664,0.003920071451524708,0.0030565632723124733,0.007752397455498241,0.005691832177243479,0.0016694878861889253,0.0017833826393017062,0.0012406392749785412,0.003006007948226703,0.00276369105002246,0.0,0.0018618305559865325,0.004156577392937475,0.0018740335652486203,0.00657335432250926,0.0026381743833267354,0.009754853165838314,0.0028148274697873837,0.001975144213420169,0.001229017361395608,0.0023394912042452557,0.0039375043218991095,0.004099048920701941,0.0010570130403681397,0.001838005633141512,0.0024179391209300824,0.001199962577438264,0.0012476124231283056,0.005669750541435901,0.0017130700621249414,0.0010814190588923037,0.006209588427363327,0.002517306482064191,0.0011813675157055664,0.0015666339509799348,0.0016189325621031453,0.020104167211443823,0.003060049846387356,0.014419889278029303,0.0011924083336093563,0.0016671635034723408,0.001675298842980392,0.0052199824857762245,0.008832073227353103,0.007172463967709671,0.005686021220452014,0.003461586960677837,0.007727410341294922,0.002447575000566569,0.021240209264175955,0.0013254792441339887,0.041833659037461515,0.013158911654280629,0.0074589441375290735,0.0017851259263391474,0.012203590357763205,0.006486189970637238,0.0608412987023552,0.02950338982164425,0.004276864198520876,0.001822897145483696,0.0025899434419575504,0.001117446990999412,0.0038549887354602562,Control
5,0.027471509577022057,0.0028934466775019734,0.010597845289411495,0.0010905333682202174,0.04150329356356134,0.013034834042211863,0.003405290710221797,0.009531185243612935,0.002019683076870185,0.03308460514479644,0.07058100027311079,0.17705124360911123,0.04337018737693307,0.02101711812710924,0.009887375214143698,0.008378581237096467,0.01618897740055811,0.0012032154500503276,0.0033546792666879267,0.018413971050254316,0.0020664747888165945,0.0021944357969965475,0.022040806192548848,0.0014658219966882954,0.00348168534197102,0.0018353810277751828,0.0011602434696913798,0.0027196488902724828,0.0028199168444433403,0.00226605576426145,0.00121658451060644,0.004579858173366159,0.0014715515940694867,0.00292877919468599,0.034737593989270406,0.0017026453551108984,0.0012662410212434388,0.003884667024448194,0.0030901628542562296,0.007705353544806406,0.005769704562860363,0.0016778170997923934,0.0017876343829319134,0.001205125315844058,0.002941193322345243,0.002805592850990357,0.0,0.001887902337102772,0.0041300847789425875,0.0018850375384121707,0.006686440143851091,0.002601237211061181,0.009874006153587587,0.0027482968771784374,0.0019843505596861695,0.0012242239737813613,0.002312847476207848,0.003935278467982051,0.004189290618548239,0.0011086770932606604,0.001887902337102772,0.0024646818068094355,0.0011688378657631713,0.0012013055842565973,0.005763974965479172,0.0017551666644384876,0.0010953080327045378,0.006158362251884565,0.0025802286873301363,0.001125865885404234,0.001596647803558849,0.0016004675351463098,0.02002398791436926,0.0030080386251258146,0.014422351541357193,0.0011411448117540765,0.0016615832405456913,0.0017064650866983593,0.005180510965494458,0.00890952392775359,0.007339614245306988,0.005662752078411454,0.0034778656103835594,0.00773400153171237,0.0025487159017335815,0.021277814807953467,0.001366508975414297,0.04213354927549244,0.013227730487378613,0.007480944314043053,0.0017513469328510269,0.012132422454674096,0.006399005341894628,0.06036990280692977,0.029617243796278458,0.004292423371409697,0.0017971837119005651,0.002604102009751771,0.0010819389721484257,0.003785354003174195,Control
6,0.026877234061102737,0.002578122080930619,0.010690280770364505,0.0011458320359691654,0.041847778704960724,0.012973641711607323,0.0034374961079074846,0.009664844129479013,0.001959538844121177,0.032955125730156534,0.07050188273488515,0.17480996209620853,0.044400991393805,0.02108164883569347,0.01010906162168446,0.00817028060430185,0.01604995163426374,0.0011914992547940194,0.0035288305455572046,0.01821291718042286,0.001980296670859747,0.002208632764984039,0.02262603114504321,0.0013949259568320277,0.0032672819286512,0.0018640528411237437,0.0012828336924437383,0.0025116970353671842,0.0027358815641437624,0.0023663922481971826,0.0012952883884868806,0.004533509359704072,0.0014571994370477378,0.003126128706828913,0.03486484579010518,0.0017478090113877407,0.0012537727350097401,0.0040187152565875,0.0030430973998746206,0.0076886990239669805,0.00573331174519353,0.0017187480539537423,0.0018308403183420318,0.0012039539508371614,0.00311367401078577,0.0028064581750549007,0.0010752554250580161,0.0019180231906440368,0.004085140302150925,0.001942932582730321,0.007032751699028114,0.0025864252116260473,0.009668995694826729,0.002773245652273189,0.0019844482362074618,0.0012786821270960244,0.0025490611234966105,0.003948138645676351,0.004051927779369214,0.0010960132517965863,0.001756112142083169,0.0024950907739763285,0.0012081055161848756,0.0012911368231391664,0.00585785870562495,0.0017062933579106002,0.0010794069904057305,0.006131862018574107,0.0024867876432809,0.0011665898627077349,0.0017395058806923128,0.0016066557895654534,0.02000224184528772,0.0029932786157020534,0.01467993506951801,0.0010877101211011584,0.0015651401360883132,0.0018183856222988898,0.005114728508384086,0.00884698575597929,0.006995387610898686,0.005641977307543811,0.0031967053177400498,0.008091400862695275,0.002578122080930619,0.021197892665429444,0.0012911368231391664,0.04183532400891755,0.013156310586906781,0.0075849098902741295,0.0018432950143851738,0.012438089781752227,0.006542866987997826,0.05974102535360951,0.029550842145030818,0.0044504780527497905,0.0017519605767354549,0.0025449095581488966,0.0012039539508371614,0.0038775620347652026,Control
7,0.027429548280149176,0.0027390696228760873,0.010768493576460808,0.0010668125777041047,0.04145513883133026,0.012910212909241615,0.0034351688769166983,0.009672541960215495,0.0020769659138002547,0.032956252590136785,0.07063464825942814,0.17669589204309966,0.04378949958557817,0.021195412867799437,0.00961588271860754,0.008319195503522584,0.016322718089515097,0.0011526108578532954,0.003402792167426445,0.018362450787401542,0.0020413515333609624,0.002089916597596357,0.02230107749689188,0.0014488577496891881,0.0035063976377952715,0.001874611479486113,0.00121250777041028,0.002638701823456279,0.002962468918358893,0.002229136448404475,0.0012157454413593085,0.0045084567965188605,0.001460189598010777,0.002910666183174469,0.0347062137380854,0.0017710060091172765,0.0012481221508495609,0.0038544472648155883,0.003171298694571069,0.0077720291131371765,0.005835901885619567,0.0017062525901367599,0.0017078714256112742,0.001265929341069207,0.0029317110443431433,0.0027795405097389113,0.0,0.0018503289473684207,0.004186308537090761,0.0019863111272275208,0.006578947368421057,0.002648414836303354,0.00992669912971405,0.002897715499378366,0.0019976429755491102,0.0012529786572731039,0.002342454931620387,0.004030900331537501,0.003969384583506013,0.001178512225445502,0.0018535666183174496,0.002459011085785327,0.0012335526315789436,0.001194700580190634,0.005722583402403644,0.0017580553253211733,0.0,0.006266512121840035,0.002548047036883545,0.0011072834645669293,0.0015799834231247456,0.001599409448818895,0.019880918462494845,0.003203675404061333,0.014363927165354359,0.001159086199751342,0.0016317861583091586,0.0016431180066307474,0.0052417892664732655,0.009007200580190632,0.007087261707418156,0.005806762847078329,0.003363940116038125,0.007715369871529222,0.002450916908412766,0.02141881216328221,0.0013711536469125582,0.041804807293825165,0.013140087546622513,0.007626333920431001,0.001916701201823462,0.012066799627020352,0.006357166908412767,0.0607872720679652,0.03009900797762125,0.004089178408619971,0.0018551854537919637,0.0026581278491504393,0.001100808122668872,0.0038317835681723994,Control
8,0.027420654064799835,0.0027912977446534044,0.010714627169437267,0.0011011339921821678,0.04161671086221432,0.012962501002779214,0.0034869243085768717,0.00960360275217562,0.002017097248154057,0.03319281603479676,0.07069950580842684,0.17712487540811706,0.04367611715098616,0.02115397084082902,0.00980855433854485,0.008378838446499942,0.016179087025850313,0.001169268031618593,0.0034072514398810574,0.018431356603671976,0.002026987673233537,0.0021407275616475707,0.022099055903979373,0.0014549914228035833,0.003397910482861539,0.0017802765143065053,0.001169268031618593,0.002635248815621593,0.0028237163601917015,0.0022940291503795143,0.0012319073904553043,0.0046803689348341925,0.0014687281243028671,0.002919873270686647,0.03491924467922607,0.001753902047427884,0.0012242148376157079,0.003946829074772714,0.003042404648060214,0.00771672943423472,0.005713918355639908,0.0016643387536525887,0.0018028047047653124,0.0012352041988151247,0.0030292174146209026,0.0027110754078976153,0.0,0.0018363222564235567,0.004205079062959146,0.0019522600170774622,0.006628782675491862,0.0025440371176663873,0.009763497957627218,0.002807232318392561,0.0020017121424748745,0.0012385010071749546,0.0023280961700977323,0.0040765035369259035,0.0040583710909468515,0.0011027823963620776,0.0018374211925435032,0.0024599685044908053,0.0011791584566980733,0.0012231159014957607,0.005768315693577049,0.0017462094945882873,0.0,0.006121074188078517,0.0024808482907697025,0.0011659712232587626,0.001550598865238566,0.0016006004586959406,0.020027011849828198,0.0030413057119402665,0.014427382850662234,0.0011797079247580465,0.0016352169464741212,0.0017104940706901698,0.005229287526745356,0.008830501191796222,0.007083742229147962,0.005621607721564756,0.0034308785664598105,0.007769478367991952,0.0025000796728687,0.021286942111342022,0.0013797142985875349,0.04188210393518039,0.013159760036308867,0.0075815602914818155,0.0018451137453830897,0.012221818057938101,0.006565593848595176,0.06095853604125848,0.02944819120609339,0.004278158314935311,0.0018176403423845425,0.0026368972198015134,0.0011544323939993728,0.003801220038880356,Control
9,0.027695551389329803,0.0028247809237440962,0.01077441884145645,0.001092536133356494,0.04143610999634628,0.013116423381710839,0.0035267833076771038,0.009425520062772912,0.0020197542991656258,0.032837179771310177,0.07114542590340883,0.17722565303592047,0.043679882121101424,0.020820480260675338,0.009733394828422719,0.008468352989799402,0.01628501775970194,0.0011524339476852463,0.00340099789758672,0.01839342082407414,0.0020317338620313733,0.0021455397092560095,0.02220651568424266,0.0014135884181586162,0.003480063012500678,0.0017957364735760788,0.0011907685488556472,0.0026414936118980964,0.0028810848692131267,0.0023683595785589785,0.0012159256308737322,0.004631299003899347,0.001469892363627655,0.0029182215140969485,0.03500907451887086,0.0017837569107103303,0.001178788985989899,0.004019143341459468,0.002986505022431736,0.007793903600457614,0.005713053530676669,0.0017082856646560961,0.0017538080035459543,0.0011596216854047033,0.0030008804978706293,0.0028247809237440962,0.0,0.00192271983995304,0.004176075615000806,0.001895166845361809,0.006647459434205249,0.0026618588687698803,0.009885535276817754,0.002746913765116707,0.0019119382333738597,0.0012267072374529025,0.002232990518175992,0.004008361734880297,0.004050290204910422,0.0010973279585027955,0.001772975304131149,0.0024474246934729368,0.001170403291983874,0.0012219154123066013,0.005806494121029522,0.0017789650855640294,0.0,0.006199423783026153,0.0024989368137956634,0.0010949320459296395,0.0015226024402369602,0.0015477595222550347,0.019584189372929738,0.003002078454157208,0.014418601865217916,0.00117279920455703,0.0016735449323454182,0.00167833675749172,0.005297362699235109,0.008765446148870029,0.00723565597091362,0.0056651352792136565,0.0033878203784343942,0.00777473629987242,0.002512114332947989,0.021466178699139315,0.0013189498715191865,0.04220519793232741,0.01297147067103524,0.007523165479691642,0.001848446550185384,0.012239519379937792,0.006397086570311048,0.06071721642877249,0.029690148606477312,0.004229983647896688,0.0017825589544237523,0.002586387622715646,0.0011308707345268952,0.003823876466747729,Control
