,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027389901063897097,0.002752209713598614,0.010576388937720182,0.0010835858887724794,0.041484252494497706,0.012986857741556649,0.00345397396862453,0.009546244014260293,0.002015286928761783,0.03324449944801102,0.07055895030693396,0.17715258098767342,0.043503758446836814,0.021043786433026557,0.009801494940687558,0.008294600352991635,0.01621370760760268,0.0011616378249527113,0.00342092495060226,0.018272591113330006,0.0020841976471911816,0.002224831766434849,0.021950876502148157,0.0014611884989417232,0.0034933515220127538,0.0018310562325525835,0.0011792170898581743,0.002616497788528471,0.0028865152974763175,0.002222722254646195,0.0011946868429749712,0.004614205452384802,0.0014443124046324863,0.0029582386982905957,0.03483085231307969,0.0017902723379719097,0.0012375802493442892,0.003898377785434518,0.0030665269701082177,0.007751752652711073,0.005796235224627846,0.001677061871980763,0.0017593328317383051,0.0012361739081518598,0.00298777186333176,0.0028084633612960857,0.0,0.0018605893975937485,0.004207772847770599,0.0018570735446126543,0.006667463593342381,0.002613685106143602,0.009776180799223703,0.002788071414005753,0.001996301322663892,0.0012495341494800024,0.00231132174976971,0.003919472903321074,0.004096671893568096,0.0010603812590972682,0.0018085547734735866,0.002438595627685235,0.001198202695956066,0.0012256263492085764,0.005748419624084993,0.001774099414258898,0.0010575685767123986,0.006032500544957206,0.0025525092642726065,0.0011138222244098592,0.0015441626292954894,0.0015589292118160824,0.019843474225281786,0.0030651206289157777,0.0144382018521514,0.001174998066280865,0.001697453819271095,0.0016693269954223594,0.005282217518792234,0.008843776588638172,0.007297504447554017,0.005721699141428699,0.0034279566565644493,0.007725032170054778,0.0024400019688776645,0.021531786826802006,0.0013536033977203151,0.041931468993692544,0.013062800165948301,0.007478219290782134,0.0018359784267261074,0.012304079092628612,0.006460731438054182,0.060701904889145133,0.029662548430874774,0.004236602842215549,0.0017987103851265383,0.0026108724237587323,0.001148277583624559,0.003838608284755963,Control
1,0.027329830410714136,0.0027889735311288845,0.010722600884874867,0.0010811229047528587,0.041684779168161344,0.012840532613053648,0.0035423129136860194,0.009604901278074375,0.0020919059978757393,0.0330969915662566,0.07083430050574317,0.1772317063734906,0.04334409532451273,0.020909212405129128,0.009839132850802223,0.008268444857104668,0.0160733503555677,0.0011894462146630313,0.0034100740678216493,0.018341105882518458,0.002006091427687151,0.0021101943488995357,0.022098658619792193,0.001434932157251679,0.003424845428263943,0.001722621986818319,0.0012239127223617242,0.0026468871116363153,0.002860016740875169,0.0022670521288343983,0.0011922598071282373,0.004722614952837157,0.0014300083704375844,0.0028361012049209723,0.034821020349307515,0.0017943685946809,0.0012161753430824345,0.003910190128510836,0.0029746706338320385,0.007907601623442844,0.005811475236869317,0.0017050370339108194,0.0017493511152377114,0.0012372772865714256,0.002976780828180938,0.0027531002271975885,0.0,0.0018654118044271843,0.0041901425787981665,0.00191113268198668,0.006649222393382428,0.0026110138077050193,0.009859531396174914,0.0027875667348962814,0.001973031716221061,0.0012323534997573313,0.002377485633093471,0.003993894504350517,0.004083226065120597,0.00106142775749646,0.001862598211961989,0.002469630786328757,0.0012056243713379283,0.0011859292240815403,0.005778415525403217,0.00172051179246942,0.0010579107669149684,0.006129411185436842,0.0025244958394001443,0.0011760816504533408,0.0015727981880464495,0.0015791287710931468,0.019918124459262707,0.0030682225832999173,0.014541349258266641,0.0011711578636392356,0.0016044511032799469,0.0016811214979566222,0.005141840230151863,0.008805841017957743,0.007128939908698919,0.0057144062968199376,0.003400929892309746,0.007855550162836662,0.0023901467991868652,0.021371344967538217,0.0013969486589714944,0.041951367054239,0.013166205940900517,0.007480638966848842,0.0018302418986121958,0.012094930609775782,0.006482517039819366,0.060579459368207814,0.029553975254454256,0.004281584333917146,0.001897064719660682,0.00255263176405213,0.0011423185408709442,0.0038806474076262384,Control
2,0.02696632920460759,0.0026959259468732895,0.010399581471636221,0.0010863827460739395,0.04230529947401169,0.012930546914767256,0.0034971626793356293,0.009464019757555195,0.002076145768527424,0.03293318628282717,0.0707845521557982,0.17693192315668413,0.043615557189450045,0.020902852402767586,0.009770374978790793,0.008158475199366555,0.01640885696510376,0.001173576155194845,0.0033840469053409523,0.018555700092377853,0.002156269441773657,0.002189261542522101,0.021963312783967733,0.0014540090115566597,0.0034476745282129634,0.0017957129121655986,0.0011665064193201724,0.0026228720095017293,0.0028161114567426394,0.0023424391531399044,0.001117018268197496,0.004618894104782911,0.0014516524329317726,0.0028373206643666467,0.03478310050336521,0.0017603642327922674,0.001265482721565525,0.003970834982938375,0.002959862752860883,0.007743717361386045,0.005547386082989272,0.001633108987048245,0.0017415116037931473,0.0012513432498161903,0.003042343004732014,0.002846746978866207,0.0,0.0018805497426616163,0.0041735007446788465,0.001920611579284733,0.006560714891691651,0.002592236487378163,0.009713817091793453,0.002768979884244861,0.001948890522783402,0.0012018550986935138,0.002231679957770116,0.00395669551118904,0.003911920517316139,0.0010816695888241647,0.0019583168372829625,0.0024178496691363628,0.0012230643063175213,0.0012513432498161903,0.005922082084346665,0.0017792168617913765,0.001055747223950383,0.006282638613954713,0.0024791207133834864,0.0010910959033237143,0.0015482721565522276,0.0015129234771788962,0.019865957807816314,0.003162528514601363,0.014615500631563076,0.0011099485323228337,0.0015317761061780053,0.0016755274022962493,0.0053447203212488035,0.008683992232716852,0.0072794713722828695,0.005648718963859511,0.0033581245404671702,0.00774843051863583,0.0025073996568821554,0.021649887826857485,0.0014445826970571,0.04174207718266312,0.013361800803121979,0.007630601587391368,0.0018616971136624968,0.01190779179156535,0.00632034387195294,0.06092934034651133,0.030060516939087116,0.004331391512546422,0.0017957129121655986,0.0025710272797541665,0.0011075919536979466,0.0037233942273250044,Control
3,0.02731177989670241,0.002854340484704015,0.010895907826777941,0.0010764302741358759,0.04128302542709573,0.01302145411203816,0.003490017878426699,0.009525228446563363,0.0020609852999602745,0.03303908422725462,0.07015047675804521,0.17758988875645637,0.04383566746126336,0.02102701628923319,0.009816994437822801,0.00830353595550258,0.016229638458482312,0.0011558899483512125,0.00344656336909018,0.018612187127532813,0.0020249801350814456,0.002085816448152566,0.022120828367103676,0.001421583234008745,0.00344159713945173,0.001720798569725865,0.0012080353595550271,0.0027488081048867713,0.0029685637663885564,0.0023030889948351197,0.0012403158522050098,0.004540375446960668,0.001482419547079855,0.0028965534366309086,0.034876589193484284,0.001756803734604683,0.0012701132300357522,0.0038451032975764794,0.003098927294398092,0.007868990862137463,0.005729787445371468,0.0015631207787048067,0.0017729439809296794,0.001241557409614625,0.0031038935240365515,0.002800953516090587,0.0,0.0018933750496622948,0.00426350814461661,0.0020175307906237553,0.006593911402463251,0.0027190107270560196,0.009744984108065157,0.0027686730234406038,0.001996424314660308,0.0012192093762415526,0.002350268176400473,0.003940703218116802,0.004196464044497415,0.0,0.0018970997218911393,0.002401172030194672,0.0012216924910607829,0.0012899781485895942,0.005748410806515695,0.0018101907032181126,0.001080154946364721,0.006120878029400075,0.0025811978545887924,0.0011496821613031373,0.0016922427493047277,0.0015631207787048067,0.01990588994835122,0.0030058104886769984,0.014542361938816062,0.0012229340484703976,0.0016351311084624527,0.001702175208581649,0.0052145411203814,0.008924314660309893,0.007109157727453308,0.005673917361938808,0.0035036750099324554,0.00776097536750099,0.002535260230433054,0.021316299165673454,0.001319775526420336,0.04195719110051646,0.013035111243543906,0.007433204211362731,0.0018536452125546316,0.012164779499404034,0.006462306317044099,0.060614074294795414,0.02950561183949146,0.0042175705204608605,0.0018288140643623392,0.0025625744934445766,0.001102502979737783,0.003771851410409218,Control
4,0.027488522213690112,0.002863504246878805,0.01065928270337175,0.0011241491281692175,0.041441953357318914,0.012985320625787538,0.0035061148679068877,0.009593298505217231,0.0020665328500424273,0.032984548821908564,0.07046681271284032,0.17707250314454112,0.043535890837849096,0.02105402683081113,0.009855599968456722,0.00825830150574463,0.016130141793795315,0.0011700099383731351,0.003420545307404457,0.018323630789158246,0.0020503137830190877,0.0021325276744822027,0.022224036769184226,0.0014876799407612545,0.003473117455686994,0.0017427107877489025,0.0011722470510660116,0.00264818215018968,0.002886434651980775,0.002250535369031312,0.001192940343475094,0.004664379964642436,0.0014580381975806765,0.0028690970286109965,0.03482625184631704,0.001756133463906141,0.0012332083719468305,0.003878034853097195,0.0029977310084512536,0.0077560697061944016,0.005751057455206017,0.0016957314211985465,0.0017449479004417788,0.001222582086655683,0.0030240170825925282,0.002691805847700721,0.0010508836874775984,0.0018864452782660609,0.004162148165092207,0.0019423730955879129,0.006686170560827372,0.002597287836426795,0.00971410259063243,0.0028025429259979865,0.0019423730955879129,0.0012717985658989045,0.002337782764053405,0.004014498727362521,0.004117965189407943,0.0011241491281692175,0.0018417030244085816,0.0024865507581295298,0.0011895846744357894,0.0012220228084824586,0.005763361575016818,0.0017896901542992585,0.0010827625433510529,0.0062158176171506,0.002546393522663909,0.0011118450083584172,0.001565978885011851,0.0015374556981777008,0.019762094250676317,0.003100078914150248,0.014497608806170431,0.0011621800439480775,0.0016308551531051987,0.0016565819490732482,0.005221421025168077,0.008842187918584758,0.0071386266029611544,0.005806425994354645,0.003413274691152614,0.007791863509280385,0.002433978609846993,0.02125312986047683,0.001343386172070882,0.04158848423870218,0.013078160802541865,0.007492090408435258,0.0018226875665191516,0.012100542555755841,0.006425546932107544,0.060360656122781714,0.02969599316338365,0.004213601757028307,0.0018467365279675489,0.002571561040458745,0.0011364532479800286,0.0037796018946107406,Control
5,0.02745261071307796,0.002764014192120824,0.010659906505525434,0.0011161496001970176,0.041384146006225433,0.012792038434106917,0.0034930511779445255,0.009536225531507889,0.0020553119156124585,0.03304164322526569,0.07095683844977214,0.1770384981235578,0.04365560835048603,0.021072030812356608,0.009831455385271198,0.008267189042754858,0.016190194301913253,0.0011779068655250662,0.003402674692098612,0.018393874281789367,0.0019950609250485203,0.0021863578200890343,0.022111360399584605,0.0014588271090294428,0.003559327267564863,0.001688534010554469,0.0011899570636378536,0.0026984912398825465,0.0029289512787896233,0.002290290778811835,0.0011892039262558036,0.004579828420241618,0.0014520488725909937,0.0028777379368102726,0.0346006376061077,0.0017743916721080825,0.0011854382393455543,0.0038876951661383397,0.003022340314163724,0.00768200129690258,0.005766772934351273,0.0017623414739952948,0.0017096218572518445,0.0012163168720095787,0.0030102901160509368,0.0027655204668849236,0.0,0.0018097891290644063,0.004252966796432242,0.0018406677617284195,0.006650203083495076,0.0025983239680699853,0.009821664599304562,0.0027391606585131984,0.0019784919026434333,0.0012509611915838424,0.002274474893788797,0.004016481658468766,0.004128699128394106,0.0010717144946561163,0.0018112954038284957,0.002485353360762598,0.0010943086161175918,0.0012396641308531045,0.005746438225035947,0.00173522852824152,0.0010656893955997171,0.006262337331739698,0.002553888862529084,0.0011281997983098053,0.0016312955695187191,0.001606442035911094,0.019952115525249284,0.0030712942439969364,0.0144489406746153,0.001171881766468667,0.001748785001118407,0.0016862745984083192,0.005218488920219407,0.008784594424222707,0.007200746509773089,0.0057878607810486595,0.003391377631367875,0.007860494856448253,0.0024379057056934965,0.021457637151965806,0.0013405845400477048,0.04196104924087516,0.013082749463577901,0.007510285973795341,0.0018128016785925948,0.012106683416442046,0.006409199121239301,0.06089416988821188,0.029446165363362416,0.004298908176737242,0.0018097891290644063,0.0025877800447212974,0.0011003337151739908,0.0037566492616617655,Control
6,0.027464782135146082,0.002795636046645207,0.010792042643557334,0.00112170582118481,0.041621449184754016,0.012892467609819944,0.003455346986753027,0.009545593273906751,0.0020338622032471817,0.03296533164773408,0.07071332108249788,0.17708505389858134,0.04345759532897038,0.021111736198457583,0.00990601830919734,0.008279421604103422,0.01618461256280935,0.0011853102391772626,0.0033138394831574,0.01835998226965212,0.002049640043369339,0.0021462793141175628,0.022117573506245297,0.0014471237737043554,0.0034750692869057213,0.0018159307865598469,0.0011621365364978436,0.002705899580950423,0.0028666363271949323,0.002288772932720825,0.0011981297342765177,0.004621427983281407,0.0014702974763837744,0.0029272824001644825,0.03474625535152286,0.0017666250361780952,0.00119171998672689,0.0038640916574177297,0.0030234286134088947,0.007786857157789741,0.005758418587084552,0.0016749163404680422,0.0017291526658879644,0.0012429979671239098,0.0030160327508516327,0.002746330296263456,0.0,0.0018943269296668231,0.004217120830151053,0.0018844657795904704,0.0066518387840018645,0.002590524125057128,0.009797545658357493,0.002803031909202469,0.0019253895524073263,0.0012370812770781047,0.002324273072995687,0.004025814518669861,0.004075120269051614,0.001084726508398491,0.001803604348964404,0.002499308486850897,0.0011892546992077991,0.0012390535070933733,0.005732779596886043,0.001807055751491129,0.0010507055406350854,0.006120322794886594,0.0025382600296524737,0.0011754490891009105,0.0015777840122159954,0.0016053952324297741,0.01981844636594433,0.003051532891126495,0.014400237456493869,0.0011710115715665615,0.0016724510529489516,0.0016650551903916895,0.0051559023174195685,0.008739444255165145,0.007162646357956784,0.005697279456611179,0.003389770338745296,0.0077617112250950426,0.0024899403942783673,0.02147018900373291,0.0013652762280706547,0.041970533897456884,0.013073912771224782,0.0074806684479190675,0.0018307225116743703,0.012167673079208238,0.00647581725513901,0.060558308733872725,0.029827020635935682,0.004322142078464183,0.001825791936636189,0.002592003297568585,0.0011118446711084577,0.003778299651753482,Control
7,0.027224795283623596,0.0028536906126895548,0.010681214244227145,0.0011104791311177958,0.0416535004168059,0.012960856362985183,0.003485670606008625,0.00956321154176034,0.0020516779068822676,0.03303148765081003,0.07064031611037382,0.17648267020575464,0.04339069304129844,0.02118637691888684,0.009812994110548345,0.008152541913815984,0.016047777687494897,0.0011714200590449888,0.00340140660689942,0.018480148304638417,0.0020396401927237997,0.0021442178344754084,0.022010207981606383,0.0014588204845781877,0.003508241320055731,0.0017529921243255144,0.0011277833452205724,0.002624974043678847,0.002886794326625321,0.0022638426189250925,0.0012323609869721816,0.0046360246652763165,0.001413679056483963,0.002901841469323396,0.03466560734782071,0.0017432114815717694,0.0011796959875289249,0.0038874293160471775,0.002992124325511824,0.007771849203554736,0.005768322153306312,0.0016852799821841832,0.001827475480680974,0.0012067808443854578,0.0029281739690450136,0.002736322899644583,0.0010615759173490601,0.001889921122877976,0.004095832242415492,0.001916253622599604,0.006607200358723888,0.0025805849727195255,0.009762586182509804,0.002746103542398339,0.0020042794073833305,0.001266217058042853,0.00235036368943901,0.003980721600775235,0.004104860528034333,0.001084146631396167,0.0018229613378715481,0.0024052857602869797,0.0011736771304497013,0.001221075629948628,0.005887194580621083,0.0017394496958972481,0.001088660774205582,0.006222745862788113,0.0025271676161413756,0.0011759342018544143,0.0015799499832976694,0.001591235340321223,0.02001495685984186,0.0030846642531049753,0.014354221776826817,0.0011721724161798928,0.0015904829831863189,0.001647662125439001,0.005268757015730288,0.008798064335563318,0.007146640424449807,0.005656973297340564,0.0033713123215032706,0.007765830346475503,0.002496320973610322,0.02143465477340504,0.0013346815573190781,0.04188071227154675,0.013265561002621204,0.007414479564475505,0.001850046194728081,0.012197213871057985,0.006471776074441226,0.060697164215487154,0.029775285970946964,0.004292197454625337,0.0018131806951178033,0.0025407100445696417,0.0011518587735374884,0.0038498114593019956,Control
8,0.027986657523738658,0.0026498994665333977,0.010181192687207272,0.0012900826350228359,0.041863762624795124,0.012924071082390931,0.0033123743331667484,0.009762787508280942,0.0021501377250380664,0.03317023279599263,0.0698271754163713,0.17689241175718515,0.04350251624225663,0.02207087318836367,0.009507095454492631,0.007752118176218311,0.016596738764077548,0.0,0.003207773038435166,0.01916528166804202,0.001940935135574902,0.00205715879638777,0.022314942876070675,0.0014876628584047152,0.0032891296010041774,0.0017317325461117371,0.0011506142420473963,0.002754500761264979,0.002952080984646858,0.0021268929928754954,0.0012203484385351214,0.00447461094129543,0.001441173394079572,0.002626654734370826,0.035285503422786864,0.0017549772782743086,0.0011971037063725392,0.0042654083518322665,0.0031264164758661563,0.007891586569193762,0.0057995606745621245,0.0018479562069246055,0.001871200939087177,0.0011854813402912537,0.0032658848688415956,0.0025220534396392428,0.0,0.0019525575016561879,0.00447461094129543,0.001708487813949166,0.006880440720121804,0.002533675805720529,0.009669808579630642,0.002626654734370826,0.001929312769493616,0.001452795760160858,0.002359340314501232,0.004067828128450387,0.004242163619669695,0.0011273695098848247,0.001859578573005891,0.0024406968770702324,0.0011506142420473963,0.0010925024116409672,0.005834427772805993,0.0016503759835427264,0.0,0.006229588219569738,0.002289606118013507,0.001162236608128682,0.0013714391975918467,0.0015341523227298582,0.020036959124138456,0.003103171743703583,0.014690670726746577,0.0014644181262421436,0.0017898443765181765,0.0017549772782743086,0.00545088969212352,0.008182145721225926,0.007391824827698422,0.00567171464766797,0.0032658848688415956,0.007484803756348719,0.0024755639753141,0.021791936402412813,0.001627131251380155,0.042119454678583516,0.013156518404016646,0.0075894050510803,0.001975802233818759,0.011831568670749967,0.006717727594983783,0.06049441545309799,0.02936971908741187,0.00403296103020653,0.0017782220104368804,0.002719633663021121,0.0011854813402912537,0.0038121360746620784,Control
9,0.027326484246821534,0.0027601164407171645,0.010692800568888694,0.0011238708894755096,0.041649797096675094,0.012804435122962539,0.0034623508183446922,0.00959753192232222,0.002016458125083522,0.033018823727828946,0.0705035424864127,0.17704591103814843,0.04361891357832304,0.021154317483909987,0.009742515705343631,0.008235966531430659,0.016071994804254638,0.0011643085432433854,0.003327723019824808,0.01849430889337427,0.0020830323111647865,0.002147140786650446,0.02208339723633292,0.0014700566570980675,0.0034534742602005206,0.001769393923404184,0.0011672673959581053,0.0026417623321282582,0.0029134836397636203,0.002271412600668803,0.0012155953236319122,0.004687315842239892,0.0014281395769728264,0.0028740322702339857,0.03484147700009809,0.001759037938902647,0.0012377867189923304,0.003908151294029574,0.003050084006759995,0.00784490483096814,0.005744119403515011,0.0016682997889844843,0.0017669282128085786,0.001198335349462695,0.0030101394951112335,0.002732007339927296,0.0,0.0018867617477548498,0.004214392550003381,0.0018724606263003528,0.006700321972489567,0.002593927546573577,0.00985150011366925,0.002791184394221754,0.0019676370552906006,0.0012545535510424329,0.002318754244104359,0.0040477105137406676,0.004047217371621542,0.0010696252563722627,0.0018601320733223458,0.0025135453811569414,0.0011381720109299967,0.0012555398352806731,0.005737708555966443,0.0017615036494982523,0.0010661732615384167,0.0061337016776201745,0.0025337642080408783,0.0011569114114565791,0.001575589070589842,0.0015760822127089567,0.01993477702332514,0.003087069665694025,0.014474214338304313,0.0011534594166227334,0.0016623820835550438,0.0016451221093858265,0.005229772173272385,0.008771025730676348,0.007165848132939271,0.005738694840204694,0.0034455839862945897,0.0077704403709809465,0.0024622586007684143,0.021282041292762233,0.0013438122746032297,0.04188354646113817,0.013169853433230764,0.007483431657652845,0.0018014481611470028,0.012218582285447458,0.006476435450408887,0.060635768682812397,0.029835098206787303,0.004280966736084635,0.001831036688294237,0.0025825852778338003,0.001135213158215276,0.0037957148908701072,Control
