taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
20102505.333613988,2027651.2180907326,7905311.079620264,798888.5796916353,30657777.83396033,9511660.004880067,2597245.060585468,6989417.895714157,1518916.913319286,24412817.804621924,52260770.78425908,130902436.81838922,31992401.780934457,15482752.114463713,7181425.451348194,6100525.774319063,11939184.101110445,893178.0043333521,2469954.3373191464,13583677.384520752,1498344.6752156408,1588348.2169190992,16378930.236853832,1070184.969683481,2552671.878027566,1268621.349724917,896178.1223901323,1939790.6178564073,0.0,2107368.6407423643,1676637.405447248,891463.6511580502,3449278.588711522,1087757.0897303459,2109511.5822114977,25851588.706995703,1301194.0600556906,0.0,897463.8872716107,2886970.747211833,2175514.179460699,5764941.140253318,4282025.64361541,1238191.5808632688,0.0,1275907.3507199557,906464.2414419587,2203801.0068532145,2097511.1099843695,776601.9884126806,1388197.483702361,3133837.6044555986,1392483.3666406272,4972052.796675243,1890074.3757725928,7250856.754948007,2031079.9244413364,1465771.9648848677,920179.0668443888,1701066.938195336,2923400.7521870416,3005261.1163078067,776173.4001188572,1367625.2455987157,1803070.9521259144,869177.0598790955,883320.473575357,4245595.638640201,1292193.7058853423,793745.5201657222,0.0,4587180.508819514,1874645.1971948529,857176.5876519672,1148188.0391598106,1152902.5103919003,14638004.587332655,2238088.0703592896,10649990.513281906,851604.9398322304,1216762.166171969,1237762.9925694454,3814007.226757437,6527828.303263568,5344496.024010029,4222880.459067422,2489669.398835145,5683509.364426376,1812071.306296263,15740333.67905307,997324.959733064,30925645.51760154,9719953.915679522,5484215.807797293,1369339.5987740178,8886349.684187934,4809617.833315199,44681186.807946555,21695996.610059008,3167267.4913740265,1341052.7713815027,1881502.6098960682,847747.6451877956,2799538.7352713314,Control
18879166.00788502,1942004.8940348055,7284046.934830961,750651.4436617942,28665854.75457341,8770769.499627305,2425036.8693735744,6610059.76768351,1348915.0002644302,22487560.666890875,48496974.72359339,121821887.04619591,30096137.36119969,14434048.969008029,6777498.310254687,5695262.1123437835,11128548.752181578,774168.0928993197,2372359.575081517,12654779.287696932,1414291.2851447463,1501302.8873235884,15150836.437767806,980173.9402200355,2394935.5583495353,1196056.780220518,797684.7421368451,1833828.3075421916,0.0,1930716.9024008,1529052.5334238743,838133.3788253899,3248589.925671691,1001338.9245338151,1977279.8678910974,23955940.2452819,1203111.7749917777,0.0,825434.3882371237,2741100.635125904,2070405.7988716923,5337809.043933409,3989834.7096384796,1160311.4733794797,722901.7975615157,1216751.4315495365,850832.3694136488,2128256.7559960024,1888857.2667580019,0.0,1277894.7195671073,2897251.1860630694,1290123.3771706198,4536361.637918558,1837120.6384354443,6641101.744677042,1899674.9254072611,1360202.9918984429,861650.0280629154,1585022.1586091775,2777316.2749516964,2870442.205932291,748770.1117227945,1271780.3907653473,1708719.7335985648,834370.7149473833,828726.7191303768,3963496.0624924544,1222395.427366543,735130.4551650283,0.0,4290377.486894051,1786324.6760823939,798155.0751215988,1076592.2020938906,1127388.1644469483,13638245.558810236,2120261.09525525,9853476.030522956,817438.727496364,1136324.4911572079,1200760.1100680244,3552895.3668052694,5986398.22990435,5011397.9525165595,3912229.7671546503,2400109.2211817955,5309118.731863632,1704957.0697205581,14524352.902080132,926085.6469737319,28876093.59875687,8932093.713396687,5169429.835392732,1236505.4169090625,8396384.443765868,4502027.330031773,41719476.41333874,20456662.83873822,2976737.460485906,1210166.7697630303,1820188.6509844323,774168.0928993197,2603763.4035787582,Control
11357517.984278101,1171575.1910394097,4391726.509238866,443640.6899582218,17088074.59708069,5277030.880733038,1417119.6370858068,3955993.8529697205,865138.88558698,13693946.53772117,29009830.78507572,72997081.97561258,18074997.201479763,8684207.195679544,3995138.6197307403,3452252.1069743764,6680311.458862908,484762.465141517,1377579.4686403319,7554939.984876806,844973.3996797876,858417.0569512519,9093447.939090239,611686.4058514896,1425027.6707749,723980.4842366369,501369.33588861796,1084586.8204593668,0.0,1179483.2247285028,942637.6157401134,472900.4146078727,1914930.357814329,558307.1784500997,1186205.0533642352,14386690.288885897,702233.3915916283,0.0,492670.49883061025,1619565.299526633,1245910.7077169025,3224500.736728445,2427370.9408676764,690371.3410579842,0.0,719235.6640231801,497810.72072852217,1238793.477396715,1137175.2444918465,0.0,765102.259419932,1689946.7993595793,792384.9756473075,2717200.375573005,1071143.1631879022,4030724.771331668,1154968.3202923087,818876.8885057772,516394.5998978986,955290.4696426635,1646848.0157540129,1710507.686951227,447594.7068027727,770637.8830022989,1022904.157684424,489507.28535497375,498601.52409743227,2315472.2641669842,744936.7735127396,447594.7068027727,0.0,2543619.0360973743,1059676.5143387173,458665.95396750234,650040.3692435992,676136.8804176138,8225541.241712065,1262122.176779544,5900974.738802605,492670.49883061025,663484.0265150637,714095.4421252683,2116980.6185707045,3602504.7470671823,2923600.0548583823,2392180.1909512077,1406443.791605528,3172703.1160648707,1054931.6941252607,8826156.40039883,559888.78518792,17186529.61650996,5395255.984384977,3080179.121902461,758775.8324686548,4988783.052765496,2669752.173438437,24996899.08954452,12196560.35869104,1758351.29077025,754426.4139396532,1069956.9581345415,483576.2600881517,1548788.3980092362,Control
14934071.96989348,1500951.1149800483,5908577.954135965,585375.057201777,22694826.07333059,6952359.394160519,1935035.5764120736,5216433.784388228,1124579.6873566504,18014299.031451024,38752241.022713386,97077857.46162204,23867637.367512997,11512513.536953542,5380091.458831261,4567574.389996963,8844934.667127686,630308.7763813522,1872375.711134132,10152959.3548046,1129938.7547817414,1191361.9121923489,12160960.695389055,791905.2710455043,1894636.452746031,996374.3051103503,637729.0235853186,1451895.036242717,0.0,1608132.4634817834,1232173.2718141612,649683.8663028181,2570703.4202185054,793966.4508243797,1578451.4746659175,19145886.730055872,930828.7881419805,0.0,661226.4730645412,2113121.509307258,1695526.4861062765,4278184.749042281,3099189.9155232077,947318.2263730186,0.0,959273.0690905178,660402.0011529886,1663784.3175115292,1509608.0700513436,0.0,993488.6534199166,2331606.5658684843,1043781.440024577,3650761.624351362,1394594.238389866,5421727.290364627,1528983.1599728093,1099021.0580985467,674830.2596051453,1282466.0584188218,2233494.4083938207,2226074.161189854,587436.2369806581,1023994.1141473349,1344301.4517852054,664524.3607107511,629484.3044697997,3125985.252648646,963395.4286482745,0.0,0.0,3386930.6126547903,1411083.676620904,638553.4954968655,888368.4846970629,883833.88918353,10899518.670714753,1684396.1153003238,7892257.373329587,640614.6752757466,883421.6532277538,927943.1364515469,2879055.915138882,4834291.053383968,3895629.782082245,3100426.6233905363,1844755.902097147,4193264.142152446,1358729.7102373622,11595785.200020274,749857.2035563628,22779334.444264654,7194341.900200984,4122359.5577589907,1044193.6759803533,6676985.775702211,3545641.4556285082,33063797.068961795,16329078.444239145,2354279.5434361603,1008329.1478278497,1411495.9125766798,634431.1359391089,2085089.464314497,Control
19912173.3343596,2066080.3709864027,7852898.536396228,814876.4433302191,30252537.004002277,9372573.370504163,2550224.565923435,6977753.114066676,1441474.5886293773,24113568.688571315,51371086.09982012,128846111.46739753,31769223.293696925,15440314.710753983,7062428.5391071,6036361.623911341,11775363.078710098,844761.8874621366,2458575.8705855575,13302011.183115453,1532625.19323172,1540096.5542647012,16244233.157902505,1077370.2609555423,2528308.5735600265,1264652.3775155484,850240.8855529849,1953013.774020659,0.0,2060601.3728955544,1654159.3327015073,891084.3258666067,3441308.8917900417,1039515.3650551161,2132326.4388121488,25285576.18927794,1273119.9200195924,0.0,883612.9648336255,2839117.192531945,2226465.5878276867,5631413.855923893,4214345.7133355765,1240744.0222100143,0.0,1279097.008845968,865681.698354475,2163208.0644151284,1989374.3977144875,0.0,1384692.2447787381,3008468.0426128004,1381205.609630015,4866346.486146867,1888760.0691370387,7143119.238263274,2021252.2047885302,1461896.3087861883,928939.221767033,1704964.5877257634,2884443.4494653526,2959655.15053067,777021.5474297928,1349825.8932915074,1762743.1130474654,871658.7871808584,870164.5149742684,4174498.454493025,1287564.5513500122,0.0,0.0,4513200.154654728,1824008.2735178906,846754.2504042619,1126681.2437732005,1153080.052756395,14471030.139408864,2200564.8695800276,10468372.988674369,832807.7098093696,1181969.3154172497,1227295.5723506494,3812386.4897613153,6396979.316436453,5253362.987655166,4149095.8269809005,2503404.03678343,5663291.662997935,1820023.5476336398,15683881.080429137,976257.8416425659,30482156.833082452,9587748.56825397,5424706.200678146,1315457.632539804,8886934.903360534,4793625.238759202,44277277.84437456,21542922.402491108,3146439.176355141,1319940.4491595898,1911672.2429715097,822347.8043632004,2790304.300449822,Control
19441566.975864653,2032938.298428559,7747616.053781721,803991.0158360385,29615734.33673448,9240429.83477193,2486322.171366018,6806589.397893834,1453452.4801242573,23622611.823403686,49969171.44932707,126279800.13372451,30981717.25937882,14815156.298157206,7016516.335845584,5954490.125443858,11502246.808606181,855014.9243659759,2395208.048991125,13187493.616052153,1478964.4343892261,1508849.8665281874,15694954.263809167,1034327.5171997607,2527141.2981899693,1281429.0170804656,847725.7945759826,1901733.962208719,0.0,2085420.0329164967,1626933.769126049,798888.6249830418,3272090.362727073,1048176.8638007432,2104371.770370476,24893836.05877813,1216555.761949538,0.0,857930.5762819686,2800483.665314639,2194756.9797663647,5541925.379330351,4179587.021580987,1195417.28555857,0.0,1266850.7575004792,895105.1382109236,2132799.376551445,1997221.5624576046,791599.4951930485,1324434.8828414136,2895971.2655635243,1378374.4432873437,4719711.539019338,1791668.1023798545,6966221.340294642,1995034.823520608,1419193.570111295,890002.7473579342,1648801.158496021,2840573.879159594,2895242.3525845283,757340.585180094,1255917.062815497,1766156.1481148785,841165.5777649933,849912.5335129792,4070250.074731119,1269766.4094164795,749322.5424111044,0.0,4302773.315031838,1831029.403245806,838249.925848993,1153140.3327766184,1118152.5097846598,14077496.363410125,2180907.633165382,10269654.961118663,836063.1869119967,1192501.6336425696,1213640.1100335454,3688299.6737355767,6213254.232988549,5094372.8102248935,4151888.3283790215,2385003.2672851393,5568895.15955332,1812077.6657918266,15185444.091488807,971641.0010058372,29546487.603729535,9350495.694600763,5246715.62283571,1294549.4507024442,8717799.228829512,4607458.940253477,43376882.467258945,21067771.832011756,3069452.5545653156,1333181.8385893994,1929432.6554106842,779207.974550066,2662719.1122838096,Control
22349560.31342859,2346928.559624697,8736983.838536229,0.0,33396343.950030096,10686243.8204061,2940011.6719028824,7740369.712467477,1673725.4881919674,27107904.229070637,57518314.09158491,144524681.44273373,35630909.15230393,17216020.491501763,8030560.296234564,6886408.196600707,13480671.66408908,996614.1260687709,2792473.6983377957,14956051.399739945,1613146.9824897475,1774363.9734714627,18188207.80075515,1158808.189723105,2815923.4424805953,1418709.5206390787,997591.1987413896,2179849.132607286,0.0,2321524.670136677,1756776.6653643677,1000522.4167592374,3755867.3535376135,1167601.8437766484,2330318.3241902203,28506095.223584767,1436296.8287461742,0.0,1007361.9254675518,3166692.531949894,2449521.19024943,6292348.011649903,4754435.6249516215,1358131.0149368593,0.0,1436296.8287461742,988797.5446878461,2454406.5536125074,2215023.7488214853,0.0,1567224.5668767756,3453951.8976991344,1576018.2209303274,5363151.899991665,2134903.7896669325,7983660.807948974,2277556.399868934,1611192.8371445187,1017132.6521937225,1917993.6563460832,3156921.8052237323,3320092.9415506762,896952.7134618938,1509577.279192404,2080187.7200004084,991728.762705694,911608.8035511414,4604943.506041306,1493944.116430546,0.0,0.0,5075892.5342424335,2085073.0833634944,960462.4371819695,1266286.1837109153,1286804.7098358585,16362058.975634981,2470039.7163743735,11693605.745873658,941898.0564022554,1326864.689413135,1410892.9392581456,4283486.596750494,7207865.105891519,5958189.15761508,4594195.706642525,2824717.096534139,6417413.313744808,2038173.5950779032,17262919.97978733,1118748.2101458288,34230764.01244451,10780042.796977228,6083254.459709985,1423594.8840021642,9929989.571800932,5364128.9726642845,49673397.60314745,24304682.731334068,3361129.993800572,1421640.7386569267,2092889.6647444272,890113.2047535792,3097320.3721941314,Control
8501086.804173881,864054.0023861958,3298925.750129161,336587.2561574106,12756494.853459258,4002909.6947006606,1067905.8849866907,2930602.4622487277,625686.2896635692,10172208.94176476,21786438.303061463,54419881.60926875,13510746.81908108,6448205.686440256,3036234.8014144422,2540967.386641872,4970742.837319824,361605.44174929074,1017637.863936342,5698818.368016843,611787.2976680824,672711.2125816378,6816528.974320709,442682.8950563047,1080878.277515814,561055.9768845472,370176.48681317584,798033.790407627,0.0,876794.7450487275,680587.308045748,376894.3329443275,1419318.732605958,445925.9931885847,886292.389578976,10765232.600238966,535574.491559487,0.0,372029.68574590585,1202494.4574763398,924051.3178333879,2369083.1856309976,1759612.386628832,532331.3934272069,0.0,535806.1414260786,366701.7388143008,897643.2330419578,844595.4135925124,0.0,583989.3136771056,1261101.873723982,584452.6134102857,2025083.1337426603,801045.2386733155,3006583.618490732,872161.7477168975,599278.2048721424,379442.4814768326,713249.9392351465,1228670.8924011749,1262955.0726567118,333112.5081585389,561982.5763509138,774405.5040152968,358825.6433501908,361837.09161588235,1765635.2831602087,541829.0379574554,0.0,0.0,1889799.6116532395,784134.798412137,352802.7468188141,492487.61637347325,477198.72517843655,6080808.998026191,952312.6015575482,4427755.550029433,367628.3382806675,498278.8630382584,514726.00356625346,1603480.3765461775,2737406.47351144,2199283.833419448,1741312.0471681065,1044740.8983275437,2367229.986698268,774405.5040152968,6544108.731209128,417201.4097312445,12847764.900896298,4011712.38963115,2286152.5333912503,569858.671815024,3746241.642517318,2016048.788945592,18669126.04834002,9123298.345838582,1334071.581700294,565225.6744831938,795485.6418751188,335660.656691044,1190448.664413583,Control
10159891.580838732,1035928.3961204464,3994480.202087471,413915.36755753076,15323366.611681562,4773810.087924403,1296050.4723771804,3541183.803064787,757359.4156510839,12264496.809771726,26217610.795052256,65621234.53616113,16089845.845145656,7759721.347330395,3621604.0146883843,3046019.1495370273,6001254.658117538,433813.15187676996,1251487.726245547,6767941.160168263,757152.147064423,812078.3225289941,8222759.369926045,539727.3996593934,1288174.2660841467,643361.6929887697,435678.569156699,982453.1007624862,0.0,1055204.3746797105,827830.7351150574,459514.4566224532,1717220.240467766,548018.1431257412,1079040.262145465,12958224.769318566,659943.1799214693,0.0,435678.569156699,1444454.7804248473,1135002.780543329,2888287.7550897156,2150411.586584557,622634.8343228945,0.0,634863.6809357611,455161.8163026204,1124432.0826237341,1018103.2976677929,0.0,691862.5422669181,1544358.2391943657,698495.1370399978,2438929.4592135428,961726.242096611,3617873.1801285264,1045255.4825200909,724196.4417856811,461172.6053157251,860164.6346338243,1472021.5024504592,1510573.459568988,393188.50889165537,675073.7867475577,917578.0331382994,427180.5571036903,462208.94824901805,2153106.078211122,660357.7170947872,407490.0413711079,0.0,2279747.1846596207,943693.8750573003,427595.0942770082,582839.2656844119,597762.6039238434,7326530.001213599,1127333.8428369563,5326180.87136995,438373.0607832599,617867.6568297398,622842.1029095516,1929256.0046196694,3300752.2425406347,2667339.441711489,2119735.835759062,1274494.539364669,2909636.4195155697,916127.1530316845,7867708.28097958,504699.00851406157,15465760.13071616,4810703.896349644,2750039.607788329,663259.4773080092,4470576.145642627,2391464.9528686875,22497139.664527673,11011558.203419544,1590371.86543261,671757.4893610178,953228.2300436022,406453.69843781495,1398648.4227732639,Control
20853347.31769472,2102297.2155507863,8032411.567591715,811347.1224599808,31294281.471756503,9540271.298416978,2623931.1194450334,7185788.483285683,1551391.7688480774,24950612.75849863,53103081.96881438,134353379.28128657,32777372.974051483,15895198.297370443,7357664.97823789,6297134.465716198,11942038.91346966,901413.4080244533,2548125.329094936,14003055.748136759,1525872.987938141,1612937.0639838076,16705794.867450664,1094305.3696083666,2596911.23377569,1368256.9882003102,869139.6556971851,1985961.5966966741,0.0,2198367.9201528872,1654217.444867518,877395.7318739241,3488567.46086399,1105563.6553039278,2208875.653468745,26170260.375517562,1329228.26445571,0.0,893157.3318477063,2918898.2046686923,2250156.034352463,5879827.342600798,4395985.287926079,1290950.0930908057,0.0,1335232.6834933383,910420.0365809037,2265917.634326246,2072275.1203626287,0.0,1378764.7215161677,3076514.2044065227,1447064.9880692295,5003932.715486281,1931921.825357987,7428967.454309766,2077528.9870205538,1518367.4641411058,932936.607972018,1721016.606661173,2989450.1283608647,3086271.3853426687,806843.8081817515,1405034.0548058075,1879383.1587787075,846623.0843060631,919426.6651373464,4231614.316770908,1338234.8930121525,811347.1224599808,0.0,4699959.00170618,1973952.7586214093,926181.6365546861,1149846.2457064607,1238411.4265115259,14976522.184612738,2340222.319916936,10788439.905864675,909669.4842011923,1222649.8265377437,1277440.150256134,3885609.6697273855,6685170.04602315,5431747.571917538,4328435.573752721,2606668.414711844,5878326.237841391,1872628.187361376,16215684.163504021,1041766.703029095,31352824.557373412,9999609.35479583,5563094.238365729,1351744.8358468243,9216032.670384921,4820047.382458811,45544268.95281587,22373966.438974954,3241635.727941389,1433555.045234558,1949184.5300911767,847373.6366857666,2816823.0810289546,Control
