permu_index,permu_delta
0,-0.5
1,-1.4800000000000004
2,0.5
3,0.0
4,-0.9800000000000004
5,-0.5
6,-0.4900000000000002
7,0.0
8,0.5
9,1.4800000000000004
10,0.9900000000000002
11,0.9900000000000002
12,0.5
13,-0.5
14,-0.5
15,-0.4900000000000002
16,0.0
17,0.0
18,0.5
19,0.0
20,-0.4900000000000002
21,-0.5
22,-0.9900000000000002
23,-0.009999999999999787
24,0.4900000000000002
25,0.0
26,-0.5
27,0.009999999999999787
28,0.5
29,-0.4900000000000002
30,-0.4900000000000002
31,1.4800000000000004
32,-0.009999999999999787
33,-0.4900000000000002
34,-0.9900000000000002
35,0.4900000000000002
36,-0.5
37,0.4900000000000002
38,0.0
39,0.0
40,0.0
41,0.5
42,0.5
43,0.0
44,0.5
45,-0.9900000000000002
46,0.9900000000000002
47,0.9900000000000002
48,0.4900000000000002
49,-0.009999999999999787
50,-0.9900000000000002
51,0.4900000000000002
52,0.4900000000000002
53,0.9900000000000002
54,-0.9900000000000002
55,-0.5
56,0.0
57,0.9900000000000002
58,0.0
59,-0.5
60,-0.5
61,0.0
62,0.0
63,0.9900000000000002
64,1.4800000000000004
65,-0.5
66,0.9900000000000002
67,-0.5
68,0.5
69,0.0
70,1.4900000000000002
71,0.4900000000000002
72,-0.5
73,-0.5
74,0.0
75,0.5
76,0.0
77,0.0
78,-0.4900000000000002
79,0.4900000000000002
80,0.5
81,0.5
82,0.0
83,0.5
84,0.5
85,-0.9900000000000002
86,0.0
87,-0.5
88,-0.5
89,-0.4900000000000002
90,-0.4900000000000002
91,0.4900000000000002
92,-0.5
93,0.9900000000000002
94,0.0
95,-0.9800000000000004
96,0.0
97,0.9900000000000002
98,0.5
99,0.4900000000000002
100,0.5
101,-1.4800000000000004
102,-0.9800000000000004
103,0.5
104,-0.5
105,0.5
106,0.5
107,0.5
108,0.0
109,0.0
110,-0.5
111,0.4900000000000002
112,-0.5
113,0.5
114,-0.9900000000000002
115,-0.9900000000000002
116,-0.4900000000000002
117,0.4900000000000002
118,-0.5
119,-0.5
120,-0.5
121,-0.9900000000000002
122,-0.5
123,0.0
124,0.9900000000000002
125,0.0
126,-0.5
127,0.5
128,1.4800000000000004
129,0.9800000000000004
130,0.5
131,0.0
132,0.9900000000000002
133,0.0
134,0.4900000000000002
135,0.4900000000000002
136,0.9900000000000002
137,-0.5
138,0.5
139,0.0
140,0.0
141,-0.9900000000000002
142,1.4800000000000004
143,0.0
144,0.0
145,1.4800000000000004
146,-1.4800000000000004
147,0.5
148,0.0
149,-0.5
150,0.4900000000000002
151,0.5
152,0.9900000000000002
153,0.5
154,0.5
155,0.4900000000000002
156,0.0
157,0.9900000000000002
158,0.4900000000000002
159,-0.5
160,0.4900000000000002
161,0.0
162,0.0
163,-0.5
164,0.9800000000000004
165,0.5
166,-0.4900000000000002
167,0.0
168,0.4900000000000002
169,0.5
170,-1.4800000000000004
171,0.0
172,-0.9900000000000002
173,0.0
174,0.5
175,0.9900000000000002
176,0.5
177,0.0
178,0.5
179,0.0
180,0.0
181,0.0
182,0.5
183,0.9900000000000002
184,0.0
185,0.0
186,1.4800000000000004
187,0.5
188,0.0
189,0.0
190,-0.9900000000000002
191,-0.9900000000000002
192,0.9900000000000002
193,0.0
194,0.0
195,0.5
196,-0.4900000000000002
197,0.0
198,-0.5
199,-0.9900000000000002
200,-0.9900000000000002
201,-0.5
202,0.0
203,-0.5
204,-0.4900000000000002
205,0.4900000000000002
206,-0.5
207,0.009999999999999787
208,-0.4900000000000002
209,0.0
210,0.0
211,-0.4900000000000002
212,0.0
213,-0.9900000000000002
214,0.5
215,-0.9900000000000002
216,0.4900000000000002
217,0.9900000000000002
218,-1.4800000000000004
219,-0.9900000000000002
220,0.5
221,-0.5
222,-0.9800000000000004
223,0.5
224,-0.4900000000000002
225,-1.4800000000000004
226,-0.9900000000000002
227,-1.4800000000000004
228,1.4800000000000004
229,0.5
230,0.5
231,0.5
232,0.0
233,0.0
234,0.9900000000000002
235,0.9900000000000002
236,-0.5
237,-0.5
238,-0.5
239,-0.9900000000000002
240,0.0
241,0.5
242,-0.5
243,0.5
244,0.4900000000000002
245,-0.9900000000000002
246,0.0
247,0.0
248,0.5
249,-0.4900000000000002
250,0.9900000000000002
251,-0.5
252,-0.4900000000000002
253,0.5
254,-0.5
255,0.9900000000000002
256,0.4900000000000002
257,0.0
258,-0.009999999999999787
259,0.0
260,-0.4900000000000002
261,0.4900000000000002
262,0.0
263,0.0
264,-0.9900000000000002
265,-1.9600000000000009
266,0.0
267,0.5
268,-0.5
269,0.0
270,0.0
271,-0.5
272,-0.9900000000000002
273,0.9900000000000002
274,0.9900000000000002
275,0.5
276,-0.4900000000000002
277,0.5
278,-0.5
279,-0.9900000000000002
280,-0.5
281,-0.9900000000000002
282,-0.5
283,0.0
284,-0.009999999999999787
285,0.5
286,0.5
287,-0.009999999999999787
288,-1.4800000000000004
289,-0.5
290,-0.9900000000000002
291,-0.4900000000000002
292,0.0
293,-0.5
294,0.0
295,0.0
296,0.9900000000000002
297,0.4900000000000002
298,0.5
299,0.0
300,0.0
301,-1.4800000000000004
302,-0.4900000000000002
303,-0.5
304,0.0
305,0.5
306,0.4900000000000002
307,0.0
308,-0.5
309,0.0
310,0.4900000000000002
311,-1.4800000000000004
312,-0.5
313,0.0
314,-0.9900000000000002
315,-0.5
316,0.9900000000000002
317,-1.4800000000000004
318,0.9800000000000004
319,-0.9900000000000002
320,-1.4900000000000002
321,0.5
322,-0.5
323,-0.9900000000000002
324,1.4800000000000004
325,0.0
326,0.9800000000000004
327,0.0
328,0.0
329,0.0
330,-0.5
331,0.5
332,-0.9900000000000002
333,0.5
334,-0.5
335,0.9800000000000004
336,-0.9800000000000004
337,0.0
338,0.9900000000000002
339,0.0
340,-1.4800000000000004
341,0.0
342,2.4499999999999993
343,0.9900000000000002
344,1.4800000000000004
345,0.0
346,-0.5
347,0.0
348,-0.4900000000000002
349,0.0
350,-1.4800000000000004
351,0.0
352,-0.9800000000000004
353,0.9900000000000002
354,-0.5
355,0.9900000000000002
356,0.4900000000000002
357,-0.5
358,1.9499999999999993
359,-0.4900000000000002
360,0.5
361,-0.5
362,0.009999999999999787
363,0.0
364,-0.5
365,-0.5
366,-0.9900000000000002
367,-0.5
368,0.4900000000000002
369,0.0
370,0.0
371,-0.9800000000000004
372,0.9800000000000004
373,-0.5
374,0.0
375,0.0
376,-0.5
377,-0.9900000000000002
378,1.4800000000000004
379,-0.9900000000000002
380,0.5
381,-0.5
382,0.4900000000000002
383,0.0
384,0.5
385,0.4900000000000002
386,0.9900000000000002
387,-0.5
388,0.0
389,-0.9900000000000002
390,0.5
391,0.0
392,-0.9900000000000002
393,-0.5
394,0.0
395,-0.5
396,0.0
397,0.5
398,0.9900000000000002
399,-1.4900000000000002
400,-0.5
401,0.0
402,-0.9900000000000002
403,0.5
404,-0.4900000000000002
405,0.5
406,0.0
407,0.5
408,-0.5
409,-0.4900000000000002
410,-0.4900000000000002
411,0.4900000000000002
412,0.0
413,0.9900000000000002
414,0.0
415,0.0
416,0.0
417,0.4900000000000002
418,-0.9900000000000002
419,-0.5
420,0.0
421,0.9900000000000002
422,0.0
423,0.5
424,-0.9800000000000004
425,0.4900000000000002
426,0.0
427,-0.5
428,-0.9900000000000002
429,-0.5
430,0.5
431,1.4800000000000004
432,0.4900000000000002
433,0.0
434,0.5
435,-0.9900000000000002
436,-0.4900000000000002
437,0.9900000000000002
438,-0.5
439,0.0
440,0.9900000000000002
441,-0.5
442,-0.9900000000000002
443,0.9900000000000002
444,0.0
445,-1.4900000000000002
446,-1.4800000000000004
447,0.4900000000000002
448,0.9900000000000002
449,0.0
450,-0.4900000000000002
451,0.0
452,0.5
453,-0.5
454,-0.9800000000000004
455,-0.9900000000000002
456,0.0
457,0.0
458,-0.5
459,0.9900000000000002
460,0.5
461,0.5
462,-0.5
463,0.9900000000000002
464,0.0
465,-0.5
466,0.5
467,0.9900000000000002
468,0.4900000000000002
469,0.9900000000000002
470,0.0
471,0.0
472,-0.4900000000000002
473,0.9900000000000002
474,-0.5
475,-0.4900000000000002
476,-0.5
477,-1.4900000000000002
478,-0.5
479,0.0
480,-0.9900000000000002
481,-0.009999999999999787
482,0.9900000000000002
483,0.5
484,0.4900000000000002
485,-1.4700000000000006
486,0.0
487,0.0
488,0.0
489,-0.9900000000000002
490,0.5
491,0.4900000000000002
492,-0.4900000000000002
493,0.9900000000000002
494,-0.4900000000000002
495,-0.9900000000000002
496,0.0
497,-1.9499999999999993
498,0.0
499,0.0
