"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.000968055072728902,0.0279432938793767,-0.0346435562288298,0.972363969480959,1,FALSE
"2","taxa469873",3.01735246404203,0.0279119697841828,108.102455232375,0,0,TRUE
"3","taxa357591",0.000829676428582005,0.0277026126655761,0.0299493928099057,0.976107413731712,1,FALSE
"4","taxa190872",-0.492152359081652,0.580789152792118,-0.84738559030528,0.396780233601676,1,FALSE
"5","taxa263681",-0.000528708994760763,0.0276776098547127,-0.0191024079584943,0.984759410508301,1,FALSE
"6","taxa361480",0.00238732438370626,0.027857996128607,0.0856961991338187,0.931707923666629,1,FALSE
"7","taxa347862",0.00416905041605276,0.028197515151096,0.147851695218992,0.882459810740941,1,FALSE
"8","taxa517293",-6.47184418792312,0.0274881152272622,-235.441540258987,0,0,TRUE
"9","taxa2000",0.00484638131345605,0.0278736254479058,0.173869786781546,0.861967797586353,1,FALSE
"10","taxa322235",-0.00038977174378374,0.0275173897809663,-0.0141645609153432,0.98869869344223,1,FALSE
"11","taxa158660",-0.00380549049610934,0.0275114434043103,-0.138323912714559,0.889984427552899,1,FALSE
"12","taxa331820",-0.00121975682411701,0.0277302064213843,-0.0439865757067134,0.964915104545147,1,FALSE
"13","taxa244304",0.00103103874018728,0.0273273307755719,0.0377292150724408,0.969903582315173,1,FALSE
"14","taxa361496",-2.30235103856844,0.0276636899529087,-83.2264619249163,0,0,TRUE
"15","taxa127309",-0.000833407470512526,0.0279034736244043,-0.0298675169167337,0.97617271203105,1,FALSE
"16","taxa248140",-0.00321427781838146,0.0272090639391668,-0.118132612925158,0.905962582989738,1,FALSE
"17","taxa348374",0.00228244515092868,0.0279220614611895,0.0817434326652844,0.934850739633177,1,FALSE
"18","taxa470812",-0.721661637049715,0.343886857206403,-2.09854381441675,0.035857133695765,1,FALSE
"19","taxa268540",-0.00419136987961188,0.0263943698863734,-0.158797876124929,0.8738281221858,1,FALSE
"20","taxa291090",8.56740708137238e-05,0.0277122459783631,0.00309155998689589,0.997533295947014,1,FALSE
"21","taxa541301",-0.00102596842088687,0.0282286140019018,-0.0363449803386644,0.971007284490205,1,FALSE
"22","taxa171772",0.0200932836660304,0.0263145425261087,0.763580960835411,0.445116998759046,1,FALSE
"23","taxa259569",-0.00156257087806821,0.0277149252645956,-0.0563801223763111,0.955038991809816,1,FALSE
"24","taxa104780",0.0106281648665174,0.0278169078862446,0.382075711289716,0.702405207177693,1,FALSE
"25","taxa138006",0.00667363303049839,0.0283786949520698,0.235163492957298,0.814081839886286,1,FALSE
"26","taxa181095",-0.00220744035059894,0.0271725798235497,-0.0812377906306055,0.935252846243981,1,FALSE
"27","taxa278234",-3.38174175471673,0.17176447269836,-19.6882492729186,2.7192648995302e-86,2.7736501975208e-84,TRUE
"28","taxa177339",-1.09509043591102,0.0280134669037667,-39.091571195844,0,0,TRUE
"29","taxa193066",0.00144186474439501,0.0287430314823613,0.0501639761025148,0.959991718299302,1,FALSE
"30","taxa405524",0.00200401257762017,0.0276795462886,0.0724004850630641,0.942283198784998,1,FALSE
"31","taxa346780",0.179466294362616,0.186400307705826,0.962800419009214,0.335647690425651,1,FALSE
"32","taxa549871",0.00603513595868499,0.027867431704287,0.216565919052977,0.828546648041158,1,FALSE
"33","taxa544358",0.0106733646410504,0.0269783600293709,0.395626888714899,0.692380297890261,1,FALSE
"34","taxa302160",0.00878694791330048,0.0274265613659467,0.320380954654072,0.748679561276036,1,FALSE
"35","taxa192573",-0.00193417063348988,0.0277438681400288,-0.0697152474819929,0.944420305574699,1,FALSE
"36","taxa175497",0.0133329201355696,0.0273402554258693,0.487666260899453,0.625786253442161,1,FALSE
"37","taxa302974",0.00471839509866712,0.345343118021354,0.0136629191445922,0.989098906920999,1,FALSE
"38","taxa194648",-1.91414369513285,0.0273127371093154,-70.0824559425063,0,0,TRUE
"39","taxa195173",-0.00770358525410053,0.0276457862342298,-0.278653144057169,0.780511024272545,1,FALSE
"40","taxa287978",-0.00353587904922037,0.0268145342004946,-0.131864272665797,0.895091648088619,1,FALSE
"41","taxa199487",-0.000298971506360601,0.0278201675809884,-0.0107465746024086,0.991425639084076,1,FALSE
"42","taxa190108",-0.00148413954553916,0.0280227336528529,-0.0529619830786234,0.957762198287239,1,FALSE
"43","taxa191306",-0.278870261289044,0.911885618983295,-0.305817150181588,0.759743869724882,1,FALSE
"44","taxa299892",0.0114317593814892,0.0282833942132424,0.404186261921025,0.686075755346115,1,FALSE
"45","taxa174348",-0.171176270024212,0.172924427878842,-0.989890625193479,0.322227582210721,1,FALSE
"46","taxa192127",-0.00256972284541668,0.0283372230788831,-0.0906836509090278,0.927743961783855,1,FALSE
"47","taxa183200",-0.00789842255002959,0.0274202226289377,-0.288051000056216,0.773307699866547,1,FALSE
"48","taxa182980",1.21044875062243,1.00854504567045,1.20019304622905,0.230064375355957,1,FALSE
"49","taxa181843",-0.0130237537255269,0.0286638642260579,-0.454361408594978,0.649568723783718,1,FALSE
"50","taxa194053",-6.42003687992209,0.0276207672249154,-232.435139387832,0,0,TRUE
"51","taxa109014",-4.50225654606839e-05,0.0279861663942193,-0.00160874357804089,0.998716408890458,1,FALSE
"52","taxa518438",-0.000329857155314528,0.028766991142721,-0.0114665156907796,0.990851244645786,1,FALSE
"53","taxa193343",0.0109681275237339,0.0280354688451813,0.391223260231621,0.695632216540866,1,FALSE
"54","taxa357795",-0.00298044464502034,0.0272936848004124,-0.109199057101125,0.913044608162551,1,FALSE
"55","taxa352304",-0.00411689224915612,0.0287828505614746,-0.143032818808659,0.886264262003931,1,FALSE
"56","taxa179460",0.000706078223320361,0.028581230106634,0.0247042629266146,0.980290854795774,1,FALSE
"57","taxa469991",-0.00264690373967191,0.256886618657894,-0.0103037820868237,0.991778916824528,1,FALSE
"58","taxa175537",0.000533015779929258,0.0286306525502206,0.0186169623271528,0.985146671200794,1,FALSE
"59","taxa288134",-0.0057642144313057,0.0280543595523089,-0.205465907020904,0.837208132095112,1,FALSE
"60","taxa190464",0.00719465561438426,0.0286386931321943,0.251221505854831,0.801642858351834,1,FALSE
"61","taxa178915",-1.58950854204215,0.831434420589681,-1.9117665839656,0.0559061396472917,1,FALSE
"62","taxa366612",-3.79847607929335,0.0286158120840805,-132.740460698179,0,0,TRUE
"63","taxa261912",-0.0150343267256474,0.0278701132095582,-0.539442614122261,0.589581483635045,1,FALSE
"64","taxa185281",-0.169159722147228,0.28245743833656,-0.598885705200183,0.549249104535648,1,FALSE
"65","taxa511008",-0.0139399205018265,0.243669966980637,-0.0572082012180606,0.954379345234383,1,FALSE
"66","taxa470973",0.000283938741612033,0.0280171579548958,0.0101344591078488,0.991914009960978,1,FALSE
"67","taxa162162",0.00978105613362956,0.0295250212874542,0.33128023984815,0.740432815735386,1,FALSE
"68","taxa181028",-3.98364121858572,0.79950367989752,-4.9826427554359,6.27216853120761e-07,6.39761190183176e-05,TRUE
"69","taxa204044",-0.586257860424442,0.877453403946465,-0.668135604452234,0.504047036321435,1,FALSE
"70","taxa470172",-0.00442239754158891,0.0279988501633552,-0.157949255622537,0.874496784798884,1,FALSE
"71","taxa328422",-0.00653873121794568,0.0280254689189021,-0.233313891620046,0.815517672289042,1,FALSE
"72","taxa213747",-1.39818671584806,0.381383884848611,-3.66608756005267,0.000246289626713391,0.0251215419247659,TRUE
"73","taxa262724",-0.434170035901616,0.0268423984750326,-16.174785435268,7.5961929231328e-59,7.74811678159546e-57,TRUE
"74","taxa82283",-0.000147779262173131,0.0285749555360327,-0.00517163576988888,0.995873650058884,1,FALSE
"75","taxa316732",-3.8527298655505,0.027744403372445,-138.865118627021,0,0,TRUE
"76","taxa293896",-6.79307692463037,0.0267451642667647,-253.992716472933,0,0,TRUE
"77","taxa196731",-0.0022757305373684,0.027374204004102,-0.0831341264581569,0.933744890766364,1,FALSE
"78","taxa167602",-0.152425828038467,0.370619657010703,-0.411272918624673,0.680872425000496,1,FALSE
"79","taxa470114",-0.00295295674458984,0.0280025016857644,-0.105453319054384,0.916016109384189,1,FALSE
