"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.274358153459467,0.0337491617451579,-8.12933238256886,4.31661193101808e-16,4.40294416963844e-14,TRUE
"2","taxa469873",0.0203158262602212,0.0325229240964141,0.624661737056454,0.532193090953162,1,FALSE
"3","taxa357591",0.480095409817334,0.0339109092491631,14.1575504888352,1.67739745103002e-45,1.71094540005062e-43,TRUE
"4","taxa190872",4.47968396122469,0.666107770526574,6.72516394409181,1.75394847060253e-11,1.78902744001458e-09,TRUE
"5","taxa263681",-0.280898629631622,0.0336540097622885,-8.34666156026337,7.02195642114894e-17,7.16239554957192e-15,TRUE
"6","taxa361480",-0.275246807862823,0.0345072914959626,-7.97648253254034,1.505624645169e-15,1.53573713807238e-13,TRUE
"7","taxa347862",-1.79505657036761,0.0338453732415867,-53.0369855151123,0,0,TRUE
"8","taxa517293",-0.273886866784354,0.0336679111616308,-8.13495275871124,4.12099015986055e-16,4.20340996305776e-14,TRUE
"9","taxa2000",-5.00613088431498,0.034287898795798,-146.002848238939,0,0,TRUE
"10","taxa322235",3.38364042386596,0.033481336621384,101.060494153178,0,0,TRUE
"11","taxa158660",-0.277705905426028,0.0338251605408506,-8.21003953819062,2.21115672537614e-16,2.25537985988367e-14,TRUE
"12","taxa331820",0.45435917805602,0.0332775820713094,13.6536115238899,1.92116268225533e-42,1.95958593590044e-40,TRUE
"13","taxa244304",-0.272658888207623,0.0340874772905257,-7.99879926237328,1.25638347667542e-15,1.28151114620893e-13,TRUE
"14","taxa361496",5.95251753144161,0.0343724310558045,173.177088399058,0,0,TRUE
"15","taxa127309",0.304899799820738,0.033968236349032,8.97602680009105,2.80721036223588e-19,2.8633545694806e-17,TRUE
"16","taxa248140",-0.270394075260098,0.0344097666150121,-7.85806187776153,3.90122585515833e-15,3.9792503722615e-13,TRUE
"17","taxa348374",1.38490695921449,0.0337676499822465,41.0128321024001,0,0,TRUE
"18","taxa470812",0.432727779660279,0.398164135929921,1.08680752637259,0.277121880838253,1,FALSE
"19","taxa268540",-0.273265661509852,0.0352547340781506,-7.75117636411872,9.10451313051403e-15,9.28660339312431e-13,TRUE
"20","taxa291090",6.3624795573416,0.0342588328739018,185.717930927779,0,0,TRUE
"21","taxa541301",-0.982156280990653,0.0347261720963199,-28.2828835342533,5.6121364120147e-176,5.72437914025499e-174,TRUE
"22","taxa171772",-0.2758403109382,0.033264935942289,-8.29222432343633,1.11150055347531e-16,1.13373056454482e-14,TRUE
"23","taxa259569",-0.283136646857315,0.0334018658553302,-8.47667157528366,2.31727900554993e-17,2.36362458566093e-15,TRUE
"24","taxa104780",2.40033960659588,0.0350831759471301,68.4185379970491,0,0,TRUE
"25","taxa138006",-0.256680460436359,0.0331755459077635,-7.73703803247115,1.01759626131397e-14,1.03794818654025e-12,TRUE
"26","taxa181095",0.38496009049407,0.033788128115149,11.3933535821262,4.51279957560339e-30,4.60305556711545e-28,TRUE
"27","taxa278234",-0.0212170296435907,0.400979930413276,-0.0529129465949158,0.957801268956792,1,FALSE
"28","taxa177339",2.22015517133105,0.0343994398622791,64.5404454322399,0,0,TRUE
"29","taxa193066",-4.26356294106412,0.0341949603011062,-124.683956452091,0,0,TRUE
"30","taxa405524",-1.0424333735223,0.0360695254691716,-28.9006678064911,1.17107537022635e-183,1.19449687763087e-181,TRUE
"31","taxa346780",-0.043450119198301,0.241988888128148,-0.179554191658964,0.857502569848035,1,FALSE
"32","taxa549871",-0.276117992763595,0.0338651350854154,-8.15345906836527,3.53659994136308e-16,3.60733194019034e-14,TRUE
"33","taxa544358",0.493029014428224,0.033000291708326,14.9401410989295,1.80592444616557e-50,1.84204293508888e-48,TRUE
"34","taxa302160",-4.95229479639438,0.0344699863425434,-143.66976381079,0,0,TRUE
"35","taxa192573",2.93701959179074,0.0334152352791012,87.8946255281235,0,0,TRUE
"36","taxa175497",5.9651251199607,0.0347857262786276,171.481977181706,0,0,TRUE
"37","taxa302974",-0.508198931268405,0.243419494526562,-2.08774951347601,0.0368204358899681,1,FALSE
"38","taxa194648",3.92067421503352,0.0341080423927961,114.948673098331,0,0,TRUE
"39","taxa195173",5.57495356651647,0.0349049435844242,159.718165795982,0,0,TRUE
