,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,57,57,1.0,1.0,-9.105882028278774,-5.191028619837711,-3.914853408441063,-3.920162106698864,-3.910091482768033,0
1,taxa469873,57,57,1.0,1.0,-12.39111490037251,-8.48338886016054,-3.907726040211971,-3.9176263368000064,-3.8981175330359092,1
2,taxa357591,57,57,1.0,1.0,-10.462042593482149,-6.545877081025705,-3.916165512456443,-3.9230105768921626,-3.9093102531144437,2
3,taxa190872,54,50,0.9473684210526315,0.8771929824561403,-13.720841687177309,-9.823491072505101,-3.8973506146722103,-3.9166647678856004,-3.8786240545339505,3
4,taxa263681,57,57,1.0,1.0,-8.50435541092999,-4.5878669864487405,-3.9164884244812503,-3.9205004911844346,-3.912644828457107,4
5,taxa361480,57,57,1.0,1.0,-10.18672838185065,-6.27594055116061,-3.910787830690039,-3.916737206621345,-3.9047109533740954,5
6,taxa347862,57,57,1.0,1.0,-12.082889079923826,-8.167958806308986,-3.9149302736148384,-3.9271827549409646,-3.902046205075019,6
7,taxa517293,57,57,1.0,1.0,-10.631467153231535,-6.715285593787209,-3.9161815594443263,-3.923430563848393,-3.9087950292984073,7
8,taxa2000,57,57,1.0,1.0,-12.843851260224449,-8.924435671518372,-3.9194155887060718,-3.9339317970916077,-3.904416665897625,8
9,taxa322235,57,57,1.0,1.0,-8.83699638510608,-4.916659996503186,-3.9203363886028946,-3.925207931843148,-3.9157115791081374,9
10,taxa158660,57,57,1.0,1.0,-7.74117944567721,-3.821916012545677,-3.919263433131533,-3.9246765968877604,-3.913953849674016,10
11,taxa331820,57,57,1.0,1.0,-6.416255506889804,-2.4980058790972985,-3.9182496277925067,-3.9212632352939556,-3.9153609094415707,11
12,taxa244304,57,57,1.0,1.0,-8.436114197661286,-4.518824707651994,-3.9172894900092925,-3.92237545825703,-3.912518257254833,12
13,taxa361496,57,57,1.0,1.0,-0.08750726011401119,-5.568315250276057,5.480807990162046,5.477699248642531,5.483724778179381,13
14,taxa127309,57,57,1.0,1.0,-10.588808070526037,-6.67497862054698,-3.9138294499790565,-3.9215529183605624,-3.9061258501848455,14
15,taxa248140,57,57,1.0,1.0,-10.834004238237474,-6.914963151486891,-3.9190410867505836,-3.9264241614235886,-3.9118875367933192,15
16,taxa348374,57,57,1.0,1.0,-19.414279170337224,-5.951235152609082,-13.463044017728139,-13.469977926743152,-13.456895916734442,16
17,taxa470812,56,55,0.9824561403508771,0.9649122807017544,-13.64971809749192,-9.730022918398786,-3.9196951790931336,-3.9399701135957703,-3.899800062857329,17
18,taxa268540,57,57,1.0,1.0,-12.126385654937199,-8.221660868831533,-3.904724786105667,-3.916880873019209,-3.893552859284704,18
19,taxa291090,57,57,1.0,1.0,-17.708188414584953,-5.770284956103871,-11.937903458481083,-11.945394811809878,-11.930097293234416,19
20,taxa541301,57,57,1.0,1.0,-12.846995204073918,-8.935009051069148,-3.9119861530047713,-3.9278066078510436,-3.897810100049586,20
21,taxa171772,57,57,1.0,1.0,-12.788451015996927,-8.861349529728749,-3.927101486268178,-3.9418686625361126,-3.9118402466559523,21
22,taxa259569,57,57,1.0,1.0,-9.415889300624007,-5.499454550123541,-3.916434750500466,-3.9214054443239386,-3.9108773482292873,22
23,taxa104780,57,57,1.0,1.0,-13.349590175075186,-9.421334284371893,-3.9282558907032907,-3.950614223429313,-3.9070312582195523,23
24,taxa138006,57,57,1.0,1.0,-12.094690064099538,-8.177511858430698,-3.9171782056688373,-3.9306712169650817,-3.9048118814543957,24
25,taxa181095,57,57,1.0,1.0,-19.36172365664036,-9.143052137368459,-10.218671519271902,-10.236923059416068,-10.200465053178737,25
26,taxa278234,57,56,1.0,0.9824561403508771,-13.641965675425872,-9.710039007919269,-3.9319266675066027,-3.9482706676065606,-3.9157230352762187,26
27,taxa177339,57,57,1.0,1.0,-12.478405724027239,-8.551914543066157,-3.926491180961083,-3.9385058128820862,-3.915432624879893,27
28,taxa193066,57,57,1.0,1.0,-12.344345349408762,-8.440965286168998,-3.9033800632397635,-3.916090425246998,-3.8914160949659564,28
29,taxa405524,57,57,1.0,1.0,-12.711245317972615,-8.789611448910758,-3.921633869061854,-3.9405086356887686,-3.905195628549572,29
30,taxa346780,57,57,1.0,1.0,-13.603023176315263,-9.695762392266687,-3.9072607840485767,-3.925503548416478,-3.888120409466829,30
31,taxa549871,57,57,1.0,1.0,-11.672630548804191,-7.756050358150864,-3.916580190653328,-3.9272522376083967,-3.90552594280046,31
