taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,4.817550473800697,0.4786670436764791,4.828667043676479,3.468544363931386e-21,3.556570974984722e-21,3.556570974984722e-21,3.556570974984722e-21,1.0,5.5810806068991025e-21,2.6456351831297596e-109,5.5463382954360485,0.022226972630575537
1,taxa469873,-7.701964206040309,-12.04013416504621,-7.69013416504621,3.468544363931386e-21,3.556570974984722e-21,3.556570974984722e-21,3.556570974984722e-21,1.0,5.5810806068991025e-21,3.6839966328908676e-171,-6.967991316018867,-0.1296400929371976
2,taxa357591,-0.491894479055988,-4.834513075402358,-0.4845130754023597,0.0004547401886676372,3.556570974984722e-21,3.556570974984722e-21,3.556570974984722e-21,1.0,5.5810806068991025e-21,1.0,0.2320597472242031,-0.8362861709227933
3,taxa190872,-3.24557734439046,-7.592505747923544,-3.242505747923543,4.822253156499853e-19,4.959750232848715e-19,4.959750232848715e-19,4.959750232848715e-19,1.0,6.656506891454856e-19,1.0,-2.4909070008311054,0.06446756970272478
4,taxa263681,-5.115716775531514,-9.45855455927025,-5.1085545592702495,3.468544363931386e-21,3.556570974984722e-21,3.556570974984722e-21,3.556570974984722e-21,1.0,5.5810806068991025e-21,1.7790907109523993e-68,-4.3917167515045055,-2.586495822582907
5,taxa361480,0.4519243672985666,-3.890855465480079,0.45914453451992104,0.01193372706578302,3.556570974984722e-21,3.556570974984722e-21,3.556570974984722e-21,1.0,5.5810806068991025e-21,0.000178697619587155,1.1805021739892678,-0.9467090937617919
6,taxa347862,0.0,-4.344750302378282,0.005249697621717786,0.5117727476996167,3.556570974984722e-21,3.556570974984722e-21,0.7428814750693882,1.0,0.8018846088481371,0.315325903308467,0.7295696187978764,-0.18572621512332246
7,taxa517293,0.0,-4.3518687377181235,-0.001868737718124791,0.5084016744204638,3.556570974984722e-21,3.556570974984722e-21,0.2324524140309291,1.0,0.2789428968371149,0.391123227183002,0.7145950067483531,-0.7320667482917418
8,taxa2000,0.0,-4.338984426547672,0.011015573452327844,0.5708140642426268,3.556570974984722e-21,3.556570974984722e-21,0.8071830310242429,1.0,0.835833887865437,0.377843600153457,0.7280097747720741,-0.04051489426731341
9,taxa322235,0.0,-4.346475228304765,0.003524771695234463,0.5426291039356237,3.556570974984722e-21,3.556570974984722e-21,0.045813553353111686,1.0,0.05698759075630967,0.37219118150690295,0.7159059986608223,-2.0582839591441053
