taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19732949.079384193,1933487.8060491697,7392747.493717413,810358.8598882541,29940627.349555515,8985031.56928728,2715413.0217308206,6568171.811725859,1450115.854536879,23585707.869379215,50910439.95192699,127382726.04559235,32329053.462910406,14671760.410608368,7094194.229548054,5828897.062354112,12254900.653046915,0.0,2416859.7575614606,13363812.777104573,1663368.186086421,1890837.3397392645,16591031.39455426,1037828.0135410975,2658545.733317605,1251080.345090639,867226.1483014686,1890837.3397392645,0.0,1947704.6281524715,1876620.5176359552,0.0,3426254.1268959544,1194213.0566774246,1890837.3397392645,25618713.43015149,1307947.6335038464,0.0,838792.5040948576,2644328.9112143037,2388426.1133548566,5715162.4855276905,3852758.789995038,1037828.0135410975,938310.2588179776,1165779.412470821,938310.2588179776,2104089.6712887986,1748669.1187062315,0.0,1307947.6335038464,2758063.4880407257,1407465.3882269661,4421431.674127147,1762885.9408095332,7222145.628477777,1976138.2723590748,1307947.6335038464,810358.8598882541,1549633.6092599991,2587461.6228010966,2800713.9543506387,796142.0377849523,1450115.854536879,1720235.4744996282,0.0,909876.6146113739,4279263.453094121,1506983.1429500864,767708.3935783487,0.0,4364564.385713931,1748669.1187062315,781925.2156816504,781925.2156816504,1279513.9892972428,1165779.412470821,14714410.876918318,2160956.959702013,10179244.625964765,881442.9704047705,1379031.7440203629,995177.5472311922,3454687.771102558,6696123.210655581,5132272.77929228,4023360.655234666,2388426.1133548566,5885764.350767328,1762885.9408095332,16264044.486178273,895659.7925080721,29627857.263282847,9041898.857700547,5544560.620288063,1393248.5661236646,9212500.722940123,4492515.784643656,42366129.867842086,20486440.65085923,2829147.598557242,1293730.8114005446,1777102.7629128427,0.0,2359992.469148253,Control
2807571.1034123446,288782.410774039,1108903.912603198,112739.4204800379,4313374.2742203325,1353771.879408929,352342.7902018511,974977.6989805596,218288.1717722843,3434571.775626499,7270023.358472449,18373315.418073185,4503284.983662213,2188146.3148067626,1014654.7843203451,863008.7073420702,1676453.1592111408,123653.82906865221,350930.33732567803,1902317.2145919893,217774.55254458456,220085.83906923214,2295621.1382028772,147665.5279636035,366724.1285774373,185930.16042721606,118902.85121243213,271319.3570322567,0.0,303420.55876347405,236521.65435561608,125066.28194482636,477537.4769536024,155241.41157217085,300724.0578180517,3626023.3427514853,177712.2527840241,0.0,129303.64057334674,406786.42833799677,320241.58847063273,792642.8731472404,620965.6462886855,177070.22874939948,0.0,180151.94411559662,126093.5204002247,314206.56254516344,282490.5752347199,0.0,195303.71133273133,433751.4377922202,193762.8536496333,680673.8815087508,268494.4512799095,1033401.8861313767,294560.62708565855,209428.24009446768,131614.92709799434,240116.9889495118,405630.7850756735,419370.09941663506,112225.80125233925,184389.30274411698,256938.01865667058,121342.54254400462,123011.80503402866,599907.2579530064,173731.70376935252,0.0,110428.13395539031,633164.102946548,260276.54363671754,0.0,119930.08966783155,160506.00865609062,161661.65191841492,2058329.0550057082,315105.39619363786,1499639.7400755878,116719.96949470948,171163.60763085508,174502.13261090207,552782.6938115773,912059.3435873721,734989.1148379715,601319.7108291795,345922.549855607,792899.6827610901,255011.94655279777,2204710.5349000692,142914.5501073834,4330323.708734408,1323083.1305538914,783012.5126278742,188755.06617956335,1273390.4702739604,675024.0700040563,6272703.223086959,3082228.9854246434,440556.8925592391,186315.37484799087,271704.57145303045,118517.63679165735,411537.40619421785,Control
5952472.01876201,610204.3595166968,2343089.396112944,236871.32119910925,9026436.070096854,2837688.632830579,758137.2035108584,2083573.772509895,446778.0454566841,7178839.764743811,15402147.977869343,38508721.89733174,9539955.217375685,4602305.48792709,2155529.022911889,1788899.8899112553,3490797.9863757896,252364.79126496252,727448.2147265717,3983162.5879877806,449608.5832571765,468975.4208394932,4807444.990625943,313891.74450724694,763798.2791118433,372588.1599490388,261303.33168757104,577131.7599530485,0.0,627485.5376670717,493407.431327955,264878.7478566122,1010501.9947758209,315828.4282654774,635381.2483737094,7613997.707651108,389720.36242570274,0.0,254748.40204432403,850651.0968848492,668304.8722636488,1700557.3154011478,1253481.3185970439,370055.57349596627,0.0,399701.7325642821,258472.79388707853,641787.2023432454,612885.9216434804,0.0,406405.63788123796,895939.7016927296,415046.2269564266,1437615.2513027664,559254.6791078313,2113666.858599342,611694.1162537985,429794.81865372893,266666.4559411339,505772.4122458958,871805.6425516875,882680.8667325268,234934.63744087645,401191.4893013839,544655.0630842401,273072.4099106698,266070.5532462941,1262568.8346933613,388975.4840571518,240148.78602073048,0.0,1325734.5203464585,576684.8329319176,0.0,253109.6696335134,349347.9548502567,353966.20073527086,4310313.167455219,664729.4560946054,3135193.0532297147,259813.57495046925,360223.17903109797,364394.4978949812,1148453.468631401,1907484.5261845211,1565883.306367189,1247671.26732235,759031.0575531181,1682531.258882222,554338.4818753974,4639847.3577020345,292588.22316669754,9180923.843734253,2900854.3184836716,1629793.870388835,402085.3433436436,2647297.721829034,1396646.9410324802,13184049.171999184,6448114.0851956,924840.9823924946,390316.2651205448,567299.3654881803,247597.56970623723,833965.8214293142,Control
13895937.542903379,1408023.986965249,5484806.717788194,552906.9802473286,20976886.357568476,6489502.424476439,1798760.1828060118,4898702.424027068,1042853.538313286,16686801.347961351,35854243.32986876,89970443.29718187,22149094.945090756,10728074.361389726,4917399.7615233585,4129822.116781816,8220341.666989815,569314.8478461134,1698023.5073158178,9226945.265259262,1051629.8395870551,1100853.4423833988,11232520.895473188,728814.584038922,1789602.303215997,891748.52507799,625406.8603349709,1339721.4683563686,0.0,1449997.6017528335,1144734.9487522384,597551.6432486649,2357009.259480855,718893.5478164052,1471747.5657791274,17666312.885777004,920366.898796798,0.0,616248.980744956,1971615.1600676018,1510668.5540367034,3994743.392829054,2873666.299684365,837182.8258541367,0.0,939445.8146093349,613196.3542149477,1495023.8430704207,1375208.2517676847,0.0,952037.8990456089,2120049.1250891406,979129.9594994128,3339955.002142773,1313392.564535067,4937241.833968396,1411076.6134952575,971879.971490648,674630.4631313198,1187471.7201723193,2009772.9916926755,2072733.4138740466,554814.8718285838,938301.0796605817,1262261.0701574679,620446.3422237124,631893.6917112333,2918310.962685702,918840.5855317937,555196.4501448349,0.0,3102231.7111185617,1307287.3114750555,0.0,563209.5947861018,802077.6207590663,799024.994229063,10018720.271479566,1561800.0484143023,7338514.178134348,603275.3179924308,800932.885810313,841761.7656491441,2605798.321676342,4427453.203457401,3624230.847749581,2878245.2394793727,1746483.9534796593,3935217.175493937,1282866.2992350035,10840258.38636741,682643.6077725814,21199728.094258912,6642133.750976701,3740612.2342060576,959287.8870543737,6128910.915619457,3281191.941440158,30518633.73373459,15008238.334774304,2189114.8003305285,926853.7301730606,1323695.1790738348,582288.5105986386,1948338.8827763037,Control
13253642.498708041,1302741.7876893757,5181323.924450766,566341.6394386118,19985775.209941138,6214936.420671388,1701365.1730242663,4614202.200109366,970425.6190931627,15964437.53596587,34313594.619815834,85505886.28168842,21257313.601518195,10124721.953545148,4736675.529850226,4011976.6551415855,7668234.594602726,615486.9883155164,1642858.805313664,8946013.665402213,1003189.1850110973,1043753.5999571125,10545187.716158666,702076.4125272068,1702925.3428298836,877595.5156590085,565561.5545358034,1255936.6935208917,0.0,1438476.5607779655,1031272.2415121855,581943.3374947732,2197499.1712101577,737960.3180563758,1352667.2214690838,16710978.78795313,852632.7987691545,0.0,584283.5922031989,1886245.2949897607,1470460.0417930968,3739727.0240615923,2765400.9804543867,854973.0534775752,508615.3566308232,881495.9401730463,594424.6959397001,1429115.5419442726,1398692.2307347588,0.0,893197.2137151699,2069565.247149643,940782.3927864572,3124240.0357460706,1275438.8160910907,4696111.114904205,1337845.6083157358,950143.411620155,587403.9318144281,1104600.2223761403,1950212.257020018,1959573.2758537156,0.0,908798.9117713312,1142824.3826137302,580383.1676891559,598325.1204537429,2822347.1783593716,841711.6101298397,527337.3942982137,0.0,2952621.357128312,1180268.4579485161,0.0,555420.450799302,757462.4406265749,791006.0914473181,9696455.34190354,1391671.4666094868,6974739.116006409,570242.0639526547,822209.4875596405,760582.7802378092,2543856.8680569143,4249902.550498027,3473718.0722040567,2791143.7822470544,1570310.9093525175,3757668.9768261737,1160766.3353783172,10332224.537692044,670092.9315120808,20131651.086766254,6309326.693911169,3545485.883262395,885396.3646870892,5841275.752226382,3143742.15831627,29322611.41165019,14359022.805986987,2064104.6528299882,903338.3174516711,1256716.7784237002,533578.0735206773,1880784.7006701059,Control
18678664.66410267,1975969.4189829102,7447530.6620301,749619.0141898578,28623610.252354756,8902054.57377391,2398780.8454075386,6705802.374305397,1409809.7951079374,22852201.403631646,48602929.66213068,121716428.4066533,29900592.81863254,14396630.435677832,6739995.522321076,5697104.507842909,11216010.109681034,804854.0994459495,2345518.441767732,12708672.532673098,1402576.6291815492,1505813.6337673445,15402698.05998527,1011328.1086175403,2398123.2848687796,1177690.9249245897,831814.0815352327,1816182.2080634898,0.0,1933227.98396331,1556445.7952520924,818662.8707599745,3225334.442632668,991601.292454653,2000956.7194559083,24100251.30620388,1217144.5572503717,0.0,860746.745240808,2681531.877075642,2076576.181413654,5381475.449236653,3978241.259516344,1160594.350916754,742385.8482634622,1171115.3195369605,829841.3999189475,2043698.1544755008,1882595.8224785621,0.0,1278297.6873553332,2844606.890688873,1309860.5932159603,4516125.780224501,1837881.7058426768,6814957.423740062,1930597.7418082585,1398631.2659489715,816032.6286049228,1661655.48145418,2732821.5990991564,2795947.4108204106,723974.1531781006,1206623.5886301652,1678752.055462016,775263.875201615,857458.9425469899,3983501.7438264475,1215171.8756340793,0.0,0.0,4195236.237308142,1740562.746105744,0.0,798278.4940583204,1125743.6423623087,1086947.5705752934,13696328.461895205,2008189.8853822963,10031086.018830057,771976.0725077967,1132976.8082887044,1133634.3688274638,3650118.550673589,6108737.405108564,5000747.897292857,3900649.115942306,2312640.414829579,5411723.234019747,1682039.8581558343,14763549.216307618,935051.086121028,28822851.09559998,9026991.076138897,5100697.099184834,1258570.871192446,8387842.232461247,4499029.206216665,41753121.52983619,20355444.037948426,2970200.9535926147,1248707.4631109987,1808949.0421371018,785784.8438218215,2723615.751556475,Control
22831100.112462748,2255872.1903259796,9050811.967242818,0.0,34825133.6694306,10828528.053638952,2915044.533600644,8035584.096577531,1688061.816909341,27534960.784872197,58983116.97029845,147724620.60874274,36245940.378250554,17773745.463219445,8190130.980169123,6891424.847888343,13489125.231934061,983635.4137984607,2770743.8522361154,15366741.79004419,1729046.6258176102,1798208.490850312,18296301.776799835,1230398.1174336637,2927852.286384482,1509607.1281212447,1020350.9717787844,2257579.8906971603,0.0,2352357.261297537,1909209.0149768684,993027.7658399381,3862818.2396043674,1181728.656855097,2389072.8192778607,28962598.295176897,1493383.974595056,0.0,1036574.1253049735,3251461.5067226924,2482996.3396926424,6566961.777364546,4819130.447463982,1396045.0534379221,0.0,1407998.9560361654,999858.5673246497,2441157.680598787,2359188.062782248,0.0,1534368.7835033254,3484562.6073884727,1537784.1842456856,5654195.928969967,2233672.085500674,8124384.515878781,2316495.553502798,1641100.0567019451,1022058.6721499646,1892132.0112650942,3338554.225652763,3499078.0605434817,895688.8446827958,1572792.0418548293,2068025.1494964152,979366.162870515,1043404.9267896852,4855846.005444314,1435322.1619750115,930696.7022919481,0.0,5138470.416874246,2161094.8197256117,0.0,968266.1104578575,1335421.6902611034,1258575.173558096,16440885.323515039,2473603.987651165,12012818.261050858,969119.960643452,1410560.5065929312,1416537.457892057,4275227.879243828,7347380.846992841,6006836.055618205,4698737.571295947,2854421.170423834,6611361.987015176,2063755.8985684698,17843761.17843768,1123666.844235044,34674002.18658129,10974536.435374644,6254452.609438993,1558276.5886998205,10148863.305910116,5381817.719767098,50676008.514703654,24777024.685419906,3598978.5322573893,1483137.772367993,2143163.965828243,945212.1554469571,3138753.2822249467,Control
13948218.610429715,1437245.1038934565,5478131.794171423,546551.1607511113,21200942.80576105,6587252.044896363,1783329.453463207,4935463.767777328,1038253.0487092572,16882412.008955862,35957338.75424636,89689239.63597476,22085812.047367856,10649010.582343316,4984488.339034755,4156895.3291940466,8321071.535307493,603827.3925172082,1727024.005286366,9244772.120484583,1027089.037432813,1086306.8363774267,11372729.748133639,763521.2929498152,1730907.139643389,918846.6672307737,604312.7843118389,1334827.435226952,0.0,1489182.0259186544,1154747.0794199733,632465.5084002621,2349781.677794065,707215.8447729686,1466368.6115711355,17771164.38491972,873219.8385357409,0.0,605283.5679010947,1999814.1938672909,1588687.3438173863,3947691.4657093836,2932737.223142271,846523.289831204,0.0,932923.0292749853,601885.8253386967,1542089.7315331032,1428022.6597955236,534901.7576800366,964473.4959258012,2104658.8215069324,1006217.1902638109,3405023.4393153004,1289685.9983265495,4949540.129821541,1472678.7049013008,975152.1154076202,605768.9596957252,1177075.1019728566,2019229.8656524066,2062429.7353742972,536843.3248585481,913507.3574898641,1259591.7070596148,591207.2058568831,612564.4448205157,2923514.7790443436,893606.2939101178,535387.149474667,0.0,3103595.134851322,1290656.7819158055,0.0,550434.2951081345,816914.3903588944,827107.6180460828,10262638.713819448,1559563.8361397074,7276993.785062707,609652.0940527484,827107.6180460828,861570.4354646713,2669654.870453909,4502008.8951745415,3637040.7171474774,2861870.0211265874,1722655.4791347121,3938469.0216114563,1280948.9460232474,10810160.6581598,683431.646836199,21313068.31032012,6654721.504349643,3770523.4606701727,906711.8723650735,6217383.497389859,3315711.349103752,31003915.490067795,15051999.551413776,2192029.3445399697,899916.3872402831,1271241.1101306898,550434.2951081345,1935742.4769763981,Control
21781026.8930371,2257267.521822602,8481335.02986236,864394.3875036361,33159366.875077523,10550318.625694118,2717279.3864594363,7762432.766988072,1668880.2531010737,25895458.593951616,56808255.89754691,141540301.77358416,34689173.77375343,16945553.33918016,7820201.698826187,6729010.764106253,12989451.303303374,909325.7789332805,2687325.1255063456,14949315.805663075,1647484.3524202884,1709532.4643945612,18011069.193083152,1204589.208328082,2779327.498433709,1395012.724387049,941419.6299544541,2092519.0865805775,0.0,2353549.074886131,1737347.1352795777,969234.3008394706,3643721.8859373457,1176774.5374430656,2201638.180052569,28249007.66883781,1446362.8860209333,0.0,979932.251179859,3027519.9463307923,2332153.174205346,6382397.173077568,4422532.670717841,1317987.4819362308,0.0,1450642.0661570902,975653.0710437021,2267965.4721629987,2141729.658146379,0.0,1542644.439084454,3164453.7106878,1501992.227790966,5162830.83427294,2019773.024265916,7773130.717328459,2252988.3416864453,1467758.7867017102,1056957.4936306772,1923491.4712023877,3130220.269598552,3247897.723342858,960675.9405671566,1452781.6562251647,1957724.9122916437,902907.008729041,885790.2881844129,4640770.857661833,1467758.7867017102,890069.4683205697,868673.567639793,4955290.597669337,2165265.148895239,0.0,885790.2881844129,1277335.2706427432,1262358.140166198,15987016.98868105,2447691.0378815774,11705697.26245635,902907.008729041,1380035.5939105034,1290172.8110512143,4161502.682412295,7105578.616088029,5684890.810884038,4563745.615211015,2790025.4487741063,6363140.862464865,1957724.9122916437,16984065.960405547,1067655.443971074,33604401.60923778,10355615.929499004,6022946.04164041,1467758.7867017102,9760809.890573202,5209901.815770659,47881886.133524284,23424232.065321244,3378412.717495635,1373616.823706272,2075402.3660359494,911465.3690013549,3006124.0456500067,Control
25809562.0765411,2429135.254262696,9976805.508578885,0.0,38779409.23769368,12178209.332754444,3318372.2669838574,8469440.328478405,1843540.1483243627,30743743.061762232,67386814.5981624,165072753.75172618,41024190.47712392,19812634.41758004,9163478.972553464,7938066.991608442,14845920.370917989,1182034.565690328,2949664.2373189884,17405187.870944716,1865228.8559517062,1886917.5635790597,20116276.324362945,1442299.0572184692,3209928.7288471297,1702563.5487466203,1062746.673739929,2331536.0699396404,0.0,2732777.1610455345,2244781.2394302567,1182034.565690328,4305208.4640280735,1116968.4428082875,2624333.6229088064,32240263.88804903,1702563.5487466203,0.0,1236256.3347586961,3567792.4046983267,2591800.5614677817,7428382.362365821,5378799.491581675,1572431.3029825496,0.0,1518209.5339141812,1301322.4576407266,2906286.822064291,2299003.008498615,1073591.0275536005,1518209.5339141812,3828056.8962264783,1670030.4873056053,6268036.504302835,2450823.9618900395,9120101.557298768,2743621.514859206,1854384.5021380347,1149501.5042493124,2505045.730958398,3643702.8813940384,3622014.1737666954,1062746.673739929,1789318.3792560042,2407446.5466353428,1127812.796621969,1214567.627131343,5573997.860227786,1735096.6101876358,1019369.2584852418,1030213.6122989135,5888484.120824295,2461668.315703711,0.0,1279633.750013383,1453143.4110321507,1442299.0572184692,18869175.635790598,2678555.3919771654,13663885.805227669,1171190.211876656,1561586.949168878,1843540.1483243627,4728138.262761312,7732024.269148658,6723499.364477097,5389643.845395346,3134018.2521514175,7601892.023384587,2515890.08477207,20550050.476909813,1366388.5805227673,38508300.39235188,12471006.88572368,7168117.870837679,1756785.3178149792,11386571.504356408,6007772.012774694,55837577.786600895,27197639.36469118,3958189.1419905494,1626653.0720509086,2450823.9618900395,0.0,3611169.8199530235,Control
