"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00086233879791564,0.0260303235141207,-0.033128239741156,0.973572323048016,1,FALSE
"2","taxa469873",5.15593418732863e-05,0.0265582454399521,0.00194136852865003,0.998451012997161,1,FALSE
"3","taxa357591",0.00827110647307627,0.0261727632666145,0.3160196112585,0.751987622726023,1,FALSE
"4","taxa190872",0.245148072660241,0.611632383305104,0.400809504780508,0.688560380486521,1,FALSE
"5","taxa263681",0.00383926681314151,0.0258688273631211,0.148412866159322,0.882016946790257,1,FALSE
"6","taxa361480",-0.00871130525618646,0.0260541932141596,-0.334353291410004,0.738112981205715,1,FALSE
"7","taxa347862",-0.00299775033358962,0.0270538351019547,-0.1108068531612,0.911769510784949,1,FALSE
"8","taxa517293",-0.000502250258605841,0.0263493461818877,-0.0190612038393227,0.984792280654021,1,FALSE
"9","taxa2000",0.00960506046740761,0.0262381319771065,0.366072572383898,0.714310923196893,1,FALSE
"10","taxa322235",0.00472174016688953,0.0264131676677326,0.178764630819264,0.858122518383125,1,FALSE
"11","taxa158660",-0.00396002709324961,0.0260681516836848,-0.151910543612805,0.879257492211498,1,FALSE
"12","taxa331820",-0.00187651020925372,0.0258093287210047,-0.0727066646923885,0.942039544931101,1,FALSE
"13","taxa244304",-0.000932164128830237,0.0260879085939101,-0.0357316542058047,0.971496330254939,1,FALSE
"14","taxa361496",-0.00309025694845033,0.0265750006756937,-0.116284360108287,0.907427180344971,1,FALSE
"15","taxa127309",0.00301266736527417,0.0254988365275458,0.118149208965658,0.90594943335275,1,FALSE
"16","taxa248140",-0.00758203081461062,0.0260073037305472,-0.291534673996407,0.770642428957722,1,FALSE
"17","taxa348374",-0.00454586621797937,0.0263946794897392,-0.172226611796766,0.863259377276464,1,FALSE
"18","taxa470812",0.485425621101788,0.302897505797823,1.60260686143054,0.10902147794572,1,FALSE
"19","taxa268540",0.00020137143478216,0.0259371497579182,0.00776382280480471,0.993805427882946,1,FALSE
"20","taxa291090",-0.00623793312361265,0.0255628370359985,-0.244023506265294,0.807212614763612,1,FALSE
"21","taxa541301",-0.000302514993578029,0.0273122929401626,-0.0110761478079046,0.991162693366282,1,FALSE
"22","taxa171772",0.00153353115590704,0.0263745306365945,0.0581443960856416,0.953633611225688,1,FALSE
"23","taxa259569",0.00256805049955133,0.0263071505083485,0.097617965075175,0.922235658572761,1,FALSE
"24","taxa104780",6.1370299461989,0.0275485150265819,222.771715291267,0,0,TRUE
"25","taxa138006",-0.00303897370356054,0.025724349503982,-0.118136075825363,0.905959839207813,1,FALSE
"26","taxa181095",0.00541124403488347,0.0255385712819239,0.211885151097451,0.832196635296646,1,FALSE
"27","taxa278234",0.263391182440662,0.402774869965617,0.653941449880293,0.513149527970823,1,FALSE
"28","taxa177339",0.00218904152864852,0.0267892993126608,0.0817132804818812,0.934874717380941,1,FALSE
"29","taxa193066",-0.00519311047769477,0.0265558167882492,-0.195554537791234,0.844958846724878,1,FALSE
"30","taxa405524",0.00685929875269764,0.0261114507916781,0.262693130589425,0.792787111887036,1,FALSE
"31","taxa346780",0.0289137586709582,0.317949628620659,0.0909381740635867,0.927541717327398,1,FALSE
"32","taxa549871",-0.00157633377338051,0.0258277232841917,-0.0610326259126887,0.951333225757961,1,FALSE
"33","taxa544358",-0.0188205574951912,0.0263948636387002,-0.713038633304264,0.475821851241257,1,FALSE
"34","taxa302160",-0.0115907074586268,0.0245108108424087,-0.472881437221672,0.636297769070634,1,FALSE
"35","taxa192573",-0.00280856017241859,0.0261043334727248,-0.107589805935981,0.914321083733903,1,FALSE
"36","taxa175497",0.00624695529219821,0.0264344785814565,0.236318460867254,0.813185562874846,1,FALSE
"37","taxa302974",-1.57133346441729,0.11908817229555,-13.1947063602386,9.41209064140195e-40,9.60033245422999e-38,TRUE
"38","taxa194648",-0.00713396316291259,0.0253883427050338,-0.280993653102773,0.778715267889762,1,FALSE
"39","taxa195173",0.00616651395846546,0.0250555432015599,0.246113760490395,0.805594171310251,1,FALSE
"40","taxa287978",0.00339099346721738,0.0261553450141153,0.129648202514146,0.896844764962786,1,FALSE
"41","taxa199487",0.00528891647683238,0.0263681619889827,0.200579641426742,0.841027278332888,1,FALSE
"42","taxa190108",-0.00167572432696517,0.0266691614006098,-0.062833784002179,0.949898863267714,1,FALSE
"43","taxa191306",0.249798491374067,0.725762446143715,0.344187678353094,0.730705148114947,1,FALSE
"44","taxa299892",-0.00649372112605917,0.0258726075200916,-0.250988274800536,0.801823174452187,1,FALSE
