taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-4.185761388938132,-9.607085469041017,-4.1770854690410175,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.535101893799521e-16,0.0,-4.186299807544122
taxa469873,0.0,-5.440361690346235,-0.010361690346234909,0.8947207010874855,6.923008540664507e-17,6.923008540664507e-17,0.861925416329308,0.0,0.9254357101640991,1.0,-0.0034583868301525694
taxa357591,-0.11435128962134655,-5.5381362114325245,-0.10813621143252483,0.5835286362890788,6.923008540664507e-17,6.923008540664507e-17,3.587581005610463e-16,1.0,7.037178126389754e-16,1.0,-0.09238038464402157
taxa190872,-9.918164980322663,-15.346793859055621,-9.916793859055621,7.609756536139144e-15,7.894330694772288e-15,7.894330694772288e-15,7.894330694772288e-15,1.0,1.4640395106668607e-14,1.59997698692557e-07,-6.774657189078432
taxa263681,0.0,-5.426927679098744,0.00307232090125531,0.7536586089968259,6.923008540664507e-17,6.923008540664507e-17,0.36418047219178407,0.0,0.4643301020445247,1.0,-0.00593688969477412
taxa361480,-4.546906781042317,-9.970557267455947,-4.540557267455947,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.535101893799521e-16,0.0,-4.54927006825185
taxa347862,3.6446356971111613,-1.7728114191047126,3.657188580895287,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.535101893799521e-16,0.0,3.658894700287562
taxa517293,0.0,-5.429611758789573,0.0003882412104267985,0.8530199621601984,6.923008540664507e-17,6.923008540664507e-17,0.4678740488664621,0.0,0.5681327736235612,1.0,-0.008447896540068672
taxa2000,0.0,-5.409962320808203,0.020037679191796443,0.8000181072612343,6.923008540664507e-17,6.923008540664507e-17,0.4271956877616685,0.0,0.5313897579474413,1.0,0.026940983809174052
taxa322235,7.111155686724513,1.6899125771115382,7.119912577111538,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,1.535101893799521e-16,0.0,7.1109107510403184
