,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027606561606732454,0.0028398607904540755,0.010776013607157858,0.0011168840677824238,0.041418268434543486,0.0129406302317622,0.0034953473817436504,0.009537678566343908,0.0020710586980107067,0.03301781261567628,0.07060776042662413,0.17752994289479804,0.04366656419846136,0.021132469307479588,0.009811379084515357,0.008276680425299231,0.016215738767673574,0.0011325739064037214,0.0033715719881756787,0.018304811724842083,0.0020571121747917764,0.0021320747370935102,0.022145335556254232,0.0014864669330840045,0.003491279645804799,0.0017956148644368906,0.001202306522498356,0.002663204829680993,0.0028433474212587982,0.002243646922844927,0.0011761567914628705,0.00459537940063655,0.0014353296812812707,0.0028834436755132147,0.0347878588542118,0.0017363421407564435,0.0012331050946068221,0.0038846878216053796,0.003046734218201495,0.007753104699455332,0.005855215331412976,0.00168520488895371,0.0,0.00171890898673279,0.001194171050620653,0.002981069338045711,0.00281835990049156,0.0,0.0018740640575433567,0.0042054578556407025,0.0018798751088845746,0.006647261629221226,0.0025812690057697932,0.009856705284976872,0.002788723538651342,0.0019339178863579227,0.001273782453995357,0.002344759216182157,0.0040177608973193035,0.0040822635672068475,0.0010767878135280072,0.001849076536776109,0.0024917788151150107,0.0011651157939145534,0.0011744134760605044,0.00574248093539331,0.0017531941896459886,0.0010564491338337398,0.0,0.006147511213876328,0.002561511431209645,0.0011505881655615034,0.0015840925956164904,0.0016038501701766401,0.0197581556652811,0.003012449015288296,0.014337606974191388,0.0011819678428040884,0.0016265132704073929,0.0016648662092594425,0.0052386627841095705,0.008855461138884716,0.007268463017597613,0.005701803576004775,0.0034198037143077977,0.007650249090715747,0.0025295506488329416,0.02126728569859591,0.001309810972310922,0.041686157901373685,0.013110312930925743,0.007424780298676416,0.0018223457006065046,0.012073621371652205,0.006431671624461974,0.060798705762645275,0.02952188412879847,0.004339693141622883,0.0018083991773875734,0.002594634423854596,0.0011412904834155533,0.003866092457313468,Control
1,0.0271633627591288,0.002779627714092736,0.010641463449194477,0.0010863455806989467,0.041803050269461,0.013019615622594091,0.0034668593749262056,0.00974168591387641,0.0019341674578096488,0.03358460978939068,0.07077541458253625,0.1768003816379254,0.0437679187980295,0.02091215242845475,0.009630689734978914,0.008251503171656778,0.0164297960976578,0.0011855336554584097,0.003414903716718864,0.018448981905261227,0.0020357171533967166,0.0020994809157420906,0.02248263027881301,0.0014925443630472482,0.0034833907207194475,0.0017901085873256587,0.0011359396180786836,0.002659185051884811,0.00290479361795588,0.002260071132019323,0.0013366773884252244,0.004628776822108549,0.0014193341173914455,0.0028197752681620447,0.03491892555698828,0.0016932821333937895,0.0012304044511829374,0.003925013815481849,0.0030441292467846518,0.00788309032255018,0.005788332648463299,0.0016743891667729428,0.0,0.0017617691373943726,0.0012138731053896953,0.0029874503469221013,0.0027772660932651318,0.0,0.0019011047662231546,0.004038371615206949,0.0018633188329814504,0.006704641529574586,0.002597782910367042,0.009937700442567742,0.002807967164024012,0.002056971740845178,0.001287083351045488,0.0024277462107793807,0.003962799748723542,0.0040100321652756735,0.0,0.0019388906994648577,0.002515126181400821,0.0011855336554584097,0.0011737255513203874,0.005906413689843619,0.0017641307582219874,0.0011359396180786836,0.0010627293724228806,0.006218147639087666,0.0026402920852639537,0.0011170466514578263,0.001499629225530062,0.0015752010920134694,0.02005488406803356,0.003029959521819013,0.014646772372814918,0.0,0.0016767507876005474,0.0017121751000146461,0.0051247171959058965,0.008848993241041192,0.007125010036888524,0.0055828716364615385,0.003457412891615777,0.007911429772481457,0.00255055049381492,0.02149547277287346,0.0013579319758736858,0.042060466939670055,0.013012530760111251,0.0076752676897208156,0.0018845734204299125,0.012034819737482187,0.00643069351357224,0.06086605358989981,0.029565131140804567,0.004203685073139401,0.0016980053750490088,0.002486786731469546,0.0,0.0038943127447229587,Control
2,0.027449390039752324,0.0028662865909344524,0.010581761080433625,0.0011293813630855027,0.04204803918332449,0.012794153938530815,0.003518608463837003,0.009537260153822214,0.001997833977009972,0.03299726967929342,0.07057651106825172,0.17697335225852684,0.04364504887698469,0.021016553256972412,0.009691302427423297,0.008201965139290371,0.016138285949615652,0.0011450999624325528,0.003388144089256497,0.018345963227908643,0.0020740691838431646,0.002190386819011333,0.022104280331788153,0.0014516126497000125,0.0035076054442940694,0.0017809173060206968,0.001218977379363676,0.0026855226984433826,0.0028882926300203204,0.002299631084473327,0.0011757512311592966,0.004705362714539233,0.0014303925405814903,0.0029731730664943894,0.03500767853578105,0.0017730580063471666,0.0012229070292004466,0.0039084297276438295,0.0030274022342417135,0.007726477509042129,0.0058952606851108685,0.0016253031724849088,0.0,0.0017502660372939528,0.0012409834184495447,0.0030093258449926043,0.0027570423254724584,0.0010665069656973026,0.0019058801708297407,0.004145780577784271,0.0018846600617112186,0.006707126341385976,0.0025786362228834465,0.009670868248272133,0.0027091005974639627,0.0019137394705032603,0.0012606316676333647,0.0022862702750283347,0.004049897121767269,0.0041434227878822125,0.0010720084754687643,0.0018115685747474401,0.002514189965560545,0.0011576748419101887,0.0011765371611266423,0.005745148061346551,0.0018555806529191763,0.0,0.0,0.006156975364239247,0.0025519146039934735,0.0011450999624325528,0.0015750036545743441,0.0015750036545743441,0.01986595178476839,0.0030384052537846466,0.014387233982354298,0.0011891120406042888,0.0016756026903954621,0.0016166579428440323,0.005215431263350987,0.008677452769538609,0.007187329551438332,0.005694848543435988,0.003399147108799431,0.007797211206103846,0.002535410074679067,0.02142287905009364,0.0013824508125729947,0.04180911647324932,0.013117957085080114,0.007418392961839956,0.0018327886838659627,0.01210646521709747,0.00641554632349821,0.06087734934115492,0.029538391892975253,0.00429510727158124,0.0018029233451065647,0.0025731347131119856,0.0011364547327916664,0.0038597020696679776,Control
3,0.027419255417935138,0.0028076426737825436,0.010588312491424983,0.0011035705976978115,0.04172590487817971,0.012913764408555718,0.003466802409164213,0.009626913601358483,0.002109708836319601,0.03286751386422697,0.07054301638653201,0.17649474163523315,0.04388532410178302,0.02116966552863024,0.00985359296737209,0.008367252387589903,0.016211551500955476,0.0012079624109935553,0.003398202074712723,0.018342138699934195,0.0020440911251051407,0.0021266103679960548,0.021944153362510016,0.0014425954389725459,0.0035841189231537087,0.0017498056323857186,0.0011652114779295783,0.0026575173041858136,0.0028762430082340334,0.0022657994523903693,0.0011751535553863202,0.004623066017382734,0.0014237054918047453,0.002945837550431185,0.03506868981314861,0.0017865913189756464,0.0011751535553863202,0.0038813870391101388,0.003010461053899983,0.00782540916619773,0.00587875040016862,0.001643425403598639,0.0,0.001712025738050118,0.0012039855800108524,0.003040287286270188,0.0027728454026839625,0.001070761742090576,0.0019247861956242886,0.00413789263749396,0.0018243712133112476,0.006491182371503619,0.002600847462682412,0.009746218530839327,0.0027728454026839625,0.001974496582907978,0.0012606554215142537,0.002321475086148098,0.003994726722116942,0.004059350225585738,0.0010816980272929913,0.0018720931851035907,0.0024467452621029892,0.00119702612579114,0.0012029913722651792,0.005777341210109897,0.0017279330619808986,0.0010916401047497335,0.0,0.006112389220401937,0.0025083861423347564,0.0011015821822064648,0.001567865614927437,0.0015589177452163682,0.020066094930932407,0.00304426411725288,0.014600934952964014,0.0012019971645195059,0.0016285122874135308,0.001690153167645298,0.0052026891331104965,0.008786808056264207,0.007083730187925147,0.00566897256583147,0.0033663874268511614,0.007730959430358728,0.0024467452621029892,0.02142915375025107,0.0013700182735383638,0.04166426399794792,0.013173252630176548,0.007514222141801864,0.0018601626921555018,0.012205888493636052,0.006461356139133403,0.060368294317307364,0.029516039553560944,0.004218423464893527,0.001726938854235226,0.0025610791528554644,0.0011214663371199385,0.0037392153314788038,Control
4,0.02743929737804889,0.0027780963167642436,0.010780144740624624,0.0011200354389894812,0.041331349839063655,0.012965234916829863,0.003454358948580476,0.009478672985781993,0.002029573334045469,0.03300805702912568,0.0705873666914342,0.1768540670795976,0.043659389839880526,0.021202914919720293,0.009698595792876701,0.0083091549151962,0.016219307023234864,0.0011789433337469977,0.0034245122819033438,0.018332922287134387,0.001990301404207121,0.0021089026323189144,0.022031552639309365,0.0013949389478578747,0.003452788071386946,0.0017326775444676055,0.0011836559653276,0.002701123334281099,0.0029108354396178327,0.0022926952639623463,0.001186797719714661,0.004669432457778751,0.001478195439115152,0.0028872722817148326,0.03500935457368752,0.0018072942111604594,0.0012064336846338403,0.0039389745627856024,0.003073421229148566,0.007759347897459423,0.0057376289493816296,0.0016533482461941603,0.001075265438973782,0.0017232522813064011,0.0012025064916499984,0.002997233685262193,0.0027663147378127377,0.0,0.0018842671936436036,0.004141617720751444,0.0018622749129341336,0.006630672633905498,0.002561315264056607,0.009968786670164482,0.0027883070185222183,0.0019620256147235187,0.001199364737262937,0.0021976571937535635,0.0039209094750599655,0.004092920527751902,0.0010658401758125776,0.0018638457901276645,0.0024285761412030076,0.0011459549126827929,0.0012213570179724067,0.005735272633591328,0.0017860873690477496,0.001056414912651373,0.0,0.006251305791667129,0.0025181161412344273,0.0011019703512638536,0.0015889422812592816,0.001561451930372439,0.019811117726249508,0.003100126141438638,0.014403372987509992,0.0011836559653276,0.0016635589479521249,0.001679267719887462,0.005213741405338153,0.00884246772240087,0.006999043335789144,0.00572192017744629,0.0034331521064677774,0.007827681055378132,0.0024505684219124765,0.021503737902281966,0.0014098622811964411,0.04188272773399397,0.013094046846699639,0.007453812283317128,0.001798654386596015,0.012087900004241417,0.0064296003531331995,0.06061072563530196,0.02927015474711239,0.004324624913798115,0.0018489224567890977,0.0026045143868787756,0.0011129664916185885,0.0038792812294313273,Control
5,0.027241175540370706,0.002650875163338854,0.01014573571149157,0.001119443357830689,0.04186052318371358,0.01312953083254954,0.0033208765782486733,0.009492380294467707,0.0020474577399728724,0.03354168574020588,0.07116580246194312,0.17541968722169962,0.043704067449583446,0.020994764833664827,0.010149897210963056,0.008123246968347642,0.01621320194092339,0.0012567728403898545,0.0034873365571082534,0.01795687021947747,0.002010004244729459,0.002126526229931168,0.022721787114333016,0.001581369799166036,0.0035497590491806027,0.0017478297780256164,0.001119443357830689,0.0026758441601677898,0.0028547886374418476,0.0023387627029771403,0.0011236048573021887,0.004469450432379797,0.0014190713197779455,0.0029130496300426964,0.035460136996562634,0.0016604382891243418,0.0011860273493745268,0.003920132502143176,0.003079509608902277,0.007944302491073581,0.005871875754271776,0.0018144137695694537,0.0,0.001880997761113282,0.001265095839332833,0.003021248616301427,0.002904726631099718,0.0010528593662868608,0.001797767771683497,0.00418230696884702,0.001922612755828185,0.006533554170238615,0.002804850643783966,0.009879399745316233,0.002833981140084391,0.0018185752690409436,0.0013441643292911281,0.0022846632098477695,0.004069946483116799,0.00389100200584274,0.0011236048573021887,0.0017936062722120085,0.002434477190821393,0.0,0.001298387835104747,0.005738707771184109,0.0017936062722120085,0.001206834846731973,0.0,0.005871875754271776,0.0025301916786656564,0.0012026733472604838,0.0015938542975805039,0.001610500295466461,0.019455010029213706,0.0029421801263431217,0.014740031128016055,0.0012151578456749519,0.0016562767896528528,0.001585531298637525,0.005464048806065798,0.00863511140334085,0.007136971593604608,0.0058926832516292315,0.0034498830618648504,0.00796094848895954,0.002575968172852037,0.02159402075755932,0.0014565248150213484,0.04129872075506248,0.013404189797667892,0.007220201583034403,0.0019350972542426527,0.012609343398613438,0.006870635627429275,0.06053733281175873,0.02961323023911978,0.004149014973075095,0.0016063387959949712,0.0026259061665099186,0.0,0.004074107982588289,Control
6,0.027494073302440008,0.002836109765050334,0.010629463158719446,0.0011246942346362831,0.04141637190353626,0.012845192048214459,0.0034930519082950594,0.009604006650668693,0.002048011328189613,0.03280764420663504,0.07072922318912912,0.17677430961590357,0.04351951530205116,0.021151563864700074,0.00968873593769496,0.008307532491650399,0.016097403859825266,0.0011769246170497368,0.003299219155782915,0.018324159163385353,0.0020282798503889737,0.0020985006978559402,0.022000017410127453,0.0014456209176878154,0.0034930519082950594,0.00180368920601114,0.0011862100183676826,0.0026567854520974823,0.0028848581219695474,0.0022987171637741674,0.001198397107597491,0.004672297875674279,0.0014763788095535151,0.0028877598098814095,0.03492007300646782,0.0017265043075557018,0.001243663439022483,0.003853441546947858,0.0030583790590986734,0.007757372463562054,0.00573663700174391,0.0016986481036018646,0.0,0.0017735116517278088,0.0011972364324327439,0.0029672660586663215,0.0027954861342843105,0.0010527323744222012,0.0018419914864476706,0.004151154726704519,0.0018878381554550308,0.0066535703818911465,0.002588305617377631,0.009840784384276333,0.0028140569369202017,0.0019412292130332209,0.0012366993880340207,0.002307422227509745,0.00400142763045263,0.004057720375942684,0.0011084447823298859,0.0018802937668842001,0.0025064780182632255,0.001172281916390769,0.0012152268974862665,0.005803375823716657,0.0017793150275515236,0.0010765262152994388,0.0,0.006145774997315943,0.0025064780182632255,0.0011641571902375602,0.0015918659884454835,0.001598830039433935,0.019946783043696514,0.0029875778740493394,0.01442951364808912,0.0011809869801263357,0.0016586048104182188,0.0016255255682230353,0.005253215795628313,0.00879269471051311,0.007159624753719234,0.005748824090973718,0.003398456882368476,0.007667420138294449,0.0024600510116734864,0.021360485394353923,0.0013405798152785495,0.041577705751435635,0.013285087935652211,0.0075229160802839055,0.0018274830468883784,0.012154009987609763,0.006537502865416808,0.060637732969268256,0.029659312822268753,0.004321193638339427,0.0018483751998537533,0.0025697348147417404,0.0011130874829888536,0.0037855420498103753,Control
7,0.027229781254346355,0.0027557827794750275,0.01070947258365422,0.0010867740651393039,0.041542010579980554,0.012826427889711145,0.00345120307711492,0.00966874013822077,0.002044056074855999,0.03273846921206477,0.07051849578191619,0.17656961157179402,0.04373282431764882,0.021031428201451215,0.009592963305788295,0.008147448287107858,0.016109770894981938,0.001190367709477381,0.003353364635240064,0.01827852302320789,0.0020613216822456828,0.0020968120974355817,0.02220165270230739,0.0015011486424916219,0.0034464070750622267,0.0017937047677056388,0.001173102102087696,0.002690557151558463,0.0028728052295606344,0.0023251017951435634,0.0012450421328780298,0.00470967401574048,0.0014224942088275176,0.0029840724771830196,0.03496765096615458,0.0017994599701688708,0.001196122911940602,0.0040171313193322015,0.0030387469005836694,0.007804054540135334,0.005662160023404481,0.0017179279352731508,0.0010695084577496195,0.001701621528294015,0.0012488789345201845,0.0029677660702038737,0.002845947618065574,0.0,0.00184741999069576,0.00411976576325974,0.0018714000009591946,0.006697137266374742,0.0026032699141995226,0.009956500261382105,0.002815253204928369,0.0019749936452972813,0.001214347719740825,0.0023251017951435634,0.004045907331648341,0.004109214558743827,0.0011222644803292015,0.0017706839578527334,0.002493921067398214,0.0011021212717079011,0.0012450421328780298,0.005769590469384713,0.0018023375714004764,0.0011232236807397298,0.0,0.0060189825761245335,0.0024881658649349926,0.0011117132758132766,0.001618171092577228,0.0015788438757451764,0.019759528457078197,0.0030291548964782936,0.014329494933023875,0.0012105109180986708,0.0016632535118725018,0.0016603759106408856,0.005151865404998386,0.008819847774894847,0.007125899849885128,0.005746569659531807,0.003378303845914047,0.007792544135208883,0.002457471451797778,0.021473619590709217,0.001398514198564073,0.042024488386481,0.013079656798093068,0.007460660793162814,0.0018579711952116744,0.012248030042156847,0.006440071556350621,0.06054760751437596,0.029774539943503046,0.004280911432230094,0.0018234399804323152,0.0026003923129679063,0.001128019682792423,0.0037734944150556037,Control
8,0.027393534162532616,0.0027356387950248045,0.01076401370815057,0.001073645361516521,0.041576197665779954,0.012874158218899014,0.0035408728161621995,0.009702350995758146,0.0019735423107340535,0.03317875715963289,0.0708414216214921,0.17686150454142396,0.04356771395020013,0.021167349677666772,0.009977951925611718,0.008164977113140178,0.016160998873631028,0.0011143863685383567,0.0034006758214105994,0.018269945119466974,0.00206940350372661,0.0021401011335586044,0.02234404582165024,0.0014630814580487432,0.003456994272293719,0.0017626476861504576,0.001141946461523717,0.00269130299326575,0.0028542670213530827,0.002244350180937997,0.0012641694825892137,0.004515062189948955,0.0014630814580487432,0.0028854219090756615,0.03519543700721356,0.0017278980036906603,0.0012677642773264324,0.003914731468833128,0.0029908692213674645,0.007745584393797785,0.005730102811129486,0.0017542598317636109,0.0,0.0017722338054497147,0.0011850839983703618,0.0030040501354039397,0.0027631988880101647,0.0,0.0018297505212452334,0.004099264265343783,0.0018968533563400202,0.006568888249814271,0.002558295587988597,0.009731109353655914,0.0027655954178349737,0.0020406451458288397,0.0012018597071440556,0.0022934790423466806,0.00399501521796439,0.004044144079373074,0.0,0.0018573106142305948,0.002404917679200521,0.0011790926738083237,0.0011742996141586954,0.0056570086514726725,0.0017350875931650975,0.0010568696527428268,0.0,0.006241761928727207,0.002527140700266018,0.0011227742229252035,0.0016116663071871907,0.0015313825580559395,0.019983463944208774,0.003121480096819808,0.014440290459414792,0.0011515325808229737,0.001688355261581234,0.0017027344405301087,0.005237615932130279,0.00889591870970835,0.007171615500754907,0.005686965274282843,0.0034174515301842933,0.007648524935892829,0.002612217509046897,0.021632276463680634,0.0013732115896182354,0.04209504637285214,0.013131785175066472,0.0074352337814844165,0.0019399908931866648,0.012277422292520407,0.006580870898938337,0.06101085628010639,0.02929637884343477,0.004292184916241285,0.0018117765475591304,0.0025834591511491385,0.0011239724878376134,0.0038464303688259417,Control
9,0.027620327496584867,0.002842975499849202,0.011161229087941548,0.0011398513314528002,0.04133846044671529,0.013006280270370957,0.00353043447407171,0.009544591693721498,0.0020557240938847217,0.03315769865346747,0.070307094576614,0.17582539429098573,0.04287748150513595,0.021322316248869017,0.009473628186704991,0.00810092784785424,0.01598896517465895,0.0011886387425266516,0.0033995955080100104,0.018421682899568928,0.0019648021005198124,0.0021333404296840354,0.02216944311387872,0.0014902336473468527,0.003517128816506114,0.001689818510830805,0.0011753330849610547,0.002554686252594608,0.0028740220341689307,0.002224262423048945,0.0013106072702112907,0.004610410346479321,0.0013970940443876752,0.0029538559795625123,0.034634626643248734,0.0017851757233842505,0.0012729079071087685,0.0039983500984618675,0.003018166657796228,0.007841467525325106,0.005825660404137176,0.0017142122163677305,0.0,0.001769652456224386,0.0012263381056291849,0.003029254705767557,0.0028562811574147987,0.0010644526052477551,0.00192710273741728,0.004180194085191686,0.0018783153263434286,0.0066483935636099094,0.0026810899994677718,0.00985505703691876,0.0027941880887753503,0.0019448436141714122,0.0011908563521209193,0.0023506661699221197,0.004036049461564389,0.0040515727287242535,0.0010888463107846806,0.0018095694289211766,0.0024571114304468944,0.001164245036989726,0.0011354161122642645,0.005940976103039011,0.0018472687920236984,0.0011110224067273386,0.0,0.006397803679457839,0.0024571114304468944,0.0011775506945553226,0.00163437827097415,0.001499104085723914,0.019836517820710692,0.0030913477744070163,0.014281405787074047,0.0012462965919775744,0.0017031241683964015,0.0017718700658186535,0.005266822786382099,0.0088371742331506,0.007358028633775088,0.0058101371369773105,0.003508258378129042,0.007763851189525783,0.0024438057728812983,0.021495289797221803,0.0013061720510227654,0.04160679120762149,0.013050632462256314,0.007621924175492754,0.0017740876754129215,0.012046055316053695,0.006581865275781925,0.0607048450334416,0.02945872585023148,0.00435760285273298,0.0018184398672982372,0.0026367378075824463,0.0010910639203789488,0.0038675111324001673,Control
