permu_index,permu_delta
0,-0.2400000000000002
1,-0.47000000000000064
2,0.47000000000000064
3,0.0
4,0.6999999999999993
5,0.6899999999999995
6,0.9299999999999997
7,0.6999999999999993
8,0.6999999999999993
9,1.4000000000000004
10,0.47000000000000064
11,-0.2400000000000002
12,0.0
13,0.47000000000000064
14,-0.6999999999999993
15,-1.17
16,0.23000000000000043
17,-0.47000000000000064
18,0.0
19,0.0
20,0.0
21,0.9299999999999997
22,-0.6999999999999993
23,0.2400000000000002
24,-0.2400000000000002
25,-0.6999999999999993
26,0.47000000000000064
27,0.23000000000000043
28,0.2400000000000002
29,-1.4100000000000001
30,-0.23000000000000043
31,0.9299999999999997
32,0.46000000000000085
33,-0.23000000000000043
34,0.47000000000000064
35,0.9299999999999997
36,-0.47000000000000064
37,0.0
38,-0.23000000000000043
39,0.2400000000000002
40,0.2400000000000002
41,0.0
42,1.17
43,0.6999999999999993
44,0.0
45,0.2400000000000002
46,0.9399999999999995
47,0.6999999999999993
48,0.2400000000000002
49,-0.6999999999999993
50,0.0
51,-0.9299999999999997
52,-1.4100000000000001
53,0.0
54,-0.6999999999999993
55,0.6999999999999993
56,-0.2400000000000002
57,0.47000000000000064
58,0.23000000000000043
59,0.0
60,-0.47000000000000064
61,1.4100000000000001
62,-0.47000000000000064
63,-0.47000000000000064
64,-0.47000000000000064
65,-0.9399999999999995
66,0.0
67,0.47000000000000064
68,0.0
69,0.0
70,0.2400000000000002
71,-0.6999999999999993
72,0.0
73,-0.2400000000000002
74,0.0
75,0.9299999999999997
76,-0.23000000000000043
77,-0.9299999999999997
78,0.6999999999999993
79,0.6999999999999993
80,0.0
81,0.0
82,0.0
83,-0.47000000000000064
84,-0.23000000000000043
85,0.23000000000000043
86,-0.9299999999999997
87,0.2400000000000002
88,-0.23000000000000043
89,0.23000000000000043
90,0.0
91,0.2400000000000002
92,-0.2400000000000002
93,-0.2400000000000002
94,0.9299999999999997
95,-0.47000000000000064
96,-0.23000000000000043
97,0.23000000000000043
98,0.47000000000000064
99,0.6999999999999993
100,0.9299999999999997
101,0.47000000000000064
102,0.0
103,-0.47000000000000064
104,1.4100000000000001
105,-0.6999999999999993
106,-0.2400000000000002
107,-0.47000000000000064
108,0.9299999999999997
109,-0.2400000000000002
110,0.0
111,-0.23000000000000043
112,-0.6999999999999993
113,-0.47000000000000064
114,0.47000000000000064
115,-0.47000000000000064
116,0.9399999999999995
117,0.0
118,1.17
119,0.23000000000000043
120,-0.47000000000000064
121,0.47000000000000064
122,-0.23000000000000043
123,-0.2400000000000002
124,0.0
125,-0.47000000000000064
126,0.47000000000000064
127,0.0
128,0.23000000000000043
129,0.0
130,-1.17
131,-0.2400000000000002
132,0.23000000000000043
133,0.0
134,-0.9399999999999995
135,0.2400000000000002
136,-0.47000000000000064
137,0.47000000000000064
138,0.9299999999999997
139,0.9399999999999995
140,-0.47000000000000064
141,0.2400000000000002
142,0.0
143,-1.17
144,0.0
145,0.47000000000000064
146,-1.17
147,0.6999999999999993
148,-0.47000000000000064
149,-0.47000000000000064
150,-0.9399999999999995
151,0.2400000000000002
152,0.0
153,-0.47000000000000064
154,-0.2400000000000002
155,0.2400000000000002
156,0.23000000000000043
157,0.0
158,-0.23000000000000043
159,0.23000000000000043
160,-0.23000000000000043
161,-1.17
162,0.6999999999999993
163,-0.23000000000000043
164,0.6999999999999993
165,0.23000000000000043
166,0.0
167,0.23000000000000043
168,-0.2400000000000002
169,0.23000000000000043
170,-0.9299999999999997
171,-0.23000000000000043
172,-0.23000000000000043
173,0.2400000000000002
174,0.9299999999999997
175,-0.47000000000000064
176,-0.2400000000000002
177,0.0
178,-0.6999999999999993
179,-0.2400000000000002
180,1.4000000000000004
181,0.9399999999999995
182,-0.47000000000000064
183,-0.2400000000000002
184,-0.6999999999999993
185,-0.47000000000000064
186,-0.23000000000000043
187,0.6999999999999993
188,0.0
189,0.2400000000000002
190,0.47000000000000064
191,-0.23000000000000043
192,1.6300000000000008
193,-0.23000000000000043
194,0.6999999999999993
195,-0.23000000000000043
196,-1.17
197,0.2400000000000002
198,0.0
199,-0.23000000000000043
200,0.23000000000000043
201,-0.2400000000000002
202,0.23000000000000043
203,0.2400000000000002
204,-0.23000000000000043
205,-1.17
206,0.2400000000000002
207,1.17
208,0.6999999999999993
209,-0.47000000000000064
210,-0.6999999999999993
211,-1.17
212,-0.23000000000000043
213,-0.47000000000000064
214,0.0
215,0.6999999999999993
216,0.6999999999999993
217,0.0
218,0.23000000000000043
219,-0.47000000000000064
220,0.6999999999999993
221,-0.47000000000000064
222,0.0
223,-0.2400000000000002
224,-0.23000000000000043
225,-0.47000000000000064
226,0.6999999999999993
227,0.0
228,-0.6999999999999993
229,-0.6899999999999995
230,0.6899999999999995
231,-0.6999999999999993
232,0.0
233,-1.17
234,0.23000000000000043
235,-0.23000000000000043
236,0.47000000000000064
237,0.47000000000000064
238,0.6899999999999995
239,-0.47000000000000064
240,-0.2400000000000002
241,0.23000000000000043
242,-0.47000000000000064
243,0.47000000000000064
244,0.47000000000000064
245,0.0
246,0.6999999999999993
247,0.2400000000000002
248,0.47000000000000064
249,0.47000000000000064
250,-0.23000000000000043
251,0.47000000000000064
252,-0.2400000000000002
253,-0.2400000000000002
254,0.0
255,-0.23000000000000043
256,0.6899999999999995
257,0.23000000000000043
258,-0.47000000000000064
259,0.0
260,0.23000000000000043
261,-0.6999999999999993
262,0.2400000000000002
263,-0.6999999999999993
264,-0.47000000000000064
265,-0.9399999999999995
266,1.17
267,0.2400000000000002
268,0.47000000000000064
269,-0.2400000000000002
270,-0.47000000000000064
271,0.0
272,-0.23000000000000043
273,0.47000000000000064
274,0.6999999999999993
275,-0.2400000000000002
276,0.2400000000000002
277,1.17
278,0.0
279,-0.9299999999999997
