"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.390371492876024,0.040061502647437,9.74430480832198,1.95109700811189e-22,1.97060797819301e-20,TRUE
"2","taxa469873",-3.34887232574449,0.0457048891470269,-73.2716431052176,0,0,TRUE
"3","taxa357591",-2.08932153168521,0.0432490011989863,-48.3091279281192,0,0,TRUE
"4","taxa190872",-4.63038196232143,0.380862046106195,-12.1576355787112,5.22491337363311e-34,5.27716250736944e-32,TRUE
"5","taxa263681",0.390443041011991,0.0396510027372997,9.84699034218121,7.06272268790479e-23,7.13334991478384e-21,TRUE
"6","taxa361480",7.24549979506866,0.0398687733686816,181.733702415843,0,0,TRUE
"7","taxa347862",0.417843132117497,0.0434713048586573,9.61192983454425,7.12017764716522e-22,7.19137942363688e-20,TRUE
"8","taxa517293",0.392115422286748,0.0437377553061749,8.96514737763392,3.09866200805483e-19,3.12964862813538e-17,TRUE
"9","taxa2000",-1.5214963295683,0.0440686102859546,-34.5256253758749,3.31008923285341e-261,3.34319012518194e-259,TRUE
"10","taxa322235",4.19840770319734,0.0392862652837098,106.867060864098,0,0,TRUE
"11","taxa158660",4.31761809380769,0.0396817577149195,108.806120052095,0,0,TRUE
"12","taxa331820",-0.478518414666809,0.0401266552645696,-11.9252006306472,8.74730376467073e-33,8.83477680231744e-31,TRUE
"13","taxa244304",0.391110225616707,0.0394917281157853,9.90359865919302,4.01559866957451e-23,4.05575465627025e-21,TRUE
"14","taxa361496",4.61493056385656,0.0442431254456159,104.30842119256,0,0,TRUE
"15","taxa127309",0.395254534229869,0.0441676255597057,8.9489649765203,3.58830980979177e-19,3.62419290788969e-17,TRUE
"16","taxa248140",1.83948284876666,0.0433778962098015,42.4059949765617,0,0,TRUE
"17","taxa348374",-1.84425142372614,0.0405092462827841,-45.5266783008482,0,0,TRUE
"18","taxa470812",4.70286600761367,0.375410627380062,12.5272585926358,5.29618841075846e-36,5.34915029486604e-34,TRUE
"19","taxa268540",-4.60662148527164,0.0426651220690932,-107.971599795532,0,0,TRUE
"20","taxa291090",-5.03224692302755,0.0402407643232653,-125.05346276731,0,0,TRUE
"21","taxa541301",0.398503080071146,0.0436184968831587,9.13610299636459,6.47433748295755e-20,6.53908085778713e-18,TRUE
"22","taxa171772",3.77847430153889,0.0454567891440833,83.1223316183277,0,0,TRUE
"23","taxa259569",0.379472876484009,0.0391073004678217,9.70337691286687,2.91681567433832e-22,2.9459838310817e-20,TRUE
"24","taxa104780",-0.594110775488943,0.0443414171186221,-13.3985518302128,6.16544556082734e-41,6.22710001643561e-39,TRUE
"25","taxa138006",7.29430271900035,0.0433077226748952,168.429607203261,0,0,TRUE
"26","taxa181095",5.21624522450413,0.044784179736263,116.475176172098,0,0,TRUE
"27","taxa278234",0.392689293025985,0.0451362112836688,8.70009426706286,3.31608594248223e-18,3.34924680190705e-16,TRUE
"28","taxa177339",-4.35572196206101,0.0439612388190381,-99.0809649380195,0,0,TRUE
"29","taxa193066",7.20413009979684,0.0441239673282971,163.270225594079,0,0,TRUE
"30","taxa405524",7.05818632766353,0.045302125172234,155.802543497221,0,0,TRUE
"31","taxa346780",-5.36762013555656,0.0421272791864711,-127.414355714678,0,0,TRUE
"32","taxa549871",-4.26187693018824,0.0401130467834459,-106.246652197635,0,0,TRUE
"33","taxa544358",0.403206743823423,0.0445525730806278,9.05013371716446,1.42793370639243e-19,1.44221304345635e-17,TRUE
"34","taxa302160",-0.813284704057919,0.0451057095517198,-18.030637631925,1.11992710331795e-72,1.13112637435113e-70,TRUE
"35","taxa192573",7.20684054088694,0.0401010108633141,179.717178837504,0,0,TRUE
"36","taxa175497",-5.63225211698073,0.0462554829705709,-121.763988942978,0,0,TRUE
"37","taxa302974",6.28327550163068,0.287226733025532,21.8756639935467,4.43016698074791e-106,4.47446865055539e-104,TRUE
"38","taxa194648",-4.53504327296544,0.0414197060127165,-109.489991830775,0,0,TRUE
"39","taxa195173",-0.690792206626311,0.0439831997462793,-15.705819735972,1.37982541328679e-55,1.39362366741965e-53,TRUE
"40","taxa287978",-2.95069754599928,0.0414566486630313,-71.1754963596599,0,0,TRUE
"41","taxa199487",-5.62741706088769,0.0437662548683469,-128.578903491183,0,0,TRUE
"42","taxa190108",4.77305463862387,0.0454618296047935,104.990377204718,0,0,TRUE
"43","taxa299892",-2.37640012887687,0.0418068236308879,-56.8423985007347,0,0,TRUE
"44","taxa174348",-3.20711303824258,0.0437167574748545,-73.3611828390357,0,0,TRUE
"45","taxa192127",0.401538100842437,0.0433213525870793,9.26882649924916,1.88205109855279e-20,1.90087160953832e-18,TRUE
"46","taxa183200",6.19752440311589,0.0407173749135788,152.208348801216,0,0,TRUE
"47","taxa182980",-1.62155427139143,0.822207083115218,-1.97219691327348,0.0485871319161963,1,FALSE
"48","taxa181843",1.13693090891234,0.045384148965756,25.051277479505,1.69077638244502e-138,1.70768414626947e-136,TRUE
"49","taxa194053",-1.13154772534089,0.0434758166245521,-26.0270608626561,2.44692301603669e-149,2.47139224619705e-147,TRUE
"50","taxa109014",-2.85296743478958,0.0454927456657592,-62.7125796220497,0,0,TRUE
"51","taxa518438",0.394627123184433,0.0411435381178051,9.59147271327295,8.68365497614279e-22,8.77049152590421e-20,TRUE
"52","taxa193343",-5.93367512067651,0.0452304237432534,-131.187696899735,0,0,TRUE
"53","taxa357795",4.72954983290446,0.0432359716528911,109.389234290244,0,0,TRUE
"54","taxa352304",-1.19521424265293,0.0429821626402829,-27.807215115155,3.54835316937188e-170,3.58383670106559e-168,TRUE
"55","taxa179460",0.396123120724649,0.044483800482609,8.90488484407968,5.34414952020275e-19,5.39759101540478e-17,TRUE
"56","taxa469991",0.392750117002604,0.0422954182526189,9.28587854733618,1.60378541989057e-20,1.61982327408948e-18,TRUE
"57","taxa175537",0.401802189805448,0.0451049819449242,8.90815542939517,5.18886193051671e-19,5.24075054982188e-17,TRUE
"58","taxa288134",0.386152502070971,0.0406306820207759,9.50396308566805,2.02050878396993e-21,2.04071387180963e-19,TRUE
"59","taxa190464",-0.889355670819782,0.0405402628475915,-21.9375901474359,1.13772306380133e-106,1.14910029443934e-104,TRUE
"60","taxa178915",1.86120893986345,0.924329081562304,2.01357825582814,0.0440538312557198,1,FALSE
"61","taxa366612",0.389125498185884,0.0406577684104447,9.57075396410395,1.06128860436407e-21,1.07190149040772e-19,TRUE
"62","taxa261912",-2.30600630852581,0.0403982092708509,-57.0818942261805,0,0,TRUE
