"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00747643209394511,0.0563248749707121,-0.13273765983205,0.894400858143862,1,FALSE
"2","taxa469873",0.00797827138788065,0.0571297033911436,0.139651895849287,0.888935035386141,1,FALSE
"3","taxa357591",-0.0022111755355958,0.0555597127274906,-0.039798181578821,0.968254025974313,1,FALSE
"4","taxa190872",-0.908711385224262,0.993322885051974,-0.914819741796963,0.360286269055245,1,FALSE
"5","taxa263681",-5.53502507894307,0.0545177540875403,-101.527019437656,0,0,TRUE
"6","taxa361480",-0.00205429198548401,0.057787036040577,-0.0355493571956438,0.97164168987409,1,FALSE
"7","taxa347862",0.00957239777267382,0.0566084313003284,0.169098446164119,0.865719207111988,1,FALSE
"8","taxa517293",-0.0128962102440564,0.0554663753763032,-0.232505011487843,0.816145795255325,1,FALSE
"9","taxa2000",3.95806011615374,0.0602549010728207,65.6886003575087,0,0,TRUE
"10","taxa322235",0.00121250807307405,0.0553765623565371,0.0218956905498652,0.982531162395333,1,FALSE
"11","taxa158660",6.71230726339988,0.0563322556125173,119.155662957483,0,0,TRUE
"12","taxa331820",0.00216606365793837,0.0565000199458271,0.0383373963410139,0.969418674722397,1,FALSE
"13","taxa244304",-0.0202775641672766,0.0561984967883227,-0.360820401365076,0.718233710680699,1,FALSE
"14","taxa361496",1.45351455028306,0.0576684187735652,25.2046888261369,3.55855385742857e-140,3.62972493457714e-138,TRUE
"15","taxa127309",-0.00680040947618643,0.057214616335674,-0.118857905754168,0.905387931623174,1,FALSE
"16","taxa248140",5.50747470682744,0.0564074513677738,97.6373612578058,0,0,TRUE
"17","taxa348374",-0.00223633393636291,0.0561620950923197,-0.0398192754861941,0.968237208801954,1,FALSE
"18","taxa470812",3.23993587963202,0.709951876759116,4.5635992884787,5.02840122323967e-06,0.000512896924770447,TRUE
"19","taxa268540",0.00994674653493099,0.057509512878474,0.17295828180548,0.862684219639816,1,FALSE
"20","taxa291090",-2.05875901148453,0.0563324886616456,-36.5465659408414,2.02178389640515e-292,2.06221957433325e-290,TRUE
"21","taxa541301",-2.07707367589137,0.058114802486664,-35.7408712929552,9.17074109102832e-280,9.35415591284889e-278,TRUE
"22","taxa171772",-0.0100445701807548,0.0577407842780452,-0.17395971160326,0.861897124877569,1,FALSE
"23","taxa259569",5.19376998919467,0.0568854094349695,91.3023223491449,0,0,TRUE
"24","taxa104780",5.52566821493569,0.0597334382571691,92.5054437875506,0,0,TRUE
"25","taxa138006",-2.18148286626539,0.0580984442145522,-37.5480427360391,0,0,TRUE
"26","taxa181095",2.39013952627482,0.0548528295456264,43.573677895444,0,0,TRUE
"27","taxa278234",5.56523935289612,0.437948969266464,12.7075064526754,5.37202249029773e-37,5.47946294010369e-35,TRUE
"28","taxa177339",-1.8847299027287,0.0565165804989133,-33.3482649886247,7.7189591799106e-244,7.87333836350881e-242,TRUE
"29","taxa193066",6.28556386010066,0.0555523466956341,113.146684775328,0,0,TRUE
"30","taxa405524",0.37054495019868,0.0582659871709662,6.35954127253371,2.02357155065515e-10,2.06404298166826e-08,TRUE
"31","taxa346780",-0.898147052489364,0.611484549013162,-1.46879762365023,0.141887688812959,1,FALSE
"32","taxa549871",-2.56329262479321,0.0549658297132856,-46.6342933084778,0,0,TRUE
"33","taxa544358",-0.00278467882882261,0.0572050200416855,-0.0486789241013009,0.96117517209062,1,FALSE
"34","taxa302160",0.0191105017728201,0.0575857787608872,0.331861480109047,0.739993857962752,1,FALSE
"35","taxa192573",-1.82359614839275,0.0557244409879492,-32.7252479533553,6.83256546570299e-235,6.96921677501705e-233,TRUE
"36","taxa175497",-2.9714582524171,0.0577474560434303,-51.4560892549509,0,0,TRUE
"37","taxa302974",5.97169264370556,0.058773741881998,101.604772003374,0,0,TRUE
"38","taxa194648",-4.22495503677316,0.0578692664607274,-73.0086157155699,0,0,TRUE
"39","taxa195173",-6.25118230084859,0.0567837448551155,-110.087531507451,0,0,TRUE
"40","taxa287978",5.71013136053941,0.0565427348247087,100.987887802769,0,0,TRUE
"41","taxa199487",6.26177164752368,0.0567121592701751,110.413211701088,0,0,TRUE
"42","taxa190108",-6.03635528052484,0.0538660904653322,-112.062249708094,0,0,TRUE
"43","taxa191306",-0.935042830078396,1.39116123811563,-0.672131169601117,0.501500194892843,1,FALSE
"44","taxa299892",-3.03408701826169,0.0561562192294293,-54.02940333048,0,0,TRUE
"45","taxa174348",-0.452991946601561,0.76330535232079,-0.593460985468348,0.552872685537556,1,FALSE
"46","taxa192127",1.55447263628377,0.0551488157084127,28.1868724888436,8.47057588696407e-175,8.63998740470336e-173,TRUE
"47","taxa183200",0.0137969789694417,0.0569693552509193,0.24218246649753,0.808638780424071,1,FALSE
"48","taxa182980",-1.81029768348851,1.81002548453089,-1.00015038404705,0.317237736261528,1,FALSE
"49","taxa181843",-0.0107429003603521,0.057874215713272,-0.185624983906062,0.852738859739608,1,FALSE
"50","taxa194053",-0.00871703079529418,0.0545777822875525,-0.159717570592498,0.873103559257027,1,FALSE
"51","taxa109014",-0.0143083102219297,0.0576943329226609,-0.248002004652865,0.804132855759895,1,FALSE
"52","taxa518438",0.000992571240120199,0.0568253965911683,0.0174670358618221,0.986064030404345,1,FALSE
"53","taxa193343",-0.00249762499348272,0.0566956235719746,-0.0440532237962248,0.964861978560952,1,FALSE
"54","taxa357795",0.00925336749912198,0.0569925629083594,0.16236096478063,0.871021608517808,1,FALSE
"55","taxa352304",0.0119316967364167,0.0601612060670905,0.198328748980044,0.842787859982537,1,FALSE
"56","taxa179460",-5.90905752316093,0.0546131427032626,-108.198452436027,0,0,TRUE
"57","taxa469991",-0.896799405074924,0.613805180669722,-1.46104893428307,0.144002012777474,1,FALSE
"58","taxa175537",0.00805754306036022,0.0542094516227342,0.148637236112181,0.881839889197109,1,FALSE
"59","taxa288134",0.00255959397340177,0.0568964171057674,0.0449869096088006,0.964117743010001,1,FALSE
"60","taxa190464",0.0213627399228873,0.0586924335716806,0.363977750160881,0.715874624274048,1,FALSE
"61","taxa178915",-3.9136076803335,0.857658767926292,-4.56312909829639,5.03968036303925e-06,0.000514047397030003,TRUE
"62","taxa366612",4.51798925891343,0.0585124101913399,77.2142053991498,0,0,TRUE
"63","taxa261912",-2.62499373375407,0.0609589800755033,-43.0616412955528,0,0,TRUE
