permu_delta,permu_index
0.6600000000000001,0
-1.0700000000000003,1
0.28999999999999915,2
-0.09999999999999964,3
0.27999999999999936,4
0.27999999999999936,5
0.27999999999999936,6
0.08999999999999986,7
0.27999999999999936,8
1.0600000000000005,9
-0.27999999999999936,10
0.09999999999999964,11
-0.08999999999999986,12
-0.4800000000000004,13
0.08999999999999986,14
-0.8699999999999992,15
0.09999999999999964,16
-0.27999999999999936,17
-0.27999999999999936,18
-0.09999999999999964,19
0.27999999999999936,20
0.8599999999999994,21
-0.47000000000000064,22
0.09999999999999964,23
0.27999999999999936,24
-0.6600000000000001,25
0.4800000000000004,26
-0.8599999999999994,27
-0.08999999999999986,28
-0.4800000000000004,29
-1.25,30
0.6600000000000001,31
0.8699999999999992,32
-0.47000000000000064,33
0.8599999999999994,34
1.0700000000000003,35
-0.27999999999999936,36
-0.6600000000000001,37
0.09999999999999964,38
0.6600000000000001,39
0.47000000000000064,40
0.08999999999999986,41
0.4800000000000004,42
0.27999999999999936,43
0.28999999999999915,44
0.27999999999999936,45
1.25,46
0.27999999999999936,47
-1.0700000000000003,48
-0.08999999999999986,49
0.09999999999999964,50
-0.6600000000000001,51
-0.6600000000000001,52
0.28999999999999915,53
-0.27999999999999936,54
0.09999999999999964,55
-0.47000000000000064,56
-0.4800000000000004,57
-0.28999999999999915,58
0.09999999999999964,59
-0.8699999999999992,60
0.09999999999999964,61
-0.27999999999999936,62
-0.27999999999999936,63
-0.08999999999999986,64
-0.27999999999999936,65
0.27999999999999936,66
0.09999999999999964,67
-0.6600000000000001,68
-0.4800000000000004,69
0.09999999999999964,70
-0.8699999999999992,71
-0.6600000000000001,72
-0.27999999999999936,73
-0.47000000000000064,74
0.6600000000000001,75
0.27999999999999936,76
-0.8699999999999992,77
0.4800000000000004,78
0.6600000000000001,79
-0.27999999999999936,80
-0.27999999999999936,81
1.0700000000000003,82
-0.27999999999999936,83
-0.09999999999999964,84
-0.27999999999999936,85
-0.4800000000000004,86
0.4800000000000004,87
0.09999999999999964,88
0.09999999999999964,89
0.09999999999999964,90
0.27999999999999936,91
0.6600000000000001,92
-0.4800000000000004,93
1.25,94
-1.0700000000000003,95
0.6600000000000001,96
-0.09999999999999964,97
0.09999999999999964,98
-0.09999999999999964,99
-0.09999999999999964,100
0.6600000000000001,101
0.47000000000000064,102
-0.6600000000000001,103
0.8599999999999994,104
-0.4800000000000004,105
-0.27999999999999936,106
-0.4800000000000004,107
0.6600000000000001,108
-0.47000000000000064,109
-0.09999999999999964,110
-0.4800000000000004,111
-0.4800000000000004,112
