permu_index,permu_delta
0,0.03999999999999915
1,-0.2400000000000002
2,0.3200000000000003
3,-0.14000000000000057
4,-0.03999999999999915
5,0.3200000000000003
6,0.5899999999999999
7,0.13000000000000078
8,0.03999999999999915
9,0.41999999999999993
10,0.05000000000000071
11,-0.03999999999999915
12,-0.14000000000000057
13,-0.14000000000000057
14,0.14000000000000057
15,-0.23000000000000043
16,-0.14000000000000057
17,-0.03999999999999915
18,-0.23000000000000043
19,0.03999999999999915
20,0.23000000000000043
21,0.3200000000000003
22,-0.3200000000000003
23,-0.03999999999999915
24,-0.03999999999999915
25,-0.5999999999999996
26,-0.14000000000000057
27,-0.23000000000000043
28,0.03999999999999915
29,-0.05000000000000071
30,-0.7899999999999991
31,0.14000000000000057
32,0.3200000000000003
33,-0.5099999999999998
34,0.41000000000000014
35,0.5099999999999998
36,-0.23000000000000043
37,0.05000000000000071
38,0.03999999999999915
39,0.03999999999999915
40,-0.23000000000000043
41,0.03999999999999915
42,0.23000000000000043
43,0.03999999999999915
44,0.03999999999999915
45,0.03999999999999915
46,0.6899999999999995
47,0.05000000000000071
48,-0.5099999999999998
49,-0.05000000000000071
50,0.3200000000000003
51,-0.41000000000000014
52,-0.23000000000000043
53,0.23000000000000043
54,-0.5
55,0.14000000000000057
56,-0.03999999999999915
57,-0.3200000000000003
58,-0.14000000000000057
59,-0.03999999999999915
60,-0.14000000000000057
61,-0.14000000000000057
62,-0.41999999999999993
63,-0.03999999999999915
64,-0.23000000000000043
65,-0.23000000000000043
66,-0.03999999999999915
67,0.03999999999999915
68,-0.03999999999999915
69,-0.14000000000000057
70,0.2400000000000002
71,-0.3200000000000003
72,-0.23000000000000043
73,0.14000000000000057
74,-0.03999999999999915
75,0.23000000000000043
76,0.03999999999999915
77,-0.41999999999999993
78,0.14000000000000057
79,0.5999999999999996
80,-0.03999999999999915
81,-0.03999999999999915
82,0.41999999999999993
83,0.03999999999999915
84,-0.03999999999999915
85,-0.14000000000000057
86,-0.41999999999999993
87,-0.03999999999999915
88,0.03999999999999915
89,0.03999999999999915
90,-0.23000000000000043
91,0.23000000000000043
92,0.14000000000000057
93,-0.5099999999999998
94,0.23000000000000043
95,-0.3200000000000003
96,0.14000000000000057
97,-0.14000000000000057
98,0.14000000000000057
99,0.03999999999999915
100,-0.03999999999999915
101,0.23000000000000043
102,0.3200000000000003
103,-0.33000000000000007
104,0.13000000000000078
105,-0.03999999999999915
106,0.14000000000000057
107,-0.41999999999999993
108,0.13000000000000078
109,-0.5099999999999998
110,0.23000000000000043
111,-0.14000000000000057
112,-0.14000000000000057
113,0.3200000000000003
114,-0.14000000000000057
115,0.3200000000000003
116,0.2400000000000002
117,0.13000000000000078
118,0.14000000000000057
119,0.23000000000000043
120,-0.23000000000000043
121,0.23000000000000043
122,-0.03999999999999915
123,0.03999999999999915
124,0.14000000000000057
125,0.03999999999999915
126,0.03999999999999915
127,-0.5099999999999998
128,-0.03999999999999915
129,0.23000000000000043
130,-0.3200000000000003
131,0.23000000000000043
132,0.14000000000000057
133,0.3200000000000003
134,-0.14000000000000057
135,0.3200000000000003
136,-0.14000000000000057
137,0.03999999999999915
138,0.5099999999999998
139,0.23000000000000043
140,-0.05000000000000071
141,-0.14000000000000057
142,0.05000000000000071
143,0.13000000000000078
144,-0.13000000000000078
145,0.03999999999999915
146,-0.5999999999999996
147,-0.05000000000000071
148,0.23000000000000043
149,-0.5099999999999998
150,0.2400000000000002
151,0.23000000000000043
152,0.03999999999999915
153,-0.14000000000000057
154,0.23000000000000043
155,-0.23000000000000043
156,-0.14000000000000057
157,0.3200000000000003
158,-0.5099999999999998
159,0.5099999999999998
160,0.23000000000000043
161,-0.3200000000000003
162,0.7899999999999991
163,0.5999999999999996
164,-0.03999999999999915
165,0.41999999999999993
166,-0.03999999999999915
167,0.23000000000000043
168,-0.23000000000000043
169,-0.14000000000000057
170,-0.14000000000000057
171,0.5099999999999998
172,-0.05000000000000071
173,0.03999999999999915
174,0.3200000000000003
175,0.14000000000000057
176,0.5099999999999998
177,-0.03999999999999915
178,-0.3200000000000003
179,0.03999999999999915
180,0.14000000000000057
181,0.41000000000000014
182,0.03999999999999915
183,0.13000000000000078
184,-0.03999999999999915
185,-0.5099999999999998
186,0.03999999999999915
187,-0.14000000000000057
188,-0.5099999999999998
189,-0.14000000000000057
190,0.5099999999999998
191,-0.03999999999999915
192,0.23000000000000043
193,0.03999999999999915
194,-0.14000000000000057
195,0.14000000000000057
196,-0.5099999999999998
197,0.14000000000000057
198,0.23000000000000043
199,0.03999999999999915
200,-0.03999999999999915
201,-0.14000000000000057
202,-0.03999999999999915
203,0.14000000000000057
204,0.03999999999999915
205,-0.3200000000000003
206,0.23000000000000043
207,0.03999999999999915
208,0.13000000000000078
209,-0.14000000000000057
210,0.14000000000000057
211,0.14000000000000057
212,0.23000000000000043
213,-0.03999999999999915
214,0.03999999999999915
215,0.5099999999999998
216,0.23000000000000043
217,-0.14000000000000057
218,-0.03999999999999915
219,0.03999999999999915
220,-0.03999999999999915
221,0.5
222,-0.3200000000000003
223,-0.14000000000000057
224,-0.03999999999999915
225,-0.05000000000000071
226,-0.03999999999999915
227,0.03999999999999915
228,-0.5999999999999996
229,-0.14000000000000057
230,-0.03999999999999915
231,-0.23000000000000043
232,-0.03999999999999915
233,-0.23000000000000043
234,0.05000000000000071
235,-0.23000000000000043
236,-0.03999999999999915
237,0.03999999999999915
238,0.14000000000000057
239,0.05000000000000071
240,0.23000000000000043
241,0.13000000000000078
242,0.23000000000000043
243,0.03999999999999915
244,0.13000000000000078
245,-0.03999999999999915
246,0.23000000000000043
247,-0.03999999999999915
248,-0.03999999999999915
249,0.3200000000000003
250,0.14000000000000057
251,0.23000000000000043
252,-0.03999999999999915
253,-0.14000000000000057
254,0.14000000000000057
255,-0.03999999999999915
256,0.41000000000000014
257,0.14000000000000057
258,0.23000000000000043
259,-0.23000000000000043
260,-0.03999999999999915
261,-0.3200000000000003
262,0.41999999999999993
263,-0.23000000000000043
264,-0.03999999999999915
265,-0.41999999999999993
266,-0.03999999999999915
267,0.14000000000000057
268,0.14000000000000057
269,0.03999999999999915
270,-0.5099999999999998
271,0.23000000000000043
272,-0.3200000000000003
273,-0.23000000000000043
274,0.03999999999999915
275,-0.03999999999999915
276,0.2400000000000002
277,0.23000000000000043
278,0.03999999999999915
279,-0.3200000000000003
280,-0.13000000000000078
281,0.23000000000000043
282,-0.23000000000000043
283,0.41000000000000014
284,0.03999999999999915
285,-0.23000000000000043
286,0.03999999999999915
287,-0.5999999999999996
288,0.14000000000000057
289,-0.03999999999999915
290,-0.14000000000000057
291,-0.14000000000000057
292,-0.23000000000000043
293,0.14000000000000057
294,0.03999999999999915
295,0.5099999999999998
296,0.3200000000000003
297,0.41999999999999993
298,0.3200000000000003
299,0.03999999999999915
300,-0.03999999999999915
301,0.3200000000000003
302,0.14000000000000057
303,0.3200000000000003
304,0.03999999999999915
305,0.14000000000000057
306,0.23000000000000043
307,0.2400000000000002
308,0.03999999999999915
309,-0.23000000000000043
310,0.3200000000000003
311,-0.03999999999999915
312,-0.14000000000000057
313,-0.41999999999999993
314,0.5099999999999998
315,-0.3200000000000003
316,-0.03999999999999915
317,0.3200000000000003
318,0.3200000000000003
319,0.13000000000000078
320,-0.14000000000000057
321,-0.14000000000000057
322,0.03999999999999915
323,-0.23000000000000043
324,-0.03999999999999915
325,0.03999999999999915
326,-0.41000000000000014
327,-0.23000000000000043
328,-0.14000000000000057
329,0.14000000000000057
330,0.03999999999999915
331,0.5
332,-0.14000000000000057
333,0.23000000000000043
334,-0.3200000000000003
335,0.14000000000000057
336,0.41999999999999993
337,0.3200000000000003
338,0.23000000000000043
339,-0.23000000000000043
340,0.03999999999999915
341,0.5099999999999998
342,-0.3200000000000003
343,-0.3200000000000003
344,0.03999999999999915
345,0.14000000000000057
346,0.05000000000000071
347,0.14000000000000057
348,0.5099999999999998
349,-0.23000000000000043
350,-0.23000000000000043
351,-0.2400000000000002
352,-0.05000000000000071
353,-0.23000000000000043
354,0.23000000000000043
355,0.03999999999999915
356,0.03999999999999915
357,-0.14000000000000057
358,-0.5099999999999998
359,-0.41999999999999993
360,0.14000000000000057
361,0.3200000000000003
362,-0.3200000000000003
363,0.03999999999999915
364,0.23000000000000043
365,-0.5099999999999998
366,-0.5099999999999998
367,0.05000000000000071
368,0.2400000000000002
369,0.5099999999999998
370,0.6999999999999993
371,0.03999999999999915
372,-0.23000000000000043
373,-0.13000000000000078
374,-0.3200000000000003
375,-0.03999999999999915
376,-0.03999999999999915
377,-0.03999999999999915
378,-0.3200000000000003
379,0.5999999999999996
380,-0.33000000000000007
381,0.2400000000000002
382,0.3200000000000003
383,0.23000000000000043
384,0.05000000000000071
385,0.23000000000000043
386,-0.14000000000000057
387,0.5099999999999998
388,0.03999999999999915
389,0.5099999999999998
390,-0.03999999999999915
391,0.03999999999999915
392,0.23000000000000043
393,-0.3200000000000003
394,0.03999999999999915
395,0.03999999999999915
396,0.23000000000000043
397,-0.41999999999999993
398,0.14000000000000057
399,-0.3200000000000003
400,-0.03999999999999915
401,0.3200000000000003
402,-0.23000000000000043
403,-0.5099999999999998
404,0.23000000000000043
405,0.3200000000000003
406,-0.14000000000000057
407,-0.03999999999999915
408,0.14000000000000057
409,0.23000000000000043
410,-0.14000000000000057
411,0.14000000000000057
412,-0.03999999999999915
413,0.14000000000000057
414,-0.03999999999999915
415,0.5099999999999998
416,-0.23000000000000043
417,-0.05000000000000071
418,-0.03999999999999915
419,-0.3200000000000003
420,0.14000000000000057
421,-0.03999999999999915
422,0.14000000000000057
423,-0.03999999999999915
424,0.14000000000000057
425,-0.03999999999999915
426,-0.14000000000000057
427,0.14000000000000057
428,-0.23000000000000043
429,0.03999999999999915
430,-0.03999999999999915
431,0.5099999999999998
432,0.23000000000000043
433,-0.41000000000000014
434,-0.23000000000000043
435,-0.3200000000000003
436,-0.2400000000000002
437,-0.14000000000000057
438,0.03999999999999915
439,-0.23000000000000043
440,0.3200000000000003
441,0.03999999999999915
442,-0.23000000000000043
443,-0.13000000000000078
444,0.23000000000000043
445,0.03999999999999915
446,0.03999999999999915
447,0.3200000000000003
448,0.3200000000000003
449,-0.14000000000000057
450,-0.23000000000000043
451,-0.14000000000000057
452,0.3200000000000003
453,0.14000000000000057
454,0.14000000000000057
455,0.14000000000000057
456,0.05000000000000071
457,-0.03999999999999915
458,-0.41000000000000014
459,-0.14000000000000057
460,0.03999999999999915
461,-0.03999999999999915
462,0.23000000000000043
463,0.14000000000000057
464,0.23000000000000043
465,-0.03999999999999915
466,-0.03999999999999915
467,-0.03999999999999915
468,0.03999999999999915
469,-0.13000000000000078
470,-0.05000000000000071
471,0.3200000000000003
472,-0.3200000000000003
473,-0.5099999999999998
474,-0.14000000000000057
475,-0.03999999999999915
476,-0.23000000000000043
477,0.03999999999999915
478,-0.3200000000000003
479,-0.3100000000000005
480,-0.03999999999999915
481,-0.14000000000000057
482,0.14000000000000057
483,-0.03999999999999915
484,-0.2400000000000002
485,0.13000000000000078
486,-0.03999999999999915
487,-0.03999999999999915
488,0.3200000000000003
489,0.13000000000000078
490,-0.03999999999999915
491,-0.14000000000000057
492,-0.03999999999999915
493,-0.14000000000000057
494,0.13000000000000078
495,-0.03999999999999915
496,-0.03999999999999915
497,-0.03999999999999915
498,-0.03999999999999915
499,-0.14000000000000057
