taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,9.96257806398172,3.760968170600874,9.960968170600873,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,9.968127844896944
taxa469873,9.381163175544721,3.175639925453102,9.3756399254531,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,9.371793609857749
taxa357591,-4.7348451634254625,-10.94454679709292,-4.744546797092921,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,-4.737374768675434
taxa190872,-3.1205132061282974,-9.30381957396047,-3.10381957396047,4.3024833225906675e-13,4.4889047447550033e-13,4.4889047447550033e-13,4.4889047447550033e-13,1.0,5.450812904345362e-13,0.00157695159775979,-3.395867018052039
taxa263681,-6.367019102050402,-12.572636559304785,-6.372636559304786,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,-6.376744987092439
taxa361480,-5.922569347251401,-12.12700242017496,-5.927002420174961,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,-5.9519239873552365
taxa347862,-7.637458097519537,-13.845631572146797,-7.645631572146797,1.361844978124003e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,-7.6381818550893
taxa517293,-1.0402787329067031,-7.248310862312403,-1.0483108623124036,1.038462010605591e-08,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,2.7283365308821894e-56,-1.0411503624269072
taxa2000,-2.6039010705582117,-8.81489134698819,-2.614891346988191,3.311555640892125e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.4184035096127283e-13,1.0,1.9290287730733104e-13,0.0,-2.607718314916365
taxa322235,0.0,-6.1981365496306955,0.0018634503693037985,0.04491972431253708,1.4184035096127283e-13,1.4184035096127283e-13,0.7051495278942547,1.0,0.7265176954062018,1.0,-0.034586303716073755
