,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,80,80,1.0,1.0,-6.0660799310829345,-5.191246328614239,-0.8748336024686951,-0.8801655981781998,-0.8691689539503569,0
1,taxa469873,80,80,1.0,1.0,-9.361073098459265,-8.47813105671341,-0.8829420417458538,-0.8940850077036173,-0.8722853792267171,1
2,taxa357591,80,80,1.0,1.0,-7.420286510479093,-6.538551258157355,-0.8817352523217382,-0.8891233743808381,-0.8740237642115996,2
3,taxa190872,75,76,0.9375,0.95,-10.688399287321452,-9.797232763373598,-0.891166523947852,-0.9143485875206574,-0.8692962566430247,3
4,taxa263681,80,80,1.0,1.0,-5.461217895635971,-4.589888806044677,-0.8713290895912944,-0.8760147232474733,-0.8661265496591755,4
5,taxa361480,80,80,1.0,1.0,-7.150960614883053,-6.275656570649768,-0.8753040442332868,-0.8815079997933641,-0.869245229231518,5
6,taxa347862,80,80,1.0,1.0,-9.039039044903532,-8.162494205318293,-0.8765448395852397,-0.8889084743671327,-0.863980228314738,6
7,taxa517293,80,80,1.0,1.0,-7.584314683248353,-6.711574638750556,-0.8727400444977957,-0.8797446068249059,-0.8658245597797096,7
8,taxa2000,80,80,1.0,1.0,-9.791471386983059,-8.936255027518934,-0.8552163594641238,-0.8673188420467199,-0.843934840471175,8
9,taxa322235,80,80,1.0,1.0,-5.79717366539304,-4.9196313748559355,-0.8775422905371049,-0.8824610101315339,-0.8725837931472338,9
10,taxa158660,80,80,1.0,1.0,-7.145647634401718,-3.822935703089299,-3.322711931312419,-3.3275555656558735,-3.3173993498374315,10
11,taxa331820,80,80,1.0,1.0,-3.3724784488836668,-2.498080429964926,-0.8743980189187408,-0.8780894551440954,-0.8702266393209743,11
12,taxa244304,80,80,1.0,1.0,-5.394728783941832,-4.519535335531991,-0.8751934484098399,-0.8803791272793368,-0.8697317642102241,12
13,taxa361496,80,80,1.0,1.0,-6.443965703417909,-5.568400803522418,-0.8755648998954907,-0.8813495327617367,-0.8699748803286319,13
14,taxa127309,80,80,1.0,1.0,-7.550223748531642,-6.6718785380451076,-0.8783452104865339,-0.8855376441509051,-0.8707456386377652,14
15,taxa248140,80,80,1.0,1.0,-7.790953206599463,-6.914623894532749,-0.8763293120667138,-0.8846413279616763,-0.8685034693994258,15
16,taxa348374,80,80,1.0,1.0,-6.8259146025321655,-5.951411386600239,-0.8745032159319259,-0.8815792006223133,-0.8672804995900121,16
17,taxa470812,78,77,0.975,0.9625,-10.613834900413233,-9.730194620311648,-0.8836402801015818,-0.9006251991987964,-0.8688549382734201,17
18,taxa268540,80,80,1.0,1.0,-9.09246954433936,-8.219209407197837,-0.8732601371415253,-0.8837052485266529,-0.8635608742383051,18
19,taxa291090,80,80,1.0,1.0,-6.642817313726874,-5.769308227134077,-0.8735090865927962,-0.8791265186873669,-0.8672823047280631,19
20,taxa541301,80,80,1.0,1.0,-9.806775669241691,-8.940745446910123,-0.8660302223315673,-0.8756915240171945,-0.8567175565937043,20
21,taxa171772,80,80,1.0,1.0,-9.73031963142968,-8.870990268056078,-0.8593293633736045,-0.8697611552994667,-0.8483403591896642,21
22,taxa259569,80,80,1.0,1.0,-6.371400357288954,-5.500673353181554,-0.8707270041074006,-0.8767828372880803,-0.864281607449348,22
23,taxa104780,80,80,1.0,1.0,-10.287692845117236,-9.42138970826939,-0.8663031368478473,-0.8807431302474531,-0.8527251420583535,23
24,taxa138006,80,80,1.0,1.0,-9.047699109707482,-8.176585167341425,-0.87111394236606,-0.8809164736577411,-0.8618288411627585,24
25,taxa181095,80,80,1.0,1.0,-10.010322827480898,-9.13924170436334,-0.8710811231175596,-0.8877522552671682,-0.8536928052762089,25
26,taxa278234,78,79,0.975,0.9875,-10.58938587671493,-9.727840384005873,-0.8615454927090584,-0.8777781268558424,-0.8441456717340208,26
27,taxa177339,80,80,1.0,1.0,-9.434965388273307,-8.557524926714628,-0.8774404615586788,-0.8872565618625953,-0.8678961682981408,27
28,taxa193066,80,80,1.0,1.0,-9.305864611952046,-8.434842570454189,-0.8710220414978567,-0.8828959528066036,-0.8592866349280649,28
29,taxa405524,80,80,1.0,1.0,-9.657602718402154,-8.786407876827713,-0.8711948415744434,-0.8804938102511445,-0.8614340517539386,29
30,taxa346780,80,78,1.0,0.975,-10.574602135470327,-9.699505654291348,-0.8750964811789774,-0.8891240311687302,-0.861402356513412,30
31,taxa549871,80,80,1.0,1.0,-8.627154603066709,-7.7552139536089735,-0.8719406494577356,-0.8798673135179627,-0.8629330578191909,31
32,taxa544358,80,80,1.0,1.0,-14.380371649470439,-9.438913159218451,-4.941458490251989,-4.956953923225649,-4.923511870017651,32
33,taxa302160,80,80,1.0,1.0,-9.305875711145658,-8.429723685786964,-0.8761520253586921,-0.8848738779449851,-0.8668685095604283,33
34,taxa192573,80,80,1.0,1.0,-5.715417177163305,-4.842698651566956,-0.872718525596348,-0.8777034969750538,-0.8672266897528271,34
35,taxa175497,80,80,1.0,1.0,-10.035852619557199,-9.158468642833807,-0.8773839767233933,-0.894115387741593,-0.8609517455840372,35
36,taxa302974,77,80,0.9625,1.0,-10.55965617097067,-9.68161230157057,-0.8780438694001018,-0.8918471474021951,-0.8643923550311459,36
37,taxa194648,80,80,1.0,1.0,-8.879449333407015,-7.9987135904642495,-0.8807357429427665,-0.8936527660619266,-0.8689810695592414,37
38,taxa195173,80,80,1.0,1.0,-9.239577684685706,-8.370873864719377,-0.8687038199663284,-0.87905176061098,-0.858564675021909,38
39,taxa287978,80,80,1.0,1.0,-7.881531463605425,-7.013555672560184,-0.8679757910452423,-0.8742651837720502,-0.8617161634765664,39
40,taxa199487,80,80,1.0,1.0,-8.310370253689383,-7.437144173339674,-0.8732260803497102,-0.8821792731788596,-0.8640227704285864,40
41,taxa190108,80,80,1.0,1.0,-10.08787224961737,-9.217629750905905,-0.8702424987114638,-0.8872972556774119,-0.8529574062323461,41
42,taxa191306,16,16,0.2,0.2,-10.726447727090669,-9.854293341743652,-0.8721543853470157,-0.9013767436844001,-0.8358180735906722,42
43,taxa299892,80,80,1.0,1.0,-10.033948080798174,-9.150655233774476,-0.8832928470236985,-0.8980862783877631,-0.8695881608578051,43
44,taxa174348,80,79,1.0,0.9875,-10.567870506929761,-9.682382284501752,-0.8854882224280081,-0.900765431513295,-0.87128940578422,44
45,taxa192127,80,80,1.0,1.0,-9.248772195255977,-8.374670703158689,-0.8741014920972877,-0.8842351408742584,-0.864458019552367,45
46,taxa183200,80,80,1.0,1.0,-9.375276744877702,-8.501440277963342,-0.87383646691436,-0.8872229818537911,-0.8614754387991083,46
47,taxa182980,26,24,0.325,0.3,-10.719057688079326,-9.849077278289528,-0.8699804097898001,-0.8959106057212594,-0.8435950379987283,47
48,taxa181843,80,80,1.0,1.0,-9.937871628112443,-9.061739350224059,-0.8761322778883867,-0.8913322805883059,-0.863072088729001,48
49,taxa194053,80,80,1.0,1.0,-8.79034693828166,-7.909842444961863,-0.8805044933197961,-0.8903240220048342,-0.8703935846524715,49
50,taxa109014,80,80,1.0,1.0,-9.905001014881831,-9.029237907524683,-0.875763107357148,-0.8903953514049349,-0.8618258063071385,50
51,taxa518438,80,80,1.0,1.0,-8.106186343149808,-7.2398392207660205,-0.8663471223837877,-0.8746660587817259,-0.857798587255851,51
52,taxa193343,80,80,1.0,1.0,-9.4692295102789,-8.591261231667799,-0.8779682786111037,-0.8884568550958942,-0.866884853507183,52
53,taxa357795,80,80,1.0,1.0,-7.548330731797927,-6.676698976864093,-0.8716317549338339,-0.8799167629269228,-0.86351957176636,53
54,taxa352304,80,80,1.0,1.0,-9.365243752799678,-8.484215262596832,-0.8810284902028476,-0.8929343342615048,-0.8686921255629548,54
55,taxa179460,80,80,1.0,1.0,-14.215904603718824,-8.97949791203362,-5.236406691685202,-5.249761787257838,-5.223408508766398,55
56,taxa469991,79,80,0.9875,1.0,-10.531639592191851,-9.651867287394152,-0.8797723047976989,-0.8949090516114806,-0.8649228918430735,56
57,taxa175537,80,80,1.0,1.0,-9.636870417918225,-8.75894738954258,-0.8779230283756413,-0.8883761139402645,-0.8653860864150138,57
58,taxa288134,80,80,1.0,1.0,-8.840375892133173,-7.962612061739921,-0.8777638303932506,-0.8902733479550192,-0.8651127638246616,58
59,taxa190464,80,80,1.0,1.0,-8.817878884692956,-7.941819064240779,-0.876059820452176,-0.8849820872483719,-0.8656637087553057,59
60,taxa178915,68,63,0.85,0.7875,-10.713450795452069,-9.821725080840361,-0.8917257146117078,-0.9055657511655396,-0.8773659088965265,60
61,taxa366612,80,80,1.0,1.0,-9.956201251362723,-9.08340381833571,-0.8727974330270126,-0.8882343036928846,-0.8594418754769008,61
62,taxa261912,80,80,1.0,1.0,-9.532989691751377,-8.66167451802819,-0.8713151737231855,-0.8833978519059735,-0.8578789315192392,62
63,taxa185281,79,79,0.9875,0.9875,-10.614196652242994,-9.734284157148759,-0.8799124950942334,-0.8929168436874223,-0.8675826040419743,63
64,taxa511008,80,80,1.0,1.0,-10.568019288672062,-9.694672156486929,-0.873347132185132,-0.8851932064582744,-0.8607529657233612,64
65,taxa470973,80,80,1.0,1.0,-8.317608640273994,-7.434041937086886,-0.8835667031871062,-0.8901694130483722,-0.8761921761211622,65
66,taxa162162,80,80,1.0,1.0,-10.004479637334075,-9.140516729171157,-0.86396290816292,-0.8778880558914869,-0.8492813436939008,66
67,taxa181028,54,53,0.675,0.6625,-10.735284925070307,-9.852195435645363,-0.8830894894249436,-0.8955733026408613,-0.8707863668321134,67
68,taxa204044,19,17,0.2375,0.2125,-10.72860781065697,-9.86542796758434,-0.863179843072629,-0.8811859494805279,-0.8453179735976978,68
69,taxa470172,80,80,1.0,1.0,-8.220503464910887,-7.349607346413288,-0.8708961184975993,-0.8806845478828914,-0.8607746355749217,69
70,taxa328422,80,80,1.0,1.0,-9.50304273242092,-8.623731348273926,-0.879311384146994,-0.8922082681118857,-0.8657517622019241,70
71,taxa213747,77,80,0.9625,1.0,-10.627977259436795,-9.766080311443853,-0.8618969479929401,-0.8788279781630228,-0.84531249013228,71
72,taxa262724,80,80,1.0,1.0,-10.172962900655737,-9.297192032534255,-0.8757708681214827,-0.8916961100219983,-0.858515681942069,72
73,taxa82283,80,80,1.0,1.0,-10.180579049452753,-9.300215830792087,-0.8803632186606639,-0.8929013366997336,-0.8664194102535785,73
74,taxa316732,80,80,1.0,1.0,-6.532293480221939,-5.655375081041355,-0.8769183991805837,-0.8826958059747797,-0.8703398301253649,74
75,taxa293896,80,80,1.0,1.0,-9.237061052529562,-8.360875705918849,-0.8761853466107121,-0.8898117469318321,-0.8632807603786817,75
76,taxa196731,80,80,1.0,1.0,-6.995909761777963,-6.114855162409949,-0.8810545993680141,-0.8866654064212222,-0.8754948454085993,76
77,taxa167602,78,79,0.975,0.9875,-10.599580769769679,-9.731376782965238,-0.8682039868044406,-0.8824256137844757,-0.8537482290169007,77
78,taxa470114,80,80,1.0,1.0,-10.119986774183817,-9.235817523899891,-0.8841692502839235,-0.897201281408111,-0.8719217748022235,78
79,taxa170206,80,80,1.0,1.0,-10.093104206943401,-9.225367547605597,-0.8677366593378041,-0.8806839989411209,-0.8548103066742387,79
80,taxa365676,80,80,1.0,1.0,-8.456775636672802,-7.579098674512503,-0.8776769621602982,-0.8862380343082726,-0.8665041340439552,80
81,taxa223059,80,80,1.0,1.0,-7.697821241890723,-6.825554126173007,-0.872267115717715,-0.8805561990502588,-0.863333247176662,81
82,taxa187524,80,80,1.0,1.0,-7.994058229477548,-7.123804907948546,-0.8702533215290014,-0.8764673721359852,-0.8641128195969665,82
83,taxa191541,80,80,1.0,1.0,-8.321024046352614,-7.444430194535254,-0.8765938518173602,-0.8856464917018637,-0.867240018786273,83
84,taxa212619,80,80,1.0,1.0,-9.073518245510376,-8.184249668746283,-0.8892685767640937,-0.8998486438608768,-0.8792211146053511,84
85,taxa357470,80,80,1.0,1.0,-7.884308661064806,-7.007630273078152,-0.8766783879866545,-0.8839665725989145,-0.8699177318683984,85
86,taxa326792,80,80,1.0,1.0,-9.525792897357306,-8.652490116491279,-0.873302780866027,-0.8829487920678568,-0.8629310954164914,86
87,taxa325407,80,80,1.0,1.0,-4.830349660954549,-5.5470390741624875,0.7166894132079388,0.7113364953998885,0.722866268583827,87
88,taxa188646,80,80,1.0,1.0,-10.399913612853954,-9.531722705377886,-0.8681909074760694,-0.8819263429138775,-0.8559478414772811,88
