taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-5.10506513489905,-0.00506513489905025,0.6225052921589082,2.468898536082159e-33,2.468898536082159e-33,0.001081653430377625,0.0,0.0022516050999697498,1.0,0.002494969928495305,-0.05830922747626528
1,taxa469873,5.688186693487324,0.6008987926124529,5.700898792612453,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,5.7052109529655635,0.7208542166567193
2,taxa357591,1.3270281748182526,-3.777217697572653,1.3227823024273464,2.6985643654005748e-19,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,8.791840436023242e-212,1.3253790781605737,-0.8666528819898173
3,taxa190872,8.835126483348674,3.723903651408928,8.823903651408926,1.65665775361691e-30,1.6850260786003392e-30,1.6850260786003392e-30,1.6850260786003392e-30,1.0,4.2968165004308635e-30,2.58334342636889e-08,6.357357342709463,2.224076315742387
4,taxa263681,-8.26554567009394,-13.368355056179006,-8.268355056179006,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-8.264014480330127,-2.8962152433162722
5,taxa361480,-9.114312575475703,-14.217172537313775,-9.117172537313774,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-9.112701652892023,-1.2330829875277618
6,taxa347862,0.0,-5.10717641681034,-0.007176416810340314,0.6081177090387674,2.468898536082159e-33,2.468898536082159e-33,0.1818855819452153,0.0,0.27282837291782297,1.0,-0.004082182531369828,-0.13076723273681481
7,taxa517293,-7.348693893663433,-12.450156409472564,-7.350156409472562,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-7.360216968328503,-0.9059529815037795
8,taxa2000,-4.493098260413124,-9.599362997474303,-4.499362997474302,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-4.5007618520903865,0.06280578152446686
9,taxa322235,2.3742753556804495,-2.727777841580978,2.3722221584190217,4.2873504106121845e-31,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,2.37653551985952,-1.6452003702587368
10,taxa158660,0.0,-5.103881300880658,-0.003881300880657079,0.593880268630179,2.468898536082159e-33,2.468898536082159e-33,0.00035330347026725,0.0,0.0007834120427665108,1.0,-0.0009991619562146714,-3.3437247637856538
11,taxa331820,0.0,-5.103285963981335,-0.003285963981335627,0.593880268630179,2.468898536082159e-33,2.468898536082159e-33,7.628954266544278e-08,0.0,1.768530307244355e-07,1.0,0.0010274871343367287,-4.248962669873383
12,taxa244304,7.442670870098411,2.338526350949953,7.438526350949952,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,7.433988149081602,3.764029265520779
13,taxa361496,0.0,-5.10733385884401,-0.007333858844010166,0.6243140746305056,2.468898536082159e-33,2.468898536082159e-33,0.0005346990487473355,0.0,0.0011580254738160945,1.0,-0.010348104246015582,-1.7618429596748633
14,taxa127309,0.0,-5.1035633246319865,-0.0035633246319859424,0.5624171260329431,2.468898536082159e-33,2.468898536082159e-33,0.013983851723881191,0.0,0.02742986299684388,1.0,0.0007501270111588196,-0.8791862036627697
15,taxa248140,-5.434568940350617,-10.540591176962872,-5.440591176962874,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-5.439922523509871,-0.7636166999967017
16,taxa348374,8.423949513618396,3.319887839106769,8.419887839106769,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,8.424201064044446,4.726354404805305
17,taxa470812,-8.985874360824036,-14.089735004041176,-8.989735004041178,1.1094848562670141e-32,1.1271711201971922e-32,1.1271711201971922e-32,1.1271711201971922e-32,1.0,3.0982019977254246e-32,2.605561441877499e-134,-8.498961692572676,0.206987340135059
18,taxa268540,0.0,-5.104196009531592,-0.004196009531593603,0.6117007018533713,2.468898536082159e-33,2.468898536082159e-33,0.2615623133469909,0.0,0.3510441573867509,1.0,-0.009459036158943824,-0.11302592168152147
19,taxa291090,0.0,-5.101135330630998,-0.0011353306309986875,0.5815490797692604,2.468898536082159e-33,2.468898536082159e-33,0.020502642835655064,0.0,0.03734409945065744,1.0,0.0014184201120114432,-1.5818414457329255
20,taxa541301,-8.763434140058521,-13.86175921440148,-8.76175921440148,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-8.761914370446428,0.06455109371216743
21,taxa171772,0.0,-5.085911273915388,0.014088726084612091,0.4858677628240957,2.468898536082159e-33,2.468898536082159e-33,0.019547500494365544,0.0,0.03625172818955065,1.0,0.007214339106847712,0.0630636587605175
22,taxa259569,6.395550272619065,1.2937842088644065,6.393784208864406,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,6.398097495931465,2.469516024459069
23,taxa104780,-9.241802675371947,-14.343724642282913,-9.243724642282912,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-9.241177194180011,0.15579816595827642
24,taxa138006,8.616017065492768,3.5041420907536827,8.604142090753683,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,8.609994353630125,3.7153963554750957
25,taxa181095,0.0,-5.089310139179016,0.010689860820983554,0.5101944588833479,2.468898536082159e-33,2.468898536082159e-33,0.2561687125395484,0.0,0.3510441573867509,1.0,0.015003294666064338,0.11848144561647375
26,taxa278234,-7.579538814733889,-12.679032283035061,-7.579032283035063,5.213373886190078e-33,5.2956063311209356e-33,5.2956063311209356e-33,5.2956063311209356e-33,1.0,1.5004217938175983e-32,2.897975147351928e-142,-7.175699181313976,0.2022317188690634
27,taxa177339,0.0,-5.099551722671976,0.0004482773280241048,0.5469932605250041,2.468898536082159e-33,2.468898536082159e-33,0.8740156502662063,0.0,0.9549634655472956,1.0,0.010099577061766585,-0.012700707588414125
28,taxa193066,-0.9691743891347819,-6.070554003931234,-0.970554003931234,6.513381793116824e-12,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,3.7888934052252075e-124,-0.9815223705266278,-0.05289992937795447
29,taxa405524,0.0,-5.095819994368269,0.0041800056317296,0.5606930407816177,2.468898536082159e-33,2.468898536082159e-33,0.9368099668444586,0.0,0.9940350532469571,1.0,0.02394179277797535,0.04252740390147167
30,taxa346780,0.0,-5.100804681345551,-0.000804681345551117,0.6170835535761269,1.1182925311034758e-32,1.1182925311034758e-32,0.6652274546646217,0.0,0.7710590951794479,1.0,-0.00227178898760153,0.2067273023669545
31,taxa549871,-3.8053855755847503,-8.915039800014785,-3.8150398000147856,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-3.824581591213605,-0.3074261402467063
32,taxa544358,0.12413938758540688,-4.98138570487704,0.11861429512295985,0.0795832138431527,2.468898536082159e-33,2.468898536082159e-33,6.002767981236396e-29,1.0,1.4578150811574106e-28,0.19577102894896695,0.12337006310394227,0.16531968445365666
33,taxa302160,-5.6561284861309975,-10.757685364796819,-5.657685364796818,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-5.6516875552107635,-0.06574160956173547
34,taxa192573,4.783072946751567,-0.3206565728725819,4.779343427127418,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,4.783656776828974,0.6209831603744203
35,taxa175497,0.0,-5.112756130253619,-0.012756130253618991,0.6908672791738739,2.468898536082159e-33,2.468898536082159e-33,0.9490216407581588,0.0,0.9940350532469571,1.0,-0.008309234191038677,0.11874794348290138
36,taxa302974,0.0,-5.090447761084813,0.00955223891518564,0.6225727935695197,7.802254523005427e-33,7.802254523005427e-33,0.38401288801626055,0.0,0.4776745680202265,1.0,-0.5910002520588387,0.20056376662750172
37,taxa194648,0.0,-5.101245377502861,-0.0012453775028617995,0.590344879476167,2.468898536082159e-33,2.468898536082159e-33,0.062271566865635924,0.0,0.10412622656221088,1.0,0.0064433815670154135,-0.1854339874798292
38,taxa195173,0.0,-5.103497611641926,-0.0034976116419276337,0.6117007018533713,2.468898536082159e-33,2.468898536082159e-33,0.9897976595017348,0.0,0.9940350532469571,1.0,-3.156534319695249e-05,-0.06603517991591495
39,taxa287978,-3.5971544437751137,-8.696151463353695,-3.596151463353696,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-3.5914410815951228,-0.699797979853806
40,taxa199487,0.0,-5.0950450766874065,0.004954923312594062,0.5118385923339479,2.468898536082159e-33,2.468898536082159e-33,0.9938784889381532,0.0,0.9940350532469571,1.0,-0.0034443195141684604,-0.4243777394907707
41,taxa190108,-9.999645287504693,-15.099553157494698,-9.999553157494699,2.4309532151438288e-33,2.468898536082159e-33,2.468898536082159e-33,2.468898536082159e-33,1.0,7.406695608246477e-33,0.0,-9.999016918873114,0.11944645101938087
42,taxa191306,-5.646104737009911,-10.728706735169023,-5.628706735169021,2.60036954358297e-05,2.8983282218411652e-05,2.8983282218411652e-05,2.8983282218411652e-05,1.0,6.569543969506642e-05,0.0,5.303522480718262,0.3769187539210269
43,taxa299892,0.0,-5.1055674102031325,-0.005567410203132893,0.6572509011800403,2.468898536082159e-33,2.468898536082159e-33,0.2363797468273391,0.0,0.3395878053012477,1.0,-0.009906391861770308,0.1205534388494905
44,taxa174348,0.0,-5.104456475605426,-0.004456475605426391,0.590344879476167,2.468898536082159e-33,2.468898536082159e-33,0.3198163775503914,0.0,0.4129274748118977,1.0,-0.010167394859260857,0.20250852494562707
45,taxa192127,0.0,-5.105230649422287,-0.00523064942228757,0.6333918093214668,2.468898536082159e-33,2.468898536082159e-33,0.1580399927645494,0.0,0.2405981979400603,1.0,-0.006223138811063547,-0.0634157937851993
46,taxa183200,0.0,-5.095757967872818,0.0042420321271805506,0.5452925098269921,2.468898536082159e-33,2.468898536082159e-33,0.9795969870246704,0.0,0.9940350532469571,1.0,0.013624911524194785,-0.02770080866943909
47,taxa182980,0.0,-5.1177430587451775,-0.017743058745178786,0.5953445641523627,2.0057822661250468e-12,2.0057822661250468e-12,0.3447218865814321,1.0,0.4340942275469886,1.0,1.5478448552840125,0.34476418958511285
