taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
2684321.759647393,274796.6125599825,1053846.5409212252,105537.82946144215,4065121.126382039,1250140.7767047335,345640.220870457,935595.1558062289,202344.66287164815,3202054.507948807,6874433.987394507,17264931.98984373,4216228.628216165,2037768.5257478997,956197.2429797617,808383.0115860134,1580003.9345352447,113120.01024277942,327795.29034468404,1789164.9013416257,192311.67618119146,211152.24660754565,2164827.494598789,140232.0506124098,343572.3533846382,170407.59836843924,111588.25654958092,255190.16528702909,0.0,284599.83619645925,221874.52245994128,116489.86836781878,452633.2163404394,145593.18853860867,278013.2953157012,3387166.9417719617,169182.19541388002,0.0,115417.64078257923,377960.2237969656,301985.24061427324,751478.3618836532,547601.9453188055,162595.654533122,102704.08512902308,166884.56487408126,115034.70235927962,292564.95540109614,273494.621920763,0.0,187410.0643629536,403387.33510407683,184652.9077151949,647702.0491693907,255879.45444896902,952903.9725393825,271886.28054290416,192081.9131272115,123306.17230255679,218657.83970422263,384087.23856976366,397183.7326466194,107758.8723165816,183810.4431839353,242323.43426415432,118481.14816897825,121697.83092469693,568893.3216542782,174696.5087093985,102857.26049834378,0.0,607876.4531462052,240715.09288629447,0.0,110822.37970298063,153711.48311256518,155702.76291372467,1943948.6120394354,293790.3583556564,1395274.4391353864,116030.34225985882,159838.49788536326,155702.76291372467,514899.00396899733,855407.8499672366,691050.6786869351,561311.1408729409,330858.7977310831,760745.4717275107,245923.05544317266,2079968.33999554,128590.72254409429,4086106.1519788723,1274265.8973726314,732944.1421959404,180134.23432025668,1189100.3920307367,638894.4654334931,5971235.42219944,2857486.5146635915,418168.7582434517,184576.32003053455,254654.05149440982,113349.7732967594,371297.09523154824,Control
3265927.00221413,327340.79623825254,1282106.4692090058,128087.04844855357,4923902.931014673,1540752.5355530684,410086.720883535,1132422.2140134156,241472.38387050727,3925422.4299294325,8388953.577363402,20955795.727382865,5151063.912823898,2478799.888843134,1170087.2221656307,985730.3428851839,1924558.3181058706,141747.93223433034,398897.8065447076,2181643.140588693,243619.0941797012,259751.94741242874,2629394.869624445,171346.51377018233,405663.1966100451,218704.24422754554,141357.62126902325,320185.095207608,0.0,339830.7471281069,264760.9381338805,141162.46578636847,548712.1653954023,170695.99549466884,341652.1982995441,4143215.9485712624,211678.6468520017,0.0,145390.8345772048,466486.65537053155,355703.39305062924,931997.5333277916,681482.9454276509,200880.04347848272,0.0,204522.9458213572,143699.48706087074,363964.97514964716,331504.11320153734,0.0,219484.86615816093,485221.58170531166,232235.02435822037,789729.1864730509,301450.1688728267,1144326.698455308,323502.7384127245,233666.16456434925,140902.25847616332,269444.6697175768,468698.4175072759,483855.4933267344,128021.99662100195,215646.80833263294,295205.19342789956,137519.56344349522,142073.19137208708,684215.1221848069,205693.87871728098,124769.40524343582,0.0,726759.0174033705,304182.34562998253,0.0,135372.85313430126,189821.2327947586,182470.37628145804,2377188.9342079684,351605.12791489606,1698243.0100548095,137519.56344349522,199058.5923070455,204197.68668360048,610251.1942589526,1043756.5730609641,843201.7887202381,680312.0125317272,402540.7088875809,913522.8143032166,293513.84591156547,2543786.664566895,157620.57815685394,4990450.950599675,1550054.9468929023,883664.0254571595,219029.50336530103,1439076.5290903538,758959.6720412753,7176517.615461856,3532509.391519445,511372.41638094274,214475.87543670918,304507.6047677393,133616.4537904156,457574.55499600014,Control
9126011.395113122,908097.5662154468,3651585.82317202,363239.02648617944,13636229.307316503,4240741.805155706,1153210.0800231928,3145856.690767492,676274.2850840244,10903815.410923516,23525633.290613957,58812975.79047872,14527346.18733442,7047723.06267694,3323784.75048938,2745703.129069302,5307571.87278279,378743.1312752218,1090455.3701627757,6011162.913923693,687348.6456476258,715403.6924087541,7500295.264376188,461431.69015012594,1160592.9870655937,590632.5633921607,389817.4918388265,883733.9729755186,0.0,961254.4969207408,802521.9955090961,424517.1549381151,1514234.23439665,496131.35324941453,982664.927343706,11806006.651505047,609089.8309981661,0.0,389079.20113458566,1337782.7560832405,998907.3228369892,2636436.104841755,1983048.8315891768,585464.5284624788,0.0,592847.4355048795,406059.8873321096,968637.4039631417,935414.3222723347,0.0,643051.203393214,1421209.6056623855,617211.0287448077,2217086.9848333215,864538.4146652726,3230760.121755115,930984.5780468936,634191.7149423317,449619.0388822806,761177.7160716475,1328923.2676323582,1314157.4535475567,0.0,609828.1217024035,835745.0771999067,408274.759444832,409751.3408533101,1894453.9470803533,552241.4467716683,0.0,0.0,2097483.8907464063,878565.9380458368,0.0,361762.4450776979,537475.6326868666,537475.6326868666,6655690.698725402,1026224.078893877,4779694.019251054,378004.84057098103,586202.8191667196,555194.6095886313,1792569.8298952063,2979741.2823134465,2347026.1487795967,1932106.7729966016,1131061.3588959868,2564083.6158262137,856417.2169186309,7203502.401271639,448142.4574738025,13984702.519717867,4212686.7583945915,2392800.1724424865,614996.1566320853,4005227.070503073,2155070.565677142,20012846.1198391,9826649.27343706,1425639.3498878265,598753.7611388023,870444.7402991952,399415.2709939496,1280934.3718567458,Control
16173225.887591075,1662899.668551772,6322381.709491134,645601.5477426943,24418694.86678051,7568007.725183883,2054508.5580324363,5653770.373891966,1206243.878784498,19456103.12042386,41424698.0764084,104068403.01978442,25586441.60049741,12355813.583015243,5804218.9867997905,4880730.001097941,9574284.227901755,669496.3274398202,1985479.1944629634,10738490.994256113,1185889.066449906,1254918.430019379,13063807.055522611,871716.9630247467,2044331.1518651403,1035440.4535420826,661531.4008741116,1586347.8743369079,0.0,1717326.66675078,1358019.9794532738,732330.7481248484,2750997.1366115985,885876.8324748941,1721751.6259539549,20465878.81058756,1042077.8923468386,0.0,744720.6338937319,2312926.1754976353,1750956.3566948848,4561690.442549289,3378013.85570097,960216.1470881709,0.0,1000483.2758370315,718170.878674701,1774851.1363920106,1639447.3847749634,621706.7680455683,1081460.0292550644,2472224.7068118015,1114204.7273585342,3878919.2374999565,1572630.500807078,5740499.574274127,1645642.3276594083,1196066.472617202,711090.9439496273,1345630.0936843904,2319121.1183820795,2400097.871800113,644274.0599817417,1101814.8415896504,1470856.4391341414,669938.8233601315,714630.9113121672,3386863.7741073086,1017740.6167294014,623919.2476471558,0.0,3588199.4178516064,1467758.967691919,0.0,706223.4888261411,921719.00202058,943843.798036436,11646050.126826568,1801843.3875313527,8435299.729005424,684541.1887306025,942958.806195801,969508.561414832,3042601.9481005846,5167909.853383757,4164329.10610451,3371376.4168962147,1992116.6332677193,4564787.913991512,1504043.6331579227,12581928.998297257,794280.1769692476,24397012.56668497,7706066.452322803,4431596.641976052,1074380.0945299908,7156929.015209267,3815642.320894611,35724908.12680347,17363539.9132442,2482402.112979098,1065530.176123647,1540328.2986239258,659761.4171928416,2252304.234414188,Control
20561041.137508616,2064545.6624927106,8047982.495869199,797195.2652896337,30952531.73442562,9586468.730144909,2503394.3884761324,7156308.969826486,1516124.5157541893,24597331.330630045,52763033.89432024,131539454.94464085,32314919.435344856,15632518.375381425,7299983.011326791,6148354.507472201,12009919.974906813,853099.561593253,2467056.5958787804,13523249.275845872,1537927.1913126034,1635759.7098439413,16359833.270291528,1052118.8564341413,2583337.5321903126,1329404.1661001,911240.0297490192,1941556.2106247463,0.0,2104796.7558313194,1714584.7676320483,920743.7601206347,3360966.293773671,1077834.8327338044,2177472.341026023,26027922.273039747,1282444.557205059,0.0,902295.3423404405,2846087.7248173254,2249029.8402946615,5813487.772613513,4285064.3116725255,1246106.7646077073,0.0,1292507.3305397113,914035.2445641948,2270832.5158530753,2003609.979521761,798313.351215707,1376922.817958177,3127845.3781875772,1411024.4387033824,4998403.132506723,1965595.0580352994,7227866.469095116,2022617.4402649924,1499912.2698261417,938074.0919747556,1735828.4002274182,2993675.067058888,2979698.9929829785,0.0,1348970.6698063673,1809622.0713482033,859808.0771496854,883846.9245602462,4289536.655376811,1321018.5216545577,813407.5112176813,0.0,4534956.516149711,1887888.0861732734,0.0,837446.3586282344,1172872.136449959,1192438.6401562267,14619532.526359865,2230581.422514467,10545227.411752006,843595.8312216375,1239398.2490512673,1237162.0771991285,3881994.3353234185,6588321.319381696,5331033.695513263,4276119.624263947,2488859.271437194,5764851.034829363,1878943.3987646946,15746004.096877804,973852.8416090709,30816684.29440785,9672002.303489378,5613350.3918465525,1406552.0949990968,8990528.931548262,4723353.99469291,44904566.962920286,22183383.81623975,3125609.206335431,1374127.6031429938,1968949.3158135195,846391.0460368132,2819812.7055546255,Control
15418499.867784942,1490239.9453800495,5999667.312569016,0.0,23908351.677828852,7270564.582005683,2012791.6145392933,5619043.257255519,1141872.1659405597,17934489.38595906,38952678.74547512,98671947.8986489,24359939.54006525,11696125.631922204,5199711.670893171,4444914.815440935,9070464.775776407,658028.0278301509,1948279.062791239,10096214.34857049,1083810.8693673103,1187030.9521641992,12167067.259683015,761248.1106270397,1780546.428246296,864468.1934239288,0.0,1696680.1109738273,0.0,1638618.8144005782,1199933.4625138089,716089.3244034002,2515989.518174111,812858.1520254844,1503142.4557296652,19063459.041550018,1096713.37971692,0.0,677381.7933545711,2515989.518174111,1683777.600624212,4348145.987818851,3148212.525305042,883821.9589483432,587064.220907292,941883.2555215925,748345.60027743,1645070.069575383,1632167.5592257734,0.0,935432.0003467877,2257939.311181894,1090262.1245421153,3573995.366842202,1367666.0970587463,5309383.008864858,1651521.324750188,1167677.1866397792,709638.0692285952,1432178.6488068004,2322451.862929948,2348256.883629174,0.0,961237.0210460069,1367666.0970587463,612869.2416065171,728991.8347530098,3270786.373626346,1019298.3176192563,0.0,0.0,3425616.497821679,1496691.2005548545,0.0,709638.0692285952,806406.8968506794,883821.9589483432,11031646.34891725,1825705.2144699355,8289862.899624962,696735.5588789857,870919.4485987335,941883.2555215925,2922418.594186856,4651354.981034707,3761081.766911559,3393360.2219476486,2012791.6145392933,4109449.5463510496,1432178.6488068004,11728381.90779623,799955.6416758746,22818089.55328678,7431845.961375863,4083644.52565183,858016.938249118,6722207.892147273,3683666.7048138953,33836833.39185442,16508761.992327074,2425671.945726837,961237.0210460069,1574106.262652524,709638.0692285952,2096657.9318117618,Control
4833037.641933164,495693.6207800623,1899115.6278994055,197621.6900644504,7384434.011548559,2332313.5005394313,628335.6299485088,1690067.8471575167,352221.6647956151,5886125.773151426,12577045.759234997,31382602.582703307,7772225.593409574,3709604.535066029,1740243.288827978,1484398.2149637463,2864471.254177021,201397.26785351534,601906.585425058,3220766.5686924155,362157.3958194688,378750.0666293037,3951440.2281866306,257434.79082805006,606377.6643857926,316751.10504045745,209345.85267259795,459626.9171634727,0.0,510299.145385126,410345.6912851587,223752.66265718624,826950.8931153456,257633.50544852734,511094.0038670352,6168201.176918629,312081.31145924557,0.0,212227.21466951596,688446.8026428235,543186.4150740826,1384047.3316228222,1033912.170342218,292408.5640320154,0.0,319632.46703737363,214711.14742547943,549346.5683088714,495097.4769186304,0.0,333840.5624014846,741702.3209306798,338510.35598269646,1172118.1888840233,454758.4089617855,1727922.9823584002,503244.77635819034,348446.08700655017,224845.59306981042,413922.5544537463,702952.9699376513,723122.5039160738,190964.75027846926,328077.8384076504,423758.9281673605,216002.79245857906,211233.6415671295,1010960.6316771153,307709.58980874874,188977.60407369817,187288.5297996421,1098395.0646870276,452175.1188955824,0.0,205371.56026305573,277306.2528757576,272040.31543311564,3509995.6987968017,538218.5495621557,2577328.627587651,205371.56026305573,289825.2739658124,301450.0792637223,920048.6928088547,1570441.6456303191,1269289.6382973122,1014934.9240866574,599820.0819100492,1388319.6959630796,444425.24869697716,3786705.8078111275,232098.67671722345,7455673.202989582,2320191.908690325,1333275.7460909295,327282.9799257412,2153669.0567305353,1147974.3624960585,10792389.752730384,5275078.315184413,778067.0964779845,318042.7500735571,454062.9077901159,201198.55323303802,684969.2967844756,Control
25109487.393367328,2538228.355141217,9643169.317551658,1034352.0992532086,38247420.31253783,11815920.768645637,3192239.6571204183,8796801.750284454,1811646.2803488143,30401033.382108174,64640448.603372365,162221907.63731495,39604406.32947862,19170924.875930473,8947189.375873255,7420580.106814846,14792196.800647274,1104299.8320852064,3123166.270948821,17082110.704234898,1826510.1735756132,1928808.7328424118,20208774.36182532,1374472.950148806,3207977.897007618,1635902.6016084137,1091184.63217921,2406202.009420811,0.0,2598558.2747088126,2019740.7855240158,1102551.1387644042,4172382.2634288287,1332504.3104496032,2651019.0743328184,32049176.83696219,1624536.0950232097,0.0,1137525.0051804082,3590067.387602418,2791788.8866572157,7107564.002391645,5260069.508966434,1507373.6425296124,0.0,1626284.7883440116,1148891.5117656027,2774301.9534492134,2542600.0884432127,964404.3664212011,1658635.6147788125,3667009.8937176242,1822138.4402736078,6066217.129855237,2346746.4365136162,8899974.656211654,2572327.8748968192,1788038.9205180146,1141022.3918220026,2118541.95814921,3712475.920058422,3771931.4929656256,1027357.3259700097,1659509.9614392135,2293411.29022921,1087687.2455376058,1121786.7652932084,5190121.776134427,1615792.6284192088,1030854.7126116042,0.0,5706860.652430836,2303903.450154013,0.0,1036100.7925740107,1489012.3626612097,1419064.6298292116,18126954.963412862,2802281.0465820185,13332037.87777924,1148891.5117656027,1477645.8560760054,1572949.642059605,4680377.673121226,8079837.488756445,6387976.700882441,5252200.389022834,3072454.164645618,7025375.416314041,2215594.4374536118,19401752.39427616,1217964.897937209,38401305.32476822,12020517.887179295,6807663.097874437,1640274.3349104095,11175899.013232833,5914080.810945636,55508772.0821547,27217537.191591725,3855868.772364021,1670876.468024408,2378222.916288016,1013367.7794036025,3538480.9346388225,Control
19436291.640225243,2092490.93525547,7738003.391448094,786439.546136283,30488575.97610483,9128316.160510417,2499754.2716474687,6895389.592016336,1404356.3323862157,23031443.85113396,49756344.8564437,125071974.96231684,30474532.412780955,15433876.092924558,7190304.421817443,6052775.792584607,11122502.152498823,758352.4194885604,2485710.7083236077,12779642.624714568,1263920.6991475958,1586922.6555964274,16753971.045367574,1081354.3759373918,2696364.1581815416,1067310.8126135229,800483.1094601443,1825663.2321020835,0.0,2036316.6819600174,1502661.275653252,800483.1094601443,3356411.6344030653,1235833.5724998731,1923968.1753691197,23635317.07406004,1502661.275653252,772395.9828124216,969005.8693464943,2766581.9748008554,2134621.6252270536,5238249.119800594,4409678.883692727,1011136.5593180781,940918.7426987644,1320094.9524430481,884744.4894033191,2162708.7518747766,2148665.188550915,0.0,1067310.8126135229,2850843.3547440227,1376269.2057384935,4690550.150169974,1769488.9788066382,7106043.041874268,1909924.6120452585,1249877.1358237343,814526.6727840054,1404356.3323862157,2569972.0882667825,2513797.83497133,0.0,1249877.1358237343,1685227.5988634636,800483.1094601443,926875.1793749031,4269243.250454107,1221790.009176012,0.0,0.0,4816942.220084734,2148665.188550915,0.0,898788.0527271804,1235833.5724998731,1067310.8126135229,13846953.437328115,2078447.371931601,10307975.479714824,0.0,1053267.2492896619,1179659.3192044205,3426629.4510223726,6291516.369090264,5125900.6132096965,4030502.6739484514,2387405.7650565715,5476989.696306258,1966098.8653407034,16150097.822441496,1179659.3192044205,28592694.92738341,9718145.820112621,5462946.132982389,1095397.939261253,8384007.304345726,4493940.263635903,43001390.89766605,21233867.745679602,2738494.848153125,1306051.389119187,1432443.4590339458,940918.7426987644,3187888.8745167158,Control
11309899.502493806,1151538.0826559048,4424978.734168634,456661.17603776115,17179405.46278048,5326633.376991219,1459111.8626841789,3941741.1092769904,830676.0782007005,13519309.8907475,29305072.303874016,73218764.79846917,17995821.007449828,8603315.058851961,4036703.2984743365,3415721.883791333,6604571.643220412,484209.93399603653,1373224.5584613224,7528913.498479243,825814.5326786506,885773.5941172511,9129010.181302834,597970.0992119773,1417950.7772641683,740251.3314905991,468977.09136028594,1104219.039574634,0.0,1183948.38613623,944436.2434166371,494905.3341445462,1916097.1417567448,577227.5049845674,1207607.9076768656,14344152.114321714,717564.1190543693,0.0,494581.23110974143,1659083.4351577808,1249417.1991664856,3234872.3903711257,2380212.687594985,684505.6095044388,0.0,722749.767611224,494257.12807494093,1228674.604939076,1141490.8885770047,455688.8669333555,770392.9137272994,1734599.442266932,783681.1381542301,2756496.3110015453,1064678.4693286386,4034434.577230716,1154130.9069343342,820628.8841218003,485182.2431004465,924665.9582936415,1646119.3137656506,1671399.3504803013,463791.4428034357,759049.3075091847,982032.1954538125,493284.81897053093,496849.9523533661,2379240.378490575,731500.5495509093,435918.58181035565,439807.81822799554,2540967.792857392,1055279.4813193434,0.0,475783.2550911559,654039.9242329336,647233.7605020682,8178415.980224941,1208904.3198160804,6010814.883460884,486154.55220485636,700710.7612446037,716591.8099499593,2158202.1087547676,3651992.9961628914,2908176.5312894615,2367572.6692376602,1406931.274080858,3164217.9287840202,998561.450228778,8775413.770332474,541576.1711562119,17370302.15027957,5440069.4391723685,3093239.364162109,752567.2468131196,5048228.870095227,2696213.146528144,24941349.04328322,12136038.138207257,1756314.345598752,718536.4281587794,1053010.760075723,476107.3581259562,1582595.118944215,Control
